GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
121.45785913629427,215.0756776644593,117.20778618941586,445.14973095039227,14.934671862230912,1
124.78816603234581,203.80128128087725,114.55725303039442,472.0764448034438,24.23843368912694,1
103.78057016525152,232.54862179124603,148.62780338100444,459.8213829702183,27.827692632807608,1
136.75101931515297,217.0057866677757,135.58099271306227,531.6721037400396,18.434281600752914,1
114.66705084562038,213.53077273302108,128.11883657826016,390.33005143161705,20.518498776444435,1
131.61230092760238,189.55950748939136,98.57745963202724,351.01045338138624,14.182365673288393,1
127.20469087484496,224.78606970527383,127.9545000114683,500.5724505879208,26.113478861207703,1
124.57656683253182,220.02694907318357,144.13634826333364,433.84465249189554,15.302585750318267,1
123.81921812807072,206.11336404865744,110.5052683840377,453.70415266683455,21.972795880136324,1
122.19834627092946,181.03714602430708,93.91602580246662,262.8686295270496,20.624116335126914,1
130.46749144349167,199.04576393519045,102.38225349913888,509.0912915773942,21.87284023321186,1
135.01376092994465,172.06471272764213,79.81889408721091,393.98397746306233,17.028935912265393,1
0.0,117.210526,50.578947,86.5,0.0,1
129.17351774149952,205.48054871054205,118.83159773743112,470.93128700182905,20.933448905935634,1
127.79851296449574,182.33479811682506,90.15634539616939,422.20393045528516,19.04509386636321,1
112.0186563013215,199.93642194863833,116.32403128016055,365.7295766560397,17.71719114755069,1
133.31185325628758,197.49984402053713,114.41008803050939,476.8243761254736,22.810893817573955,1
134.13472243754268,203.11047879410455,119.08645964619562,424.93111843679634,22.28288153797569,1
0.0,117.210526,50.578947,86.5,0.0,1
118.07164549245886,194.61931368368357,98.58386819065876,560.5630329244574,22.04298871300617,1
144.26100916960345,238.61592807259302,167.3692011238236,541.7183839930551,11.544782547898354,1
131.65380311801576,183.26855185847143,92.87471132151016,311.8946436290497,15.820674000513568,1
130.2824970478853,190.39221268006827,104.28835253852075,293.3139951179414,13.771118476810795,1
140.0449002635863,207.7817372926142,109.52258779859781,543.7149294809874,17.22250628960095,1
121.17792243052652,209.40141176646503,125.164109161062,488.0487348027784,14.312642102279671,1
116.25608557494844,123.02534714633002,65.47811971703644,187.06490125243224,10.095245929436302,1
154.80600622583904,213.71263282762925,119.32916357782385,519.7113701467014,18.939701558413848,1
129.6465136471473,212.73995298976524,120.56804390854082,580.1520201954248,22.18969452052849,1
129.66495048845766,204.41699618308675,119.54916864200733,411.4919585924495,14.138134346921511,1
131.5618278487479,211.65335451222953,129.9844000734901,430.65851336665827,15.576186785566144,1
130.19191012124108,193.79255195236092,111.27590436707362,392.14403315745767,19.81445521171578,1
142.3005842400897,211.81827700423602,115.79617447489254,565.0228565552192,16.072469468701936,1
133.61753760806587,176.18972785616614,99.12819594576291,268.4699465619807,12.673457921644001,1
141.66049163457524,213.36555593329743,117.10438279302095,611.1127351090215,18.675195850641188,1
134.74067707970474,151.6024997072732,83.67374725657692,285.8028300854118,10.822108802326637,1
131.4799759698239,198.9359420292187,108.86698026321176,480.8264703412504,22.650572062960453,1
118.14655855908993,187.0406261942478,92.17149985743544,311.5106449491709,22.570255043113477,1
130.58077379141614,221.74141783956938,140.40970801719266,420.40647519685507,16.64902690484891,1
115.95629294383828,199.1895313079682,114.89110656066464,391.6109237635707,19.723122647985928,1
122.26405587908775,234.95155253196472,154.25564766167278,586.009464249941,17.42193731033204,1
139.31785702656813,171.9315938904048,76.65491318866233,434.2732223892628,14.771456957716815,1
125.12585219587497,186.40487529350042,102.15626157085055,332.0243226317801,20.087769683675297,1
130.85558529088073,188.89588500334605,97.44213947341981,245.98462764644015,11.51082560634666,1
120.76818304552238,210.00863638024194,125.74220586563492,416.5477044773705,25.49246535216065,1
134.48179297928795,152.29905996901525,64.25325848369651,251.3448146965599,12.64512510972972,1
129.31453426442556,191.52927632987328,110.20018594980321,371.53711113941864,15.037528967525677,1
146.1100930111664,189.69448225293692,102.71041136026979,234.54283289553436,14.308517477121969,1
122.31075406778317,211.19577113614804,118.43955448452444,474.3914368214032,19.41502648349656,1
0.0,117.210526,50.578947,86.5,0.0,1
132.18311550279705,238.13181579364363,145.49571955454195,642.2172872551506,24.711346039322468,1
117.94964787767998,218.43341521962896,151.07551431101294,511.01157060356843,25.508580114872487,1
118.35338787336941,212.78460005510476,125.24955226866828,527.4470075057815,20.65915538207119,1
133.7983760560298,226.38093824679538,130.10986109462786,603.5498372369592,21.883059768662935,1
130.63691146333568,226.65373520931868,129.69951969429832,567.2949621153198,22.584598896320276,1
121.39432167114181,195.27478661650954,104.44528439147156,420.6725518075415,18.536883091305597,1
122.24765160931257,202.205795632457,108.0717021440645,352.53630533661897,14.994592002631252,1
136.6211332555111,196.27563878342153,96.60980543913935,450.3160932364267,22.149875465013036,1
130.8508507975871,194.06647923112405,101.8601731423974,411.9507936391608,22.668981185689876,1
117.95945740824989,193.04297357457037,106.5934656979704,437.02736490075677,21.003891955414343,1
126.52400310151664,220.30025518549166,134.47230434900342,421.06828274821925,16.09510934721079,1
139.6091842094095,215.38505708810624,123.9889694865274,489.5306550086638,20.142096390474954,1
131.46009615474648,184.72247635866233,85.3067233283129,165.6742681408645,8.524206436986674,1
130.19435445763563,211.21180756308866,117.77344514199241,431.1932475731419,23.73678447127639,1
132.77281212948512,216.6650779572475,124.99554655783314,325.85576303865025,12.825978186685626,1
137.78358676040466,190.84813659155793,92.53109667238493,430.69585406636355,21.26577647264397,1
131.71333432527055,175.08465673908734,76.21016285804745,273.33522730381026,16.934471363547605,1
130.69761158718717,196.0368311822261,106.64325959092777,472.68761146845543,22.660635666365156,1
122.94353127726946,200.58763854102767,103.73232791007457,378.28702850472916,14.845659644339127,1
118.79566082813457,200.77439027582398,113.62183701716224,364.46364784554765,22.82608530557827,1
126.0250454862768,236.24582435240944,128.94667446615563,560.6894098963813,19.049981228952756,1
130.0826367098984,211.32810615007946,114.39241083614138,578.7709406967583,31.40743854955673,1
125.92988376704629,203.30287935051754,105.71313069063538,501.7766222306312,27.0547855554001,1
148.2847251274138,176.93744917903015,82.51634970274314,476.9029575133394,12.824498370461242,1
123.59339099035272,190.099950716662,109.92631232945601,442.5771931474544,23.22548564689924,1
136.63552797447656,222.71583418568673,135.70249803250456,530.3084460402822,22.844025040960407,1
130.33477763293902,197.56313282893484,106.23826404154413,374.9676841184636,21.01992310182579,1
134.8160671097507,209.18399712288576,120.78471002022607,439.259016111432,23.709299018702914,1
121.35384235340295,217.0542143090609,121.93924150331257,469.9618852387658,28.587107501408674,1
116.17910042222472,199.37779673299374,113.88712589270114,372.6696857250069,15.366054596668603,1
127.30955784541946,222.43928043830027,127.4147546027359,470.6154242652534,22.67942389609436,1
136.48080609769588,195.53134612218238,114.02919021357066,366.1480424570028,15.639646103730973,1
127.4493146586603,209.3865125054248,113.11173733685669,474.4970909342428,18.53989452623116,1
141.3519954326613,224.2267699154908,119.26660032070359,668.2669699100737,22.15872868874027,1
131.84311868386305,213.29592324215676,115.49030108233957,584.2738574245228,19.33067101696484,1
117.866717186361,159.65060493470565,81.4755117361344,149.27432834141834,8.410623461090234,1
123.21098532565988,175.41881148510564,85.75873475687278,311.43612895085187,15.987181058051133,1
130.33359883145212,204.1935395657563,111.6805701599624,465.63473284598297,18.050457877388528,1
152.199769785197,202.16266100573907,121.00450114078254,415.2305069638747,9.422608800996205,1
133.1278815649725,195.06621368391689,108.82926156146532,349.65121911103233,14.318410616607396,1
143.264030819676,182.8123467835161,94.33506025961935,298.9807216576363,12.6441784026569,1
111.74571759956594,206.35810671600794,129.6918269918351,270.6308879716053,23.47946195168121,1
117.3189376380501,197.9718015489688,115.05469216723856,427.9020820440026,18.61091273217215,1
127.39955681877947,218.40756635865105,138.35668302914056,453.73615033536896,17.366696353198364,1
146.0726306872125,206.2252863739539,120.9204259110869,486.67237379501375,19.815476612159298,1
117.15090259401347,200.61234807307264,118.74832309436322,291.11474054891613,24.496167492928603,1
146.03308193407182,204.1881766414721,122.8678477686846,451.65137370924907,13.015282053324933,1
129.79105218308914,214.10142702428465,118.28733016899997,442.98631463635223,23.097885981467275,1
126.08423963674105,240.1970909121528,148.93465576141585,780.5274887692907,22.275236268616837,1
136.40680932979672,210.62145256076818,108.03137509332375,658.6592542550911,29.08960020438502,1
102.71783239602735,208.80230328084897,111.96721360648935,409.1874006281796,19.41143303796658,1
130.52180965800358,213.4914977904329,119.4689148457976,500.28201475034916,25.259212073596448,1
123.5147104649687,204.21345681834023,106.86521546771004,378.7184917464669,15.71855089977112,1
181.74162496667054,204.67504581423694,118.79537671197969,494.78847474922696,7.705920473879521,1
131.90765820224362,175.35593757878587,83.29989020297265,330.0226039937442,19.229422246645886,1
131.63469845947438,186.3189342155142,103.6405669406674,242.2904333235972,19.20400854452931,1
136.17505693026948,201.79986580656225,115.43067235768457,375.09437318103363,17.859389562764495,1
124.15151089275253,222.3592190595005,126.72862640081325,514.3884489465852,28.005254188629515,1
144.58478234942152,201.58458052577362,106.25076185866035,627.5340986967022,24.61472706958914,1
125.73567226432881,208.83440830089776,108.74018693224625,305.6536651066969,11.853642566319445,1
133.8346599156603,202.72075877858322,118.55887754765395,507.1394059090305,22.14548564477734,1
123.48003495651662,220.94739060572365,132.31078281061633,451.86258523596916,16.763056852553937,1
124.73693581314137,191.01422659918356,111.86965303449648,370.75087029720896,23.74009407172488,1
129.15128156002086,215.47574979818634,116.03175066789287,486.76620538248494,19.052788549190566,1
112.33314656418733,209.80700799891824,130.15494133578923,424.52719184151283,20.272224091175836,1
128.6907599706111,137.03054762070602,75.24765856216023,251.35233667920173,11.508881205971704,1
129.12208128637718,179.6003509992467,86.41651652560049,207.88912219137012,11.556191030330403,1
136.3282697712848,198.39917082914778,99.45257889863751,504.64464239030156,21.3849808941647,1
129.84419895547092,195.47000471603272,99.09131067188954,410.66655951516515,12.716818937786938,1
135.80063456092324,180.3955654573269,90.95006963803917,301.0256231858386,16.84488917924309,1
124.48505690200916,181.30520485590145,94.45694772712562,247.37202543047908,15.095822812888315,1
132.92470198376864,203.47074008009417,119.14273156429638,421.82544869775825,21.33906239414839,1
125.68104284994868,211.82858585945567,133.38275521346483,430.8842330802476,18.5804786482823,1
122.8703871622087,217.01578801179986,118.57959886894183,532.2690145587579,25.976153824269172,1
127.11657814428372,206.9226003238405,135.91175205031973,489.26490121493345,19.66712456248729,1
134.5825510599566,196.80864398400175,111.94462499039285,500.2972030536268,20.957774839802084,1
121.06266364517212,234.34732870505414,148.21076154656637,592.5160078994095,20.068614230749958,1
130.39518800759973,222.93953884256314,129.68420551647804,548.3307668732919,27.390358186847607,1
122.90113365546516,171.79293990972917,79.83085861035684,128.76986732708133,9.497870026161442,1
139.76468340899297,230.17439007347508,122.57379728046067,622.8248964852407,20.60714266236332,1
134.00010426087,190.8473606479541,110.47739910506309,421.46300839367456,29.518775751110123,1
116.47290481939045,211.71270188846327,141.08087451002675,434.64453926992763,18.653028658033342,1
124.15149281111485,187.44397985494933,102.41495347676062,396.6909156156041,20.386894927424905,1
127.73312603581458,220.92431410849687,122.6829658086434,506.8150154935407,31.742406711581147,1
131.25027975033194,219.66725294102696,117.39053276107974,731.7559436242087,20.04982532870567,1
137.6756398719704,217.4009349172326,122.48735191119192,462.1226226878021,15.676251640545317,1
125.73951943242176,211.1258274097619,116.1123949594805,475.0924301354057,30.361094493413102,1
133.5707235573698,213.8867413709017,115.9927564168671,558.7101583509645,21.137101876960347,1
128.9344323222336,190.08002612982204,97.5578874469482,344.1952598754999,23.977508127069218,1
132.84515860222652,202.63729494145085,118.49233917291218,428.761186302252,23.330021965707473,1
114.48390222829501,195.7198575750394,111.0893383273537,510.87830909379477,22.966401370772275,1
0.0,117.210526,50.578947,86.5,0.0,1
117.13011494324856,216.95604510360485,126.89327719817747,559.3271302716165,27.15731920231354,1
117.91091060145655,216.41814252425903,121.97441413410024,610.120946667193,20.304620701357454,1
133.04528519691704,208.4305082288143,117.2403710958896,396.9415321336972,15.915711514803391,1
129.24789739654585,185.4020759378983,87.79995123050216,358.56038991055266,22.621938000706457,1
121.22639130356788,209.0541241199673,107.22701642524478,532.6659121195864,31.296023903482876,1
127.33433734121957,222.27235137899484,125.56996585392096,578.1434475333639,25.37816795858144,1
141.95249131201393,203.16248231416048,131.43178143666685,376.40856547122775,31.609249080019442,1
131.99199517937635,172.55254585539353,84.82699035539406,331.2496099562909,15.668316916233518,1
128.84416484569564,193.75939406706678,100.90173428728514,278.28778000623015,23.9319803662097,1
114.28889039681427,211.61198653382203,128.52818098626256,478.7928865218663,20.92658350278415,1
134.5240624497883,185.8807984926037,85.44321161728135,303.97197055964244,16.259077510513656,1
116.19300914890265,205.66228184304583,114.44921116040894,432.2848643502816,21.37831931461357,1
137.07916350320167,212.0336554083873,126.68953879764115,551.3908462733525,11.90557455488306,1
140.3024287771058,221.85967489535952,137.92144019451365,586.85569064936,20.896067856309674,1
135.09568502214208,205.62186534713803,122.03423323412942,383.9749315302741,27.454418616947386,1
117.80385222415686,211.23035876043343,128.787461219778,431.6219479143452,22.26050821979124,1
123.77701297783945,180.43286041633462,87.24575398282478,202.77650527756182,12.276187773973046,1
131.99319283329777,206.37344529434168,121.31093155775088,393.3549232226248,24.2441888671927,1
116.22622401773003,212.28144927186185,123.3618815078924,468.1902614251551,18.68829101822793,1
123.2052868936438,215.1043320811202,134.6170319927308,518.6791597139334,21.13397913169373,1
124.42506498368836,195.6930678426659,105.9321860893885,339.4038398234545,19.953211211563186,1
119.95042093557953,226.42609464126068,180.60673847601274,446.0680649512703,9.786997895820173,1
119.41778812958113,182.53148108525482,90.46706110059249,203.34702777016946,19.699703550125612,1
138.38514909759962,187.60665872581322,98.72952724181647,330.12898005670485,15.566056642436154,1
104.04968900620783,190.1452339460203,97.5936079027782,228.37888566395497,9.531189038317486,1
116.04476747631347,208.85915801525053,115.06751030138201,402.20476355701373,29.23657136838999,1
125.76109574656441,214.7150368357162,122.05821628255183,538.8905069022908,25.68128181123546,1
118.00778656417624,193.26502858541429,98.61412093828767,321.79457803158425,17.726520544999573,1
130.27263537834082,203.85973395422178,116.92345585424188,444.3505409780243,18.09652081807826,1
137.27053214981464,178.88358581001557,84.60424657761038,309.14463196579794,16.961251929224257,1
130.89538078989037,211.9224946068641,112.44994959053334,550.8530288802932,24.23825019383616,1
130.96782444115468,212.58730253279924,122.47060832386812,439.24884622314016,22.244603874139973,1
125.65820584566303,200.48824290341344,122.39911422824609,327.530007162201,20.41712114765256,1
144.0436805844873,206.06119760996236,115.9704590431853,474.00834451105885,14.601765236738606,1
121.43819117759217,211.20083157913544,115.54231823230242,443.44437312103264,24.447959336177604,1
135.26916184297596,173.0313643930804,77.3282725502765,260.0828568662508,12.608947587250533,1
131.78661240888303,173.69132783584536,85.28254760796179,297.49539679967,18.41226283131075,1
123.48834326495654,203.19604117102472,112.01300736083867,592.3436253699252,26.16486939286107,1
121.10738744898227,228.02726053562816,149.05609754249963,663.5989070097805,26.15563485503295,1
120.948100792134,212.20527273077698,117.9775786204699,463.6604560651584,16.352719748833472,1
135.31441016082852,196.2887400312327,104.18478127470632,502.7018401834394,24.282121234079547,1
126.07127702785479,196.50654689724576,111.487812137072,343.16365663070764,18.330853412297706,1
133.4494332811934,200.17177452463704,117.56751846859335,354.7002614358336,17.279983394665802,1
121.20535964407395,226.35961765555797,118.45880167190187,484.7911669074569,28.095885784000185,1
120.5573592652664,226.3401356668278,137.97577639435062,578.8617605969264,24.07742213352728,1
128.3453913943755,249.85184464447656,151.60042496450976,633.6252324859612,13.243048794708086,1
116.02820551233938,222.05274164672082,130.01380475301124,411.18332786577434,30.621588280677628,1
115.77585716896363,193.8752652587146,116.35289509164241,378.6414911660579,14.413528640707387,1
116.28767747354104,200.77589296539406,113.13416506483681,347.64858974727974,25.03943114975171,1
145.82665930207523,200.42378937055167,113.78161772178771,436.9470757865236,21.23528500920739,1
131.1433506128231,212.0717613463423,125.03188296591061,396.08944995646556,24.647627203115324,1
122.96174224605026,210.71916929697613,128.6073956865198,425.11521252630683,18.456610822754843,1
117.97433521089948,237.89783393065625,143.0938821002644,548.876436721735,16.808289116870952,1
138.66715606741727,203.45442873651348,111.89668059892398,460.96992468121954,26.33486758905564,1
140.7869656008556,191.4265175464575,96.95208782857618,448.8980730359701,16.988786978892747,1
131.85781922054176,194.497819721028,110.44985307097856,446.04178223621994,18.77420698500636,1
117.27771422563056,209.96582187177705,137.7518464389548,421.2095418599514,20.997766245544835,1
126.0693225155681,190.68196441024313,98.96053384428994,296.14366092824855,14.139782015408114,1
133.06436712035838,172.65674349176754,78.81847210869219,346.63700994335534,14.82179460043282,1
134.27975318244626,216.6143143611898,122.55959043074189,607.0043472428383,24.739701398256933,1
116.85134598265725,210.16412767530986,141.60883250846246,433.03460105629784,31.178484875808323,1
132.31346210598764,206.21789438034244,137.1261941193461,248.90246676182315,23.752099029922753,1
120.24200086741979,220.4236734248638,130.2342743007118,451.24331510546546,20.158056768056724,1
121.29248801345108,173.43423013588819,81.68507025402225,210.47528213740853,12.411107971281266,1
122.64481905416035,220.05467772086533,121.64219957606063,559.0116367071096,29.158867752147913,1
129.6137786586116,172.0096780175009,87.63397852919807,191.39032706379732,13.638953352974205,1
135.5527950060741,204.04226725475874,107.91815030251536,428.2582835921741,19.47796196734971,1
123.90367287460668,212.24113131849967,118.71939643967077,552.9476045058487,21.385786732510745,1
123.63098862560147,214.93558691602746,117.24991325272738,588.6374781206384,19.004424771126867,1
126.16890411759282,183.90925377458595,95.68314916914096,351.10204395629034,17.71812837211987,1
123.02789849187138,234.4608806628451,142.59192336999612,535.5721242693033,22.720924631993135,1
134.92509857084426,192.89611100840685,98.10508532238845,353.0293354821871,15.841705667982387,1
136.79526100618864,217.38220952535383,117.71919493614217,435.56299032167215,17.27378064463095,1
123.03038328708222,234.43420112297466,160.55608245959095,627.6746880410619,16.81533033738118,1
127.94792416700851,189.91703287307993,100.53765627230634,354.5619298088954,16.878484811308663,1
118.49670281097161,206.18226690207828,111.85676667207483,472.77989642962865,23.822023329286974,1
119.46135191230492,198.9251457716578,109.63564754016926,451.8548968935746,13.226062478011912,1
128.1601757022777,187.02638233413106,89.99330187982137,359.61151044083147,15.18172415038877,1
133.3350485703354,186.3925740126755,114.27979856459348,287.9039648026962,13.955550845972079,1
116.53549014871021,195.04224636783036,113.4858749647191,351.3332239055673,16.075085056434165,1
122.67810533668123,214.04385538447482,115.75475935248069,425.75423560516253,22.650496140763423,1
126.25422604872517,155.72776727880216,76.82410603327418,324.6753164817857,12.86445600600216,1
138.05261275927617,224.00732789120238,125.83557242560995,483.59620420039397,17.833502588821457,1
114.16720443456909,223.52971921858693,128.74544989656934,465.6567928632693,25.74919796463152,1
134.2789523208086,180.86684843796726,84.86208041644504,287.52085119423407,15.252979363114324,1
126.06449814155278,226.21488157309943,141.4711537738316,425.3465499090165,10.727332577225683,1
0.0,117.210526,50.578947,86.5,0.0,1
115.11584182705182,212.27700230304674,147.62560132124213,424.52786887744486,23.315008157930105,1
110.53420808447535,183.72416340475607,103.69647691665534,274.4652809004673,24.602917562066306,1
0.0,1848.916667,1594.583333,1597.333333,0.0,1
0.0,117.210526,50.578947,86.5,0.0,1
120.68570601833473,195.18333793468506,98.06984545890789,347.18244800412145,11.798334880917645,1
147.16109291474402,214.28757444862546,123.38597252462935,456.5491769002412,14.980988815560583,1
137.94058595793473,215.2348725488227,119.10299009520139,503.15519461135773,14.044350056017718,1
114.97992321114279,173.3763007197815,89.58703521537485,230.29886851695468,9.099174840270189,1
134.96582894104506,212.30980613134219,120.27023553606055,546.5995815875366,24.194379049307074,1
134.76634660931464,216.01140802757337,121.55244028253405,548.0066539233783,17.755430317138725,1
122.13731196246026,183.13074544093496,103.89391876925268,329.63491481746826,19.61872745471451,1
117.32729032142595,225.0428633354303,129.54582658240847,436.44010889154885,16.818274014033246,1
124.44074972298621,200.69767760253026,114.68452680267538,369.557325183673,24.1840994357622,1
134.68608328989538,205.28742885012704,115.05436779916437,569.9062895498006,24.35737303172278,1
120.91681956967881,228.0173832733963,154.53894908578965,438.04174718246486,21.283410855774783,1
125.0889433454467,204.7410885786035,116.40371269800713,432.83500291921376,31.50626385004128,1
130.66725076860388,223.17345365141446,136.49138617468913,510.7901961329142,15.784304623997524,1
133.3888435984921,219.80483537863583,144.3600487363517,523.3128914847648,23.869941932053436,1
124.60241658913809,206.4781293153907,120.3126312415165,443.1862418133929,22.81073439800026,1
138.50075991443458,203.0086916085085,98.67131457821426,438.62912592866286,19.125571804698065,1
143.02243293476764,217.9567773538289,125.71024503174657,612.7502061175943,15.542382421697152,1
118.38738536944459,197.27195810480453,107.93385729169898,450.32936917569515,21.989172530404826,1
133.750273659598,204.87341553987096,112.5499418645185,576.9220590930377,27.790772507329226,1
133.62814205558183,213.90376342566884,125.83682280432022,420.5650534577801,20.625180459098566,1
136.23870864380515,211.8908679973153,119.60277866571685,550.4982224446339,23.01266509673862,1
137.9272683795033,196.5166604975607,98.79402775212785,529.1092647502637,17.817439583801487,1
121.98941242401791,215.0284616276049,140.52968923960367,486.97526074736203,18.20870758324691,1
150.92442895744418,213.90986216769264,114.6915574378775,671.7750753574271,16.84829720985096,1
135.60692283005616,194.17635663338757,95.99798365286492,427.3237736275454,17.062175495155035,1
118.281092067905,189.53204677394683,90.89590288818059,239.48246233037256,16.763449055848916,1
127.89955859643482,202.0775471463722,113.33584238045582,461.88572053455977,18.335620486089777,1
128.44426760221853,216.5705477534097,149.34095982747405,352.1167746329717,16.620496668244222,1
124.85496765788761,225.00720762349349,144.4044168337365,548.9895722733327,17.489061832760786,1
134.7950498326123,199.9957527961296,106.47839266743995,618.9096753732738,22.966280271845484,1
123.76020497160988,186.09485281370715,92.90794152660825,260.4730315133378,11.778207693856189,1
129.34039732855712,171.7924506800532,78.2972160562297,207.5089716768817,12.742741648373016,1
126.69955480405176,191.723722376663,97.34995945676472,333.8543557742925,19.237540459974934,1
120.29132349679065,226.47662972767716,120.55697360522642,656.5773417897198,26.369393405531248,1
133.81397096723617,176.88142303288555,82.43165812841242,283.76826578523713,9.329625598562762,1
122.6379562337152,233.40744180264448,147.26780639538154,584.1473987972333,14.318388785147429,1
119.94461187336175,215.47217482329953,128.08205646567492,499.1304049956824,28.57049928626634,1
133.69091294696926,186.73914094841098,105.87377275334435,306.34909976041115,26.515445599114656,1
126.73516752310069,194.39092119346648,113.12255847624947,375.670429862186,21.212341157751464,1
125.96341064777444,194.01442287964133,115.70025321553936,401.7265095019501,19.124737325531527,1
113.29118255763609,222.82376790653802,130.53815932457522,493.568654579266,15.951537685461005,1
131.228291219376,207.23633174846978,115.82651542740714,461.9033014794883,20.312084027091593,1
132.0709206678325,204.94462195279655,122.30124957372547,402.7001210617766,21.019703647790074,1
125.24698362836222,207.66201835937235,118.63329250891988,451.2905640628438,21.364203598100037,1
121.4142119079536,217.16511704506112,123.17905507171483,499.5433763770546,21.82784833926446,1
137.70969078363413,181.47215511476355,85.50172624875098,230.55744967858368,6.397636466566248,1
127.97409184822428,194.5485407500703,107.90638128029369,347.49296189539496,18.987265765747765,1
119.06652175913379,219.40574395682273,124.01895549632368,584.2413024744665,29.392312360066082,1
132.15863494208327,216.03934110894937,126.91649255346506,567.6813627119718,24.102234488159436,1
111.66555823077962,190.02866974382925,97.34688938526456,337.13056233235216,15.906627561232375,1
122.94338574018921,211.88934562093817,119.68212187774924,441.37301085293035,19.735616229000485,1
118.80712749613389,207.74729589830167,117.12716677724455,517.9574499607564,24.52512691031598,1
134.5099744038233,175.94154714259722,81.03554869302097,273.16405334349986,12.428408731156386,1
130.4832667304735,182.7223177870972,102.03485469242287,328.7682592472596,14.840144343980002,1
129.7969932358166,186.53972578636152,99.66176600822453,371.62802241665844,18.340724106007883,1
137.21082777175508,219.29032099997835,127.97064792636338,484.16426075189463,16.72428893593765,1
111.71182925634237,217.99792802096061,123.81148301594503,503.4919769620873,24.796885390986674,1
134.7926178536349,222.41834864016616,135.06525692394624,635.6662700520484,22.830417671125815,1
126.85991945585901,189.91846562637883,109.26399682251055,359.2860404427222,25.239636587936292,1
135.8627143559663,198.63495124899094,120.50603361536898,370.577992392918,19.347690746167615,1
117.54635278188788,207.14467067014783,131.96548270152596,350.14197491033957,20.025135622824017,1
127.30099375500996,171.93575578592962,80.13103925341743,203.58249735752636,8.0586591137715,1
133.04382747780585,196.97722220511537,107.42994057219492,439.6597248162084,18.709334953048632,1
121.27874376029892,219.0130495835724,127.37831596186312,531.9339262595895,25.31953508813619,1
137.50025570066484,215.9756101506868,120.80817442751385,485.8837904212405,31.298216321398115,1
117.28776141215899,212.5314567992919,125.53220030616836,458.95317368127104,21.97410629619746,1
136.53964062635248,202.79948314262265,109.18524363730063,515.1648078613562,16.193647945639565,1
125.95534875871729,175.23455582475947,80.71727712460998,161.75299260253516,11.569299234762973,1
0.0,117.210526,50.578947,86.5,0.0,1
131.26386357252665,192.01557290900237,111.94529229056185,399.12044614985456,25.117409157441628,1
128.52497057510308,189.82838632466868,100.84660979252116,312.5183595436094,18.054867032087486,1
144.0575029923094,176.95701871784235,81.54788975267624,454.52296755234573,16.969821328216014,1
117.93326449496413,213.40561694219454,127.1877868699335,464.3580957214415,23.403727060622124,1
126.40057017231042,217.6901642084233,140.7878117405251,477.1318139982344,38.376835023178145,1
137.48659685455365,180.6323537384744,89.80198906413081,290.43483275342703,12.499719713383735,1
146.38001754802298,206.77482316013942,132.73301233310872,480.11351063303584,13.766596966102142,1
118.95278438723355,207.85444253426488,117.02024579352295,525.1302318388895,24.058159489275557,1
117.1868200268476,192.02192557579698,107.78417209060652,332.71132361457455,14.822053374459763,1
124.70310489150309,209.90988055711748,132.69969700933842,430.9621518338575,22.145150873736753,1
0.0,117.210526,50.578947,86.5,0.0,1
128.35948781571835,188.22382005329234,97.70920252768217,395.11839506106867,29.844347419054245,1
114.65157175345709,207.2485647572749,127.34016434268315,444.5469637727374,20.645197160945962,1
123.0942879428959,208.27754150184103,122.92226957319141,404.50273564750034,20.958565763519832,1
123.77272941769296,221.69219680258036,130.3337136203292,548.8799323396282,17.674985644573663,1
138.72602893378183,226.0696533258163,141.67140971388812,599.591212441307,18.448709428543527,1
136.25790316268683,195.40614981359872,96.25346906676624,534.1681128793556,29.345197387450526,1
113.32176555805833,245.40397905907065,162.80631609228854,571.1990109610258,18.59832691118271,1
116.10995890125345,215.63395620123438,127.50192041109916,534.8121514773359,19.018942449014727,1
134.39436485545212,177.01270638692552,79.89547628983252,425.73490399442437,20.183527658093677,1
135.20720610052362,197.62911101807973,119.84662848036619,443.83596746692797,21.736370055440823,1
127.37839888892664,215.53435272399267,130.44366350274032,586.7443595323033,24.07403221104188,1
108.15163048589405,227.3320378423892,147.94780258853186,563.9826162961631,23.21398335517546,1
130.3747257894669,117.33864163249828,50.59559752189462,255.10247660509154,13.388260220019568,1
131.2923846614942,175.44393817929537,85.45423580331995,324.34832234304787,12.797407045372985,1
126.81471595936493,209.96601552864306,122.36141518204823,541.7751151094884,24.51608266241527,1
116.27302762054089,197.57731526857054,115.35163446025076,342.5633668047132,27.36699211054261,1
126.0683904329832,203.60266536134324,111.11029284504639,440.42338852250936,21.867621694970506,1
122.14312546572684,190.33016712520322,96.81864348809185,372.9431649326463,17.802990010744253,1
120.87043455035727,215.7139823600799,125.01504170534795,453.3847028321416,23.034664997505857,1
141.36161007352922,190.39408207297214,95.54501440757547,382.1867703457095,10.519122310280025,1
127.60671570234595,213.6904196231957,122.69296192340799,337.0358363906047,16.64066810971602,1
131.26343413721423,206.87721734054242,114.96209423597956,517.4036450099693,22.972168462583248,1
116.39771958998256,181.72759280076102,89.86049063940638,197.7369112543489,12.570250662639818,1
128.73256474880378,230.8714156703973,122.5796550977071,625.2912617092101,18.5110570252637,1
