GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
128.0529359180164,215.74139326220435,136.4060688292152,500.26527092522963,26.113632262380065,1
146.09679829648178,212.7226843346228,122.81809737644812,451.1791596105024,17.668268745906598,1
114.84402562751511,200.39857352344217,115.13201607754839,400.9718791261397,25.684534063011306,1
125.60897507702889,184.6939532029277,95.37802331034605,380.5731612400119,21.082135818992793,1
120.66749992764714,200.88469733499065,111.49401809667336,382.8421247397432,22.793134041870175,1
112.99432977957446,211.97819961729957,126.12521950638647,443.1103750022525,26.61155032813626,1
116.40771935432399,176.08223247290672,88.71715880827931,109.86099247741132,7.643441039431854,1
126.17594744796538,221.24630305191783,125.18160379114315,560.4927124960186,24.967311628958946,1
107.03054283810309,209.6234560887055,135.75648608619483,491.32872527844506,23.636817074462897,1
120.15379428147632,198.86934206938108,114.9748453964257,421.64749306450756,27.824725566853505,1
138.83460575775675,204.239541984937,113.0814293663347,491.04317095977507,23.089688002945422,1
135.25551044522675,194.216054278831,99.23217471990716,339.1001369709248,22.286337413021602,1
124.3254312236027,210.825814783693,113.61006575135163,509.36456777357756,24.471161086989717,1
124.52102516769166,210.36134920711964,137.10871105762843,365.58371217605935,20.187025648894956,1
126.9763338659144,225.46030668042206,146.0806057045212,551.1501058669069,17.851245016313918,1
125.64632291752892,221.68997219283423,133.73849684979206,508.51197746804144,21.697886063895314,1
126.5424924149103,214.70450265115565,144.9863359445475,452.7567297341662,18.481637230693295,1
133.6183442794179,210.7370861086323,115.11205553198864,649.711251272862,22.268058182964158,1
121.78266064383826,219.52543277015766,137.84564282118225,475.49231183616126,15.053316327268742,1
118.99066663636661,240.44435172208887,146.4448097872957,526.9230102480005,27.521219470721732,1
117.31155957573911,192.08846280587392,101.55968740967738,396.6168185224305,18.98229930126706,1
140.77752730494984,197.3936208110496,128.36102262281304,367.3928167706321,15.547209950284104,1
132.6713106313353,201.68354479363316,118.62668226041514,481.5445959640134,22.888150932206614,1
131.08019529425775,193.64804183323423,103.03929022157837,370.13940409788466,23.047077683156584,1
122.52300361314649,235.3114176031736,127.58907673835499,577.1931272026371,31.662232166585664,1
116.58446387661417,206.06906979321255,129.01783057753858,426.7369836517604,14.671136121874001,1
133.46672932877257,118.69304759228211,61.85137687063959,218.58537260208712,1.1877948092519608,1
131.95840124664502,189.06864424190226,95.18640915995616,382.56989159577984,27.226699053161205,1
117.20713012866635,211.81212266996067,118.67715806449611,560.1783526411278,20.146744038723906,1
127.11197807564541,189.4003776059035,112.55684065118199,227.24116407220063,19.964752212708746,1
123.35583422924951,211.73421602706216,129.77911441049827,413.5753968892275,12.895227730178076,1
108.98434621655629,212.65685710607963,125.2891855797768,413.9806097380091,19.682416887412266,1
131.5676738953744,224.91199766336172,147.3914636441399,499.89314852302795,14.91748887878491,1
131.7195317902803,162.81384428507965,76.03610711902175,306.49840404008154,16.114160605422093,1
115.2158475570931,218.10977980333172,129.8279016946477,526.1333479230487,15.871123438058111,1
124.99785223158577,181.85537591674031,92.67246109543343,415.85285286446407,24.241703832600635,1
123.14761223188424,201.14658780509583,115.70922740838589,386.84735144047875,18.051999589540728,1
131.28489330321213,192.7094049077697,118.339626055062,470.88498672376437,21.190867465062002,1
120.26021990864386,197.31962916686524,115.53870394137148,370.3057407131041,20.522600297026948,1
142.77158034995,195.06966528352405,95.23046356925386,656.3952095455118,23.61201160878548,1
130.54520031522156,199.7072179512788,110.111083894193,374.40148605238994,33.82578555820413,1
143.95859145149916,211.62358849593406,114.16337767460163,641.8378300674002,16.847349526592456,1
125.88421714064481,226.9174656242136,138.20934490386935,611.4267192418746,21.498257009498168,1
130.8099157848189,179.3412906667697,85.6344414742567,442.847237814676,28.944486591695224,1
130.60894049113818,202.40379986732546,130.47134534327182,356.46309882680424,16.68632678075287,1
124.1777851395157,196.08184404062212,114.26518611074385,311.3051655181586,17.165664706283064,1
118.36602475007503,231.52540822675385,134.82622279448083,466.5997976672329,22.9805815860092,1
133.91829589036152,195.80006122529733,120.05767806196307,399.29785031588773,22.433171210977044,1
132.07167210117228,178.4200273478854,82.33179348645993,187.19403327440773,15.208855382776948,1
127.40215605594699,225.71598398044546,126.23608253001129,517.3841816777258,16.734328156095003,1
134.56944335072612,200.1479925073606,121.01743311300615,387.16299430582467,14.260343973993002,1
0.0,117.210526,50.578947,828.8040632950397,154.573248,1
135.57922859462732,199.15443207556683,100.1744988258998,418.7076704490093,23.336903910079684,1
127.05618593422132,196.90432136318222,117.15624787703061,410.3016945311313,23.15279350609254,1
130.2866607905973,205.98328731671504,122.08594311146936,402.55667859439365,21.519475016993567,1
121.02188180178067,188.20504830936062,101.95126447940174,244.51032661641804,19.27268234771971,1
136.37067269069874,193.72085189465335,99.5297572982685,450.60725782138286,25.228377232902616,1
119.86384623276184,214.12673154792026,121.86633024231575,425.2608234475341,22.800984019264487,1
118.92711778842813,195.7756913590688,116.06312884054502,447.87370101355657,24.28718611080937,1
120.13822187608137,213.9402409341042,116.4478731228171,478.5808878915177,27.950935979633588,1
121.5779233205921,213.94974517194876,138.63060237436667,420.53940001237453,15.027684388471588,1
125.97569806941601,229.54234198856352,132.66596243460916,500.77435871125846,19.753404285412266,1
121.21875720188879,211.1707707593962,116.56438197856008,418.94262514861595,24.934932328143393,1
118.32067081138477,188.81292910636463,99.3945688204866,295.36362351839944,21.804000889341335,1
123.99775342648587,224.693919296897,143.59561689243088,443.03683748436055,18.636468118942712,1
117.08266748526593,200.5259730484951,123.4253764871348,367.45941090922054,29.021037146092443,1
133.27601248884565,217.26819575749596,119.3395679102314,500.45779767006763,17.764790337148007,1
118.5223935800205,209.57510588137782,125.665793435594,219.89880761426332,16.951883990359427,1
132.8980133054913,208.3386566173949,113.32294908477051,529.9457799070595,25.839186680646467,1
125.05615376386619,218.622655946626,131.84938252883398,559.5198254144134,16.34477145178905,1
0.0,117.210526,50.578947,1597.333333,154.573248,1
132.63163068940239,232.09048717533182,133.8556714006549,657.4432723021396,21.4323109910688,1
129.57931643980135,214.51686025094014,120.60273532350365,571.7388420662331,19.79124573901292,1
125.65059763683432,213.3926937909207,127.27235542775682,481.33031810869676,24.93513327052389,1
132.83983250579425,212.9415362266935,139.0270563450954,560.2649995603032,17.619504828706752,1
124.46565692751837,205.5401520123075,120.61314838192607,409.6619460436948,23.542691344988135,1
129.84495179651884,192.2418885095887,109.85467941308207,296.24783150641986,14.852723096619677,1
126.99478342388834,216.1664232323253,122.62959343730607,497.5206539231873,19.06479025315516,1
132.55952521702366,194.68942024482797,114.83693604956392,344.6099790282225,16.158295619443397,1
0.0,117.210526,50.578947,414.7144514472847,154.573248,1
108.09968415205252,232.9706423930827,152.29244199850731,512.3573796152502,18.58436433561192,1
117.35150961875473,211.457398060981,116.07534440274483,538.2077250352481,25.749627320409697,1
114.28346641064266,186.62588323845793,91.96026398378037,273.18524606673583,13.974943363516012,1
130.35683543053528,206.18932598699413,118.38597367135722,384.64505270994863,18.31604983949039,1
128.60189558079514,228.86095618002372,139.26235865341104,505.6691573391106,24.014242285831358,1
122.85689314651184,208.86631810208172,123.26359746109071,404.9313169196092,18.99055634547385,1
119.09586860325338,229.64007828682077,142.9814560447304,538.7715297005572,21.82213427108639,1
121.47123811304867,184.4236683397179,96.77083683010416,341.3078201406944,14.993680008656579,1
183.28125,1848.916667,1594.583333,1597.333333,0.0,1
139.266243663055,189.60688389468407,87.43014280314809,399.43434491434374,15.789950120002693,1
120.58522432414141,196.9384618146387,120.81176263460712,360.09656878492456,21.593760464397413,1
134.32620354702854,183.79019150363837,87.98643083024017,302.95820809777166,14.318174082366228,1
129.18915544832635,217.29548657404453,127.2010388444668,553.8137829792092,21.25926770769254,1
134.00234864765184,214.43847851249078,124.53518511617283,518.6173590936218,20.880784267436134,1
138.37784339161024,193.37313633710474,100.81359926398297,520.9246447182969,17.36910053431142,1
125.64792782565428,192.83809220211984,102.06124623789522,356.22393006821324,21.562840023223636,1
121.7197017148103,171.78015240837098,76.54069485901611,231.86532682618721,10.509609077944457,1
138.17961225915946,225.97438206158623,117.28537392105262,569.6751204132393,25.537835813815057,1
128.49463842314267,168.02827192536273,82.40917644472637,158.15199891809112,10.477645970428778,1
126.28629306326633,182.18855197882144,85.7437140803986,358.59770266438215,18.038974916150288,1
115.58097623398174,206.15243341705596,124.39523561876292,473.55512421395497,18.706836400963976,1
126.85482889376823,219.8926958312716,132.90495139142706,415.8009392428795,27.413717140531165,1
136.88418496701055,225.82272012267714,135.8816221816487,494.57582996994324,17.947598873560743,1
129.65590873635898,177.92509480867042,79.73709339626842,295.5785709167016,21.160971018700113,1
124.43583430481299,193.2917659910115,102.43345444820264,423.3082507597297,23.833854357504535,1
127.03716322985966,234.39093094450936,137.96293093432948,574.0770530282693,20.087635182058868,1
120.50538966467538,212.49111809595087,121.02787332211629,538.676036975652,26.09448331965101,1
144.31239684162028,190.54643386833968,92.68653143970592,243.36293163342808,9.613959449368025,1
128.5894263692022,216.53330796402776,114.15734415992664,461.82476799226197,30.11702749947918,1
124.98980084033074,194.94212723159472,106.79481977314616,357.55117843994395,31.451161251476375,1
123.39131819213831,188.08753946570204,107.02808226277052,466.69677702206116,23.278794194958607,1
139.36901834283725,198.45960089720813,113.60773074573412,336.9809641422355,12.52198770987293,1
132.74627565356647,212.59694018350564,112.97178903725545,559.944890959863,21.614881961688365,1
138.59115951192842,226.06984640962554,120.40354083298271,633.2595489897138,22.57591964480674,1
118.2217928482957,211.67398292703936,125.09459990752602,485.37174862855244,24.140873896816693,1
119.86647775089854,205.8254263859638,115.95402247236312,495.11504209095335,23.961493169827524,1
122.01341843777548,228.7555388586758,121.93017320768942,629.347922272048,28.344737973060045,1
0.0,117.210526,50.578947,1597.333333,154.573248,1
127.56695306581906,172.90558064627876,80.21568759398527,196.658963669579,16.60846535807857,1
139.28352145060322,234.67794551601645,122.93653546834777,673.6412110078348,16.17517535349215,1
135.5171181207475,211.84322129318082,129.99527753254714,460.592414974586,26.413770994164437,1
137.42776886647232,196.2318765751742,102.35051662406386,443.65142223044586,16.023839633622746,1
125.67021404098864,184.0097586149964,93.57531260790077,371.84858766186653,24.004282288339926,1
136.87921096280974,210.22086553958854,122.23318021335781,368.93794165873413,11.927424843635901,1
129.9920550101849,200.98653094325894,100.90347782767248,433.6651011539768,16.194243196540924,1
128.87055498309627,185.42936521530862,91.78162869824999,271.1138470363009,17.70445371133625,1
136.43289591771634,198.0587468304957,109.42834986444329,407.01874381531314,19.672230847419126,1
122.00676795843822,213.54335231663424,135.64394664627716,421.7475442941018,20.09126201858668,1
129.2639604364646,214.03165819116,125.12260724063795,475.5187987579479,25.049761423304787,1
121.25970468236194,211.9662327885729,123.22891455863245,367.0005018711802,16.445767026895506,1
133.91058255743343,188.32409475806284,103.24335108133754,372.7938776410338,17.55327137417645,1
114.34246728983307,217.3552216600072,131.3677519886133,470.8246117052642,18.642860696056978,1
128.26089188186336,206.13808650561012,121.41301748579107,403.9884916441774,18.759409127316673,1
136.28922396363743,183.3874434724469,87.75777628114169,339.5344701627259,22.262931743435495,1
122.33565366228783,205.4437806940088,111.68818439289024,415.6369607914946,15.92178924910398,1
127.11540484575558,180.72052429937239,89.61888439530551,424.09706428506666,26.96883979457423,1
110.44578761524963,203.60311761820518,109.41499791929466,475.3312148331818,23.364023622235973,1
120.13105320981741,155.18953330423045,78.09655970977978,235.6390724845541,12.765089854107053,1
128.3392986076822,195.7265854252561,118.42063604412468,391.06281039232294,18.14507350631037,1
122.19302284067972,196.48722334191325,101.78142825752232,387.6011101034767,20.949669868551553,1
118.2880412893963,188.2267734303012,93.42056570328978,442.6452931398246,10.931701791490058,1
126.03582783655277,187.70293978757766,104.93563271090612,240.4848414197256,22.918566227200213,1
132.91518792525648,238.13201812642225,154.7993581183197,678.9375699045055,22.131470611309037,1
152.32846883370053,205.71617984417165,115.71187320130187,537.0386353197819,17.27782807966951,1
125.29183899243729,211.17558016853303,117.43041388527523,507.7687613362541,29.5663681151664,1
135.62592165609843,227.57901051339002,129.28140699063653,611.8341089772357,25.78044054531394,1
128.84412557150878,194.75614283845695,114.41710347996295,364.79019789085726,17.115337240570806,1
124.80288101045632,227.1278755215056,162.10222796468693,441.5263485593288,16.128070647120275,1
129.35509051325027,211.13882698433173,115.03511715203966,594.259140389885,19.709755721035776,1
0.0,117.210526,50.578947,1597.333333,154.573248,1
132.30242226382933,197.2310759224814,121.6158596017936,397.9707971614257,16.597901145112203,1
117.58002488453755,189.498462295994,112.25779981519199,354.2367166638317,21.9325479527316,1
116.36015859099068,198.0320884367306,110.06800323459359,417.0146883081894,14.816244155350416,1
140.05041407038584,198.7921221390381,96.35741669151001,554.8425494475991,17.985801407559922,1
127.90029815638161,205.74231292220767,123.44780499581935,364.9988644252158,17.636135137688637,1
132.94009912216967,218.17212333420264,131.406609904925,500.3704900890157,19.813151427048762,1
127.94299377837825,193.50292285166967,106.91988801637251,395.1444931634359,27.07419731461795,1
132.08759620986515,206.37545044810886,121.22493418306561,433.6141316663395,23.357298071934043,1
128.1912367675967,194.99515867630615,111.88015411299189,350.4061731907448,19.32222957960119,1
139.11818987141328,205.9478329976548,110.56254221345125,384.57766150524867,8.46717227908466,1
131.37458165310855,215.63190136058518,122.93476609244847,536.1593396632277,25.023252815445247,1
122.04726400085981,225.0722378557507,134.277984478547,455.32432937274746,20.01638925292187,1
154.0121165550144,224.89791997140978,137.78805217760424,509.02981677996075,7.2085429530266785,1
130.66377951796505,150.22456631052043,75.56926503065243,266.73368001037215,12.662256978414618,1
119.52297703534568,172.13633924531038,87.7105881195709,254.06658534344754,14.76675518418373,1
133.73860154487483,212.72446525937758,153.70430107092858,445.6316946137962,17.520940437447397,1
124.95546259559652,196.58310673185025,107.84450624445734,306.23835054927633,30.295151526998584,1
126.71055647147388,190.28675016720695,102.98588280161795,357.90192621980844,23.00308671916725,1
141.0235610803212,222.49259929875532,128.55872201476762,533.6085225871533,15.81509994367956,1
143.11016734911544,213.0635791712427,120.75047438243344,461.61462786534264,22.327045235228958,1
134.02092917506428,189.09763102202027,102.51795680714504,417.3976261700807,14.825823119207563,1
126.21555085613537,216.12264080965966,135.1299453542287,406.07551116985303,17.295019261878878,1
123.16354339174976,229.58675697459267,133.66877211248942,595.6699390075381,27.082227130715005,1
128.5311701505093,189.5797924762965,100.31712047615467,416.4408359550949,26.539741581774553,1
116.76565589230493,201.05674402708144,116.68525026738588,485.0372260153221,18.501159250043234,1
127.89195904671975,189.9390605587496,104.58440839962927,329.8565981678519,25.136023190600195,1
117.59534591537378,224.1583109425094,141.6484923500176,446.2338126714402,17.786603494766926,1
148.82998301816312,205.14515128603188,108.14066743544682,557.3812081594521,20.873572810703006,1
127.30233556801751,216.61231978523946,115.92790413472758,459.05542743900264,18.70573331801011,1
134.8237047882238,189.62292671286397,112.4975661257101,421.59289523479134,16.52777140293896,1
122.00638623827496,190.16269207058414,97.08604316636561,287.97710783102315,15.765961236791496,1
124.68308683380951,215.32307616139948,128.00288805678784,434.02090230141476,17.142307645545834,1
136.2838841048097,197.17188076953263,113.8025800090694,400.21666046985354,17.45630028324045,1
133.08859064625756,192.5829631467175,97.92558821564022,296.3625406547176,11.27181044354976,1
136.70391135670013,193.096300219065,110.90669756111899,330.6596950490111,17.003917623361033,1
120.27513667252212,222.55855162099402,128.43177133930217,420.36829828523173,23.465000410312467,1
139.89727375843586,210.9324476727947,114.52467887368424,503.8102687611628,19.87476508214278,1
121.79337675587804,221.3852128916037,121.46626947533575,560.2600963517705,28.086921458273654,1
139.62581943891902,207.11004703751146,112.22510536607233,508.266668748175,27.436740096528172,1
119.47874475600365,231.28417232309238,126.94981748723822,546.6750571156542,29.988450083124114,1
129.4689803455716,181.82756879063126,89.93991032937562,271.65514997332735,15.12664179904599,1
126.06346872613071,204.46140073737993,116.8880391700902,453.6954024828173,17.957317714639633,1
138.54200744931208,179.92650324253387,95.79437152686384,351.7263485221283,22.210390261810502,1
140.35283708410665,197.83051727859907,104.02682076210456,476.6695844164852,19.60001298167142,1
112.79816420013248,229.2658570289928,152.11590616310858,578.0720745162736,23.918951908022247,1
114.92358253836044,215.92799674863235,130.35263147866416,566.5764438054164,20.191279405556386,1
123.27512464419596,205.15777361686824,123.62442093405029,427.1002701208594,18.003984944387845,1
136.53208526985196,214.36139725227466,142.52343219953835,518.2492590579529,19.56970227654455,1
116.20611957062478,223.55969592363653,126.07492803182474,476.9957610959393,31.75448124521538,1
120.175644847349,224.04555730691794,141.94594633447076,519.1701749619992,20.88068731397912,1
120.87538082743335,222.87390812556612,131.25870166875433,528.6185329174566,20.425025617592695,1
122.71506898017302,222.2664534095691,157.9461934167416,517.7716102185468,22.823211577365118,1
119.99015998576378,223.56887592201406,143.64700012217307,480.646422534836,23.351338783213453,1
119.82574205615413,206.9053480534846,123.33367647120677,425.80800288014507,14.175645048594612,1
135.718912753229,173.1699382121468,82.40177234751842,242.65632610787083,12.06533430891422,1
120.69694319890611,240.08797793116344,153.47079886599744,621.638359194225,21.580156558064324,1
109.90484834528085,209.43536133058166,128.8531747722278,378.20602690295857,22.376935800670235,1
132.57953782399574,200.95056933695653,127.59964163021068,411.8541876738419,19.991573492692503,1
103.10127294092361,187.43411799765389,101.764759948917,270.25356936521246,17.783016183085582,1
127.84669750782379,181.24169780007344,94.21938561618637,268.1546974570539,16.264704719389027,1
136.63473389419218,192.91327311119937,106.95336853106858,314.84872537049057,15.489498653027823,1
142.06165607587602,207.54936312489068,116.1166839035205,556.4033508051757,12.994378421239077,1
128.20516462300753,204.74478662408347,116.48422110139138,427.8131385069956,23.230796431928677,1
128.01933298235838,190.187722642595,93.99854118810184,310.1813426528925,15.422799356141944,1
127.5023303374655,222.69216501789825,118.46815153628748,441.62872871974787,17.974199970429115,1
133.71237500850094,224.76249677823452,118.34979856264967,591.6601882944011,22.775164034642422,1
117.57954045275429,208.96575328381113,112.38588510706336,404.4133998200066,17.945352401318406,1
129.89313223067907,210.02944315805118,116.75128964623967,541.4667733522347,23.94529387557238,1
129.05149156234143,195.3549854293968,105.61594690491923,328.601456338494,17.56107803630573,1
128.21491638522807,222.0616647674516,133.8594993398994,465.43124291380997,28.038768969953104,1
126.38302855585789,178.90299022410142,91.7067039276604,446.5425480149399,23.908865322915787,1
132.4285710164531,192.1561095383032,99.0770630649371,404.3890148449773,20.34745509896046,1
124.83494270469798,205.60805949540014,119.50133304367944,457.6468806686718,19.3601578102609,1
126.23127086333658,199.22338286926552,102.65832534844807,420.1000746506419,20.005073972972667,1
117.05742096402514,228.48287927745542,127.07805711311892,523.3228715436969,16.822569814542575,1
132.86766536490777,211.17034145143455,118.72385242384148,560.7360938768489,13.941096922102728,1
134.75643961736301,179.64985861770433,86.83305816092884,172.9470585505013,9.302520710139623,1
117.8067400513882,211.45671380841543,111.09793490836606,470.85579573049233,23.190423972116736,1
125.5551609763961,187.655225101155,97.02584571908667,275.16114198889096,18.37561525625995,1
124.9184088370968,193.80641708954937,103.4383585019571,440.6797728191301,33.08288609378567,1
127.79199365040797,216.42117812462809,116.47062357250772,589.3214620461591,14.15908927281308,1
128.787782230348,236.61543083955831,150.13098386205795,628.0734609513123,25.040430772536403,1
125.44207257852214,178.33967948439596,92.44354997521994,250.9484808255541,15.643008323893676,1
122.47229421890516,216.47372849843174,121.62029704610431,517.4301191565883,22.690377781419148,1
132.65538621019388,198.6171473164155,119.68080911966246,413.96592234188927,17.708157972052707,1
135.42690842285842,225.1676570812952,142.72032677964074,500.61897085767396,22.171648465589843,1
133.70451202815678,218.66988749006217,129.50130695323588,549.5374569599079,19.4057828490436,1
134.93485022525087,190.82659324408525,106.2049345677224,408.37952253157005,20.41521651792227,1
129.5015052690664,202.01231147072804,122.02839524808402,382.3611839085667,14.908703648830297,1
125.85316111682313,218.65443935005126,127.659284607951,467.6296888610614,18.15452462001685,1
126.57283843359028,212.33636606059838,115.11803752383271,581.8311221313944,36.93912727696784,1
129.07444626275878,192.1600439882089,112.12356359113235,454.0412234615508,19.3990172070003,1
123.54031487721079,196.8655244041019,112.67294196694549,550.931110738138,26.11589002082643,1
124.70934358940116,198.07826003688987,115.10517092853904,353.57006576126827,18.923820910067022,1
133.67087796484242,212.10287152049676,110.95639681600088,547.0324027523932,23.913769410342557,1
145.08245219918848,190.175587488344,100.09063905107456,414.57038699977784,19.244470044238863,1
133.72098761530978,190.16118651059392,97.98755245941118,224.47489840822362,13.877226579375519,1
141.11012215349768,191.03870820975285,98.27063342301965,457.23990176189244,13.064228594560882,1
120.72515897230711,237.2637926766366,151.70961735378827,593.2496384910622,19.020212191495645,1
119.69570693205927,214.87236919053547,117.48778755755343,608.706899662454,32.36170480687146,1
125.95625694061535,211.6532437599163,115.98852358831755,547.2549544323313,21.835332003116253,1
134.31540962064358,192.66246351224044,98.1567704786278,495.9409093321334,12.854936647807447,1
125.17767587742789,194.27253521544733,118.80559054347368,286.28584054407764,15.375481580090218,1
116.72810623964932,196.35999934304633,113.55581431114375,288.4596521715218,17.368402804821066,1
146.19156482036698,217.88946879501938,122.49148203433458,487.3519176651554,13.478144401293427,1
121.27178685260535,206.35615949742555,105.9846874652857,727.7108283921337,19.961359925588702,1
158.41383818262236,210.87902574769322,119.08857423664145,360.4008815620488,18.130737159626253,1
113.75143739811625,218.9439016268731,122.64331252129986,498.9382357707085,18.183138820992422,1
122.83270558211738,197.26450475781968,113.67910963210615,400.4050275612222,20.149615729114707,1
128.0441290505802,213.63213988567134,126.31713398823173,475.3179833578077,14.925231853383677,1
129.57158799079684,219.65230737147635,122.50460566358882,530.6447229829552,21.032544237209624,1
135.66025726059894,181.9625275171295,94.90339859208652,321.6416376781222,21.221945017745,1
136.5369711135475,209.5901416929778,128.95989031546333,385.0101964449212,24.18997236178239,1
132.2176668763476,189.74213856661765,98.91121900496944,362.0615244304441,21.86575712794563,1
130.44110537145988,214.80695046368825,128.78202976719825,586.6577455266628,18.6473790608491,1
129.2737651179648,170.8043992708553,76.28877004457216,319.40052014118976,16.394047156156,1
123.59263401372664,205.67940375591482,116.40988119327497,518.5091809144665,20.41818509731871,1
131.58594539495294,222.14018077171855,124.1471049743635,516.9935554421367,16.33135823548455,1
132.70007019307988,199.2177033513162,110.83522860196486,403.4847113851422,25.0500850272208,1
119.1954543773749,208.05032908080975,115.82912388223977,564.3848861275859,20.119419540445175,1
131.26021026665512,195.06794953689734,118.00352879089888,425.0357693598704,19.960833127183594,1
130.13680824172854,201.61400155197433,114.73775268126698,297.57716433188517,16.774150750603244,1
132.27111603841226,229.97187487409366,126.98077510645543,557.1263582604612,23.23928394001648,1
134.800603528534,212.43997885460817,122.9889837586909,477.15197277870107,23.425943296099753,1
117.27009531210274,179.76491606492954,97.93236651948997,336.2856462461875,14.413177110702383,1
141.96874231816085,201.86661946601075,114.75219837351901,408.7877947724083,16.77728860415822,1
122.7569600289175,223.95123065961675,132.7254625770888,485.3379796437947,27.841338712812107,1
136.11835912114984,199.63157678023128,107.74466289921733,440.9541742632907,22.401843248703543,1
138.0964759118625,199.0869777118669,104.11028578099372,429.803790498329,12.68236042194463,1
119.86775951870226,231.38877462190524,128.7740854856305,565.7048087303665,20.702715583450672,1
122.47899241235342,216.59169065972958,114.37593195741107,647.8521489714988,36.553349231639814,1
127.36294676459296,247.71463082986435,172.12983331609857,607.5697893257903,19.11109112888876,1
143.5898573070817,205.32817605168654,110.85070342331068,435.9271455851874,15.376911637967114,1
157.45043602654277,194.397819240091,98.63738098206639,532.1434901586815,14.732787716911101,1
126.34864139968322,202.6709088765577,119.20103795538921,418.15588704773535,16.202247033944385,1
125.59914948304738,202.64143759398564,116.38497057812835,362.8902557036228,18.12796095341105,1
134.85340777290648,172.71028295107564,82.50789662497934,375.0479010979367,13.045612661766256,1
133.31283139455962,206.04536196802036,129.6866151338967,449.8076148202656,18.608750151338917,1
125.3671626364807,220.78850720931916,128.11651082379626,575.4687004139324,16.292531430006093,1
125.08143292274488,223.65131081343242,125.69873676210491,619.9996312805036,24.84194960531953,1
116.5938255812242,205.15161535880068,104.3803011918646,432.02090068670543,21.980510049983668,1
131.68340609771658,194.1643254861476,109.57480179019308,353.4044754786367,14.970316087515965,1
140.5555757503882,199.25520786751912,116.02840926890204,465.19646226090117,14.012610086485262,1
126.65480829807169,237.82220247386928,147.89777977088468,637.0617354299434,23.49358072367134,1
131.7183363588086,219.1992235208032,115.54686053674628,595.9183895606516,22.761339008830674,1
123.08856966979957,200.43607997431548,134.31666660379395,357.4155296395473,27.686333391136106,1
129.7503882505617,207.30602559843317,142.49508222117166,422.8772852118477,19.379827806078186,1
113.86788361433703,182.04389803924917,96.17985645927787,265.4135464556597,10.796271363545355,1
125.11969752698533,173.64881076737467,91.7666342344673,313.77520522271266,13.786157024615003,1
124.94052702527682,215.36467737873767,119.83741298199611,415.50894890388753,25.178142826724343,1
128.83002824694668,188.2203067865928,99.76591069010303,312.0606046097951,19.79897316780017,1
155.49833614891168,211.18155502373793,112.94204159178345,642.0334776416349,17.956299406300506,1
125.08632350488666,183.46080423088216,90.74956517661953,277.7962869320471,18.768866285056266,1
122.07721327590127,178.61566163994425,88.8941074452517,331.9401497060861,8.604344827933971,1
117.43097533579936,236.06679870333951,162.2879716077922,594.0317120689358,15.477849630716044,1
133.80106976103073,223.87422687812617,123.35338559696297,688.0800390958198,18.132118262622036,1
0.0,117.210526,50.578947,633.8667186044233,154.573248,1
127.67625102655228,197.41096394028796,111.42268785467785,340.5203170342742,16.154333014473377,1
129.31518520427267,223.8901840549685,122.03609213598055,520.1081680005393,13.914268237099224,1
132.7509355958511,209.0253983404946,130.22254390522053,424.70408637448736,16.533568224140396,1
123.27993801518166,127.75863053508813,75.98969315154682,249.6163081045043,12.90090799737471,1
123.93367795123336,215.23582424489274,117.42523652170513,587.965480612608,25.395752205082424,1
129.84692525690681,182.52712020424667,98.2421915246045,244.32835673312357,13.068674500558908,1
133.84306354427991,215.73064965875602,130.44444766097305,567.3080339869997,19.64607266833751,1
134.8491853652865,194.10535301104323,100.94988241353938,443.3875927262154,16.454492981170464,1
140.74834598276962,229.79230629540447,126.53105134369287,513.191462327265,14.296194843003963,1
119.9755476456961,200.49165053194216,132.9516852300496,343.03535027891155,23.155987391368093,1
134.93003820035008,175.11896796336154,86.41565970465439,443.02684793782464,13.34259802614372,1
124.26898608109889,201.03494246994657,119.04901885172167,324.41184730753923,23.524951196240796,1
123.27909073586702,218.59954764929336,128.36827200307872,548.8296282784855,23.4153885129861,1
132.33021033543858,185.4348274207775,91.7687742056617,349.24861329061423,20.150586683305583,1
127.79332335289112,224.366342717823,124.69518255191808,482.7167797144459,23.07315193289475,1
133.75420999349228,220.51703159341395,136.61717398855023,495.2238928533662,23.812469368318865,1
128.14413421341797,223.82772278433143,126.8791537199386,606.2326219684882,18.435144879777155,1
108.67785566784943,195.88337601454387,119.83767729544023,330.1460837059624,17.21730808362975,1
128.46037126999244,226.32564384701865,128.91066584862665,550.0232523186226,23.100955122543397,1
117.96165485286912,206.5578168722607,127.71806097207538,478.99740094278604,20.385284575566367,1
130.83618039725368,208.42313080500435,106.36337336489906,426.4430952191937,17.158795899813256,1
139.22591063958646,194.69955364653464,95.31889956755292,313.45311138826906,16.424709977352293,1
123.13712430154848,207.74903635783258,115.03540846389171,450.59638777797295,27.39698565426675,1
123.41081024608815,186.95235946379384,95.08425769451651,360.7216544414543,9.825525265539275,1
128.46808324974637,208.6960054803314,109.69982174038098,576.2888336389393,24.722208636674715,1
126.52388955458488,209.92737466561528,133.0510941361373,388.1520932222712,24.621371653832373,1
123.93502912304707,224.42210105600645,144.5530190849327,509.79450189455486,24.692273289363797,1
138.8437331555633,206.7205423819083,109.71638378330334,595.7474932280134,18.177566491708124,1
