GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
0.0,117.210526,50.578947,86.5,0.0,1
131.24774148637886,191.64011653563352,117.33206295976981,233.29620710811437,14.97707837121494,1
119.06637563466074,213.85873534180226,118.87629263164044,597.8452199599855,26.964523072095584,1
121.24839816556923,213.946967971702,122.66511336872026,443.852095011778,24.384028866600918,1
127.92982991339773,221.87483771658825,131.30671932068478,496.96465798912976,18.95515413841938,1
117.34094878388792,201.86645290322352,109.29416036876171,404.81039494852166,23.827339821607982,1
136.68638460467218,189.71984169120165,109.28869819640009,355.6802228831771,20.034979047813277,1
125.15738622528151,171.26860846056744,81.8319420260092,246.1478159984737,16.803179377061145,1
133.54445633401127,181.95175263532428,91.42623681285794,333.05948832307524,12.563219159347803,1
149.543286225349,215.12267852030817,121.44930794549127,562.1374815817933,17.047882315984307,1
121.64346885493788,169.0766385167784,78.88355043361531,131.3616606221471,14.407847071139793,1
137.72213066254784,199.4728048867689,100.21429408879223,556.0514325752993,24.979974375591826,1
116.33649065240532,207.93545654816205,121.31016436342676,456.29862206391516,16.208856675247315,1
136.96786526622722,198.46213139042192,123.78626007165981,374.6091725665151,11.911120278545003,1
131.52969211313288,214.7647838207757,117.68867944828867,454.4127643441245,18.177743047092626,1
133.6094468552967,212.18704727851164,116.72538086491069,595.8480071813065,24.171527050831042,1
132.53444185757883,230.741270591559,116.97259282379213,758.3136725747586,26.043835145439893,1
133.66518057233776,184.1931634997833,90.28091293290495,377.72216687274255,23.321481648378516,1
121.45601459017243,173.34592532728738,81.83361003396368,226.97487535019528,15.088071928374102,1
125.81455230383652,200.55866730543877,115.93488738891541,473.76090028844385,19.72295124198566,1
117.89019004644601,210.84342150559644,120.87598478663058,562.1504521233459,24.52307418009907,1
135.59152690110128,214.98832572543563,128.8730395794039,498.1776937758963,17.708519664393144,1
131.9808787284654,214.22349184938363,131.27811512496103,552.1348905234047,14.088240139460327,1
128.38681350005763,117.210526,50.578947,92.11978947750308,0.005201447320080201,1
0.0,1848.916667,1594.583333,86.5,0.0,1
128.44102541794376,215.62007100070485,130.97126724879695,424.8253427106892,19.689228640163197,1
129.78113547306089,212.55827678470857,117.4219356979818,514.9107013399323,22.773713632301448,1
143.41174866692975,203.1757261929714,106.97699742377877,586.0665810446418,26.538387585351742,1
128.19573359754614,209.54186533686976,122.57396920842523,509.08775436583863,28.44743078892974,1
117.21416408048336,193.76941680784074,101.4037715680932,406.86561206823853,18.09933270360579,1
114.54783999895486,202.27538886820045,122.25000323164787,392.5805792740211,17.42106134676457,1
117.45212025637757,180.90012012724716,85.7842423490471,333.38032437822966,18.459839359355385,1
129.12505810184996,222.1591273143353,129.55348908154292,518.8261061189579,17.312289765070474,1
114.58264246013356,228.04486463911206,145.16469043234594,428.464637356907,27.967611653918873,1
124.23146050159633,194.42933837260418,106.2071570669068,338.6735633545422,15.012579971633132,1
126.800696299015,173.3890756463923,80.47985072451009,365.0570925209747,17.2458899345077,1
123.97953533263114,117.210526,50.578947,86.85054514572516,0.01750689351509406,1
129.83161845096546,231.29592668409825,131.19889032272636,592.9691976180393,22.014548019570682,1
127.77581755089092,181.78929857998014,96.38966697606635,283.16299058716413,16.953149313706632,1
128.5359692691146,201.42198611504298,114.5315792613351,463.6296188121644,27.46477519506824,1
143.61605123173942,199.08451268979937,101.81468030493629,493.59467921969116,17.768806348549386,1
135.70431074757155,198.27705864135478,104.95183672108827,426.27236411101154,22.424609486717856,1
122.57466060506383,237.68304637045773,175.38037624352197,646.0713906926477,21.648239814239947,1
117.62971535599341,212.3102121996139,115.96022446089927,418.19037965836833,21.717241607973474,1
136.56876563047481,183.606283650911,93.97206410040378,411.6881012136582,15.800289093490814,1
128.41614269372064,202.10885347461002,113.39073347210733,293.96671254521664,20.451615408250674,1
132.88061649564145,193.22585323610676,106.28647888370851,385.01807270668337,14.296877208698758,1
139.2682850845551,208.33339506362134,112.81969990736617,526.2046157811706,26.93730859732758,1
138.36470679617483,218.94009027665564,122.82509425718429,578.6383604730248,18.274421284403743,1
137.48004324981068,235.14839982567034,130.82439268250346,592.9526980803837,21.93755266952573,1
128.84740404682256,207.00208436511343,114.7010630465433,464.24800246723646,23.08836252850837,1
117.15145126282108,188.22851948346653,115.20672917777067,305.8033087319796,25.937518648369274,1
108.15420456209628,212.5760099708777,138.3097828837391,495.6166245725299,20.429496266911674,1
119.13956356165107,230.7845103254085,155.06815332721916,519.2430988719173,20.392336372655336,1
133.3355007990697,200.1155053017318,119.44144114589962,353.94097343395185,17.108043021244267,1
134.94114279325547,235.39692063912457,136.64308433007199,662.2122429599,17.28762493653753,1
118.6642897392196,178.50300030329893,82.61069812400918,192.8531338588235,16.288874467475036,1
129.03084032004838,225.16700334756894,133.56273877712843,589.1402788736099,17.368737432877797,1
137.33580600236593,194.89062495303125,108.7093311755573,442.285341832785,20.444071552923713,1
130.49822388722518,201.62195224363003,111.45469900880632,345.14993865640724,14.804758791610109,1
127.05689975233786,198.91748949251223,102.53417842525788,373.5389732289337,24.29409882239078,1
126.03866696275288,217.97351582677555,126.05018426592326,503.8601886858102,23.347443324162164,1
119.86735553059688,228.00092406776244,129.93764618174967,435.63581122736724,23.13165796035401,1
136.1320587255414,187.5836302150701,103.36102762888197,340.06261558325326,10.37042101723483,1
127.825166318228,182.85330085720275,88.63714397986733,227.7262752041163,12.87068775374707,1
140.9653850012764,190.7956669905048,96.13921353314687,391.22214484546976,20.74184834805085,1
120.33112127450701,214.27376204655363,120.79925188828912,504.29589104073926,26.340284055822515,1
119.39832829763289,235.81089388512734,136.59940778524646,673.896266943965,28.997341257414462,1
118.62714802751407,174.92969554990157,86.28606119205091,205.11612927473203,11.39884466698312,1
127.62663663046708,216.55160427764062,112.02309344728992,526.0913453314075,19.70421587310876,1
134.82359656581437,203.07842468842506,110.57590896168158,390.38123990534876,13.891400481717195,1
140.21496351555376,210.72056568956907,120.89782685721512,522.0624693786633,22.282478763832515,1
121.09416760500184,172.69894273683406,89.71281684053619,248.00761065249037,21.156665375555786,1
133.11324355872154,182.83980192723914,91.32462284564741,415.56312253145967,17.968963106864194,1
124.66086758560502,208.66930667324732,118.59017339649674,516.5101982749203,20.541788132290907,1
126.53158233539281,229.88074964551268,130.41203820096035,572.2946577133208,27.597360295242066,1
0.0,117.210526,50.578947,86.5,0.0,1
133.70918389522777,192.94003667047954,96.74232349396422,420.71399425191385,16.199071758247403,1
123.50138688494822,179.37183882752765,92.32071338941523,306.68059351976655,20.136634197620683,1
122.32956106670142,178.28861114915276,85.69808460737612,204.1665202396402,15.243767369072211,1
122.76734076097463,205.55633551673074,109.68580514531654,458.5079252993105,18.950790630764907,1
138.16456111103807,218.26727570740414,139.96412152539637,481.14462203043115,15.068599750984218,1
118.00111119318305,202.44470877009906,115.02270358701367,400.46099039566695,19.890903062229803,1
134.93509633476327,190.55477557735003,109.38974285904588,307.547983670752,19.905519906773208,1
144.58073767152067,220.31104546331252,128.75642284255022,599.6374886723911,17.9892059997023,1
134.7866843853076,203.76073414793692,116.15732606260198,383.3564526921261,17.937441282766695,1
0.0,117.210526,50.578947,86.5,0.0,1
108.08623926320612,218.11531228428657,149.34213823786143,406.484137249364,22.396850098730297,1
116.21808413889121,210.30672102217528,116.93886451447543,427.7230334639429,18.244277125418833,1
123.09564398425755,203.3348932390061,104.76611738410402,465.62849658537164,25.873163004594193,1
128.77807381078068,189.68392004005875,101.82495012928621,318.5487810588959,18.71026964497566,1
116.11529501770227,207.737534251477,112.83092784973135,433.9843173336002,22.130988639972934,1
137.00867909543865,189.48046822232354,92.67081901488532,534.6312661326638,18.287725252901428,1
123.40502203249922,189.23830791106354,111.03385427613938,197.7759678673411,21.39208391675608,1
139.2163492735984,194.42738253254333,104.91732630621715,442.0064402685493,17.05945109273763,1
131.60730549476403,199.95742323945555,110.36078364458453,339.9429378697881,17.075526292511448,1
129.2093336791127,230.14043564793363,152.44130611362988,565.3807392222136,22.705420498255556,1
132.80364143004232,222.7763689758048,121.53648469821194,475.28664361106416,26.0353048469366,1
112.37222701817635,221.78109985035877,133.2088809323415,505.766394504417,24.884257369060453,1
121.98393488904195,216.88638058253684,116.3583701530191,489.30852085201724,20.98881053309978,1
127.12968136124151,176.06564229574664,80.11897570029433,347.07093359176093,15.793637942186683,1
127.66081628345367,206.04639311196422,116.99455756667157,420.2644960549664,17.988621928185985,1
108.97817392025502,219.7368481181797,143.30448392138135,423.92653545752756,22.722066210753596,1
137.13829068113733,184.761982464504,92.85220885142319,393.05119089374375,19.62360207235438,1
138.85230465132827,203.53829133098986,111.76271857959402,596.1776010982273,29.135873006209927,1
120.33026069652134,214.55478435882077,151.01836962433876,458.33367398768,17.15370170560207,1
132.95379180947305,208.08399354317254,106.08277397236371,520.2506206918335,19.923254607820045,1
124.63667204473158,216.67650969847654,138.57015381193236,527.2207781559987,22.301513245337237,1
128.8009526614544,208.08499197882156,104.81386476292735,473.85849049937735,20.243601278142712,1
125.55234784994369,208.31361566434754,118.09750126669725,383.8614553659292,19.83468328763284,1
142.5215264692792,194.69535994157144,97.14045261108782,511.1949499499022,19.301634817127045,1
124.31264741402877,205.38709229052415,96.69121594101213,589.6252665573837,24.066806718456462,1
119.68058239274015,231.80057245720843,135.86228257815603,624.3046719590914,20.09538925794325,1
131.9339166049753,195.92041824924829,100.2208458216069,459.98201375781514,23.259922804461272,1
131.1756010326475,171.96042889432613,76.60961486726355,337.67322604406814,11.862728052202538,1
126.01387164096911,221.83485610080393,131.59119531533688,585.7245046485856,20.16456594536624,1
0.0,117.210526,50.578947,86.5,0.0,1
136.40797360568052,184.5408353117426,93.20075817057744,459.3511645484874,23.259175639293044,1
109.91785428585243,217.67568242691547,120.20231033928378,509.53248136741047,23.509367590429353,1
121.44973267718687,230.24539768456128,138.31063585043913,499.8373535762993,19.604135765083097,1
151.25191999500063,233.75163473645046,133.27222326435333,527.5881756272665,15.637744683626455,1
0.0,117.210526,50.578947,86.5,0.0,1
127.29399477275525,201.58243242407173,105.32835170626866,430.69158748842773,21.385537534416432,1
115.29048138849595,211.64587558009487,128.58168766950337,469.20444447474506,23.162839255232985,1
123.00880356971251,194.32443591790806,101.37926420790181,367.2286238283046,17.065489288456455,1
116.30261513422586,238.08058184502693,132.4625491599569,469.6047997641067,16.216116030006685,1
129.32082194160245,233.17101373185918,124.15617073629365,542.7790623054973,20.887962039839845,1
116.03823201354976,201.75415151091732,110.85524012872793,434.23010985718787,20.245872491392078,1
135.6273303406021,190.08084048985876,111.82985672647015,285.2163750761384,22.57529212987734,1
121.54603900204441,201.09643457045968,118.85591512550491,344.74133563119057,15.597145339184646,1
137.8614046185596,207.100875209968,110.7988714369442,482.32747745917914,21.417108692552965,1
118.59448138443031,187.01561285092146,96.94408326645447,254.12928286555294,15.615040310941568,1
117.31433841175478,228.7239131082769,127.33210742895515,444.7762395092241,22.00208998990457,1
122.47063809964605,180.8497337791975,90.6594848705887,275.78458678329787,14.856873786123248,1
131.6733571473233,189.09108346601914,97.89819153373129,336.36800311628804,21.425068441471094,1
126.16668880519794,193.79094103802709,121.82252808175681,314.72889284237107,15.879873493580764,1
122.47285872840423,226.4529694351251,152.4656972835606,529.0087024453658,16.895617635663232,1
114.64989153203159,193.030964273276,102.23734043623134,340.91796045366357,18.40837712534171,1
127.81817669422033,189.01336356028054,106.26797291051487,265.5569310910819,22.666097785465432,1
120.71806142586557,232.81316512052535,139.93396984208155,485.738395923372,20.11679063486494,1
110.81343351871274,227.6494072722873,126.4026905787703,501.4501568182989,20.573184392959774,1
125.45659910798767,221.94511135032124,127.58153894205235,568.2809523883757,28.06145012833197,1
119.90778565343254,229.5794747690128,157.5605958442093,513.479580492524,16.932669199698307,1
138.3450869200177,207.16460174847245,123.9497619289643,431.24360763869396,15.898771603788122,1
110.93390374031115,207.70181278391854,132.27307344499258,416.9082772467966,24.65325411916263,1
137.30022007717145,203.48186582022797,117.48322587604783,616.2423276135338,17.11029235556092,1
138.58780719853394,223.47745638047064,135.07009516322648,433.29261317170483,18.465285667799417,1
115.53848166644424,203.10433933227827,111.33719555705235,446.8523864617181,18.210805310687977,1
130.96198473676722,201.52080098189774,115.59120465614994,325.67439515474064,19.09137624855834,1
137.33470246960874,206.71471350834636,109.83641966702824,604.6979483427737,27.690652281238194,1
130.16345190525104,201.24005074278463,112.3806743262717,394.56497144242877,20.38241120329851,1
116.77391926523589,200.6349166638586,107.0211871955405,360.1008405935657,20.475092495224064,1
0.0,117.210526,50.578947,86.5,0.0,1
136.82454980221522,196.20239152209362,102.95956242361638,442.35796773804844,22.943360185856065,1
142.2999081563415,205.03378861383194,118.81675178835366,605.2368614350729,16.359354580232672,1
117.16982871261621,187.46508941697084,94.56132806797599,282.3724800253945,12.820463664053365,1
128.64836719670595,172.6094950737382,84.1940318842207,206.16407833137688,12.895296087612172,1
126.41494947210379,196.42509990230667,109.5303136021603,330.28208476680567,15.195100694771844,1
132.24613950168026,196.3601805511954,108.88337344771408,475.6011389773452,16.811553750272324,1
113.77390988919447,180.47304270212825,86.78823335039723,232.86057448841024,16.352794010577973,1
124.20478315450734,181.87239117042822,92.73928708595075,250.2740263430407,19.127062323706745,1
131.3709027206259,181.91522413397442,96.35342576959057,259.41502770386603,19.37423245234594,1
122.4337511411373,192.9993434321101,103.2651231385219,320.5532998166833,12.538676214431701,1
143.1975703154114,194.98082408331612,106.43473002086029,450.1206739740121,18.541148161842667,1
136.3593199572798,204.2549390173174,124.11356869069003,448.14564322987906,15.000894409773293,1
122.10696031436005,202.8827529731557,119.71986952440146,433.24451316697713,28.64920007932078,1
135.72960236459107,224.3024306427665,138.1638630430833,570.0520068948845,28.387699436159878,1
137.43604938903485,140.05216439018568,75.72603709270545,315.5707242596114,12.534600761483302,1
123.38514432438099,195.63463406495623,121.98548725230646,255.3809856639674,20.047282907426613,1
130.9051653218718,202.09314315405064,117.94614928647984,385.043200973798,14.64387311174709,1
120.13589196377404,214.6413629953727,126.35892939632197,579.7380884640336,24.59133902197046,1
117.15314779043615,222.86603777247402,145.52012886885433,483.2967532499074,24.624996561010462,1
140.68683364007865,211.13117068514816,113.33641386421553,533.0477023835354,26.527516694436756,1
117.34144007861423,213.7218168165646,120.33599382781708,585.3326970251669,33.78532362832141,1
130.5452720744845,200.24335315832872,109.84573185675295,289.79699362436287,11.077940833109086,1
137.6759619414086,186.6572874201033,109.93407731614684,383.82587592246506,14.793752196572463,1
134.0444669700665,199.71553240132317,114.36803461308632,368.3611903974506,22.358224790057985,1
127.78846406660955,204.55738917038173,126.48130977458763,331.5469047726812,30.27332431297565,1
147.77390351987552,204.70189841880662,127.88962075585319,455.0572181012864,17.211074095865285,1
121.35922226816842,223.59013728505766,129.49374725555336,531.4071975441268,21.41852308246905,1
112.90407056425333,187.28332793811774,111.25559019299172,265.6860686419158,17.300784622719885,1
123.39315723428683,209.9664852378213,119.84492887856315,467.0045880112121,17.23355755332213,1
121.38705976656277,197.7566230278441,120.08225218455156,447.65433948871316,21.994453934626094,1
128.87395384636284,215.95227546728236,120.45092130445086,581.5397477653872,16.810989420732476,1
0.0,117.210526,50.578947,86.5,0.0,1
142.65572308181905,117.30109751034594,50.70450575175896,196.27193428868406,3.435623460021439,1
129.93817480985453,217.32621189984692,126.5037250930746,524.7400137723147,17.1407679258728,1
124.14511560846137,192.27704583207452,97.79694973828965,233.39898710093314,21.459246329882806,1
122.9520472908696,208.95826207176475,133.24670382289784,505.92476362543835,15.644344609942976,1
11.273758407086694,117.210526,50.578947,86.5,0.0,1
128.98096942065902,194.34467712447878,92.42319928975408,566.4351503232144,16.96385069579884,1
116.4938679000003,208.09885940767177,113.63402398702775,533.6276709642096,26.47744928519523,1
183.16014946374779,200.0588251581157,117.05717946524207,271.896106102051,8.121323167217211,1
120.37918358272536,196.76413361332203,108.52184174426577,415.0328705495983,19.927707648221812,1
138.78408684664436,225.3638732407363,154.44127721709708,460.9391014707152,23.63866950465047,1
0.0,117.210526,50.578947,86.5,0.0,1
115.02314693713886,221.9143485545289,130.0097581750141,453.346552806534,26.84434298473619,1
127.99376304210118,210.92873514980008,123.28555038239057,443.9440522294483,14.685902293503732,1
126.81964182438867,225.22586706300223,115.5074920091133,582.0326586910749,24.170865980983294,1
121.3333236977024,193.07356978843148,107.10212758811507,296.54504762857636,14.887014398404562,1
125.69337952887312,224.41373768355618,144.1564252458042,466.052735351465,18.69031618849607,1
123.48743798289351,193.91643926681058,105.95647151129067,296.43373959199135,10.19524935636034,1
115.38929884710677,224.47990474439263,143.11919651040412,599.3747999572729,17.12504374855824,1
121.1343424197962,195.24544259913284,119.32229477841577,366.51232980697546,20.395489998628655,1
136.7233107387355,186.9851573613702,98.8472906482395,223.40526776145032,15.182035764591417,1
116.77988071144696,228.8593395989385,124.20412491710191,579.1142256085324,15.100474212197712,1
124.40297597001337,218.7626805561962,129.64082708355102,405.37427314821576,10.550558390104165,1
125.91532464950458,199.1311852153557,118.53840521003121,381.9388315310533,17.76033091000264,1
126.36759228246905,217.5100440128649,128.47310788465185,396.67805194100333,17.973468459217905,1
139.3649721856431,176.72055854876777,90.21337638271524,389.98080345943083,9.484185641209129,1
134.17612737630728,193.6887165565093,101.16894967585435,403.06682088298237,22.659575734594576,1
137.28474612395905,203.34476620402992,122.30011565151568,348.4134080918828,15.192284445680343,1
126.34030648117565,226.4335829025993,120.22394798685117,605.2426270752777,19.607411221260797,1
137.4634281558021,199.00697431913233,103.00919578175198,432.8687203406284,13.527160484490862,1
135.88062450893312,197.54535906023315,107.65838005225072,314.84320401561536,11.834729926954374,1
124.23983685061211,196.5106666160836,118.98441588288829,428.37236827439114,25.471011601505268,1
124.78142626848062,214.50264954979855,117.32493922847162,507.3263117139282,32.745153992643864,1
130.68062231324066,194.69253776969785,107.47954156226598,380.26036441346037,25.72781389085853,1
127.24129882956308,206.1886315861347,119.78580903246178,462.6399485099031,25.137142895931113,1
116.31840653005835,200.58827223481796,102.29835663402964,334.9708895689555,20.125019620879577,1
122.32743532725556,206.5028419739913,111.29428021079882,544.7143949433645,22.407482566853076,1
129.67155476502413,181.32645541120047,92.63525094806383,428.0325994816282,23.96544751380763,1
128.81582540564617,187.86786954653573,92.59407187613407,426.6324053619765,21.330239635081806,1
130.9312749413607,202.09208181615185,118.44559138004793,393.803655825761,20.49816981897485,1
120.86820976706346,189.33887466189242,106.01625803029017,242.2744509477261,12.631548564508178,1
118.74942301027612,205.88445634493155,124.38213875407858,447.89034565142316,22.98427958244721,1
128.73426736933794,222.2344349077857,135.33144677373934,578.5225732413861,21.184768185367787,1
111.37298179013669,179.66484936023892,85.02253031829554,249.30876305213684,13.678062841410945,1
123.37726918329746,208.94351812356138,119.6959115233785,483.1238841607724,21.810701616245282,1
126.60722093389563,206.9246926153416,124.44618385525942,409.08407075897827,18.400335238958743,1
121.33016123149386,204.3599716149424,129.79865293971474,374.88907946469806,20.315509717647725,1
132.89749047470866,218.21773226165158,137.06336010443079,443.8810827810484,19.641146374072537,1
117.93732694740298,218.31092290735276,143.18156822791315,456.3114595716832,15.893691093954788,1
133.41395084044302,206.37401651049203,116.25380818884773,448.7910931975784,26.63707517402969,1
142.97194264723566,206.3307491779429,113.68029527452555,507.7550742747977,13.885540392735075,1
125.74717369365831,219.35163092838317,139.61332224892473,457.8148135179569,17.565311791789043,1
128.6566185249368,179.88394632135592,91.30388364188677,323.3572321055016,10.89720519912645,1
120.09843452871709,196.72974264282857,125.03209085553229,341.8963724624066,18.75798474264204,1
123.80616788643994,211.97880987574936,124.49030039774482,574.2097181536109,30.66107031303161,1
148.55173620809097,202.97427192717518,98.10001534418649,563.8390193608669,17.87836229908275,1
110.95931738811065,192.3275962935761,107.74354919078999,310.9070055735899,18.72937365728811,1
111.04840222810773,216.63178148184747,113.9332468734556,532.2164223222765,24.276097736702845,1
132.8445717375532,192.41830299965437,102.68225869687369,348.94690114866535,16.738582675594483,1
117.61043656189125,200.73832947793892,117.79375660924076,388.0254723574975,25.807941541101993,1
126.17605882966176,226.7290583282812,130.58327838166952,551.6816185866661,24.283713067346795,1
129.3085736496387,250.82366770988682,159.96136140758531,545.1346366146493,16.138728164199915,1
131.33300622863663,200.64694398805943,109.51251360187993,456.77895473896933,26.926722167065563,1
112.79621680388439,176.5505562144035,86.86074624100875,109.76212990287492,12.797772196794112,1
116.38725826243659,195.3110477397842,117.86075914702086,359.8895204835138,17.698048326620082,1
132.52117354559996,177.5257131177552,85.23961537738009,414.25488132291287,16.260113987458134,1
127.61251976963594,199.5743886850262,101.68613644890326,351.0054310924117,16.49157052035308,1
133.44465921606445,219.15984749394647,140.08200543553517,560.7563119197674,21.818537712269226,1
139.587846390332,191.5787403197332,107.06214594944385,292.4552146112371,14.246467066613139,1
132.94565928781344,212.67179614105905,123.39062396459025,522.908758178032,33.146452274810024,1
0.0,117.210526,50.578947,86.5,0.0,1
142.4472147117901,192.8356044880802,119.78373309981957,323.6236689041256,12.946240700677697,1
116.53785935490964,139.95616416451514,79.44535578791256,240.7032541679322,8.363436213113394,1
130.65671298271036,192.31037861720887,100.82143116434385,316.6443128163872,12.208963823728602,1
134.53655717867613,178.662429948814,78.3955978392562,276.5574111758725,16.48649657972713,1
133.1380928894657,201.89000697736122,116.16027324506396,435.6830150437458,16.534591703248392,1
124.150294379789,224.64984176105108,126.24726400987241,566.8085452636558,16.871949952510757,1
127.35533250019989,194.64272747998743,95.80482372738336,445.99901766353236,27.782374359267326,1
0.0,117.210526,50.578947,86.5,0.0,1
140.19935066195868,231.07317344462547,132.67201688729403,609.9453360928934,22.026514957775394,1
140.18750803903467,185.85464092893446,92.02866773071118,324.28179973469736,16.796521514140164,1
127.91524720884871,216.41498519094887,155.1298252474731,488.8393160609927,21.917555436504788,1
116.6810435903286,226.02645742976128,139.37306344153396,506.79873284064234,21.404944351262174,1
129.3129647186762,208.23912775246137,134.6217453430209,413.3959305780789,17.833463982388896,1
133.36250175813905,123.73899013207594,65.1023156114481,278.3097256837466,13.17073387580639,1
121.0589905308878,200.78513331571844,120.25591559802639,518.424672069525,19.784935571866203,1
130.04102173251079,212.7183029365141,127.47744863420266,374.33144273747234,18.186060561787222,1
0.0,117.210526,50.578947,86.5,0.0,1
120.32576159007105,205.81212861163917,103.45646677530114,573.8927689429498,18.742337505611626,1
126.4396325804413,214.38665590252123,130.8443431497993,532.3038999962064,19.437694832273667,1
138.27411927395326,195.05883404605925,106.75907040968485,437.6529798039345,23.6684571436625,1
132.06756932082038,223.1163758861862,126.33352016700593,484.62431021643454,24.556695491902467,1
135.9001912280772,225.84595304720082,118.27837705339698,450.0497929256893,21.20226466843987,1
136.04612667597266,217.99641555390693,122.32883161180158,506.3672073791514,27.787681703686996,1
0.0,117.210526,50.578947,86.5,0.0,1
141.62979180965579,213.1794341914903,107.08508959002977,567.663166820575,18.96928674483469,1
128.31147794246797,206.2392261045196,132.60082984775275,474.57515121956527,16.75308583189898,1
131.17789258915099,212.41419638478052,110.77009324416659,437.32595933433504,21.72777214583693,1
121.91514078668126,205.79215256342596,113.68605679384288,382.35590513205204,17.58411111297043,1
117.08114336175973,228.05618875749911,141.17253540133345,494.6753496579774,15.519960490854874,1
115.70243216175045,236.38502349789098,129.8439609478633,653.3216124573986,23.159396169158533,1
118.08654138382728,219.17571539684312,126.3803816547226,453.07085723187225,16.664046615957574,1
117.00438102975087,198.4455568121006,114.99254179132707,354.0869977233796,20.978982986963544,1
121.87451653268002,219.38727546904641,121.180903879175,547.6221988309146,24.406490775733932,1
128.3415309034521,220.15624714373445,130.99236588934107,455.1383709540939,20.6089042014772,1
125.47977860556284,195.37413556839266,114.17312253440912,400.5998837164516,23.945360071589423,1
121.17569858308569,120.1689785917113,57.48406461954353,164.5126520064431,6.962737235824412,1
120.44035204979888,209.94854349512698,125.12057812692369,421.67177625231193,25.3055451882219,1
136.5940135613486,141.65221131968988,75.58415687353438,371.8624504436968,11.392808685664907,1
141.075418855796,207.1175863509302,104.37706026567463,650.9237935095426,31.55364841064707,1
137.02347987152007,160.98179566688435,88.24428913087056,215.40708654867927,12.894338849665221,1
100.00387488851905,205.49808241031118,132.56810196076606,426.3526699038178,23.281634637409027,1
119.89964835883951,211.16514064833743,130.69597575109574,426.7448904149704,17.8844592944478,1
113.7670745498769,222.23693378494067,127.0188904217095,610.577097499268,23.96086588331231,1
139.609929807766,197.73728354602972,101.68859916654637,392.84899631059216,15.129681631112108,1
126.07763070554914,217.8300920200753,135.36548527140155,477.67635834995775,21.319457954354657,1
134.29855308056483,195.61469075065762,107.47300910368159,475.52675953022924,26.480037524267413,1
145.0363544233527,198.46536463660772,113.01523454196563,448.4438368150359,13.779881642046481,1
117.2433157381847,211.00001079708002,124.66307194225263,433.74827158483527,25.974123354297156,1
131.14526999049906,195.88887654481857,102.48315775686531,443.45429217165406,23.34175862026799,1
131.56773350113747,195.8942976255942,113.13447631347422,413.4351587429518,17.587957119643743,1
149.33239095474548,207.39481135665318,115.96558385761267,478.5790388355005,17.319923813943966,1
128.4425417441539,189.42317784136492,108.85229999018186,411.2925812917915,24.160256276844102,1
123.39559957986042,213.40185752002688,113.69943072304501,486.3565494092153,23.87190579744768,1
123.2642002913615,238.52313265782695,158.1709798460475,539.1673029359272,22.314113518215265,1
137.68732889814297,203.9455252612282,118.73295073947533,511.5284718688602,19.166953240120026,1
129.5218146403195,197.014047813893,99.94393434736475,291.23994906882416,17.437038339061832,1
141.28868060604182,198.866698842869,107.11891368010326,504.0413024293529,24.393189387975184,1
129.45821194445722,198.1176803304275,101.22026468451485,452.2413573925259,18.743252534250068,1
125.7519515201422,222.10878678809487,120.06888014743755,595.5039134859588,25.749963041939214,1
132.23790509234848,194.63238725088635,108.75038549457776,420.21125821702395,18.88881679127399,1
135.1717387146554,183.67938050018282,88.78076351469721,366.6986690081776,16.96138970997838,1
113.791311455004,206.58208798941456,114.72837686641164,482.2413475925779,23.651896549292594,1
126.19303760937831,203.48007850635685,125.7487289302737,418.0001411923259,21.208857595928265,1
129.98678161504498,178.06731702473522,94.49811326119226,286.60674588409285,19.394597608241636,1
123.38734473411505,197.28707791136318,110.50361328572575,463.29180252463544,20.939980855575346,1
131.75802448716635,244.0312981863792,150.7537940626226,717.1153099448974,14.852429633189475,1
127.79803584520997,188.5188280395353,108.43542558270099,291.4791546587595,17.325952359923093,1
127.65604158002701,191.65621548417823,106.19548797958022,335.75878563748205,20.36699561836502,1
132.7015283442908,197.65752291188576,110.15274688222001,334.5025840837953,20.858566250349284,1
130.35011927540953,208.10749592439484,125.7015522773829,479.34682028002544,20.294191215412265,1
133.22960532982256,191.0039142153801,100.22311226027323,286.32083888507384,13.642313934755673,1
118.20874758951894,231.9564203677411,145.84988321641342,450.2924968231845,21.258543383450792,1
129.777431595384,210.1331827088076,113.66285603940223,604.7650422352325,23.678377529901578,1
135.92477334248437,187.15100750203632,88.7913814284544,293.4029653829228,13.825166292248502,1
130.0645134150661,153.47049851350982,79.87446411430638,384.29445615609256,17.6283903007745,1
132.50409317714457,224.18057196470124,119.01055884498705,621.7689933568074,19.814592448626286,1
110.77563339721884,226.24324167906644,146.9062294270601,506.54962559043975,17.766386959900267,1
103.11189140571888,207.5920783335682,119.80374165708878,386.6266961363715,13.765850720738014,1
117.1205355430098,215.55317070256456,127.75355098312455,425.71247477970974,30.26825732142952,1
128.21776594478425,226.76470985006551,131.3514880901104,623.3708485975014,32.227699438584004,1
124.53958705532757,233.2225692966734,130.1424200859867,599.9661564905363,22.05853068670897,1
141.14870293676478,221.45879780453322,131.96737392882696,625.5458840303729,21.5104258139095,1
117.11270267619447,212.6620624296869,128.16976219916563,414.9560257260867,20.362484721465638,1
133.0233039206889,234.88653590399682,124.84707756828928,609.8423042092932,36.96082557495408,1
