GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
131.13729610037305,204.73986616176742,122.09975234497145,447.928065251973,15.745171771827376,1
134.18332428188845,188.31550698829503,91.70142389137969,347.52193187001933,23.21585502936207,1
139.6165479619526,204.5654337743117,113.39555813094644,509.5136115586035,31.002333309532688,1
126.15974208185075,194.06896689284855,103.1538117667892,403.18024319212236,14.58729629618324,1
123.25705964690793,171.50379196619943,82.26461300911897,287.2166035916387,19.77552755606365,1
124.77540714874691,181.07617108702357,99.27581152754288,296.8138799510205,16.92532342042145,1
108.71920403284238,197.86001312928536,111.53784362481902,275.1001446813143,16.154874551728035,1
121.03615595038359,196.98775952667526,116.4086735564106,366.0566382378732,28.89354926574158,1
132.08093274459114,200.51952703312494,119.50865229227385,543.235861567525,17.538516961606433,1
120.70450309879884,232.63034127738644,131.950931053041,653.373535294522,17.61888193780089,1
138.01458633192553,180.33129883739832,89.56745220880858,371.462674481676,18.125160996916904,1
120.6984149271701,231.20299202327146,140.58787278843016,492.66720302937443,21.25190319014504,1
127.5794191828338,188.6858376906845,109.88176476125119,259.85280179521675,19.892633229767515,1
127.77394274673438,201.77053127566165,116.85536961914053,463.82048037929036,27.098430764722213,1
121.20115901073214,183.99217268162062,94.1339058214376,284.85200569670724,14.895900991883687,1
122.08530496241963,214.18253100609158,126.97606386943477,566.4233973854947,27.189383090070088,1
130.8250398222164,207.68410150333628,110.57297435809137,584.0499703837968,31.556716866830957,1
121.91682522804335,193.35578239739272,115.15745229931413,464.8343629102723,21.016048525448067,1
136.82876972828598,216.29574937628772,121.89154849712557,552.2182366768245,21.113902520510784,1
137.6903746227936,191.53119681128953,95.44093077505418,396.7227895205477,12.137207896047986,1
133.35756483216167,176.77678418248485,91.20570416063568,270.94099681552046,19.789721011667538,1
117.48549789330085,244.3412029791781,191.53328231164932,539.7451298123574,13.199496772182767,1
132.206050860433,219.08861331067632,134.8797760638718,501.7669465928713,18.25323544039242,1
133.48701178839,151.81539938898982,77.93798862732717,281.2859056473586,12.095157020384118,1
128.99683442698154,212.79874787287181,120.43497817362396,525.7321489303063,24.075515390313054,1
122.32958893111471,202.7863236619133,116.18050451882391,366.6742576220466,15.28892835745812,1
122.50639629074591,188.05434598897665,122.16198397388342,341.8567623169477,16.147570976818237,1
141.61833989180454,210.12440088734587,129.92541057091307,404.386951638931,25.084589226590083,1
133.34717416955436,214.6783190784861,113.27595146045962,494.53450678180405,21.41552163493103,1
108.80706525126968,208.757617116727,128.67828143647213,393.47632161115473,23.769268043349893,1
131.40306398349367,204.38899835019157,105.00146311052906,377.8910433531418,13.74835684079639,1
120.428843705016,199.8967649181951,111.11209000239897,378.05534351503894,18.597860461183682,1
122.76467793664756,200.28864957823637,103.27312395319099,352.8507490164373,24.525259665608104,1
140.81397855083068,203.00928990504588,128.83561128325778,511.45646316624345,19.419073315649268,1
141.71148113012038,222.42223186984359,121.84329883671302,623.3683153292355,20.07461257512342,1
137.95841771450122,218.1204806992425,144.28717916280675,533.5369851788878,16.907224187752096,1
138.03040623633214,235.3592557480966,150.79930837136533,606.4690483827668,21.431909754230805,1
136.80855898661017,187.25991082145626,93.70946606153869,286.70015362411135,18.03431165221123,1
117.46395447000144,209.76111329758697,132.43213079528718,437.15413870635604,25.037393844671847,1
134.1794701926537,229.2344457124454,164.39237277053132,532.9326907919536,21.228626001058785,1
130.0047717204387,198.7599021126304,119.98643739276848,327.2513734488521,20.096229976168722,1
115.0526688419543,223.9407003471591,143.52047714400936,456.71990625853783,26.698268828502037,1
120.27326392672103,209.95323604044918,123.95283918783521,475.7930437336244,14.72383707702578,1
119.96402081036503,193.23541213552983,101.0307610576357,370.1006878177096,14.751253530613974,1
128.36719876741938,240.0080032167754,151.91594501479992,645.2204264901046,9.455077526371952,1
0.0,117.210526,50.578947,86.5,0.0,1
122.32639511625302,193.87490183835163,114.53525672397416,526.9028646049131,24.505760818104118,1
128.16759799356046,187.63800248268825,94.94184795570857,416.0619758200057,24.065980502550868,1
133.18395425184454,204.12054249339627,115.80445046439209,330.749914695554,20.862367563195455,1
118.7916999275268,220.57017001876648,157.0452630960698,484.20256757203066,22.25908657171645,1
135.6798476453862,179.41307771529284,100.57866771159976,297.6826107228015,17.70025251585734,1
127.64812426266268,222.43058719465324,133.59652046471936,515.5882324922492,25.691753818406607,1
121.98837964017649,160.53892921828168,79.07347717618319,129.83685808468678,9.371349728556355,1
128.5996395030235,239.82326796976838,152.38959990855366,465.2094979493087,17.385720183343565,1
128.2718691048561,215.3566967364026,127.28416420055365,468.44856902174325,21.138961524543657,1
129.0146246415744,234.181806817326,144.69801250284877,531.3351889463872,21.965158250965597,1
127.27793812597261,249.0248417720447,150.01424898421465,638.1575723566766,21.435690636477624,1
120.88744344119003,212.53772913013637,132.5218529676757,428.3584100454939,21.70238241384279,1
130.95950608004603,223.34962086202773,137.82881678874884,545.1777586514501,16.792397868032342,1
128.7980701640008,209.50861180389026,119.3002697546646,443.52688439122085,12.114965025934904,1
130.56108519753943,217.5521816819978,132.2159783953814,536.5669552781578,26.9508603457932,1
128.1046009853379,190.05182578395315,105.38348139874378,407.72151990330985,16.669532717230076,1
118.59283526671862,198.4303737915896,121.87070356980516,372.6671689742473,11.610304200600423,1
128.90949078276898,201.4498227724974,119.22722367576846,559.7065544273582,29.74028199483688,1
124.25021481445528,220.70056702340298,119.13001900288738,615.1815929623116,27.987971118173267,1
120.86829574541859,210.1524631093632,123.80404807592338,516.0501232646919,31.43340206367382,1
121.11132688170134,189.23233394680938,95.61054213063801,441.3906386992622,21.564978325186264,1
130.23287271385956,197.15401268183123,109.6837675912997,419.67245204514006,19.841995301201024,1
130.3961114433366,214.5457982775479,127.60647884848244,477.1658208774893,21.4656366753333,1
183.27369655099312,208.92427774521184,124.6615171788484,429.18726988101207,0.5198599598787087,1
131.62066318776482,181.8411231261913,95.34351717532914,390.4978049752348,19.745719570412284,1
114.74149958205075,214.57689265900058,143.8636797620685,497.3631611381805,9.389319882042859,1
123.5221665483193,222.84197332925456,122.44248973184513,499.1834520715582,23.990673852473602,1
127.54578650994296,203.25592239688197,117.22499186666982,400.5165308160709,21.004140267653028,1
127.84031666936544,214.5885010344195,112.91796490400708,646.0009154328839,22.938684670623456,1
120.65561551633957,207.38637374452748,113.5293837423583,373.51276741860573,25.4133849153058,1
122.92401201585747,237.00210016537343,127.27778774913345,644.0751730387761,24.539688587309843,1
127.78694805706702,216.42536726723478,120.00760169746606,503.73993022714063,20.73211717093846,1
130.66289588853428,193.6613896503517,99.9544886100793,318.7495833976637,19.556598375357062,1
0.0,1848.916667,1594.583333,1597.333333,0.0,1
123.94551258637823,233.17334581362022,155.80535478781405,505.8997605912357,20.644150645151264,1
137.9047226936268,190.83427484085053,94.33795190527144,389.9841327278398,11.144247115634249,1
128.57234511469875,244.17586868354635,169.999311903699,581.2125669908239,22.654969883534992,1
133.82403062524415,187.97817242105322,90.0204089474024,311.32130530897933,18.365466758262997,1
128.7063997877438,227.41656553241697,131.74814870816667,561.9415746504504,18.504284097950098,1
120.341763738514,198.43613506875857,121.16660189763897,436.9794427204145,13.261705532516492,1
113.95765850873251,207.83760547106252,139.734700134782,405.8120094300935,20.07517094666466,1
128.73561498468604,212.3437401172491,131.02145928980912,493.28722372669597,23.579318935021703,1
131.18198578445313,218.79403316884984,116.93178462195151,648.1713009457375,28.157886398737215,1
113.70013544467338,222.49184112591215,137.22867041007282,556.6054256474702,24.63528022127876,1
115.09781605534792,213.31114066875415,124.42494548569142,439.16654119693027,16.791861459022,1
114.69591977625637,234.63455282273387,147.72975174024214,591.5805696649228,22.510144104959515,1
138.59053956443907,199.98403280012468,106.8989789013012,383.68231376098333,18.297617780278202,1
141.93383559353973,187.01948082160428,86.63791044501139,453.011986415032,26.2353486739458,1
129.40709786792567,206.93121082682097,122.56059980664271,457.75577393402824,21.29741982222085,1
120.90591710317595,210.94229868755858,114.51889954668772,456.7993342028114,15.708175897372074,1
127.2279570903522,221.13023526904547,127.10830500590347,633.2102255722623,19.48386547903885,1
117.3120866071003,176.49928545368618,98.93525491301172,338.0662347542953,16.83667944412745,1
125.83912531795798,175.4064986821027,92.91977600697707,289.70615318984824,17.410922187344248,1
119.76195392320308,206.47711184614448,112.12543887391085,363.7161522876967,12.898043644727466,1
127.84083941000924,217.50992423988725,115.70902371867331,654.1680340668555,25.202654243876548,1
134.07820648461697,196.3114581061387,103.32599992221854,565.9641041129598,24.00343970060835,1
127.91820815805086,205.05279119003788,121.56336481547284,459.29481644750985,18.572214832915297,1
136.0965354467127,198.99973298194558,109.43775145800964,346.5536491416803,17.57379011946895,1
129.88108302943735,173.18859081655728,81.09520933156863,233.91200682733503,17.43980316526451,1
121.07479796789907,194.17590777323602,124.44839692153977,314.5891285517488,25.922535119935898,1
118.4406225056948,178.22016275867537,90.7562379712243,261.60960189169225,17.184320813454043,1
133.8977103326215,190.87869364809825,101.16080850018328,439.1127828184113,24.405979234727514,1
133.70424004994618,188.5409479713028,99.87543236683082,372.0641131924333,17.158369212085113,1
115.02125175007713,207.08739381524927,116.58886918799868,431.36908605487747,24.166190775776183,1
141.45157360933374,162.67098310652977,81.09825644034834,414.28311163599847,13.129225644495998,1
137.1463547962723,220.33595516592834,129.32921092812475,507.8225411106226,18.757611011439813,1
134.42815938876734,197.79250722283896,111.7880182491841,318.10009160150724,15.757945087165755,1
126.86408172156506,217.90727326530833,141.88004401926304,445.17009638775943,19.444097986742733,1
121.63398585762641,187.45364803013115,96.96927589609095,293.2100988496748,15.75183830060464,1
138.60468844932882,190.82147057080385,95.39829178765437,287.45873035407413,13.145388638455774,1
128.8876485138421,211.06758951799148,114.43304079485756,431.31381745517126,19.61844348901021,1
103.76968486544136,210.19189307879586,123.04492366705182,436.05911219898184,31.417978226856526,1
132.230740045444,231.15135792848838,154.28853411458647,507.9638112886846,20.000993769534674,1
130.34422007594,185.91921859958507,92.75419309838384,359.7526090645311,16.630125940224953,1
115.84136833847907,203.31909928377127,129.00293835492593,413.20298933527505,16.632984565478797,1
133.73667949128298,193.73851695919257,100.63720820089198,341.1510468816635,20.445294979299955,1
119.78406751518878,195.19575557879182,115.67504373532518,330.1660177618368,27.636940629706714,1
124.34020531774729,221.6728772832951,132.54921681350973,489.94015130033904,16.8057195889369,1
135.70643774275496,234.69832962985708,139.98077925023858,560.861537190807,16.987747681856632,1
117.46538393774154,214.3834368196492,119.77218885432757,472.135793430428,20.570040431351053,1
135.55817442756774,199.95488495245846,98.19915331391438,459.34008763781753,11.746680896442243,1
125.77368569757297,189.45927345434194,97.78484644471558,350.24062836710056,9.92627412298307,1
128.0730000658302,202.32393887896174,122.73487389127209,432.3477378803699,27.44949020151364,1
146.9541264395662,225.67716252412842,123.65308036757213,620.7286545735283,16.964229894052494,1
137.31630153177596,201.9368094827875,115.89654570030496,414.4861402385887,23.657259784283216,1
132.2602228162925,211.44939106652004,120.25738568920012,547.8323107674587,23.070562597829205,1
118.40808944771508,227.53552480267172,138.8239929712543,563.3592676435715,19.59484502521278,1
137.368476940403,212.4367703355951,113.67586525286481,608.7115522116806,26.192950841760275,1
119.44216376751247,214.8616113772477,147.68824776403315,401.10373027243094,16.91226073578191,1
131.49776248163985,215.79479105979487,123.96065323350679,539.7328615968283,20.583827454677166,1
120.30979558604655,185.66563312614048,94.56253960006299,289.6373548988243,18.0913653128972,1
131.38742763818703,214.38215374617684,130.88580655495198,481.4714268484212,17.51658251005584,1
121.03008720848759,233.5458171582213,158.569070042687,593.8232319388687,21.778830659168168,1
133.0504698421998,188.57404477632707,90.81750697760873,257.66533121324477,13.269267920546724,1
134.62447536456338,225.03298641140242,123.05469583873521,602.7810622321336,30.769406467240053,1
128.95347268110277,192.2352317020376,105.02791692735356,429.52360816203833,19.903519165417894,1
125.62768249486483,209.17036894702733,113.76853046020462,451.42501734273304,16.19537389879406,1
129.42470373113898,213.3281409952695,110.89013149672644,562.2220057611162,22.372818466453328,1
125.6454758079655,128.84319240986946,77.38941973931966,197.6489284023985,16.712194564293387,1
106.64013250777259,206.13759811079206,122.37914944176318,412.90068632363335,23.64027725210043,1
131.88674309476866,227.16955247490276,124.56107732769617,624.2266166480639,26.14142944920205,1
130.68033078529908,187.60966647601788,113.59205786749918,329.6257831339178,22.07062542565747,1
135.6069128689549,179.77563171953423,97.74280197362296,243.03144101902106,10.76097343018972,1
127.32443755144342,216.06364444484524,129.84128666855187,431.81528207143674,24.133351635204477,1
128.59823877173633,209.9250990235034,103.46623861994658,617.3928993151801,30.920910467618814,1
132.23516114245732,188.06981737597937,102.37453556977367,264.55340326918804,12.822304378087905,1
122.01037338671372,234.76585691044212,171.24436477763902,613.0775437927438,22.014118304119165,1
130.45320218923766,217.9747703379516,115.66499500398547,689.0921445271105,25.09337610605308,1
125.1272115360508,179.99895640612735,102.38541777481598,250.57509930784934,19.5787269864565,1
136.94842682656378,200.53313828259843,116.28346680642153,449.0474292316978,23.064071681234136,1
136.4790504894156,209.39669184652286,115.07972056408289,451.91934898553114,16.12782911121297,1
128.4284919695762,212.32975847029002,116.94093578914963,553.9554415583781,22.190109354719432,1
116.38551858703694,223.19089905306078,131.33026369109507,450.14919899252175,22.019398996291184,1
141.20589032459068,214.62905259224232,111.54196924156795,664.0886759879513,31.748005230373106,1
134.75706327818705,229.5887540778121,126.87325963950875,494.2095243881529,16.4168751762045,1
117.54021968990824,155.07624530895043,79.09236934311592,163.03449922766941,11.7605755414888,1
145.70668612415642,197.85401099063594,114.06127847987872,425.15689435661744,15.210232915535439,1
122.57366772689217,176.206282649215,84.91980396659264,230.1779531458508,12.048254347324319,1
119.01648288987816,194.46695213722734,97.07253786043994,320.5377231737984,25.286915497354173,1
111.8594382107135,199.23820419924348,111.84360047418384,308.26747120815406,13.143925121202642,1
127.40347593875954,234.94472440468735,143.6948366718119,562.220228687092,20.15038296240462,1
129.97536874563795,187.94420497904449,109.69247745472804,429.1010249807127,23.59444763711761,1
132.38234781266328,188.48884952236452,99.04594438008324,327.1656785920519,20.41667843321701,1
121.16715550234247,192.84508384765405,98.95124543618194,449.6709268244735,27.982619762267916,1
132.6411515177025,201.19271819019363,108.79536302785633,502.2096844560912,23.201697919210062,1
136.03009726565594,224.09035511522438,147.0855388111724,623.8086905478942,25.416022184833068,1
133.8733406047235,242.6357214508355,174.8913195092011,628.1594008593968,15.606986023783843,1
143.26711315077665,214.83658820491485,112.25132311398534,641.5817537813809,25.38310371584296,1
118.25820341455531,214.80795010903276,126.2510572125134,456.63371821739713,16.003360522312736,1
138.45788393902515,190.4862792666212,94.1148977337353,290.4308958445843,7.745499960410239,1
129.9664468776634,207.19605305895323,115.07772842607957,445.78213767405845,25.790302613225112,1
115.99351576705706,193.57713256661066,106.52084082979125,389.82511877134885,25.660805944656552,1
118.96201680212334,194.9527401264085,99.41923524247463,288.10082601166005,18.201030967836253,1
132.55553828804628,202.72860768376745,116.88205224424325,430.9722834100421,15.49464487510376,1
130.39793146079245,202.84738339609962,113.04748245275502,432.57953891969333,27.627632068991325,1
135.33058954989454,182.21510232001313,95.5804822760695,315.28658662907037,14.588704746324664,1
130.1455942566383,196.2352696069037,116.64595972195895,356.2137384457291,23.33937200846224,1
120.80309772372443,190.55129274666135,104.11940922431745,362.85835318979093,18.249358188172234,1
136.56384801988835,206.45887723978538,111.33135952514746,618.1448642163463,22.35941070503472,1
144.39543043868238,214.03196138589547,119.10748019386968,459.98897422784364,13.102671443327585,1
118.84410996752138,223.62109061950093,141.77203107900058,586.8722661771828,30.182547660400846,1
129.86589534739124,192.44522609579383,100.12406835896508,462.18599469804906,23.39248904163671,1
129.8017967698822,201.81824434935663,112.68276114325164,351.9436391577319,20.44244587830742,1
140.2861624305205,200.77354125699688,103.40067130009285,616.2289944146468,16.00705157565829,1
130.5966841591768,196.12742276933312,101.04573792721457,478.41998893967605,32.425952313548656,1
126.33378113564241,191.51713256589528,104.64044968614824,345.6971153780426,16.18238600464084,1
133.147852158231,190.74406459497598,114.10552419194967,296.94499946685175,18.003748778596567,1
129.10493429132637,178.8708402814657,100.1700869471045,465.12478657685375,20.92408673449498,1
135.94501994857177,214.08449628043476,121.25517544182034,439.26566664023704,23.059081216194652,1
131.2780761001081,210.85222495092353,123.88923736046863,437.812531323373,23.63070927751284,1
0.0,117.210526,50.578947,86.5,0.0,1
119.84809398659542,207.10014486806352,136.4387226714631,412.92686791481043,31.02608017643247,1
127.81658706827004,215.44160411627357,129.72987084412478,437.2634598997993,17.596956637313138,1
142.2575621869749,207.01696997160334,117.6323039600027,526.509717965731,17.022482708395877,1
131.95706556251656,177.29395031083303,86.23515507166951,234.7357559327946,12.524567245655465,1
124.83325559304551,193.8467298413757,113.93927364144895,417.9829371474315,17.46056259458471,1
118.70877169864332,216.33053050443294,118.84053137805498,580.9300982155413,35.8645954016814,1
130.96209202913096,182.46778222216906,90.60355134611225,362.5449435909162,15.088765232654373,1
125.44551266951883,200.05695805641992,111.33699568707843,423.41649260890625,18.40437102240865,1
101.39393791074731,224.07403756133272,134.5370497064856,416.08953123235364,22.08386064246303,1
135.10643399563116,204.56473123234494,121.14815044849826,434.5902390245536,18.157114678656715,1
116.96797547293428,212.93667776552505,145.1981585391649,377.18416248614494,20.14804723673226,1
114.43687032177915,244.79528837429442,193.3641848595653,561.8745865783344,19.878986840559104,1
127.5732032029459,188.19617488375982,88.5413644917626,337.1163144602092,16.34914693877351,1
130.18866048974732,196.1925883217145,106.26882163849412,457.20628685571745,20.470733097798142,1
140.2262809594661,184.5562196554783,97.14489332707583,439.9413480922999,20.989479926848052,1
125.06275565886142,233.20617488762954,126.89833552158419,682.8744034484224,20.467166019965727,1
129.0455862423353,213.5980944400981,115.27002497304983,476.533211767448,24.61444570311499,1
119.61814852441262,223.8286993440965,140.45710398005426,342.64477992361947,22.80942034594137,1
123.41553858199833,217.52032309067235,133.17402587904897,517.6722313961486,19.55697062605013,1
136.73397905430076,205.71067307164762,121.6109164614322,519.5715395804704,26.968388025255507,1
131.07828053395528,185.88608824568186,95.45175829566543,408.1530931286814,25.954252853199264,1
130.15057351239858,198.88665540755977,114.39886772584495,449.39314849241055,15.702257656751735,1
138.48260395462648,189.12681684472568,95.74130035784714,352.6707593389713,13.176545883350853,1
126.1913268729381,204.76606658998148,126.2054103868493,447.5030651252291,19.29950571473985,1
123.94341170046255,206.33709760899688,122.03235568996165,417.53384148793623,21.019499696968406,1
123.42300956089123,238.74645676083117,162.31996877007447,563.3775094261575,9.34757720511988,1
119.99983033741823,209.01595226189477,113.9627269596151,423.3248135455682,21.652272116152478,1
127.44294683905913,187.72967006050553,107.90099942249738,344.1524085902838,19.52407633976429,1
117.28029442499266,219.30347868253853,137.04516084394763,445.9478909802121,22.241462356199474,1
133.13771121942426,189.19576350034063,97.96700212601101,438.300658174611,17.401879303089316,1
119.07445601451394,223.43585646344525,145.66862330010457,454.06219247623545,20.046745965496996,1
136.43416289673732,210.3877864091092,123.30912063047919,428.9376044776132,17.845238492806825,1
114.28271874509647,226.00345184362402,131.5464392150764,489.6600429561793,22.824903180606082,1
131.52915074268753,191.24530768007153,85.5778699489198,363.40026537296956,14.86762736161398,1
123.2066832881182,223.1278544371635,124.79824063685902,444.38130930863497,12.474647400294835,1
119.76126902368144,219.14808588706043,128.20223512154408,571.3304085654826,24.218176145743747,1
116.45125607888534,199.13176316279183,113.81525295571194,414.80382869471987,29.080454073365548,1
135.98093134560065,219.1180351980603,118.47460220135147,586.9091508313988,30.227558050987632,1
139.71494354578155,183.299932895091,102.22391945561607,280.77016901102775,8.390984592604704,1
113.54239734236872,214.2956189868133,124.21315941143254,481.04247732165175,18.765999840905394,1
127.6835295677803,241.93440084044508,135.78140937676883,653.8140217570775,24.573089034398304,1
119.89405070692355,195.33855203981358,134.54005317753064,360.31124355503414,19.602392013167655,1
128.01103810743953,189.12987902350432,97.62102031151662,346.2571408862266,18.84800518358427,1
121.39456858056562,223.40730892412768,136.79525376878382,469.7770799907901,23.531875091746862,1
126.16305785841618,211.76648220735214,125.1213597359585,438.83733016065594,25.411728704567278,1
132.04996237265016,210.40776917236047,117.74738443914973,442.82521295697205,29.588405508742884,1
132.42952729117275,208.59734444670184,120.31420382879375,445.676094883469,22.46324931999186,1
138.02260004384794,182.016672002359,92.53716749047578,367.824529631985,19.075724009747187,1
121.98375336927973,216.58510206633179,113.16448957088569,493.238728742809,20.535585762696606,1
129.70302127995308,202.75638016887686,127.5736026116196,359.0250116491712,19.21851186047923,1
123.78003233410553,184.84661514385405,95.99702542909861,451.842897994365,19.04323601401027,1
134.2413562051175,189.83875979755823,95.96680370958316,309.0561906074799,10.768373476954517,1
116.82776871582054,213.79047399484853,130.10019650451505,525.9089008126655,23.97899173601354,1
135.5231530058227,213.46237544309133,118.33586881087508,526.0344056544902,21.745285296994254,1
123.64736536048068,182.31269411281514,84.70355940140983,240.99716442771572,13.773279226762254,1
129.83437152712176,203.5139452563505,127.79367026495055,391.9819745246724,19.999133761457667,1
127.92035354622848,198.85675076337728,119.80103678482298,355.9109676900597,20.972281272868116,1
130.41972293546206,180.68761696136545,91.57741829828055,261.2320650914738,8.171799871628416,1
134.37353319815517,224.28331584932639,129.84590854393178,535.8678740781525,17.624205004858712,1
120.95132765265261,199.04731264932022,109.62661563912941,311.07682992159783,13.336175054958405,1
118.15115880882642,237.23143136695427,183.68045712340054,606.2855116571055,24.420030956751322,1
128.54902312901928,186.189546395309,93.71117956626357,356.81816826765345,16.120225599539463,1
139.06654898740155,212.0429951895389,114.83251485454957,450.99936791866236,19.977851097942096,1
132.00768830638793,211.5635861182189,127.5156569720665,472.30995452052065,13.379924983496917,1
133.14977682801873,204.0562016097019,123.63820160585985,470.67784538930573,28.424313052851616,1
131.90049248883898,154.40176895935866,81.95071947071405,274.75239642138376,8.256913125162928,1
117.17144468707765,202.70903302179846,109.90188594882626,444.5103542147055,22.68463424232974,1
130.89117658144787,196.0660569123536,113.52508125611435,392.53346238851975,15.792268791649976,1
136.4689138202667,200.7957210929218,119.9743299700898,479.64041127742894,14.854861087717293,1
119.32320541604864,189.33774170574256,95.89273619985667,312.7741810447585,22.32194310832543,1
138.70647818972014,233.0290755757192,130.2117254302243,568.4547922006673,15.785194360145242,1
134.9018495324908,186.10678199161774,93.89918306405173,387.0133810420513,14.125722664880735,1
134.3060186320514,210.2753539544922,113.45579060938982,409.25322607025737,19.383116107900868,1
133.54081492628046,212.81554551972476,146.56467406296346,377.674230141777,14.988035660821426,1
0.0,117.210526,50.578947,86.5,0.0,1
117.49431706741238,215.5722232022275,126.09222532132314,591.5935138189136,8.775892723872337,1
131.34402851870738,198.8752986166678,102.45809956291187,385.82591659946644,18.34067264439772,1
122.64349758592343,191.16413221533665,102.04515875352519,355.1845176530216,19.202868612578435,1
119.46435452305195,210.05065125486058,142.46494956326652,414.07876441696953,32.2967337123233,1
135.11728450461771,190.9273478788599,109.72529427182737,360.0625923652299,22.87984839951866,1
136.4402534905945,211.31207557945,111.64001038377518,666.6616393892015,22.59645110488805,1
124.45875564042633,195.41261978456177,108.74840177519039,392.28694804412254,30.40347699624685,1
138.34455187414162,197.52184754671504,106.61508555532976,427.80115878297374,12.794992914110631,1
104.47806728781785,213.778490769907,127.51251907157942,385.7829337563193,23.356406966249583,1
113.88588395898934,229.53717550138933,162.35364023580718,429.00787097375996,21.095127911307973,1
130.79493646169084,214.7150000610061,116.9570999211607,547.7974384236783,28.993959263693846,1
133.6891641024866,202.16282269025777,109.537996339921,445.2946097327791,14.680027755781508,1
147.88964227010345,215.95932126755764,112.34793042161279,612.5225200640131,27.445398851432884,1
128.94546107147937,201.9362699051038,114.68201485270185,474.4909658788584,23.188562425811753,1
123.78209954106747,217.7714964455482,135.22765190045928,470.00989687564936,17.187875486772047,1
120.19148609189628,187.34055702420383,103.71688101430337,325.748857690518,18.305321732712542,1
127.08004079057463,174.7884782227968,85.55589788979057,227.4323755923697,10.704328401120446,1
133.49946945044405,217.07328374630714,123.38571273439301,420.32236590499326,16.37565871796428,1
122.92956763207202,231.71087574476257,148.71943387839082,464.3612352978006,24.6188276726163,1
117.64427879078278,211.69038184815756,114.17355142409008,651.57608090893,31.873480979686537,1
120.63459075172052,217.3495813874046,132.82700984395527,579.1152490417331,30.09768597441336,1
121.42975005380102,215.31283538389243,122.17462708400643,597.811765422328,26.991278432276776,1
137.40651308341106,191.79063801846087,110.21648461489211,376.8872484903843,18.461312412547123,1
117.72881972491363,208.1830057808945,126.96651089945115,480.43295825004714,15.806353260686846,1
112.15203720661704,190.1767876513273,99.07791240494643,359.8630684509031,9.999845328145275,1
120.39845334739678,200.27671750676436,112.36374175763028,391.58315829813625,24.171583031352757,1
127.93776539302539,242.35908586584958,133.91061437847705,763.7606884375829,24.161057381853972,1
125.18612125033457,223.51565265985397,124.04732386697438,527.1549797357847,24.458752870726602,1
137.87056633240078,132.09324071755282,73.14364765192919,270.73706496768415,15.379216955444857,1
131.81146270769503,201.72087911318675,106.56514222004928,410.47467069979444,21.976991343437234,1
125.51983507112821,199.236687392987,109.67206179734961,270.6736910846216,17.46627552758436,1
126.95660295586782,179.3452879655798,94.27175155483577,270.489583262746,18.364678797198284,1
113.8424787583123,141.73966901790487,77.20973173653566,118.41579099064437,8.140411620993898,1
134.94426755704188,198.31683742876015,121.03636590795348,377.77340035107466,25.946506884753965,1
120.65491669153201,223.77301028347833,124.88342780348567,491.5028938363319,27.48348994451424,1
143.76434501967103,212.3930450107275,103.33660729317127,610.5025793457817,23.248799942532962,1
114.60735641050745,205.09458357989737,128.64914842136284,290.62227726518773,22.731007087568816,1
121.96042557251161,229.51341688887598,144.52775624510195,435.81994151189406,23.042309309247756,1
129.5068495528339,212.0032427145244,116.980001154709,552.9740429447204,25.751977583940576,1
114.70067501188863,236.80519915137478,150.27242849340684,587.2632890707396,19.671819389009276,1
137.1148934813598,201.55263141019458,117.5710425206265,371.52313337021,12.542779414328804,1
136.33994397987004,218.6505451708936,124.9787310175352,571.1793500066846,13.76278483101676,1
130.22644993434906,201.9135460367486,120.44667508146428,561.8011179830909,18.491273922600787,1
133.61893621995418,175.89540607355525,87.5019374045282,256.28155788448294,9.463881443938728,1
128.9307245199714,178.3840917727844,82.62019170793707,272.6635992182373,12.287784807381737,1
129.82995690682853,224.0645111444574,128.97983224430112,629.8772547275177,24.116298736463143,1
134.81392940769035,211.75983020297593,115.73876178697685,521.3657723938262,18.613418818570423,1
134.79466203254424,204.10048667468075,117.5279377115449,429.9119677528924,11.684309756524998,1
130.59845587333032,204.3383903913437,117.73613348572877,309.6045924468094,15.53745734375712,1
136.9767299476312,200.35198455845256,121.13970202937642,479.97356102056295,21.1669871421638,1
131.21496412409846,187.57766218124084,90.34201942383608,398.78976221209723,28.00788031866404,1
110.79108152041026,211.13567509209673,135.13346186066838,407.18964126525015,18.5352466762007,1
126.81466891257064,222.9171667787815,139.35928208732693,429.6598587062679,14.66210113063459,1
135.28680507474647,206.03364594180272,124.66641286061811,505.55847511644345,14.966323777826458,1
130.02419062990256,202.08242963300611,104.18952138938688,544.1508807000465,26.62256470956181,1
126.0459607141224,224.56081273933535,141.65981573762653,513.7303529848177,20.024333715637148,1
134.85057347188928,188.50862789477435,91.00088768537901,414.04740799413014,20.515085160696295,1
122.91104393732591,185.65795229932914,102.3042285284729,248.17365735419313,17.092973746511746,1
131.00250018542485,203.50925074473471,114.50680206756006,457.37085129442073,16.718020267751413,1
125.74144875577157,181.18372809112637,91.30583677096425,225.61119650747554,11.530929895988965,1
110.24847618876706,198.86676705981893,121.17723858284177,407.8173197517731,25.816866733967725,1
120.0870945103227,211.8593231712934,111.69650611476213,544.7788352686252,31.248491369826656,1
137.16148084317703,203.20504769073315,106.49670135543613,601.4770855576439,27.87431436493248,1
