GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
134.079052986699,184.8988210138415,94.2320834504164,384.5558668396786,15.377076821644492,1
132.19033520836894,199.3834003860677,104.31018766881496,409.8483448757755,18.05471766982612,1
139.4719721241106,208.87232203493383,115.19288657648431,505.1708723767946,16.292954426415005,1
122.66586176985285,190.38172614397092,107.76338354624725,374.7493917774452,15.771639259408094,1
119.58875841830857,211.1001617694657,117.91200766677339,447.847498708456,31.94697361359904,1
119.08125141279777,207.34840884146735,115.45702724802481,515.6239991110493,30.08651291757714,1
133.298202645727,217.37812290924694,124.05758799689757,578.3227984579232,32.188786900985264,1
124.04570675771761,226.4587266750794,137.41280076589996,636.2731320137696,29.90350398818845,1
128.6868031718241,210.12479554901307,116.48270138329539,471.7375779772574,26.883601521241427,1
126.16613440115951,200.72522786292663,119.02563163045163,347.94263018467666,18.928770395662404,1
125.93275476038836,187.37701231255056,97.54612106447115,372.59885687852614,20.85988865810271,1
131.72003149630874,182.10455919295813,91.84457770333867,350.6300217325247,15.161354167017274,1
120.62360604137882,219.46210967789742,115.29206188922451,483.5884197359678,18.619062896054118,1
141.02035641160063,212.0296566648033,130.59088473702073,463.18857908270417,27.39181879059772,1
124.84786634269247,222.28178830693636,120.43447008109828,719.849134400216,28.120578682916374,1
110.39747970908775,226.2762213833939,150.0236853600541,465.1793728871565,29.03110383071144,1
129.07855656114302,201.5772323641563,114.31985783685863,527.0803545283075,27.976733592803537,1
126.5297948041317,201.63180253740893,112.68349515216521,390.42646476197183,14.333674369144232,1
154.94592997985615,215.9526161360375,123.11342619100233,472.0830948966452,20.849695555767774,1
125.38890233542656,178.6128798369171,91.05423456138574,209.4614964356867,10.761956553731736,1
134.87531246602938,182.06481218287993,89.26220972344846,223.99904475157246,13.366109273324897,1
120.74422165537803,218.21113971680668,122.30984605327795,648.035871938958,23.55982917126939,1
134.78608495016059,190.4013077684624,94.76358348067158,425.75071183546976,20.990683102871195,1
134.98665490354324,186.17887445863596,97.12786884776244,273.3935554567897,21.34479457777334,1
133.74136759331225,206.12916682538935,113.25216080886818,502.8941783279079,18.09712736995153,1
125.08509003780702,208.26136065474313,117.34808193364391,484.06392530492093,41.86382965447297,1
128.14288364567187,187.2896993009484,102.21964181295598,227.54731331924268,15.506004838818143,1
104.65238307017943,218.5058097251378,131.76653706315386,417.7131045513428,15.644473378674313,1
129.9392830069658,199.8037432205041,115.48325827043641,589.548247466235,29.098796672115665,1
137.51673424567974,215.677908585984,122.59958484161245,616.8554544330985,16.337668592604686,1
136.1894512621513,217.02285390533658,129.49208773763547,561.0185205398793,15.547068273941916,1
118.71021063940503,214.19015128975607,123.32918169886871,579.4719032376652,27.037972111683576,1
126.41089462048515,187.31827885893156,101.8442753568587,225.88598095400812,15.942624230022693,1
126.97104770619137,199.3316751194804,107.60312721014948,348.09411032459167,15.20664767732825,1
125.87750430440084,184.94560981519243,92.29451325847711,251.3178026436866,12.611656122693878,1
126.89936214257766,143.35940837674116,79.15219389830764,313.49349944399654,18.246778342246976,1
119.7872998953976,198.30521454945006,101.45624716962642,406.1674395162622,29.57591774828861,1
133.15234816176405,203.65653890100316,114.06654850953885,342.7530966392074,24.450151293337125,1
129.88241873903468,223.44526698717334,122.34896629189035,740.2169034642202,28.76822604260765,1
130.09348625417127,195.59379292772573,112.57602569593892,342.48254281481405,22.388007800803948,1
112.12367946043337,237.5245816245962,140.18173372676995,587.7784806449432,23.672036131384147,1
148.8604552315123,216.6249424348493,124.80002861713278,525.6233793834647,10.99115495052143,1
120.01925115431105,225.79462981790425,141.35589417042766,532.9842050308648,23.25407308156552,1
127.15047156396297,202.70521558689111,123.5647822658907,450.71442029166496,30.4084217373497,1
115.79266720638516,242.27722340742878,159.79013747708083,458.4085908592018,15.698530045498769,1
125.67397108820086,213.58028424749614,115.70815488818657,620.4074007074736,30.724791709376643,1
125.69870653322324,219.52899065841032,125.40009166054074,476.03528300319823,15.074135755085734,1
128.69182863938443,182.9971880962581,92.89037458461407,291.32804157070524,20.39029816338525,1
125.34839629508846,179.784480921289,86.84585197983593,288.7817505173396,12.939559013369324,1
120.3925031152927,213.50163697755494,137.73840981230015,456.7294262436726,18.767821348727562,1
140.78392407309025,212.87626183602163,125.16626308299897,436.3959772408548,17.981739192900452,1
126.94102134694673,192.4343943267976,107.41763307504921,326.9714018164324,18.09166373324621,1
159.19673941441474,210.7698551336296,118.04406063618026,498.09418875079797,12.970000730759008,1
0.0,117.210526,50.578947,86.5,0.0,1
118.53824649811699,213.56205806525526,143.38835431315144,405.6361107065278,26.835600767862623,1
116.45964612437568,207.28416546348313,118.69395879853687,386.10972222367883,26.571501145554894,1
129.5772478897383,201.3911369708771,121.32978724067877,456.83632120641727,18.391782911160558,1
127.54098407350364,187.90869012428576,100.48921905586667,269.35481778680105,12.842569430880843,1
120.98968810438647,199.7364145165785,98.6700421592357,383.0709747041853,19.423317999798805,1
125.05054559017773,212.50579474450777,111.42126433401178,524.8410198705727,23.597010711587906,1
117.16303563041575,181.72641476466706,114.54259886395924,348.9086301235307,21.05850718893302,1
135.80690738843856,205.96558287312328,112.15395052667911,472.01849262135323,23.61791243334307,1
129.8337514392547,207.02465311946025,118.90169985313324,458.3300452294953,28.9315094396613,1
130.23957730495962,207.06915599460507,108.98255139153531,490.21791784417184,12.185431271433973,1
133.18357823242195,212.49955034207693,141.22322908161073,419.3470598368081,18.23059804534993,1
124.83257722351463,214.1239880114312,120.17499262431735,508.13106297555885,17.995026380614203,1
124.87251572948487,197.98853931336453,111.82534663131003,343.5046796842379,25.1296490158116,1
124.87569085339995,192.18001825140797,101.87680928214421,308.02357378938024,18.856489309352735,1
135.26568505626986,206.2506580384368,99.47046088350838,474.962813328651,22.001016209349025,1
122.1577136963392,203.78876779278679,128.68882385198648,420.54060241224573,15.237955661325563,1
115.95608700794763,215.49332860853403,122.64220347433705,446.0345194684792,20.608072866948326,1
106.62557051642926,223.98687351736928,143.9803087701392,517.2873761190071,36.87665456366302,1
125.63658042602161,179.5870272978863,89.40672426911634,278.9303710489342,15.823431127899966,1
119.57241115903973,208.21600812664863,116.87230060154518,421.40269033702856,24.75105736663354,1
114.98504319442974,160.27340568531804,75.18297909843871,103.93063981915945,6.632015450157331,1
133.5662478278783,208.0385090705768,120.97843394025162,488.37759521693596,24.932308821491983,1
126.76579481300942,216.5114016229104,107.08150182956018,489.7753832448167,22.41585356929283,1
140.10733816401992,219.8291548358975,128.49745547819788,561.4146729432798,16.779407866539913,1
128.7045610427888,145.22655772293655,66.53479160666939,361.0062192277667,16.521867615168023,1
117.0129354961093,230.9406713198406,130.78836567347844,561.1734519357337,36.068683293392525,1
143.0754594178994,192.9350447956331,97.15520590346844,259.56539630124547,9.794080182023958,1
183.28125,1848.916667,1594.583333,86.5,0.0,1
124.00208329411528,194.5824604629438,94.40016531863604,450.7766646533633,23.301608666513022,1
122.58004544390239,226.17521758305853,132.434543378467,470.64221716965517,17.181140607280994,1
132.7573493845515,216.11222517081075,129.66512618855094,512.820467304593,16.77246575875996,1
120.53440279092744,200.9190742471469,112.8238507831786,425.02637570124654,22.958611251610343,1
128.37974679753478,203.28884984560042,117.47497662325233,408.6132788657254,17.93034222941763,1
118.8349532703446,209.95733992782237,116.96802198987187,438.8577953441492,31.545363966453916,1
142.48556857075508,232.93896975148846,117.83192960836892,698.0676221266712,24.93688088341688,1
125.33444146656346,190.86979071591864,98.40153282898086,281.874204808904,21.046710461698666,1
126.65732235334451,205.76090393181914,113.77535338252697,510.56469863782723,24.292471695857518,1
118.77349182069997,207.74314484761666,129.9912399275257,344.3281287991693,15.745438933927888,1
128.30142715354594,206.9848045362324,115.84575365358639,490.2959877626501,18.630778908308827,1
120.01335602707131,180.76289544034017,84.41587236500817,305.4770709541179,23.337656514991103,1
126.53957762766723,208.1127563535151,122.89674856623289,436.7950941221082,23.919456474598626,1
129.3333524126363,208.6759366210596,113.64350566803893,557.7721816560129,22.48730939273284,1
0.0,117.210526,50.578947,86.5,0.0,1
137.10796183170717,215.10560131863448,117.80312558542754,509.3480012641267,28.279433035222358,1
129.4778313656172,192.23696277051025,115.88674032081632,329.80420498795894,20.77636041335555,1
135.0732805247124,174.44670941783554,80.13932010251582,291.64408260276144,16.15444999263672,1
138.1812226178482,200.3082200498509,103.14804989569731,525.4334195675835,20.659427047357223,1
137.98374292647782,212.93801034280688,135.40726668101604,477.10715025352226,17.88860225825366,1
134.60718095105628,202.8561739927053,114.76807388129,497.28122991240366,20.486428870799553,1
131.8170445241949,204.89045908664338,123.08360856652966,307.30410091415035,14.969159185154261,1
126.62841654308296,205.87778367660297,112.58638257552127,486.83330071604405,26.519898203896275,1
128.15388683052723,228.05516745837605,166.46770120001912,562.5256138626064,21.83443938799204,1
0.0,117.210526,50.578947,86.5,0.0,1
118.00380697362303,224.63433721722802,125.46773909900836,658.4684268383317,30.480646990442477,1
126.90083851050217,242.16189553155263,190.17928530699922,702.5832102489783,14.975076579593743,1
121.4730119697289,235.2906465716355,154.44558276090353,535.267076902014,19.471402040337033,1
113.68794530749288,238.60101896616783,168.86518072155766,653.7816629722432,18.78723223658213,1
134.26547516004183,199.67704005419486,122.01775172789881,364.151386691134,14.775119008327314,1
132.12928172637123,224.5044539831006,143.30507595008638,570.6207519504974,18.113157931996014,1
127.67795001526815,187.52913354366,96.73774817153401,372.1794592390127,15.929775621796622,1
123.34544436464785,208.89551823323896,120.03677499769562,390.9805330713063,22.263130569260007,1
133.89029819375656,192.1948138569559,94.50981482583224,476.4266622564345,21.627643243234765,1
121.89729783539106,208.10514475248766,124.002381912631,379.9157441607953,21.164030238419894,1
129.96369523663796,194.49490124563025,107.6427124504934,358.82634027004576,16.832064707812386,1
133.48743549731842,208.79032505008104,115.08580907054146,642.3529468790589,33.130180081305504,1
143.39132497261153,207.5840466269628,114.98014829990858,578.0685776747155,11.529084969697749,1
128.90501098225926,175.8986852754468,83.5633337307403,267.8300073208868,14.370414486054282,1
128.35990735241822,199.67486977274137,117.06121856344436,365.97834699991245,12.119084949776923,1
124.48525152770678,201.08047878306013,105.88117956590995,355.0991490812248,19.736183491557473,1
117.758438945018,208.04676616876955,124.88732765869553,386.65015883199766,19.32262844964518,1
124.07929555776349,242.70884539848393,165.31407337182748,658.0727686128183,15.33559774795769,1
136.45021820078713,203.96469806289176,117.50709689284686,432.1314754079702,11.189016537287195,1
137.05206880615572,173.89746444318715,77.14340556148362,319.0163967722832,14.661820608567732,1
134.9691530279614,228.64267378307474,128.2133322745035,553.6194290859979,23.454936636197612,1
128.65406295140414,192.9350040601349,105.53444449139326,375.30296076481744,16.791984539087977,1
143.1543795211711,204.33019040942523,114.76542979948262,451.01366003337415,14.569504777534679,1
132.58581398803497,206.11385549154608,110.89634645448862,467.1457721503157,25.41220417435593,1
0.0,117.210526,50.578947,86.5,0.0,1
121.13428454605307,223.73632087964097,144.16284910397496,564.3382836463352,17.066662550655156,1
125.94753000477569,204.15605600134725,122.76728675700059,403.8393983678839,24.203653487064795,1
129.374369069214,218.55209540976958,120.74804900712682,498.4181971353837,27.900371913802335,1
141.0031205899257,208.99389235483082,122.8536241621796,583.9162713485596,15.90571942609932,1
0.0,117.210526,50.578947,86.5,0.717731031163298,1
127.92105103526188,191.97347478787762,101.2319563773665,294.8940175659316,17.435833037438154,1
130.9924576675901,174.3971224249992,83.98773406731927,430.2095169639644,27.18331417564085,1
126.54540911644828,218.1752262956268,132.92572789512064,443.0365418735401,25.280205795425346,1
135.87970374743014,188.17853732956456,97.0453125368536,319.02551780400574,16.71988402913766,1
122.42393398202876,205.53116575264158,122.44334121286072,426.3412970981218,22.455847007527527,1
135.36615148415234,229.60116835883426,146.24080571250008,427.5526202240257,21.25224506671151,1
117.37625799021234,218.43374637611456,129.11010241756577,500.28143192104807,23.679162243248943,1
120.09482548891752,218.25030377397897,120.077146926559,447.3447796901927,14.728185874456017,1
134.41730844396272,134.9517823592315,75.4276089262018,399.86809614616044,25.326306291099026,1
129.42469628630255,182.02823137084593,83.84609733065733,245.56902596885396,13.04438715648013,1
127.07343153718679,193.097727936705,92.8166044941066,436.4368893734256,19.66199823794561,1
123.32807275057674,219.62895446648335,130.13252155920065,463.18524799816004,20.893317808357157,1
124.4324542963046,208.07725302733635,108.32177370397956,418.81591981649444,31.962762093856043,1
125.08411751639612,202.79372591293503,109.65777905529622,416.4921713253094,16.208788053812146,1
128.9509605611075,137.77980906838798,77.60283131333124,226.77783060252992,12.228397512099326,1
122.12196781193313,200.26613708955276,109.09115468955297,449.21890535483175,26.23046158535043,1
127.29768098207128,185.9033128176346,101.01376429264597,274.83212253619195,12.782808887642558,1
121.07126338964964,199.48034306492133,110.25644490003582,400.89223855214357,29.23366554025261,1
128.88652320510374,199.99188971784872,115.90095524153763,350.2312013644186,18.189991207407374,1
140.24561459480068,212.39624947473635,118.65560434146433,527.4481446582084,15.046475486765313,1
128.93296646538263,210.9389403733948,120.5141999507388,559.962309891685,18.471554874945582,1
129.47489635786508,201.2394424622786,114.77021125006046,378.13368986296615,13.72094915830384,1
126.22436842633327,189.18063186217495,106.83644793394271,369.01372050567835,17.051690190060633,1
123.96535922231757,182.10496264555678,94.39090229544537,196.18956590320448,20.980761807941317,1
124.22837671832109,182.74870786941253,104.41812385764197,323.5303290506972,17.174852521679767,1
132.158389412311,184.46564917170156,94.84845932968932,331.73766936887466,17.682963084682825,1
115.78964963924032,214.64116269152882,131.585016952191,463.5453441418187,19.64082886229323,1
125.7692956379424,199.86644455705164,102.13542672613194,415.2539681237171,20.83717004966758,1
133.65369273245224,202.03806028374737,95.39850585855004,423.60354065908285,17.682661713844,1
119.44883446034113,198.0952380059565,117.79263832761092,349.739636927949,18.5739666960011,1
113.69932469828127,210.1832958371238,117.3182386211142,456.0072612632737,22.50441822243664,1
114.06617145137531,209.9829231837579,118.48268905597591,394.00479469546354,16.085638105575022,1
133.44064121170962,185.98169613326814,100.55512851211496,293.45040247679,11.630375450767497,1
122.47398465819848,219.37568254731798,125.49098856210176,345.1648168449908,15.629948953780541,1
129.3470106364078,219.27858810642653,125.24806878658399,482.4020719252317,14.615482280521636,1
119.09147259529271,229.86916384769964,149.57879970325027,682.544184284111,28.757673841648074,1
136.18019775490149,179.46730018460178,87.09542118143993,391.7388394528131,20.029838854765128,1
115.8215602485411,236.3371450866865,150.498618567605,558.0798342834627,21.600144230315035,1
0.0,117.210526,50.578947,86.5,0.0,1
131.8702216411287,215.6370557698485,114.14557496068149,534.9283053332251,26.940871384955397,1
137.4521048027645,194.47365999233566,86.67272506544947,444.79949479979007,23.221399070080697,1
132.54090840032885,183.4004315672923,107.1265960346743,237.6440031543855,7.50791035105914,1
135.6207767751853,199.21361808086655,118.21762855612718,355.59999681297705,21.271987333125296,1
119.81534602548889,214.15393930891761,142.97519989327498,393.7068230007671,15.78460636375576,1
149.23503895751506,215.95161633207493,123.62177684028859,633.5086699809166,14.90018746605394,1
130.4088690689683,197.31935542675853,124.87127429193986,337.288021760255,16.40245047752984,1
138.71603219374796,198.5996392145783,103.41468577478418,430.6028969844582,13.305381655156488,1
125.4160358979565,184.0521554236677,93.39613160026632,383.5659378376353,20.92700941071011,1
134.63061038631986,213.59933741995914,116.0966696101199,510.9775529280939,28.493111426001942,1
130.48938057540263,214.22634042970654,106.79064554333172,546.111348867187,29.011297188372094,1
138.41544218097127,186.10728311297706,89.52396070538855,389.10398260638254,19.56393470764828,1
142.47722726520968,222.43519224923878,137.74255125932518,566.6594981618459,11.672736546298097,1
145.01212068129175,211.270871682051,110.18660024517771,525.1818028163891,24.17072641513092,1
117.19956913398106,234.95301083167803,139.06889411365117,627.8957948248419,28.08561940040914,1
129.41579363801532,211.3576991912059,129.05031712225514,444.86549919605267,23.99978049619088,1
128.2287505911486,216.94143603760585,129.85996536181034,380.84426169932806,18.79109259647159,1
124.38371054360437,139.5671766958902,60.821323782937355,132.78957423795705,8.013405759290443,1
0.0,117.210526,50.578947,86.5,0.0,1
126.40877024737958,215.26448982147676,127.30795138566975,475.50892857838153,24.717869794549795,1
125.22744663023299,237.8751381632778,137.3660313367858,439.55160596929454,13.048136272101614,1
124.0991555524803,188.48745780672067,91.85809518734271,341.98232476831043,15.195778716647434,1
110.68264974223565,241.2405702748813,165.13203425652694,536.1194510145905,12.21816781099931,1
134.4938928669232,183.54730030645953,87.31802991649774,340.1839577540962,9.916667763374932,1
132.8108059118674,182.46037674170373,96.17010676840958,396.28533493310107,17.317253450242262,1
120.11156820891172,179.22167432696853,82.45092498590371,334.7976384807608,14.243646316853543,1
127.48734081315376,221.50020821885772,119.74349698759617,624.7260020860925,23.666503311570725,1
120.99187273743456,174.20497069727477,91.75055267714733,223.38152666484316,11.337226825174836,1
121.5632455201765,198.86709644275075,107.15577288848536,408.7399258072073,18.487774294757248,1
130.72598093274792,207.59801296165963,115.58348223797644,437.22684820731905,19.221761378970523,1
135.6779486520657,189.69536101307915,98.6286235844956,291.99195896104806,15.03123408887722,1
132.76611285221594,181.85698733157207,89.48264754812006,256.43229924069016,18.55166458188697,1
119.35113854883963,228.70997916800405,135.39107637521028,519.4807374812482,20.391601188694867,1
129.8182605787024,203.61894822756193,111.84040062533144,438.82372250119795,26.397591203619573,1
138.42577271294195,193.26196013387207,103.82491200502837,335.79529875618624,14.197890315158594,1
132.45792212056128,175.4313705820138,85.0127319855521,377.0004654669127,18.34366269382225,1
127.66833151542426,214.26385758639037,121.92607830169499,468.512761364454,16.512684891866023,1
127.48883910992845,202.88881846340388,121.11798188901193,431.33154347048406,18.580482625332838,1
129.22678366669683,202.51546480568703,105.29794996736695,428.86631287703307,21.31831440755307,1
126.42940022032967,197.32353982032834,96.08780916132261,412.28930925941887,26.182719840965973,1
120.9370936003495,189.29350060467493,100.62327113564287,332.2560355803387,11.98096766769452,1
129.83665936146315,197.7406353139472,111.7453954618957,405.25960624209335,19.18472166760308,1
133.40546020189132,220.13859369653125,141.3992062023219,458.3270676815838,15.049572044484265,1
133.08575497871203,189.03127384092986,102.57344394440568,336.16279376089796,15.656051957899647,1
122.15139922585563,201.37234211152278,129.59324903832243,361.48359389081037,14.132608966778266,1
113.20010462318577,233.65672029720804,147.10742874456335,585.6210945037369,20.020016995353394,1
131.36572600440184,234.95609186158666,151.80952897492438,640.2595233136507,13.033132757206598,1
140.32072640747836,206.75642438521461,132.178771287986,341.66605285994194,18.35348683117952,1
138.56325000627808,197.23458396384643,112.63888277878434,422.21051195483494,21.469428256762498,1
0.0,117.210526,50.578947,86.5,0.0,1
134.97396632895445,216.9065647823754,142.12365567868574,469.40663880520833,13.91802029673084,1
124.3656337978712,222.69364607763822,120.10542958269777,620.9956005415862,31.895488318430925,1
135.6482441475625,226.75783654274105,122.1505440098843,659.9087435692611,19.853097786866858,1
109.94377699134058,178.5423554858107,92.01628880626744,210.68165657400448,12.878192549902128,1
126.93693379990157,220.50654039164021,138.06250310628576,535.7484062171874,16.642913211982275,1
131.78084426489076,202.76029517561406,103.48536482462052,429.287260503588,21.490873544632024,1
131.68750113679565,207.7852819446461,117.34072343878402,374.687776157659,16.30255287722853,1
136.41800169779586,191.12050777476597,92.62533073299475,380.2125117783968,13.26499499907703,1
136.78746398909547,221.66427720461311,129.4380342308495,442.7511751994328,17.33859520564186,1
124.3363434226794,213.8563191716398,112.68720430537205,447.7395274568073,18.639518231009752,1
116.0204691030577,219.19290523139082,143.44924333913463,471.3939118171704,16.871444908708828,1
132.88004149518335,201.35805451001906,120.99001357398687,430.57136979961314,18.942016289434157,1
125.32806496417605,197.8204944117992,105.22711826884886,431.7615993701614,22.70862145752371,1
138.95692239646337,203.36314260403012,122.29351919409942,456.98779280674404,11.412837815755498,1
120.2073681697167,218.78377217732532,140.76905684252526,474.0844908199594,20.333287857360776,1
121.03247895199958,206.50406620831927,123.67480808952628,394.1673472297007,12.011492323806337,1
135.69231242199834,218.0928099679198,132.91569144773266,516.0087404259605,19.42601098650523,1
130.23522072431655,203.0615727976892,121.33342095989798,437.52119498488264,21.420028015655763,1
125.92674746111635,215.5160701196785,132.458270985201,465.337028284267,25.631945766470846,1
140.666394842602,225.11023712315472,147.75460330782172,555.6971405807565,12.46302529370222,1
137.27665467856903,201.21618542009278,103.97774301418973,509.8164143645549,25.075881225350276,1
110.3329561444632,209.022523486826,121.33163357436145,477.4647295877273,10.630789574288691,1
107.10297389467289,215.81443112177416,119.75056471751405,536.251782242859,35.06786887168079,1
130.2845976316506,207.98001902469028,115.01391186575425,479.59263780499236,20.90006918726482,1
130.413294302691,218.87431458420932,128.29295715777488,561.0679301006196,14.171917000542535,1
123.56548072119827,200.61194582869317,118.87469106493629,417.0634572744217,18.039565920863048,1
121.2998842488077,208.91299779097025,105.76542769630309,397.0249981746199,26.32384914543053,1
134.8141397299893,214.04202387614578,132.72910703746368,519.3368730402727,15.689689447220017,1
121.70071129561701,199.17840931547332,108.96865285924889,274.09638716321604,23.181977586968056,1
119.51125005306962,233.39897370236292,139.66767549999764,547.4393154165131,16.12075639971282,1
123.22427212989373,202.40572972689856,114.94294376583105,409.55379701333095,19.90252255308697,1
121.12748675991425,224.54144328726895,121.31580856189353,514.8048090887335,20.04781867797352,1
108.81737495147888,196.1589078173297,99.862573274647,345.712097529115,24.980223001081463,1
146.38978280850972,213.62365523307312,112.97845148177203,618.8971852111804,19.49038927514992,1
135.7069440785852,198.12395550276813,106.44830235429488,488.91725660658034,16.17071352154742,1
114.09955078606228,208.21196167301596,129.54406827316518,431.6563545898131,18.71360963543892,1
166.21286024001984,234.0037094344108,124.43768818646527,662.4145905689028,25.20387532172224,1
126.06646834745465,212.88761968114517,120.44959869642999,459.39698070217725,27.353574070602896,1
131.68581789659672,212.2422554432367,132.337296294562,505.63042485788895,23.17992430085791,1
122.79080114931703,208.03683351761427,126.74458567671344,398.82691476972354,27.44386122818975,1
146.88018715393875,194.29808602317962,96.4383476041301,333.6437644284083,11.924267565953796,1
127.06588246660476,178.8295090251463,80.62849992046661,273.6041221148379,16.69928480204956,1
4.260616814217128,117.26713083143228,50.84390677858719,88.45070643081047,0.026720069126793193,1
133.6803562837682,201.41004396060794,118.62024381121337,430.6234002204785,17.1434762077321,1
131.32917246551278,222.45901076833275,131.56316285824317,485.39055376013147,22.28303312287521,1
127.35928867727965,198.2983304368823,104.12134457984133,286.18466561117293,16.589945675758933,1
132.2494506516571,190.19469669846993,105.86748791624096,365.3039709931816,16.54052211227973,1
131.11096356274794,190.50054024866284,102.62300102365214,398.7527392632057,21.05830438214263,1
146.86319540110463,190.7203943827376,106.80382807886414,360.2038133844796,9.103704858180368,1
137.2247136201028,196.94671776117153,99.64160111311328,427.7922378511463,13.002961184689939,1
117.86148725347522,202.0767049997407,107.37808363665927,551.9747428777611,19.96892903011457,1
145.9688915974564,217.40474650913552,130.05073701903163,474.442471074723,13.54656163555765,1
116.15431361339583,212.00176743394803,139.21590235220137,507.5975113025155,24.52472052882493,1
133.6384417682965,206.21350725445754,116.09856042202203,476.63154596678595,15.363738318957612,1
116.7192754760574,180.01754565804862,85.31458177391225,306.66316379263253,19.1830598668249,1
124.22999739264654,200.9586673238435,109.34793960672262,409.34942925246366,22.472102031741198,1
122.62369640653101,197.44417283064857,118.56810953829387,385.4293334941048,19.508697171067173,1
123.49751291121353,201.66854245118657,119.92738653487048,449.7881245550608,18.868823574078373,1
133.79052359049294,173.52904418751217,79.42036556272447,304.7829521808681,19.769552783267816,1
142.9941396675869,185.60914399731092,104.39256957646056,231.7722361463788,10.04255486542248,1
134.94511472975077,202.4525958379484,101.63405314157286,597.3481302944217,31.01906123413928,1
107.1704399429333,205.00085048369453,117.97967723183775,534.7802858434986,21.13848512040637,1
141.38889014723404,197.18672602840184,119.62782876905976,285.50279294432045,14.018042148219555,1
134.48079030365804,233.65152229033424,121.65095600565027,678.9573087983396,21.974366990291415,1
127.9471115421648,206.68373894804148,118.24818280823445,405.6553505932825,16.37955589513662,1
124.87663891683157,220.80226880629942,133.37828063956113,624.3095958127432,24.16070033447126,1
133.52286158036225,200.55758431740992,115.3945597711072,364.7615573963907,17.955673223843384,1
149.22818414754687,199.27745927874446,116.9276987983056,455.6230184778305,8.1673225185537,1
126.73043187542886,223.59799235821455,140.33909695820117,566.2217044693762,20.432431445350648,1
128.01940290837015,189.26275435062433,110.7911231905259,342.82777296793597,21.35952123421444,1
130.0577546804908,214.9622199814443,121.55579857369632,505.1155632018765,23.08154254461345,1
112.89175424602976,241.7610931670142,148.23074589629942,648.313402414459,17.12310639372088,1
135.5908345345776,198.79819841119357,105.12062093639707,467.97075085370824,18.706443653402832,1
154.3888400445813,187.91605826862693,91.93335693779676,449.6316880447352,13.127091527709528,1
131.18440218090225,206.20819442500294,117.79193347025574,427.4910247797928,16.947832423831212,1
129.659298275848,186.4050916580783,101.25400725700544,307.9575110121162,17.51997929986538,1
141.97592935243537,196.4706181324234,104.64959132805608,385.4099714119546,16.403921947762814,1
133.98327990744386,172.5565668127123,89.69599329579573,318.946052763494,14.202994055297298,1
119.38619359378521,237.6027422937089,182.2398145678218,653.3799441202001,34.64763639711931,1
128.53562350760131,196.20102009473598,112.48985182535681,313.0867059623581,18.13509965312303,1
135.02953531186378,196.53823966983015,99.04364369705272,457.84685405411705,15.616088736020169,1
130.14550955155556,193.09426058781585,98.82647068914378,303.4317152375432,15.974799346766513,1
124.48808345441455,190.57221647553848,112.63566399131228,229.42677420920305,17.232404007279907,1
127.37653832534579,204.76657575712716,128.68134202303978,419.64041530694317,20.323636898999226,1
131.95331198697275,196.45263098458773,96.35001245766547,389.1439797001341,16.595666622584435,1
137.41102863809357,194.43318236403553,100.06661435224055,415.679233000849,26.029414413703673,1
122.6116423048957,223.7622337074852,141.68739707160736,477.58760107656286,22.688706537426167,1
128.51090933001453,216.39343055249253,115.97672156196792,496.42416526656893,24.278475751170593,1
130.86569572483032,201.86229404621065,118.09480467368563,371.6101618494988,28.941100606586893,1
136.0705237920629,195.04983605736433,117.53963288179484,392.89323632022837,13.680824065365584,1
128.9493848645549,214.21707710139788,115.03425456154469,603.708960763451,29.188199645763643,1
121.14950456080724,227.43761482328392,133.51582802335355,477.2105548070599,21.380775452245494,1
136.33391832206948,186.40424902193504,99.21992160671672,330.2803129706932,18.535756387691958,1
124.74149569996179,145.74901775729896,76.22442086166895,251.8212655568487,11.3190311952537,1
129.9400335705442,203.78569384474991,122.79458855485903,522.1876091059868,20.925940496311405,1
126.78032478613983,226.64910452407557,132.5607693503706,528.2772168207473,22.164799529381273,1
135.32227598780614,199.0705879259529,114.37533307771271,347.4798679048682,16.508624987652272,1
124.2365730108598,209.72223289277605,108.78911601314843,580.0601142697475,37.3092468594138,1
127.91366459176845,186.52664791036602,88.17624346513323,358.26162935086865,14.957045517820552,1
119.34519190047806,203.66177591645732,119.52067724094007,425.8276683088703,26.4899399572878,1
122.84307191643273,221.42917601734564,124.11875491630305,500.1780084840537,16.278072529749565,1
131.20885814752026,197.61635077954625,110.41455258312058,487.95864943956593,32.45247300471586,1
183.28125,1848.916667,1594.583333,86.5,0.0,1
114.39382562095699,199.72399078838254,124.66887322158794,382.4770201347806,18.225260852296394,1
120.15901488482258,212.32434010405427,117.79602256282823,399.5610878569792,16.65063804438483,1
136.8405766539425,222.3003888707713,118.10882948658566,567.1295634624347,24.406961958056517,1
129.33170049702233,220.16210150084467,154.78998894063045,517.1762601429213,27.22142988895637,1
136.56919834313788,211.51782749152977,114.31594626594345,564.233528410326,19.00353187339716,1
146.39280664231185,208.39235776742927,121.06173719950974,451.12294403257386,15.713275331377949,1
119.1720902032742,238.54046720457595,127.7279111965858,603.5739036252351,28.69909990805642,1
132.10028227257948,208.1818226610027,120.95903251188088,470.7729350607649,17.559951334490922,1
