GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
127.66402973043812,196.66189753578206,114.2257620273569,384.738015037484,19.409529678343006,1
135.05919371563894,223.19348383399145,114.96042479545162,625.538975725899,25.720856600616212,1
134.9517187254386,206.10024116501853,120.05357602803004,449.05669331850004,16.26785571681374,1
127.78688670633943,209.08625763312529,121.08681880451486,555.4840841794903,23.782234115265485,1
135.60454592462267,236.29953368748897,132.00466845360435,635.3076590531804,19.387978899314206,1
126.15806459266312,195.86400103528246,113.69081955265112,422.5079552746458,16.892530846856356,1
127.6768271094706,206.3381155069829,124.18615309207713,362.8571306148209,17.638254420621077,1
119.14419229239434,219.03837532695462,133.06953643515675,534.4255923870047,28.280798444697897,1
125.87737215484465,194.95539079017024,111.33365292681523,244.62547202708953,23.44998481709098,1
129.11316436965876,180.4261953775236,86.37881099385083,267.25041982388757,11.877262054103609,1
131.81121083995697,179.30444616773391,84.72264487463445,390.59754635789346,15.481758172990501,1
121.25017837362385,201.93014571632224,130.10909360180395,346.71805181150154,17.633217325043816,1
132.59952076883002,203.0932250046295,119.08077046210681,518.105681483957,25.620865122062042,1
127.23610461680147,219.13827866668126,120.93686844249817,541.6455432236937,26.988560568215853,1
142.12981188116677,171.8677256680263,79.7084044539468,261.4237516354345,10.0954822565756,1
124.76074679415362,225.43413975924673,129.7321980543965,438.5424208521836,15.218455760919234,1
125.4366783457976,215.7860508722409,123.78799867570282,559.2396044033197,24.733450680864717,1
129.89552909990826,230.22700548397918,129.4839628797028,559.4629102484369,20.660396923562086,1
159.17731832313825,193.78065279684532,97.12340794486637,431.778924665732,11.435842382151776,1
135.65732465241564,201.99905942505805,104.07058812609274,477.16661338567917,20.26615120115365,1
133.6139681133971,202.72518851014655,120.5431203641856,494.9881477913615,18.443880976916848,1
134.69243090604076,194.86455613280535,113.6353523754478,462.4119812315501,27.365703696210858,1
127.32118016050394,206.23764001934296,113.05831262041065,453.27154327827566,19.25291005113926,1
121.2811949029316,209.40223680344266,128.72055104984472,480.8637776918234,26.036313545901926,1
124.72315481463401,215.32376168659985,119.34965442308408,483.715826191805,18.251661147397048,1
134.61713413265878,193.17419108570672,91.46805768704004,261.51593607342994,9.205385118873192,1
127.39345908726582,202.88980028974595,113.59367753474108,400.50238427318794,24.397127591331465,1
125.18532013090669,190.9839291117251,105.90328545020498,456.2548002922062,21.10654797127052,1
133.6987728563029,199.7960621543344,101.24345493600114,258.2458662277332,11.009989107912078,1
132.2304074883793,209.83140469228388,109.44732121302867,480.6359556415316,26.497499592902614,1
0.0,117.210526,50.578947,86.5,0.0,1
130.85403733121552,240.49971625430663,154.37437744911296,707.2884941161543,28.686893239028485,1
113.04699602021964,235.045283896024,143.9784942181226,502.83781352704773,23.159610033551857,1
128.34997407468225,213.22792623626478,118.34725591298148,513.3742352000475,21.221264998867476,1
131.83659862541035,202.52431390918147,115.7425314562377,430.91053286945714,26.840838712013383,1
128.43575176861043,215.70514426226094,125.8006628717155,474.1398834007344,17.259717890972603,1
120.60183588777701,222.44074284175292,125.26872481666865,573.3413975291791,29.291891883441636,1
110.93634948517321,208.14123747031388,134.7344024314653,416.02212394860237,22.624046495183073,1
118.04653881183081,212.58383626454898,132.2029489547866,485.6145114394767,27.104337579429117,1
129.40433125058408,231.6811592790696,145.56406658668587,536.5781940314388,25.836198935104957,1
134.94581418340684,217.87432636682857,118.67998482941987,527.1225001116634,22.313041102355548,1
132.37224671439904,182.79399732427797,89.57653604788034,222.20607781595976,11.683272365283,1
128.0633149090158,177.90863344333965,82.36644063717628,249.71490613767992,12.335769708691217,1
130.54733338595005,212.20621904951787,117.0198520811807,443.8401873713125,22.00599807884591,1
149.21923056029678,232.30700005591495,131.91426629254855,600.5032132983293,18.789396114979873,1
117.81584953244153,210.00941422711674,115.80058852157109,562.0834865601199,21.66157119890029,1
129.5538962591199,179.72585010244472,92.63264720909771,223.17844336287936,11.468085552207986,1
133.39581919809447,209.5003269439282,117.74687584699049,423.5179761477986,22.716856053289142,1
128.00253779981506,222.96054113818633,123.09576671903865,575.712191487768,29.760088773269594,1
133.32668457129571,199.62201891496858,120.02829530879082,414.01904332931315,15.305382473247901,1
131.06257912128797,207.5992493781472,124.07952278083819,569.1009150535161,23.87752483087257,1
135.5876253401359,213.8910098834858,114.6458259009115,503.9671855918368,25.63081825947998,1
130.6535260964868,216.7148513011516,121.66678080389529,568.4963050498004,19.37865210163589,1
121.839155760845,224.4294557542232,125.87620442375302,493.5833955420455,29.223799169751636,1
136.47894224536913,210.23609273992267,126.32432032978699,592.5193009827102,17.816367347857984,1
133.08135625681123,229.78152175992375,131.84826881207968,443.92857857398906,22.866575332653074,1
124.48973408942136,218.40100639153766,123.91736368619546,475.6326286001283,17.841846918981773,1
130.14664455779888,174.03404711454553,87.44560075734303,254.74877071569534,18.146793714609537,1
131.15996048657422,194.84370620982492,106.11467014549842,460.549337954864,29.397923500745566,1
132.0380541971118,212.49072070366068,119.29898542358072,493.01699562744784,30.42213161339326,1
116.7683386221861,194.02012143118884,112.65046921719976,389.0220272126066,24.39308457018492,1
136.38571402806355,206.82304818368402,110.78942104976409,537.4850062912777,24.13986581961442,1
111.23049896139622,210.54335087774433,118.16684307761581,534.2753594905581,27.777884333179262,1
122.39550115362385,212.51740525188833,108.16314560649575,472.29073503467623,19.26061486517718,1
122.36647752383641,158.29162846683553,79.23306258086504,148.02009697686222,11.955218497785891,1
129.59805183982283,199.84567107783403,117.05391858279326,372.7586510484866,10.964614302961284,1
123.58303649551195,217.18201613630814,132.81574203008958,495.9916363974071,22.139427671162238,1
134.0112009605568,220.38293418551538,114.8783374604831,596.4747146096038,31.349260273112883,1
114.0369606928525,223.77869517855402,128.15650103470222,516.521185839867,24.081750867300755,1
135.07887579582837,172.38507396264046,84.1550435310921,269.1880577989788,13.097018325967126,1
133.11177802112059,199.04860997109597,103.73304578559944,479.4367744516829,18.495996076822085,1
120.61402740124547,223.07654781661753,138.71221134701153,505.7088179830391,27.436696597633347,1
129.36838429828956,176.40501010006776,75.08384610705599,146.4476207520583,10.855057082731777,1
126.93810679608724,221.9809991221436,125.91342755109075,509.0092139309995,22.32203041691067,1
124.01528301715804,193.51849887944496,95.8989568120412,489.9175121950003,22.42220264836091,1
122.92660138201164,202.81603635670518,114.16220720793233,371.5931749294012,21.310847753549044,1
129.5369131778653,180.66500591474684,88.8489341847125,322.974024720907,18.301684868683942,1
123.6953535888939,195.0904708115797,115.0806258953614,383.6635644408098,25.43961745009621,1
126.34682099006899,171.3113285502447,75.2480987309866,192.39734279881054,16.21981478553298,1
121.39970833051437,204.218094002783,121.03533259004247,389.5518981395348,24.44672571003797,1
125.93509225988063,185.957383960949,96.40298451426409,367.2364345537545,11.608335863884925,1
134.62483480622237,178.9138403384945,86.59283046813336,331.46105475610807,11.872148125868451,1
119.42117170437696,214.45772435916717,119.81385490454052,563.9104195875777,21.45320083976728,1
113.75301227052762,234.49089538735154,130.11993408980936,534.9463133710291,20.098536685559356,1
118.10664291119674,211.91087926609427,131.13274040023123,374.0110198303404,25.61247008154022,1
124.33497181414012,199.9246790020066,97.98466432889546,382.3138254466723,17.841331130245436,1
113.03987141155054,210.26781586550615,120.16285508892828,386.93180369839433,12.906360348441197,1
140.68588727866603,217.49216321839336,114.19307576834966,565.6890609612977,22.537939815895534,1
130.02549326416695,208.59233126892892,123.06792196787354,516.842099887082,19.674635732521235,1
124.46995637378605,222.3701400198263,155.05904492894493,386.3898529611236,16.388533546761465,1
124.14573208316592,184.0518540756415,99.6393211331758,271.8056504995567,20.006790269116454,1
102.77508390421843,202.83792739525157,117.38913447463959,348.48682479799623,18.61872458316064,1
127.01072427580642,229.91839439478812,142.50161904017764,509.58295380515165,21.245383351390863,1
124.27283658331996,194.96093577445552,107.02465961886655,363.2390277519295,16.649378756314334,1
128.5080448947987,238.5418988616706,188.25178644299396,635.0474619610304,22.127947371647164,1
137.92820412264496,177.19182537632,86.7789348738206,369.17943428296246,15.998870369970833,1
116.54494794547925,184.5924244244478,89.48860621655525,291.0958130809329,13.478040330656968,1
137.2330316955551,204.19204599292303,105.77403407182507,612.6488454592823,20.93968795901169,1
119.60870008690989,181.58747203751182,91.24571463447857,202.02920300685847,12.895971909695016,1
103.1024795948027,117.210526,50.578947,168.0692717056696,2.33779475202729,1
129.21468955065706,212.59294912611753,124.6798561715522,559.478359971282,23.642168476904438,1
143.38619666045068,211.0337062120303,121.69360703877086,420.32986517578286,14.919258948519968,1
134.53332489592455,210.28712766212294,118.70205152314624,503.2638187539994,16.161979062081326,1
113.71517923881507,198.09127389783154,118.21877380569876,392.0018032688133,28.111110756291538,1
139.80178112356634,205.61377326174147,118.75448220439982,413.15765444044257,20.071419562253755,1
112.29405700393919,203.53143086957837,114.49300867293982,516.854596577369,25.148681247231416,1
113.0813820569115,224.07699000204752,146.66391718778934,451.33886525911157,18.44713865659381,1
131.85675915363188,209.109602650831,110.26541484874397,542.0935879606538,16.02366027841449,1
131.16326825784853,203.50659501179987,114.47410241951202,584.8734692364739,18.140830011289683,1
134.7768172395962,213.25578564075698,123.84707885872643,469.2048511967924,12.67289807716699,1
120.94293375527901,225.81876314958646,146.89783790237755,549.3374733021585,22.363034951828734,1
123.34823071544598,210.98049047389236,120.40644369488346,364.9247155790614,11.886995089030023,1
118.4866853865619,200.9183717520658,133.7198669073828,393.6140714880086,22.313403610817524,1
130.68127627476562,208.00559618339196,122.39646759135599,446.3810963317664,16.742860869534862,1
130.0038867482526,212.89052620690413,125.47346841260836,572.4596811727599,23.5249165581952,1
122.91246437491895,199.66938199281378,117.38678866374408,358.38292978626225,22.107106832097468,1
113.69691706127938,190.40287946446503,98.791032763146,450.4096530841136,33.23712734377339,1
119.75171862930601,197.4638714222436,110.22196807966958,474.1570603751445,24.05721893238906,1
137.84856246726994,186.57969594480866,97.39894879099114,428.53299853163844,16.990654205460746,1
129.1866530740602,194.7388004971772,116.38713061505102,352.9197549789702,15.816879054872482,1
139.67740933747356,208.64217375762405,109.63582059334709,584.7967341710424,28.33120345724555,1
122.8124503447732,208.7434662089233,113.32391577031991,524.6506644131729,22.737460912197218,1
125.34637508230897,189.89082210540798,97.58888592080858,281.0846792932105,14.89027812375706,1
122.4987078333383,234.61206414806236,133.41898035136478,585.8236559615979,22.642072859530867,1
120.49383285119679,211.31116128138683,125.92998971722794,424.4648032073612,25.786404451808803,1
137.21196120915963,201.41187017010083,106.18782099377523,439.6320827617352,24.986866310941316,1
120.70046859694041,225.52243845722654,123.35601437378513,568.0534038539246,35.04136104283019,1
128.0382642050474,214.8338297071008,124.17148667916564,493.0161361601691,18.488414900383322,1
124.33255085178592,218.88993354069189,133.73163554495576,430.7886517330831,28.198134891283374,1
121.81020869944827,192.4318937820555,96.1296233282034,330.1354747164802,18.486677673467298,1
129.2568280723033,182.46267267157174,92.0098309923134,233.83893669050613,11.17814036933854,1
136.13921358825343,206.1441654943483,118.00785335060301,459.67374227437733,23.778919201768687,1
128.4825641212828,217.44389172757286,122.31714290636724,514.4926123436235,32.90104972416457,1
101.46438676796166,203.52045933808256,117.81778469644289,344.4902630560756,11.116265902688102,1
116.84528469620311,208.027706332597,137.0538761982083,351.23423629842546,17.522271209783547,1
125.12512626376262,217.28708908614678,137.36660560356574,409.3508227228382,16.293586237526725,1
133.808707844869,179.611765436871,81.37614699016987,399.2255204359151,16.230609082409895,1
132.41631220478325,195.3812553257991,108.0274425362209,455.5251299114795,26.544803752035723,1
120.94595466255464,212.61247807630136,127.04758781927556,397.9896882741095,14.006861423579554,1
131.1362310026794,186.4138377037825,91.85229962351616,361.14664174328016,21.737171931421756,1
123.32848022008956,198.69734915768012,114.75361334992438,432.7903317975269,13.094913455439297,1
147.4377986481354,208.14278368508457,115.92675789318615,521.1546110324954,14.405647747520492,1
139.05636585301798,197.13168758578468,114.72567632801983,436.3937697449788,15.794775077712762,1
116.7379314139849,206.27254253481118,118.7653660104103,444.0750037042177,24.00129066662195,1
126.8820405784109,182.94958341323294,96.91344040452242,198.11623538047144,11.512185318941153,1
124.69365813216041,209.2280916162867,116.1476159589767,437.95047347252097,15.408463483912787,1
131.45094439475557,201.03572479971385,116.15792385323209,435.74844907443054,25.161297017279683,1
130.60410741739943,212.6816812718492,123.12046851851973,566.3410674034246,16.05772745631046,1
127.9767959682847,249.70205523148024,155.65319452660376,646.9123313275653,17.350531650802505,1
136.98752568620435,195.70036492817943,99.76405107699262,492.05256941471686,23.71043068113904,1
118.0433031853668,192.41697924908547,113.9110980829987,391.2909987602617,21.459783344154214,1
119.86617712958324,201.21206629856763,113.64710499926409,379.83609513219403,29.992441859511224,1
118.72925709185971,219.34851954396967,136.1281553105177,500.8561916442913,37.66340241430376,1
129.4978281902057,204.66748043093892,99.26488180724705,552.1398866331645,26.011534851944283,1
115.9364887747771,221.1372218285851,129.417919793561,488.6074089669462,23.418448778194467,1
128.99462202593406,145.92201073716885,83.20873203201712,220.62010088220472,11.283116452597397,1
143.03426090161227,206.3567576010528,124.93205546844038,485.49799871771137,14.963296804638299,1
128.77877991726555,182.18228169829862,90.74923566446847,367.47354537327294,22.55145742416929,1
126.97763507870194,190.71801784166743,103.68124910828494,295.82001673719645,21.42629796200938,1
132.9781206246902,208.77703436189293,110.0468925325751,586.0291229707091,30.002649686994697,1
135.90686053713313,214.13911841459526,118.2235042543853,535.622821759277,28.997078400123076,1
116.81757274351608,193.43162663677728,106.87272447366597,353.4119600907597,20.729156278298497,1
119.22416209934691,213.31700645604994,121.81866571233867,455.3662820691206,29.5340111139728,1
120.86152308734064,220.2134702023037,146.42460611396112,488.8986197394557,18.85040087034862,1
125.33580697596649,209.05721182208543,114.7791087277406,410.74953940753574,18.802716240502026,1
122.1570054841064,210.93505043668878,115.81623808912116,560.5872207318777,23.608838025612005,1
136.78873623439478,208.97078199532046,112.31827356405809,502.2644724549567,17.496159443672823,1
13.786328052855657,117.210526,50.578947,86.5,0.0,1
128.5217241439226,199.62795670207305,120.72174316283414,305.3023932082984,17.01211095213953,1
125.13023312182825,226.50161540216877,119.20000210363003,569.4316838032828,27.517300063488495,1
125.82590765960619,219.34583557085378,154.6311836157572,387.9978323053942,16.591896625683844,1
140.21917721821546,192.44436822571035,101.90408014965948,325.5961765128528,17.926836193654744,1
133.92632115794137,206.02839852321955,116.51906772674378,547.1708235486658,24.8026687327858,1
121.1707430812028,208.867085833059,111.70073809720672,562.4095544132927,29.537181238979173,1
121.23983946027879,206.90086345236497,119.74546515871388,457.6445571886425,28.10841365877573,1
119.23370882834881,205.22251875561264,111.71132517199985,524.6269436509017,16.82683562466276,1
122.51611912244817,210.91319707172394,132.79306816873688,465.15969003543796,23.581448166393976,1
124.33303407920987,196.59861215917192,98.71287408038395,350.7308153738712,19.4039568646326,1
128.5422153466138,213.066176815823,118.55287489147409,501.67627903813974,23.063137309968234,1
127.40882238858147,191.4425370351062,123.08988323142722,390.8427622140928,13.025602141453014,1
121.79188634877386,198.98493778276193,117.5489461113201,429.524589393153,18.59859756680127,1
127.63775126125353,214.5702094826809,120.64851458182522,562.2016216504131,22.624081884189817,1
128.65727978454856,196.25351058139262,94.13958325202253,269.5617607383744,15.610720550503238,1
133.89045999164176,191.44268236003072,91.06666873999485,343.34541828005405,20.284983404252323,1
127.74488234719674,236.06084069703323,136.39341826623473,537.6817150944609,18.115298186097796,1
149.64606090765523,182.71822978619622,95.41467312426347,451.4659390355962,18.544806473354626,1
127.52657061518958,224.5607916396024,126.107328247944,616.2414723630541,15.069179468640503,1
122.66296513892601,202.96184477253215,118.4486788661854,490.21934457397424,22.565407289393917,1
140.95386469898835,199.04114866233252,115.9209552591374,400.18223836561697,17.555640393421438,1
123.38564555098235,197.1080478201198,105.5932633801187,374.83296452255746,18.162753269633797,1
125.46975819285166,203.93577491684576,118.74099813456188,353.6129016365183,15.513369677405715,1
127.91865601951018,118.85350378071168,67.69473080353467,101.70100562230742,7.743136265942193,1
113.27475141255238,222.2329527347331,145.2186510984822,494.7237536426829,24.76823026319351,1
122.09358463914096,197.38326206738077,108.47139254689048,421.71697867936064,21.680457561450382,1
136.00487088562872,213.6729438623417,132.74064907807085,467.75027068643976,16.615664755925344,1
128.86575071094688,187.05315833919437,93.32665918301228,288.89652870578334,16.701876303000304,1
131.9597712210519,201.22219156722593,112.84223415346932,416.81742516688877,17.11993633600829,1
115.77704430372904,229.45619570030289,122.23283338083513,518.5486288467935,24.93022682833523,1
131.52681260284606,203.0795375514097,118.66423834751153,456.42214189453,16.494670553980775,1
123.89404956727309,191.88950035432396,100.16299899686169,422.85871832899863,32.59023574960429,1
145.84604228149297,200.84282046099176,122.57127810529913,359.760663512384,10.249398908697774,1
122.21275891944627,191.18260683266195,99.83223040053055,299.8983525310839,15.791963245487821,1
115.9747454721654,211.32639681140898,117.1765173771013,452.25521620446307,25.041081845997144,1
133.28888355157915,206.28509717142342,115.80482326775383,436.49456742229046,25.126440659061895,1
112.12343474915826,181.7972705919233,96.85122034397521,243.0774994314087,23.45618804734552,1
114.60075908812317,196.38258885693688,123.90945270663924,301.1223753860071,19.399883840895914,1
126.341263750012,141.6064992714605,75.26492693773986,192.4955456737181,10.080728529203936,1
125.58268977077815,212.01674457507136,117.21173304957625,547.2079172059993,22.90197035385923,1
120.0164992749313,226.25046349249226,137.32177178512717,593.759651817681,20.61534737895441,1
124.17922309717268,200.14562057889984,98.92650515408376,359.8373679254619,18.952847039578234,1
141.01985648659672,220.66012711061492,129.28838389466688,524.3553509480173,23.47327537861264,1
140.68913809619178,177.68883361074543,77.02216956937485,515.6688054681903,19.54484396026458,1
142.08006899460315,204.7613174590837,104.35776536134993,365.31603812448463,14.866184276835236,1
125.95440064507689,179.31284681921562,92.17594349422103,256.6724526651711,14.870197576974405,1
115.20334093433401,226.54261252834226,131.1362684165844,440.74754217832594,15.917301246686273,1
154.82287431477644,193.02902868024267,99.64551991564787,426.5879811012067,16.150161571132493,1
115.04742834787821,197.06427082818715,104.7668457789699,421.5635846512989,17.467711889278597,1
122.71903622772115,194.54687204553548,112.47162454397284,312.7536638457435,28.272594578013358,1
131.8710073597186,209.65138565042258,143.64276395203373,485.2071549587042,12.534279852282094,1
134.51754247425652,207.70955944622517,115.78826878514505,557.9348864777489,22.764147693295552,1
134.7692858328937,176.56145378204837,80.73378234709998,347.2614413092761,18.633303826904587,1
132.0459429763172,195.8346278097725,113.74919297833188,356.65146071072985,21.719916844215025,1
118.8040024530241,176.78427742773115,90.3185112560155,246.1818462177014,14.97537160705968,1
119.81647856294494,186.31189745721798,95.18268519449164,286.6126809589057,14.775663718310007,1
0.0,117.210526,50.578947,86.5,0.0,1
112.254534973813,227.3480190020537,132.8902839189467,451.8907042775832,20.303802213122935,1
142.71817058885205,225.0282614903402,128.01953636110662,522.3051642854699,14.607299982801749,1
127.85284941641896,211.62377855180762,122.22864660365026,466.29895906824754,21.20626487186607,1
116.26225784394833,215.78825421471984,132.53459587185432,524.7036674495675,24.72180721824489,1
137.08855367895646,187.28400032961227,98.08456373477075,317.6034579027714,12.820247649021185,1
133.75810998852418,200.0406316369108,116.90869962036645,476.5177283582159,21.190090631440867,1
125.02995296967431,243.46613796871844,158.43481225269042,580.83966727755,10.278913087368943,1
121.09402562128155,195.05165596759934,127.17674590600835,364.2383846030235,18.27713429563182,1
124.46164962130581,180.0304881679973,81.37820742714395,428.15568352377994,21.27172372767159,1
126.31153229089077,195.30212093040254,109.18361971207884,345.86878220856164,18.113348787160007,1
125.9630159860134,215.91406666235702,129.05020126078838,448.00915902542636,22.347462190937154,1
125.5873461090055,216.70096119534526,122.59923617506779,469.9846077080127,29.098310632579032,1
138.76541641572712,221.07410958346122,123.2781480561308,522.564283741727,21.306353570430673,1
125.86950308073052,218.05989461927481,120.12431219213941,450.23403527529865,14.072457315000806,1
138.82407920037906,211.15787842627873,132.23140627176127,516.7705589037587,21.929930256604553,1
135.0559563808918,188.62117928432306,104.86031965052946,405.0609227645688,17.282757040337227,1
122.93387245274255,224.04111402948865,128.85351197687268,639.6414143625655,26.982144898015534,1
134.6819501063265,194.10756608497275,95.51980758198316,340.3843362064209,19.556261998088008,1
135.02753406685778,215.887580306912,124.45012823914824,536.6410719733173,20.111348028372547,1
128.61289779900304,196.6962580331324,116.94097930285969,374.7567445279949,30.951933658066547,1
119.53535641819342,194.4781783418853,112.70150191104959,315.1426469671802,19.39071571703651,1
130.44852848345553,208.48467511581686,112.98098538928105,400.9738753457198,14.990337873197976,1
120.82113920297463,223.0827201111824,126.65059188387545,473.1208835551993,20.805540736989812,1
143.0430461208462,194.09711751236082,116.52561734364508,421.1999529201517,16.73783142579413,1
134.6161152526144,195.55128797323005,118.65557618559812,377.6847840538554,18.95884863762581,1
122.45630121439159,229.0658336621164,152.95436345162514,467.61770673189136,24.043028768787792,1
128.0580750657527,198.80844821583753,102.22733024507998,511.70418463741674,28.19292700402501,1
135.30744435766604,231.01855197424155,129.8461953242224,650.6361506396968,20.04519395826344,1
130.70161649052852,204.78975369413072,114.30182995268677,496.34562049338666,21.30218362526542,1
128.02662227974372,242.67386193920166,162.2141917499434,570.9128860904772,20.88607513350631,1
119.0955797082365,210.76979970846895,109.65607572423227,551.297004998279,27.510355512779796,1
116.09574759708497,208.88085597754272,118.09486452373052,481.9718342067572,22.701840261455548,1
105.10751262008785,197.58561378096968,93.44050644282143,345.9867535676647,11.040021496183803,1
119.15065744949025,230.30427051162945,139.4538887803069,565.2410527568034,17.612181520406224,1
128.1312864655031,206.35354325859836,120.16170731402909,405.64433341119076,23.065475064526833,1
125.15525808600708,238.74368925794585,160.73535836694924,549.169607111902,14.957754154847434,1
158.2416606886392,212.75468354145602,117.43107871162381,461.81869559402156,14.225434728849104,1
117.48291291079829,179.48477404868808,87.87623580490227,241.36791333336228,20.254519879823583,1
119.65129471249129,183.84522632558708,94.53793593693767,320.55177627199055,19.13743192047405,1
132.71813276583882,197.63359637344135,117.22095744287556,422.98238633434045,16.812153207627233,1
131.9354241810482,181.83732036472227,95.94790427105704,358.14702877534074,19.03267585576261,1
138.14758791705847,185.99504739157854,93.6505558877263,347.74417537344453,15.568909615200978,1
136.0893891398764,195.33118289008647,98.34697023178306,404.4155855311632,17.93261419344246,1
113.38058164694421,227.81720890667444,188.74395530530748,517.6844860889914,14.301734349383855,1
118.50629441390039,227.7133140516796,131.06165021223615,649.0219111737401,23.927256988417504,1
138.59678055742768,196.57397531391186,115.14767954903748,467.5410535857904,18.28696883916316,1
124.98841820768267,201.03820586827183,117.44950514900559,414.86581523434074,20.00679933752069,1
115.38178967210433,214.7395473769035,120.93102285445767,517.3353144769551,28.00589009520859,1
127.47855679936376,207.59376610528184,128.17953319765135,429.0805594117981,19.896182303963975,1
121.49782730709393,226.16928657060174,153.91297345883154,446.2473169893482,18.146435326150343,1
112.0567751485783,230.52861608113642,137.9872216950469,482.9493893113052,30.296430575069845,1
128.8977717858715,203.7020559498934,107.86802537285652,483.11517695984645,24.521270577812967,1
141.14300027610025,211.27005911483738,111.32717005870498,618.2593177508309,26.1812207600965,1
122.41189899829462,205.48960823501207,122.06502374519287,406.7495229803159,24.077134822658717,1
127.48787031272168,233.8585074538064,134.1638772867872,618.2748757287396,34.06241673956108,1
131.15997369238653,211.55221959527893,123.73745130848523,404.04648959292734,22.700776192563882,1
118.83754552351941,223.31265231023534,130.54342036930743,449.14280749232347,23.454010150510328,1
134.64380923121823,192.8778134094452,100.75330677325553,432.6417085865187,25.10357507495815,1
141.2743232246704,197.0401934760072,103.2336327158631,416.31904204093837,16.3848737648204,1
129.38669538250133,209.2722198954066,118.82556496246876,372.0459996333383,12.588833892295971,1
121.10045466366034,212.59922577564015,122.20808800725351,486.7910780886016,18.374513309033038,1
136.46492076071624,217.91623674726617,122.40061329749255,520.1703751262013,22.378658902954726,1
126.1660183035077,239.5599015145931,138.66715227954228,642.1908068216604,16.77204999953733,1
128.4750458836097,230.34836575208297,145.09331499909098,419.1817731611702,25.763260216691815,1
132.09452616183367,208.70611275493036,113.76278078676967,529.331686727063,19.881490359717272,1
129.71506544676154,176.67944114582826,86.70527191041496,341.39596376114326,12.826024846232752,1
116.35008792837525,254.62837368455362,192.37432793716823,629.2124645708554,14.294872229229865,1
126.93708424519043,202.32768145425626,118.70982323263904,514.9727889789165,26.04462805806827,1
128.72511886772378,230.53414911503336,137.47869721317193,570.1573332130607,18.613583191610758,1
142.81615186662142,200.74724552293046,113.4791276284158,390.88224769026766,16.665430950531146,1
129.52540646936737,178.23911538553207,91.58912019624763,253.29631511155952,14.94445480592051,1
122.26762770464717,199.4560531071785,117.67852360394821,363.83742689511655,15.056932920526952,1
116.97918178808484,234.1844701153407,142.1703118158901,589.1236903889323,21.491142095978496,1
126.40176289799129,213.88288864201425,120.6825611781999,467.9679770716049,27.28315938811414,1
121.8823153761625,202.82884554688482,107.51151562524299,458.53208899187155,29.356229096881556,1
125.91925894960052,188.07684110080683,113.41458829986105,305.4331190333258,17.486558957788773,1
126.87925681553159,197.63443261424206,113.53027699990498,395.38019635440924,22.3926206960184,1
137.9032098316798,126.08229641686121,52.78857188972945,348.7082909755619,12.859975241065548,1
153.81595219745415,224.42781350384297,116.76648743276195,718.0176461037331,24.337439113636457,1
131.7814475976015,193.77721934303196,105.5515568464676,391.42926954463064,18.186538365038835,1
120.50573102430315,217.550699231364,132.7451165215412,467.3219522876409,15.910237348056521,1
130.8061448202919,211.01290337429467,115.62687036959106,429.0316528860125,27.422535037077218,1
134.65009487537873,225.6908955992907,123.00915352239315,656.0775939770534,20.695741155306784,1
136.53210032096302,212.92569533015367,113.44390018471276,580.9792513129108,20.21606639197078,1
119.74583645118977,215.09585241025243,121.3707752382357,465.54072232111145,28.13018595998085,1
120.13213739213064,199.05992768047895,126.24528570976247,270.64507966560177,16.67891355969381,1
130.25687321700954,190.62155283479922,99.78098507652074,318.8663162583155,18.529836384178225,1
123.0738767150677,227.88859794941848,127.04945902374914,537.0860234913716,27.578963805069762,1
127.08412672372488,233.91151495772175,153.48268071450116,588.4862284357902,20.983620754798206,1
120.93268498952861,209.10081421185862,123.13618458144106,414.1513959285192,22.16703644221262,1
121.68780432332677,219.42186095080015,122.80126429018416,525.3250415823752,23.293639295024107,1
121.50369931917174,219.44406947073952,134.07150243237854,532.0774538440323,26.37054304528657,1
121.02121993656372,220.62443344203916,137.24930754960326,517.0847546821578,24.034098927706363,1
132.5798415789863,192.66075905188913,97.0062611361988,347.9846641565791,23.026609023187262,1
130.96036316223524,216.06553879011753,133.36076223598235,407.9547556765505,18.299008570377687,1
121.79926760211833,209.21614559505647,115.77743552511865,394.682673690566,28.983107233153692,1
119.5116510748411,213.6964112876464,129.83611804580138,421.03110307210005,20.415102638003887,1
126.641229853336,199.29924379323762,117.96128743218766,375.5771748289425,30.145651169416002,1
131.57223013601183,135.69082432847603,72.30931280905132,272.04670368212606,12.186014968253895,1
133.3240650204859,171.70255982641578,82.80829526884791,464.91184067823013,12.038648418373318,1
129.33768565616637,209.90856951445332,124.87715225336335,379.30562142399936,18.824782287479334,1
134.07572001822714,189.76346341629065,96.49399242159676,337.93948501018923,20.48880531612543,1
136.37498010709675,205.61168122825964,121.64487256873926,423.67511759932523,14.84369792405493,1
129.93081951316302,215.63609884900873,124.6614223753498,497.3135458326351,21.674401861786798,1
130.3378994882705,216.8331248833826,122.46131528811291,547.0502000346204,22.101992469324205,1
132.55608845774063,219.3295597892231,143.01441209283908,513.4897606312351,18.561753601125396,1
133.91312881543107,209.01574160212803,118.8343494093006,383.56499095476715,14.917463178669319,1
122.0987397408259,181.9833633613163,86.46892288509633,376.2409128232521,15.027233444046393,1
128.32160765235977,229.06669665721657,123.63031786432126,673.0485343844023,26.47402415682046,1
