GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
121.91164368395901,235.1515915595376,145.11384243378473,631.3091595778376,16.50561358403662,1
126.74199241720554,236.03559341779726,123.10842587820507,716.8877079844399,23.97032201900864,1
120.76641927726956,208.71216251123366,132.9380408391689,453.46117530494786,25.140528504803765,1
133.69053691924267,220.8290226167664,118.16925916520216,650.0351912523565,30.948651986140753,1
131.92988641550977,199.85716897911598,107.63557913827844,507.80512682169757,22.71202572182428,1
122.46873034764545,172.93110056892274,78.42837553102045,209.22444220430165,6.457116594579799,1
132.55050314049768,185.2920636546113,92.38041764363783,349.2479808376194,14.688357979072071,1
138.35014641587196,209.55002222753373,111.35774711796469,653.2307553698253,13.744482134833222,1
123.03428662129028,184.90408866070894,102.20559989731863,247.6755463446399,15.793075624633293,1
119.7949315202867,180.91414053423398,91.9016044606024,294.8358096852299,19.203817109805193,1
118.18533334330775,122.36684870304636,58.68881110053778,157.87791596655325,12.633941693060827,1
140.83913637278962,204.21613630991925,109.38345564719428,499.4031131949175,19.410189084082006,1
143.24462854283976,222.03587967936755,126.4186969401264,429.30017249416954,15.68966622894066,1
118.39877256678648,214.59984795381928,123.74170385867099,391.7679351740469,14.897476998693511,1
128.21388188995942,155.04493816769727,77.00198531108344,110.02713826883675,7.49724380139281,1
115.09582069884709,224.60952882452483,134.0593755558681,426.10811613917605,19.869240925333962,1
123.30901714962182,207.63265983308088,135.42661965023936,386.83709499286925,41.89849538350324,1
143.42590882510396,209.14216049022895,115.0621893263997,474.1023586065271,25.142338046328963,1
130.22066567916792,186.00043619669225,90.34844080262488,295.19493779801246,17.124143982604775,1
125.39160917157321,218.2839692069145,121.97930129350384,649.4756483732069,21.87322382336957,1
135.00746882066665,216.92074147948964,134.9449366581923,446.59285772769226,26.293302151270968,1
126.37913646543848,211.79051453206102,119.72116779904019,471.86727056220207,18.06901858860495,1
125.97073396185964,209.05029701676858,118.51333852837526,512.599001032111,26.117412186320717,1
137.4810325670053,233.895959571281,108.36642085910162,635.5916354951098,27.21504640395793,1
116.90885489035325,221.28514537374295,122.944527085722,482.3486613289816,29.095696066444564,1
112.39888172461625,173.22636057544176,87.99364763922397,238.15347148857813,14.926488465338224,1
121.17140548625773,211.7595430978923,122.1511921402389,426.2768824229344,24.587397803668896,1
133.94098771227235,199.40268591192168,116.92685033349463,404.28804347828685,12.756780175707298,1
112.73509084647736,208.53695087748915,125.8394997477155,432.1536968538757,20.14544521596112,1
130.01536556118216,195.21977531377243,106.92177717334658,380.1763496212152,12.3057905088326,1
141.35504046972986,206.44416452611145,123.8437395807209,454.3753359114712,16.925718657720658,1
122.73383545163179,213.27169812178306,118.40214482570181,595.4441379275443,27.140470178510782,1
130.1145277039514,222.68188559187934,126.2843710706635,660.0869832216412,23.00016520115449,1
125.1587024015189,214.84333476087306,118.6073436831071,587.7031714237322,30.013042134571425,1
133.44052970810083,188.97290182791338,97.98274214127453,293.61236535269603,17.58390145426146,1
112.84780285484624,222.84011807939666,137.46607656568892,493.85068884707226,30.586377823969304,1
136.84756344071656,213.83266572375402,115.74609778790382,549.5906162067118,16.78448598350576,1
130.94266645494042,203.58815652595965,119.05914970127806,495.06980948706575,26.53466215006962,1
117.752332935127,214.01992506710317,117.62369864869322,471.5876311586417,15.202405396842975,1
126.38630105870996,195.06016242621416,108.14863031904667,363.6071243080398,18.826980277857114,1
124.44797106408288,220.5260288411656,124.75097587296044,551.203036755074,27.138474886225683,1
135.03791054633257,180.21307451470005,97.85839313784366,293.8278905248154,17.30395658703369,1
137.44671801958816,214.1856930255393,115.0539407041396,550.074129280219,14.630539906898703,1
129.61173888145834,217.43111989226674,145.63538505162293,394.27590607128434,9.765908863670779,1
130.24365225640324,209.56645512051423,105.97943139874779,718.8826018068561,18.49623596007326,1
122.85138112317057,203.4639557415325,124.27989267259196,373.8578137476706,19.628202703765954,1
125.56614118914624,171.08960199229855,79.43981597065725,239.6745624583696,17.895277632262765,1
121.381717724862,196.19866943473244,107.16480445128906,386.5193558099577,16.200901655480685,1
0.0,117.210526,50.578947,86.5,0.0,1
126.34364270434585,222.52257603773515,120.92436905024404,564.102657286987,15.901682014856931,1
120.11917086325359,210.9419737637059,127.39273574615618,434.6558510220951,27.442029267412842,1
125.41703327524509,225.6085181010579,146.48425201646515,568.1101522439074,24.408616292635404,1
133.3931141483342,202.8529492365166,123.82776984991303,390.35501518634277,18.624802954909715,1
125.30657710499834,234.0694739040605,145.85478632342614,603.6864294248762,27.061906211618872,1
132.23582792299587,205.9128142323796,122.58295750367435,423.5579420223772,24.744182416096557,1
124.9860308483785,187.2697972438765,97.58486123588544,372.7773266896238,29.073392757444907,1
115.28206549656952,193.53255563034563,110.88868119691851,390.176829699778,18.009881425517097,1
144.8302052016955,194.76956302076277,102.4851040351606,370.6797607115799,11.95545448502614,1
123.66322004066464,186.1589655231642,93.05340165914555,323.874757786725,18.048380771170358,1
135.37800646817198,191.8795066517012,101.74414611079762,378.81965655899,20.133945517676946,1
116.79120510741969,209.72156994737244,140.97173175177346,498.24565770586213,31.020877779796052,1
130.8813114743702,182.6538925384615,96.86058881973457,397.90232617370515,16.24210993887606,1
119.2723721201806,231.0480998796236,146.11153677895604,577.888956659441,21.414288569241137,1
138.06933795200976,203.94658263789893,106.52522987892068,428.4880935029307,23.065035235269672,1
117.25700338224702,204.78202714179787,111.84797445693125,366.1569854644181,23.254980897141515,1
117.45849149920555,203.32725239126154,118.72187614475376,333.12573401150365,25.77692036350863,1
139.21419919606998,182.5980290987386,88.82471725787126,269.3155588227487,13.167726250960076,1
132.37974019011645,201.8347640201552,112.67875746811217,412.5666060230291,17.57559369149466,1
137.16479394576763,222.9971069598207,163.99620320668393,477.6840129958455,13.106049867132116,1
128.52590693391647,177.24489877783626,86.68919221319965,361.931493034553,18.998942739950035,1
128.54427866402798,197.03246527526127,120.46647643430369,262.3379622348911,15.52348489691391,1
114.64741621739337,196.55238457535074,95.58637591561416,371.8947757716373,25.092383355918006,1
117.9187893191995,175.37703354075404,79.47964730155833,214.0934606436315,11.918989222640159,1
118.74277848912428,227.37986390898325,140.0808318700934,529.7870066071727,30.068542421209937,1
131.83423076035234,197.78646259614015,107.70934438194084,437.52933951937706,23.989163449179856,1
139.89730393650828,228.45574740897905,130.89962389180818,664.0585610669809,16.36302658840766,1
116.93586582497743,226.34481797072422,137.92605326310712,480.31113087794114,9.976734293819781,1
146.64449248524625,208.69317451318443,117.4411415464109,441.40467994276065,14.749995385052928,1
123.4989604362517,198.13812349866652,114.09184194967438,402.6042923222808,26.50517650041172,1
126.89368760775092,186.848291978944,92.56713124568104,267.8252384824115,24.10947085483917,1
138.180568244873,209.56084399910932,123.14134602964658,345.46158590134746,17.98952419381678,1
145.3377060743641,197.08994444314018,113.63685614246707,283.5807953176934,12.321722912628625,1
119.61801515891491,207.4065236723398,125.3930797633232,484.8568098571883,19.537931802224115,1
132.20342527161054,222.68105558554757,119.36741705822747,551.8103398790436,31.115293306199302,1
136.2145623998002,220.2568858361061,110.84660635423197,492.3238097952326,22.572286424342302,1
125.90877219771554,211.2410350619436,126.79969621853122,427.4199643128737,19.6110268672532,1
121.93750320437358,211.20376551769192,130.2843080139412,453.48036752281706,24.29113267470079,1
129.4449206866237,173.35312926133474,86.01954474283227,288.99447924933276,17.61742853025387,1
119.42573107559448,188.59160519455406,99.45682578721393,432.9718853651967,15.273234298883985,1
122.90091888131978,209.28524752817432,120.37758198548312,626.413342025886,26.95921661672167,1
124.01803021839532,209.57455574365372,118.49264292143495,595.0072359718206,25.481231992150544,1
128.80373495275106,216.69533250841292,123.43410590069549,534.0533472186663,13.45365449358098,1
127.21883901987546,177.0208296290723,91.96851982589786,197.585085616019,14.22341223419518,1
137.1266992370333,187.3845757199733,97.4070866711735,284.60357127638827,11.040318521450764,1
118.11903188211156,196.5099543388378,111.74996488665107,346.10152677566606,27.146865607432503,1
118.52553766407912,206.18030637958077,116.22455798862464,462.1017693625635,23.13374504738057,1
112.96297091790042,208.2915595106883,119.77831272303042,418.88280183094747,12.382456994090742,1
132.16942604365687,182.12290241236838,100.38339479252852,288.34979437660803,12.588858455819762,1
127.32120672793566,183.44463720833107,88.2468454604077,275.5824315458385,10.287615429705706,1
124.83644063754838,229.7403856120283,135.9367374895636,565.9900997408307,21.63645438140581,1
126.24586467909445,188.44012204061843,98.92213747154689,333.17865177396914,26.0673805391235,1
116.98496328936159,211.5870667267951,116.54862995430545,451.5759259520276,21.198978248896392,1
130.76975681907325,180.79966308791978,99.44393941894283,297.62602609353866,22.986854691354107,1
126.42140554849043,207.32415477017707,139.50238166866797,485.25044780813107,14.218506932049056,1
126.80386725378801,141.26589405689433,74.11269259555186,249.77729735570225,15.541810965101703,1
133.50428744850532,189.28019028329197,107.20759703048931,294.26760848095853,17.673733704580513,1
129.14910828490645,178.39110319201083,89.9354815158091,371.97594076964265,15.843743151594778,1
131.13223971941164,206.06166919400752,123.29333585241744,388.555658692632,16.321476857074494,1
133.7706386666922,190.4957684892972,99.96736911811861,328.2089669788517,19.506345736574048,1
130.52784989999915,218.2379326108496,144.88388924547166,414.1386466601496,21.02486868626918,1
127.24953934276944,226.19913395144815,122.92708937563437,600.1317539130639,13.942858834561822,1
133.36660231426956,197.4845318908109,111.30568113179287,437.7853736150981,19.10472337245881,1
138.5476041415962,179.99720805139037,91.76248217076939,231.45469090930155,12.03445339676632,1
115.9528322482402,219.80757463880798,140.54130736994034,477.36010617966366,20.516972387610572,1
113.68187340240374,218.0789435384096,122.45606290993264,386.1111606465395,19.097813631161888,1
120.59687752029322,198.21596300835273,111.68059874979683,344.5906628534821,20.457765726286066,1
120.26840556146709,198.36136153924443,109.38298024498923,336.81740233463097,19.759445620499715,1
112.3112953313672,230.02407262002643,130.65485678328415,592.9792878644446,29.31055574516051,1
119.30375854077032,195.88850288548247,110.09474205118553,455.7847883033667,26.66334445607385,1
124.27889772786577,214.23082286582388,132.76907390582872,485.17275269225115,21.594643020664527,1
126.8106869622645,194.14623033074022,110.65440918009202,389.8234118662949,22.849817889235243,1
131.5976982090145,231.5343649749214,151.40020591025342,596.7053971064174,20.492538878753297,1
130.5533303650247,172.3418753654495,82.5778229994653,329.26070326711806,16.99769121335462,1
135.03802554034738,195.65448451036,107.54380617890641,392.93955891626973,25.30885643689697,1
117.3112038413263,212.7809381183552,144.09831069045833,338.078202294794,27.810543686308765,1
134.69093973550778,201.09587320878757,101.72189717333636,482.8271344916396,24.014282061818243,1
133.13571875238588,205.9131783875006,117.16201897306176,455.93734868578787,18.04524521026078,1
119.33378972219582,208.51051952483323,123.69795348746054,444.6904872154466,26.51927402890126,1
134.22957042892338,198.65898969802186,107.5301657075728,433.6808128457936,18.13785279715922,1
119.97360131532577,195.98547927534855,113.65133425544552,439.469719546374,31.123184782023905,1
132.60457498424827,196.12266354903065,116.89771441116828,417.94954958995584,20.392705279366137,1
123.27651570969557,209.63169334618442,128.95885817327218,376.55906581909045,17.956492596084146,1
120.1833445496604,187.67201744804206,93.14368782689716,256.4625674582467,12.202104899280616,1
116.4837887018593,187.70134259035154,97.46651239111097,362.4404888421792,19.77386313589256,1
126.19778660676077,222.27789793345718,122.4738023260569,519.1995831183581,22.328546168224868,1
125.62247233144882,213.91299263984214,122.69271637606201,473.22854287398906,24.03618188265842,1
139.56011520927314,208.38562404683728,127.91449606395082,392.41450762485323,18.50219955730221,1
118.08622755996063,202.3422122579578,117.52823845309683,438.56135508128716,21.23422573288008,1
136.82132728588337,181.7247707375533,87.66177740109316,383.8698842569382,17.538051634980437,1
134.29288616652295,207.26569472274736,127.28501766983359,400.7321207306354,19.67578141547559,1
130.16001863978636,212.18321579597836,114.88660728354802,620.799627141325,27.961372185289772,1
130.75715819306728,198.243106580974,114.97273930913309,451.49145061673283,19.830556138627614,1
115.5402765063869,202.42381517603582,115.86427263848613,448.73488500336026,31.79402847975426,1
135.5396894429213,201.9976616443348,100.33116494221744,460.3873647297262,22.250781716220484,1
132.7657016829423,221.41819799895006,148.21818355661773,433.9643620877612,17.729731426827016,1
132.82079326327036,217.94280431120413,126.44604441587965,522.6429597704486,16.789882707213348,1
121.23764306387677,208.3970657186969,129.7970788241226,384.96100370360165,24.527438106556527,1
132.66122002635402,120.069252992325,51.752098856285556,326.9362862735362,11.25265238256355,1
124.71825050440721,219.89283648344394,145.1097454362576,432.9895619567232,17.996339607697056,1
136.94879238813152,212.2355567775481,111.61694656834041,651.5252991841106,21.978569895264613,1
129.95467681291666,197.9220071445031,113.45487502370077,314.8147481642733,14.894768208099565,1
138.2144350113611,199.6775059150291,113.86913914411225,473.7609939278607,16.835230258867107,1
115.5176716255074,224.7995939280342,169.67450639551782,498.18579271798666,26.498255497545774,1
129.81825522321697,230.66617595293565,140.0073752454561,477.1966793167644,23.62696847474577,1
122.1010062647542,212.48861639705018,120.69348549225614,530.675613817026,20.10001998916418,1
137.76344271116238,214.6652369967519,117.3704250328966,594.4164555587765,23.30970877646144,1
114.9633579975336,208.9348135520878,124.0704079328509,390.8542992539917,20.529446672178732,1
119.66793685188804,224.14441204775258,131.86570930951981,539.0021101127103,28.230368208703037,1
133.846867411872,209.93108451915236,125.31841351064115,441.87613848984256,23.470778923434228,1
134.48738170862683,206.71956129542065,124.82276024691613,365.06485407068595,14.811829404311132,1
117.07493904368647,201.42794187002147,104.33873625100462,419.73213841978406,27.810003164425687,1
126.58025463738345,177.3881217734459,85.13706665920442,241.59408196964017,16.66279325755941,1
130.98185095309125,181.34547688809474,93.11412347361988,248.87679488317278,12.793280884771342,1
146.9709800587926,193.2882237112956,107.12708359347471,439.18033352703446,15.618271910491451,1
123.53712692524655,182.24512530186558,89.29802753040963,276.72547883497145,11.18488692836133,1
128.35825879760384,192.80728659317364,99.75071103591299,481.4293071928401,32.12858653817713,1
128.53514458315635,222.95801924788265,143.22730032142383,627.4307811165626,21.80234453597387,1
127.88507829222971,119.22221202316875,63.70989143210436,271.7921707470492,17.806720020190387,1
129.71055669824628,206.19857874085844,112.96263322808375,477.1225940880279,26.469649348467552,1
146.28227552433924,203.26271376914448,113.69579026518329,411.32301830820427,23.269221767882396,1
129.13838622135904,194.44930811529284,109.47495971803856,403.70150926149444,15.264367916320396,1
136.46381228111645,179.25969269279398,82.29588918370537,247.76537750424998,11.662893757108353,1
123.58383646515402,208.0247756412304,122.92248853040623,396.1965301263221,19.633686711060257,1
128.9852977727143,210.6676714284674,117.55337606852521,445.60483996225855,21.11651906782422,1
116.60467095377443,178.88920378851086,91.35995145311526,318.1962555921441,14.976877451266251,1
127.03456237660812,252.68341944286345,204.54717574954182,555.6292064842336,16.939704733488245,1
127.81623098377506,195.67913678804334,110.06678837977016,466.7896418141137,33.40509066822313,1
124.24192119402483,192.66585698702892,108.74575849381633,374.91229134455205,20.899072896263867,1
129.94248146618975,202.36874736714216,113.85636532197044,369.50000266798025,18.377227995355035,1
123.64683395993512,195.34920027951568,102.58449221905211,351.7515707856789,23.39870475705201,1
129.338373761428,212.39493411709432,132.46212836247756,515.8344517504195,12.759160843415804,1
128.1988351547683,221.94078612836262,119.97745408048637,518.1539424592607,22.94528173219887,1
137.29087407961444,209.55743009438328,118.61145463025927,509.10660394999405,22.292582212475732,1
132.8364485201516,203.22078629070188,116.10460012898083,369.81568101426484,14.688922786203515,1
127.32715772266928,202.2468491046391,115.33630489119655,377.47789840711306,23.025705636252848,1
126.81025774287968,197.46453432828588,102.59408168357415,397.6911667310104,30.881738841642203,1
116.72256748476394,195.11572444533402,116.55437198570618,270.9194588455594,16.638250128526636,1
125.39304059602921,216.79154413465045,119.10465514512633,554.9791979062159,16.51456571932675,1
117.37498958068271,220.66950009976972,138.75289949653896,562.251111766813,16.780127790844077,1
137.51669944203437,215.05504727304088,125.92935286216913,582.1810236012948,19.925426991085626,1
120.01033718045957,223.838846031154,133.79201464485945,521.0865756760775,18.745968579454477,1
119.90211439800645,232.61516727781776,147.73834378497585,520.0388872921411,19.522409102628817,1
130.04189603866322,214.98922126391335,111.38771757530567,536.0399371342066,25.240315707215558,1
129.78190573969607,210.9222125130249,122.14561639556625,477.9302180102125,14.434368950802755,1
133.36702015627665,179.9053363017795,87.17838907679084,301.02266273551345,15.510266912060995,1
123.38649296270866,221.73159207344992,148.93736287542063,483.20134751673083,24.363987404936882,1
136.23541163866048,133.65745639133192,59.99985242418202,223.84521009186358,4.658222198511808,1
123.71601110783621,127.76006525480237,65.32473762991022,216.7868997788277,10.400087546122647,1
137.26420403900454,193.40500728377293,110.79776385407779,475.04996137841124,27.640868595183292,1
143.17099524118737,195.87583315409873,106.10965903887505,584.9756540112172,21.085819704589493,1
132.65051002087677,171.01845259590831,81.98278412756015,108.47844647778078,5.255916610004657,1
135.33657719872986,189.35310202851468,113.29812354446081,293.3967416034572,23.54278743951907,1
124.93426903604492,204.39840042191818,125.96690558857318,427.53165445995944,21.359600390041255,1
128.94934122724945,210.60324625804677,148.22562856139731,453.96839159527303,12.020815482198383,1
130.10105251932092,188.12034356281794,100.31631530121379,307.428357479558,21.47307681424664,1
130.8585034856356,210.65597485457621,114.60109296205852,592.8846244769197,32.98640127272438,1
114.5454787856408,178.89306301341585,83.78299775361933,325.4160755124754,15.095125176211758,1
116.1119992887001,203.55219553880434,118.74288267779954,381.75438728054627,17.48669069502654,1
0.0,117.210526,50.578947,86.5,0.0,1
0.0,1848.916667,1594.583333,1597.333333,0.0,1
127.8699229645747,225.20880819409632,145.2683783489851,460.3344973844947,13.875866570299046,1
127.64905170153834,178.30676313739107,83.3194703446711,421.2855770893585,30.364068355188287,1
118.98089055673555,221.01991614459797,120.52129927694614,447.75302867656427,11.733405532970238,1
119.58849108308993,226.561989346524,129.6139728791376,565.4243251506911,16.670695491825256,1
119.41408058961228,237.46365892163422,147.22121766607717,543.6125616555375,18.487341759870613,1
131.75621635868288,213.35861112947345,126.61348791769716,505.54054293314016,21.661729967323087,1
116.51872973774755,236.11393031142603,144.69403243363368,547.0189638165702,22.010721060460867,1
134.6257416817244,202.98085189933573,115.84695104696324,421.8986905232703,23.907282954176132,1
130.21641671049042,197.6617236583235,108.38434356814594,421.4002776182788,21.44603743289058,1
132.75736839524905,199.91969260023802,117.50923778722078,476.11232126877815,23.26201173867347,1
129.38765302849868,209.95033962260806,117.87429601725292,442.7462826657466,27.305816612641667,1
133.0770665272796,202.20491968176117,122.14917783615809,433.46153276819916,19.60491829777647,1
132.15613146379908,171.70238065064197,84.80418383637785,362.33971871358324,17.277707906937454,1
129.38050026423105,219.0053688204796,124.55259038514656,509.63254846247287,20.04539809730207,1
138.5092826975415,167.77417123123388,75.62548295410124,247.53856862753346,10.743628775513947,1
127.81392650474909,222.6372925214615,128.65231839137545,554.5581497599974,27.871329276078768,1
124.42527874390231,196.26050842657705,125.30327618699687,407.53772546899995,21.698493143903928,1
118.00004332838854,186.61910895810772,117.7674408482914,306.49997079394524,27.436112037802292,1
138.39366229790983,210.70076256604906,119.35330844444573,509.4652829417201,23.122243776358527,1
126.24243374548169,222.50018759290398,150.18863661958494,490.04802960497966,16.460780998759873,1
132.5168111430309,194.14080767835338,101.54959215252892,431.380464650195,25.478341317334014,1
130.42404899670083,179.97006802542919,88.20147918337369,335.3810565410982,24.564603279594742,1
129.73212629976743,228.43262685622673,133.62474277557666,508.8955977107627,23.346552466509486,1
114.5360565906681,195.6953489256468,99.33029772021177,325.02200778328415,13.407816815602915,1
134.34324440814652,195.88309110146727,115.69555538758674,335.68868218905845,15.104126331564078,1
139.0568827707391,207.40206946383083,108.83517937180066,502.7244869530133,26.644425208781904,1
127.77941231869562,220.53889298780882,122.09363029574361,630.2597381808749,15.912736099946068,1
128.17675359640154,218.08015389760422,125.87390484595433,525.6720270169405,20.28673316372593,1
135.18214552081864,209.95825802332047,126.99757471351904,526.6841188889001,17.030120684224954,1
131.65328487581988,184.95136167878618,93.27365688011858,396.00430607492063,27.16669712330431,1
131.0105692753492,216.72399819709008,117.35416708168626,564.4720082629184,22.90578671650674,1
121.450858901072,191.13445402908562,105.94717878841135,244.7551208638248,14.654306814697113,1
116.10067818564171,191.28579439286884,112.13012184722761,332.84556063091486,15.991641594631135,1
119.37795655748845,195.71305072162346,125.63099856281066,373.03454172438364,20.71159124610727,1
117.11614630939542,208.1866124201184,126.21680866002882,406.25949413397984,12.723559430173212,1
130.14615486678198,196.51325732210853,114.17209044471761,394.73635897864665,19.768818102330773,1
122.90011641617248,226.16302172214247,158.77561763668868,563.3627685914936,17.74996087895261,1
129.0558039722368,157.10142912759864,83.25796856153518,320.51512309400835,11.249637487785296,1
133.41149560413862,190.83658095450497,96.19059315926037,406.0083966637434,23.674432987871164,1
130.44853810552473,198.1908409018013,102.14701320861084,428.71966087486084,18.3124430885441,1
134.65961994190377,192.82984706926248,94.84502069574212,436.0797044479984,23.91432802295106,1
128.6759078505274,222.30279154672854,130.04938776360927,499.43184952925924,25.734146785124995,1
129.24849219380783,188.31145093891158,91.31856503196198,420.7407065446664,17.628097177105015,1
117.0257833158923,209.51665916708257,119.07119694636096,560.4520329781525,18.017112175824614,1
0.0035163132924378544,117.210526,50.578947,86.5,0.0,1
126.00125585173427,202.86645170493193,122.94722258454257,377.72535475774816,16.98128707019379,1
140.57491171630704,209.31562820412103,120.25515883229438,456.787697387901,13.903424225083107,1
149.83194476317985,197.90326191232953,96.31399325279206,562.947205122125,18.4054700849046,1
106.53089555468073,239.6822827532966,194.84515268299117,591.1085629484097,18.282167653247463,1
120.18524229061973,195.78909052691046,123.42215846162081,428.95086171002,19.745616186479605,1
128.44300575799912,194.62450669301444,113.19246204054193,482.3698295749955,22.2233066336252,1
134.49918373266067,201.6534706887096,115.3721643172082,371.5209059053451,18.705868191177785,1
130.83268188696374,181.3770687984371,85.20983771781319,440.135145964017,23.292425643470597,1
123.5745031562766,205.42019131591192,118.68135940693537,483.164434149139,19.87326122983244,1
116.57067990089737,229.76441648916378,147.76782000907906,485.3032851024033,16.39540465718917,1
140.9312083258528,196.65422691936467,101.48963929223163,453.08661812833367,16.806835329310864,1
134.60495720371878,223.39754903081752,147.6117115306545,511.95365474152845,14.371139515277896,1
137.22435482471,213.1014042671493,119.6976455738789,544.8987834784017,25.901188049868114,1
118.13375953950549,214.43079757482414,121.31455267709794,479.93238591999955,22.09769784582775,1
136.43874580952632,181.2506141865044,83.72626923938148,237.69048622701263,15.431376080601162,1
131.58861863754103,214.42125154544854,116.66635824407109,627.1298336293611,23.814745453653927,1
131.9756672483059,209.12761548136083,123.29070707615271,359.2005667565527,20.65208222971985,1
133.10458666540865,229.11813349840955,123.40821670967445,661.3922663433801,31.914470922339344,1
136.39316782632275,244.58234589421286,160.07153306446475,573.8149988464439,18.476275590476604,1
117.65915162582701,203.0812141721908,110.10265378804223,364.5710446015306,15.146630009562818,1
127.84296991369365,201.00626328081685,111.3396598451078,456.27845350516606,19.37200188005748,1
132.39688875578702,215.9237800544472,115.5847950944937,629.1363167318234,25.429783077549217,1
0.0,117.210526,50.578947,86.5,0.0,1
0.0,117.210526,50.578947,86.5,0.0,1
120.29905535609078,214.57035523058647,123.86296267382598,425.88238994429287,23.18547922317072,1
119.08898615869472,121.74803941926895,75.98237837920466,219.62911712764745,12.701231292315338,1
115.42542756637728,193.24010456628014,109.46669687732216,342.6345898521128,23.000357698190466,1
140.73027254007127,203.78470913615695,113.37255272021405,635.9217729346933,17.341877684296854,1
123.57480459990315,145.11944628855844,74.87289432878302,204.2015491046011,10.911646951099153,1
135.87718534533087,213.21336053826772,116.64801123912662,531.1984564010161,18.377723009717563,1
133.3245914322336,185.6909415265183,94.54104887361675,430.17859689725276,19.371213028784272,1
118.9783358340037,230.21582148112506,156.60013112016935,482.70730424856794,20.128534297239973,1
112.8829568805469,209.2904087416626,134.2025987325168,447.9795214635191,32.608108681239145,1
118.69401997351775,212.74336538187302,122.30794838344173,406.97247286177645,18.626826456976953,1
133.21950186541685,185.65245925726765,97.34195837083745,316.7015803860816,12.703449897445969,1
138.2516785434244,216.75046921004764,129.57332413037625,396.3299378618099,21.595824918001544,1
131.77636629533765,213.81536479380964,127.61017657397551,443.35205207032004,21.350511279085705,1
126.98178732338592,203.30959597207283,122.3738225205048,411.56980826839253,17.365698786697656,1
131.60554501288533,220.18872762037728,123.82667012724814,515.4249908881607,18.492581510565433,1
127.66281114342306,204.68118802378535,125.4472012349577,462.5027605205816,21.568673102526645,1
116.31570817546292,223.55000540154464,117.37477219556774,741.2457725852039,25.866577137186415,1
118.5518395021072,207.3891300412525,120.79411341246842,372.5559114803257,21.521775587072167,1
125.11280235855855,204.56416952317088,122.02986512026146,379.872838680777,21.138936853549495,1
137.28969961282348,176.65524432474882,87.51576818403397,354.44285303877973,16.115308698119993,1
104.93882451433377,234.10462807080123,183.18275547670368,560.0567872605116,15.510516239250393,1
117.07194865281713,235.62074514083,148.62333435441593,523.9839949187173,23.10901045405808,1
114.01107875789415,196.27563494399303,106.61196687770858,385.58894940998454,18.38838907763339,1
129.32643229892304,211.84036164558484,120.1180892605045,465.00437416474745,20.839255459078593,1
128.8322513822161,204.67657192582104,110.67852856739223,514.4235039461703,23.657504595815592,1
133.6659190777547,203.87801581405535,127.97251739166339,422.73699176004067,21.068541345061085,1
140.25896324307416,218.34250902246634,121.95823647847398,515.029506104504,16.307016818955447,1
129.07162301854294,178.42581512355082,85.21799942997924,423.2546105231759,21.892264419935533,1
124.53907682928478,205.74663998502416,117.08186216233186,626.3147168429513,18.407970407309225,1
132.51240103329266,190.59473040739692,94.81294195545952,290.7577770135885,14.15661638342497,1
114.81519317764393,231.46043931824414,126.28211881313935,477.99859620506226,23.963349569590854,1
127.60043638790442,127.10275711638742,75.05969764227943,299.4759437125576,14.400567105628618,1
126.51863825793868,222.6897900501865,138.47037670166208,421.54672254340295,16.438174338201005,1
118.38912212096272,214.82249322555336,122.19901568211974,474.6654418306166,26.33327487168292,1
127.89412848384289,196.88447879620483,100.36269525024603,662.5679860302872,33.5613127038078,1
130.9620016920667,226.07163937120933,114.58685090463973,664.6197395740218,27.065868367259455,1
131.52741185745063,226.46498037920762,156.491908173864,506.62070625716905,20.81249336647979,1
127.56557961228442,213.3336966109636,121.30906301771049,431.0673497626939,23.82730209890234,1
123.73216771531601,145.8697981555414,71.89119163210273,408.6287878231001,26.990538072728917,1
126.55594611360912,215.13677795371723,117.31258268033292,569.453570415694,12.648630740367064,1
132.72552779697662,220.02255414088748,129.6110961109047,617.5729146408158,19.903229088288636,1
122.80020573333272,211.3156047334726,122.98211817502421,383.65591635792094,24.93854784269364,1
133.07183197154112,196.1917163238294,102.21929272414042,373.27188610975264,22.384157435052614,1
125.54575735296875,226.53495336601438,125.69363976149215,543.92778506515,18.680737501026044,1
130.3637071756223,189.67554394282877,99.06727766366122,361.01992425102827,16.38308416378459,1
129.07419909455706,200.22182366658944,114.53331175355872,453.00320070577243,20.390785164562175,1
136.4513533727053,202.93148990973583,106.6836284253369,441.32877255840464,14.520142509300266,1
119.31682637493377,205.0283921748796,105.35301024189481,519.7059426333966,36.908468895144075,1
117.18052877954337,228.63689965144027,155.67687682412716,570.4326118308444,24.468382189105753,1
120.96237309521361,178.8437256842544,99.24322749947373,294.5874548772567,14.194845006388508,1
119.12780718529608,203.94096858989673,118.49966351873204,423.8622856207045,25.300612576766074,1
133.3218773792431,194.10265250510795,91.71742992236771,434.11963183821706,20.08210057874063,1
121.90905837053039,208.0818658611134,126.95635554639182,414.7612789504399,23.57505162901322,1
112.17191003060948,215.61904172298264,139.796539992017,439.64236462750836,22.987707102698362,1
111.26973692163135,240.8880341639965,136.81057898270723,675.1578447664183,28.326769238543587,1
133.87428191375784,184.4903559928674,99.01769582941267,273.7566186518371,11.907380980248204,1
