GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
128.00053528038583,185.39147466363127,94.60833569461415,351.9577598536042,23.18158594569968,1
116.43945611529206,200.55566599129116,124.18283365569707,416.00902451067304,22.02989812215947,1
0.0,117.210526,50.578947,86.5,0.0,1
135.93938329544642,211.2816662254474,112.42036468387394,528.2114234090283,24.888095922159657,1
128.07960894592844,197.62056870126298,102.22445679697987,400.6963173261532,21.071558373379677,1
130.85960145696507,216.63630445986138,117.34987511604668,485.22469252915664,24.32693849474766,1
132.53374478090484,199.8716633767783,106.67309251986269,405.2173103663969,16.574552013644773,1
133.6081924223535,211.19731021269476,125.53029120717315,513.6835479940771,35.80388123502643,1
128.27069428802324,205.1325305158911,119.47469463116452,448.65682189726715,36.7162517136373,1
130.37953735319215,206.1974028010599,120.8708378559465,522.5101506223608,21.13233918428811,1
119.9723196225001,175.30681011743144,79.04061753622034,226.85491616873978,10.453488563655647,1
117.75801651377931,177.82828591756953,88.31817148164669,203.16358283186332,13.853785324356874,1
128.0460310833262,217.39395443562148,117.49960879144729,725.989040217349,31.03539926476512,1
127.45207007790886,190.76437346608586,107.31386361620048,323.0109179970466,16.798054539473625,1
133.9574374292784,179.43366177433882,85.1153057456627,454.7408998408844,19.939161934400804,1
138.0085617279003,212.6643904246341,118.36796870857296,451.960037026509,31.019531894008107,1
126.79633987033331,179.489990110989,86.12974907758345,392.4464424744198,20.99173026644767,1
140.6491660813215,189.950397499182,115.69230955523362,242.1433213285278,10.022482674248305,1
113.81273818328486,195.59675117486938,117.43563993199967,383.08028260292195,18.4258541796005,1
123.19795082232729,203.60651120524406,124.9946634880334,376.3637647813811,20.08878666883023,1
119.56464792785152,228.94912812178157,136.02624271540193,593.297464083396,36.90755459994455,1
122.53532696110976,192.9246452202004,110.38880082605135,366.32034301300456,18.589301842834974,1
125.08872037685917,213.04337628266538,113.6154975372331,546.0476133677715,25.28964272469163,1
123.37745529628292,176.18998394019138,87.18016416245655,237.30922331644018,15.20902591523295,1
135.8626679063908,202.0001197526163,118.71746601115476,393.9745655791082,15.935169768946134,1
130.25353772367046,194.94072983581847,121.8083311863602,370.71206704530806,15.779576274022295,1
118.95641478410725,203.8521706510735,117.93732426512116,364.32002742171517,18.891586276821144,1
130.65046219219198,211.60195332781797,118.91546150280917,469.1211896677937,14.913131712490907,1
114.41773845920666,219.64010403684827,132.2025238889436,500.9556928757792,23.12731655707779,1
115.14231453028303,193.76750109797135,113.07652181285013,381.8467442493559,21.85701402212193,1
112.35460315889674,207.0090554921829,125.04062271851613,437.8660389356005,26.31992676316983,1
140.3009107806727,183.30610521412711,86.7036043854461,408.2615188189172,13.760174549676202,1
125.2100707284864,188.58565091645028,99.87114721279137,319.6707988808069,14.512961001752405,1
133.29004479478573,180.99195628903882,84.20073552732896,225.27357453367918,17.28778803343224,1
139.6286786698326,193.24317857602492,113.53339940081823,419.3433596424043,16.73552068131617,1
116.51888698984779,205.9180281071363,105.14515911990772,349.8228776949141,19.411134125510532,1
136.7616667230603,180.95935829989367,101.54894769231075,301.74990220058675,14.766906703747818,1
128.07692723519597,195.52182236591284,110.3998932908219,316.24506664666836,17.38842793705414,1
126.73877421683127,229.3937208559172,140.87055841027401,668.0332518243995,30.189966585247905,1
123.6374531220321,204.531520948469,121.37796535863416,291.90014991607796,18.843948113181742,1
125.49363234139352,222.0292912175933,123.19172664326229,668.9405914084323,26.47697207762281,1
132.09410182024772,202.73873989591806,118.28144544446589,450.6589839620482,14.370986878897373,1
122.34793402546575,206.19372482849838,132.44389929691667,464.10037510064484,31.633843275918583,1
142.7998775411875,208.88131120360555,122.96619282247644,441.93654462364793,15.1442070254822,1
131.03852883228518,215.0378552229998,113.1809473975402,657.0860292233862,17.942485786693688,1
127.87084156912304,193.02974371792826,98.04246047235509,284.1628312314792,11.948198295145211,1
134.69035227986396,227.1199562643174,161.26026940228712,421.3641164144283,21.03245814130753,1
123.36011594857189,187.9671126460306,99.20056294872535,334.0298847460195,23.1851168409522,1
146.07828493279223,207.53334551949808,115.92610391835798,533.30068306691,25.535847550444725,1
114.1429866232498,218.05070879551897,131.92659204265337,534.4296575489559,29.602431677464832,1
129.47649293602367,202.1319515947187,108.46313827684197,390.3769899600996,25.904863089055187,1
0.0,117.210526,50.578947,86.5,0.0,1
119.59708176246993,186.31267122424185,100.40174803560352,279.20508828634894,16.190572126215965,1
116.6623814867082,222.75136471391528,123.13336237546137,565.5067849171229,22.50995666730371,1
131.47375175683288,211.9827999409433,116.07234633046535,525.8153724213581,23.483419012005076,1
123.42285099559838,186.86964280798966,101.85659671242027,297.31570642732703,10.7472081257915,1
124.37317975589389,144.8513140253757,82.00288967862627,111.86207186982185,7.129007345500807,1
129.4897431462874,190.432305241074,92.18493776763552,464.9777245278616,22.833987307794196,1
141.20558216206132,215.86448770138773,129.12167560430154,495.40841658267806,13.460276032829576,1
123.73531074268654,211.47909535919484,132.78598920402507,378.5222570030146,19.66598543818517,1
0.0,117.210526,50.578947,86.5,0.0,1
123.03066021859037,209.9688868404158,119.11047732276607,383.1325933122112,19.417933112176318,1
122.30309453498388,231.42301821124053,147.04003891022552,627.146633656537,23.095757454463097,1
131.1943397053005,150.92176532585074,77.91002126012907,166.22430451424077,10.590493669172822,1
128.88260921782245,175.04050922623162,77.73554344493981,306.600031594499,16.438014002894214,1
0.0,117.210526,50.578947,86.5,0.0,1
135.33734895013464,218.01726879831364,122.41723652630483,621.8226750251637,20.83389646359819,1
124.55434082135335,206.8833863997582,130.41662615702265,445.09500249914834,24.40276041280372,1
131.94540253843238,180.30287223526588,89.72557654838643,335.29808482946055,23.723460361204324,1
140.69739701465227,203.98955495837373,110.8565271410029,632.491124721907,19.455499423259628,1
0.0,117.210526,50.578947,86.5,0.0,1
132.57229640629822,188.62666815477968,96.56802107603066,358.772156628689,23.427991025080175,1
128.7860623796663,187.71489243286965,103.85514231346806,358.5581004334831,14.853106228124538,1
122.90001611552643,195.7772887164571,110.37702217571706,332.96421697036396,12.166470214380753,1
115.28855096875448,237.82646457889524,152.81534798501184,582.8483532644766,21.31342889892548,1
122.95798666910848,189.85100998054116,112.91075250899338,341.76767991728167,20.203565912160094,1
128.99254742873103,219.92065402202547,130.3993174278624,535.342861909607,28.05117199909418,1
133.47873059565984,211.39391762060782,124.12793473156013,479.04629299165856,18.675775413219366,1
114.13256501278201,190.50578168787285,98.97731145258766,480.17616918977757,22.504162815961113,1
130.1066502654587,211.1908462811654,123.0655239525228,381.3424804956602,13.674057058254098,1
140.37264556123978,200.68578721735017,120.54816860126219,394.0457595823644,18.21635732612928,1
126.7031320129065,212.43938797518925,118.52507608372046,560.6163534154305,17.704229101128835,1
0.001660026846564148,242.78590675351936,221.84018137684927,390.9267191396982,0.0,1
134.85118949509408,198.96373162153003,117.68510023565803,308.54467556449464,16.240310820848574,1
142.5449781491294,180.02199947998858,89.41659862933213,581.9034843407603,17.471624634899086,1
119.3448862804482,133.13080680617657,74.95565285100382,271.09191319579384,9.467351622403203,1
130.38472343779029,205.06043864522744,122.64394708609275,509.61080415988386,19.77483533650325,1
144.56618965579426,211.25757695164376,121.03253360782404,522.404356054126,16.86068937991347,1
139.26852880790412,189.80368108173505,116.81520038138936,356.0541598140471,18.227992739522687,1
114.20272304970591,217.01263831255622,123.5445861827651,636.5625461784487,28.628743937339173,1
127.49107151464982,213.7013460499736,128.6951687273625,572.6829508020104,24.478658216556312,1
119.68240415954712,225.36046045630303,144.20387769696097,548.4686101959736,24.001706716872807,1
112.46586274467113,183.1848052963018,89.28025237819917,334.5076987591018,21.464986211357374,1
0.0,117.210526,50.578947,86.5,0.0,1
127.35342927770587,222.70032413772702,115.54646489936427,688.6466121839192,19.31757149116152,1
131.43322593497183,211.19072444828507,116.25902322913909,532.3156286560015,18.308998975988747,1
136.67509192020682,212.74232970947918,116.58954018888674,454.0110104368924,18.30011971892462,1
129.95700083898967,183.44137477414134,84.94430910717276,339.98402694913926,16.921736198285704,1
129.4682501121976,201.40095006295047,109.82802684197682,442.2455130482145,20.453136843113374,1
131.99670064580351,222.54986621349897,122.97974905549613,516.8581201946141,21.81069772103787,1
126.97551002523657,201.7521023231529,120.55428644759326,404.5015140986211,20.84293836573634,1
128.09636023646894,207.39306874480044,112.3857272219216,500.1168073430978,24.573832694787356,1
117.85972096391417,202.3892134120951,117.15858292018405,452.0665828048571,26.222166721625936,1
120.2231512478874,179.07845171627136,94.3179520512454,244.44878574429785,22.623233788387406,1
127.99169658673577,179.20954268778718,87.21402953795834,306.53787500964233,18.6566545692762,1
121.08007242593392,194.5325325623768,109.44049058221944,410.08989642086283,17.998411062568795,1
133.29361134379917,192.96543026361908,98.21055892530721,407.15122769566796,12.024976661686352,1
123.45328591347356,210.88757958145013,116.10122212294456,617.8775507108492,31.881043550734102,1
128.27807611451544,207.07613204325105,113.63197806692874,627.2812113295515,21.984049083122585,1
126.53631648597211,204.54333138300117,120.26518412813351,419.76197683664327,19.119566631395514,1
144.70561676117396,189.06716719771623,102.39169591271029,390.53986643861964,13.74060235597633,1
118.95005717444072,178.14315199651114,88.07232348280276,407.7929862337472,17.21814989146905,1
126.50846275400322,183.19251574865163,89.51706056344867,294.53765273481457,16.15004181312327,1
135.2086011218252,241.9933538360335,151.22800519297962,671.1090209298474,14.950432988309414,1
133.7432110602061,207.18880647262526,120.39827558707648,475.93710801244606,34.599265531168506,1
129.2641478183348,171.31538687290782,87.31736883120801,265.8837712890565,17.247512743434005,1
114.86818705501108,173.08670857230896,84.78735996019749,244.20208846777416,12.289375434231458,1
122.82383080784597,204.637331838377,129.46426791099765,450.2557384751056,20.084602429568154,1
129.8679778329135,194.8862891525488,108.61433265936591,415.300106627282,19.815012929984956,1
116.12139176938653,215.38213561063966,125.65997052125856,619.1072444836724,22.098909351004647,1
124.96611563343184,215.73504100214893,119.03960161214827,648.6290850277683,15.57692519974236,1
137.6643258802783,210.9098250928428,122.76176336772349,372.6365597781874,17.778845883810998,1
128.70279895268442,192.02216661304135,91.98693182564459,420.1442670819249,18.546405113488333,1
0.0,1848.916667,1594.583333,1597.333333,0.0,1
133.7253021111205,226.4247771003124,132.0653911041048,607.7081551594875,21.63138368419141,1
129.11911474231624,181.8328172320318,91.26950713872122,231.46456441838504,19.73270593318079,1
151.57533706560207,207.99514696782006,105.33452167141816,602.7878418463833,15.618196360171089,1
138.2981110551388,203.43282943010485,107.3707451342988,510.7623343045599,17.481775186985516,1
127.3299677390583,204.2434009411092,114.19404161309609,314.53685211277354,18.817880098533585,1
114.50971616137397,228.25984689976485,125.3600716875811,570.6299588513803,19.50839448349959,1
127.43854116504478,221.3393550311138,123.04222211250674,585.7851315857133,26.613890795356333,1
158.03473975356755,232.30438082619298,128.8249528904994,612.469129369715,13.853351317603131,1
121.2399058025931,218.065381472281,129.5046573903607,417.92051354952986,18.435398920113773,1
140.18084618902958,180.4596070214583,78.54898128559489,354.06605130501515,15.051566409918609,1
124.20619501456544,179.39059141409064,102.10038074836947,251.4746446457871,11.71506348113977,1
135.86841560836686,202.24745761965576,102.17149278095431,531.6567002041514,25.0489779029043,1
135.2785345042938,212.30245860267078,120.4590261271505,568.5670038176324,32.42119402260517,1
117.63230394024141,216.12099724489343,138.73369958933606,458.7217698747933,22.686217529773536,1
147.18683165058954,198.12795824399268,102.36824734058649,429.44474724171704,16.754887724564032,1
124.29035364047604,217.22449924110086,118.48610637214134,532.4502920607197,32.58340097402647,1
133.87232681100238,189.48396546775015,96.10722343724969,390.5713783159617,20.136960561942033,1
127.17368307647146,214.748043517216,114.6503669608298,539.8439307839108,28.828298131810072,1
115.49076244694888,187.14309715626538,95.73976708845393,198.76050655460952,20.1094687905196,1
132.86249695262907,201.3546214266257,117.74868842727045,417.554085654064,18.691237647948633,1
125.79762663811162,204.98927644726405,118.83509884646176,449.85144765259776,30.227012885573355,1
127.65346563015432,199.9928123415942,104.86413939469669,483.15486122882896,19.398565440248458,1
132.33398268984496,199.569904136126,115.20280048691323,337.69102025277175,22.575836054751253,1
132.59893474661214,186.83318069915327,94.14787685174336,355.204639038439,18.592243532642144,1
116.30402558587006,220.56227431468122,150.55748351656385,509.5236774443973,20.20466677204036,1
138.27759960587287,231.7750067093183,122.42336137103442,721.5435611987045,27.915763492578932,1
138.0981828315871,214.05960510672017,117.22432956010014,623.8495259404351,20.0417267966125,1
117.44260692185712,228.15328754819419,133.59382276828842,513.54537330897,21.70670000678275,1
126.17680157873976,206.83559345881972,123.65393543250671,364.2646552243019,25.77139569978046,1
145.38905354280047,192.8140607844147,114.23820102322985,297.9735160427699,14.031874795232016,1
141.30009552730255,220.93677903210516,122.96499651922166,565.976382980807,20.484939142750182,1
136.21564175330874,216.95799515036308,115.6717234164565,496.5944291452077,11.825663272459758,1
113.32667070297937,216.6017215916069,148.77311656610536,447.1140805330315,21.980301026070304,1
166.07385661669642,203.48965741257797,111.74309309753015,618.2491601161613,19.981915088546064,1
123.89850233773889,211.68454068688638,122.05313957211193,483.9053298668307,31.698259405753948,1
125.03142205717585,204.79458277553852,133.1749753541072,469.70620837595465,22.00890672771747,1
136.35930853986335,205.71728392720888,138.5023291255532,420.46163522983255,19.732988264976164,1
125.1581924140106,193.57327501288418,103.47793742231038,273.39740445474564,19.02264379766706,1
123.44546023248543,199.70924794163443,115.23767279405754,468.7759779702886,29.557608378685288,1
137.87683725854262,191.694926966707,101.63292295529124,344.578854624718,18.936834865014703,1
130.05985247010778,179.4070251796653,82.45316062853684,335.39524538467765,11.567091511482856,1
124.43732596229873,190.61445616560036,105.04855955278734,245.01913793849053,16.810178442242034,1
128.1094545949701,203.24644133138295,116.0362528946202,486.79426437878624,22.45036650580011,1
114.87657577707164,221.88614960901168,123.74104206311004,591.5152160529129,23.279320080638207,1
128.27430502360815,205.7794126842211,120.01037683245374,507.9241894550381,22.332076671841502,1
135.38013372636064,192.06298328052472,102.282276281837,336.5870945258601,17.610645753085773,1
125.44653984810222,201.93524151825633,121.50144446623719,544.538396683608,18.957554746147792,1
119.25716963193162,186.22261645857074,98.13994012787177,322.49223183041937,18.380760774962503,1
130.82030030011822,200.82651087098427,109.983856082063,545.918610079533,22.079708663867827,1
124.05059990570518,210.12389176504914,139.11452509938212,408.9490556841154,17.29281785460682,1
121.431716646224,181.23067768219394,113.40119796340159,241.82660550151365,15.207351241731283,1
119.76914359179453,202.3945854612308,115.5425096675704,336.85869379890914,22.24355337694562,1
123.53066057384356,206.18338939683895,113.78883464897972,433.62217035149774,26.48669475098173,1
132.39672327009615,190.98436665431123,99.35737125334163,371.0307014934283,17.693542935442945,1
135.83739309389424,190.3457160999225,100.91886090452863,362.9491140180845,16.430515143568186,1
124.67994165934444,207.4872860126939,118.75363867754923,448.52806020542516,21.002619210778406,1
122.81966866403793,179.7254694417192,85.95611596427773,291.9122655267438,16.547880054865388,1
137.59264663416235,211.9316304430379,114.15721234065947,510.463464701223,23.00286049591207,1
127.02260757804365,181.54773726666465,94.58732969343751,439.10582950168725,21.31432597084686,1
134.08487428625526,206.2424597300862,113.48190972859247,588.9918372769633,26.24328779483854,1
0.0,117.210526,50.578947,86.5,0.0,1
129.50992746262406,187.66125459355175,97.56206211493173,280.43227381841683,18.61380911547936,1
142.64835114777256,192.2313045982904,110.90918927081015,344.95998559127503,15.828283152482019,1
122.33116010233259,232.8313091177718,170.53636939978557,488.58795216784085,18.3097808733202,1
116.28393421366978,224.02488996276443,121.30012088596075,545.8137697508387,20.17157507028282,1
125.2459210878834,213.62936202179023,122.86673899611236,478.26620701367466,25.168920343220407,1
133.24029295185954,181.95256416789528,100.5833840175189,277.42981386587843,16.843028000885937,1
134.8578669802778,199.06317214658625,122.72645467548533,373.0807309540376,21.465543737931032,1
131.41790093027322,176.58844582653745,84.17204394600382,308.03869277825623,15.37434363327117,1
137.6859972580855,221.35593015289425,123.12206400572308,530.6750438947411,27.129214263103457,1
131.7303820613556,205.97626289539957,113.03194972681297,420.3961291874695,27.83958163206644,1
126.57169633952954,242.48586356809852,151.66459979213187,569.9088154546546,21.77386773207152,1
120.04695561577954,227.51973123434698,123.84981777388725,550.4578033286339,19.810079163643813,1
116.18211637352407,173.27056564678003,84.85548762494327,275.7240805814239,20.54549293848777,1
124.32735950541188,132.24567227137354,64.31529574794632,198.35336003630638,10.164304712227278,1
158.56692724931438,209.56332847906094,110.3142681964277,540.3516743080293,14.384277627306863,1
136.6301761432252,185.83948355817913,105.09583226611731,330.88746176527604,19.687883267162935,1
132.47563905351092,193.7945514452397,95.54933956051713,324.81558664182,18.816387353600764,1
111.80218836701943,180.93687241601694,87.94261073680393,214.9022364482112,10.356116655229632,1
125.48679248107928,184.89191703493145,110.6875117406977,326.3303954870617,10.989862193009044,1
136.47008408951476,216.56342909930817,119.04571711678537,522.1448578886452,21.375671031871967,1
120.81508485595101,201.29538607605332,117.5241909047496,441.8665142613812,22.35554367960415,1
127.69433244212622,206.35212260414207,125.00208713439868,461.1565295671036,23.078865487916453,1
136.15741758885588,202.92016916158016,114.0961496883065,321.41849039937955,19.74689645977376,1
117.17981840272724,186.66459568590923,99.14666036306757,311.29390471547595,9.93498678082954,1
122.10418987902172,209.15955312520256,129.93371769195176,406.1619640478873,19.85852936451954,1
135.47795518033996,211.09847449059475,116.65048435656894,470.7699897071025,14.82528763825883,1
113.3730025994313,216.77395630665575,120.69388021627711,443.60505623649266,19.391623708608027,1
132.44570066113835,214.28531941222764,112.59389641009118,590.6302009901768,27.21663254079991,1
127.38449956940057,191.9184475266942,109.19436568943398,424.5997059034631,21.26394480745872,1
133.70321189291755,210.06427030470837,118.57838952406746,565.9295006643291,25.0413046506138,1
132.73907519257443,204.77642136090498,124.11678069915097,432.41047988400146,22.453465548757098,1
133.53111722565703,187.126351766718,90.78630374089403,475.6902238085726,21.774742232974596,1
118.53683688691757,218.7997041658197,123.30149195024497,605.3721376815823,25.22596580913256,1
130.44487612491807,221.16809450860075,133.24829814415992,451.2049568202238,21.726991369973227,1
131.82726300310637,217.13053263886104,132.05616177917065,545.1663143341852,17.808405776594604,1
116.33766082400854,195.39002904931715,105.96606345156243,284.3814682203246,14.830024211799925,1
122.95095309668139,194.8514158221463,104.39797962774635,457.00752828974544,20.37893517505804,1
142.90881716523518,217.1474561852455,115.18199571506626,535.3881483770325,26.284191456815414,1
141.129431785104,212.31028591055357,110.20208486395505,620.549664207877,28.33624166770629,1
124.08108141005991,189.68434962934933,114.29844308928966,301.2230671384629,20.776663474101774,1
126.95726259358061,194.2980118551093,107.67051864582209,403.184262970524,24.457170539121748,1
128.26843114724713,212.44348911028666,139.45147990533118,524.887896276849,27.21430429907944,1
138.4866704815802,191.7165398817871,110.78831238041998,513.6559977813079,16.846992479618752,1
121.30396917491203,208.50230997677352,123.9862263295712,429.27775538337454,22.982215897105817,1
115.77429492731633,217.65847510425073,126.38587099310682,519.4929834992084,21.383152296133034,1
117.16140222343688,226.69839846180184,130.50343369755876,504.79319177030493,14.257568641928133,1
122.03934109359172,187.55975553135926,93.71247383675905,523.9139849864838,32.66537090107373,1
121.69854015009446,223.97353416576243,127.95515394566726,452.39250600153525,18.02853882863842,1
128.55654143153671,212.40862092824432,131.06003204703555,415.4494641526329,18.86589400936608,1
129.92748330473137,191.22702366202194,107.63204095579424,498.04036438325033,30.215504401907825,1
134.2084810181015,223.19850454351175,125.4334701066856,587.9797461620801,21.56195876633923,1
131.92484654661533,191.7741850048971,111.34622192577125,297.2076594296763,15.639144480231195,1
122.24399244322854,195.66042976481333,124.16724078853801,367.7158884453496,22.648121514591512,1
129.20469229352358,187.06816291304983,92.8985202589652,335.01052892711954,19.269003885532218,1
0.0,1848.916667,1594.583333,1597.333333,0.0,1
134.22717015647,228.09563798715283,145.5712952250605,433.7875957810944,12.236690441044257,1
134.96898977863347,183.73203862588554,91.93304321620302,449.2190870060407,16.2356210873617,1
130.26086111324076,196.43524070213576,105.30201223766352,434.66074413171594,20.458906553836062,1
133.2500872456094,212.12999904157238,125.01535571102696,403.4831805159748,20.26464969396359,1
125.99544670640267,192.7484573248822,98.0879479532121,400.77315148811914,23.38182147952471,1
132.14029147904594,243.34980124669224,134.52549904889105,664.9380895806677,16.832082082304183,1
129.22504459309997,183.90982200535137,92.93623295391235,302.5744810732044,15.48066588868063,1
125.62083179763768,227.0481681928341,126.4389317532063,625.2094264980011,26.355301886506872,1
122.18771553869752,218.67072072196405,124.80893294782837,511.6251167177689,20.347454626641824,1
128.18146140090136,207.79427049625266,109.69592202621612,530.051960606227,19.00933076671591,1
142.6546366925913,190.52855610181345,107.33952412020933,358.7167296686837,14.562998850379747,1
127.77989933370903,214.8713515794796,130.79055973365774,515.6864534914192,17.99600692951409,1
127.85512172395514,196.92697542239483,111.66424848157851,391.4838714734574,16.701797801393464,1
138.0679494312271,193.4889400051165,110.35094892101895,378.9462092304553,17.792681313445037,1
126.69287093436299,177.29924952890025,90.87068821288571,245.67336802011613,11.66550939464939,1
133.5363041341537,204.6112344042474,124.12528070104233,394.1656164211135,15.173907572095494,1
132.7220976157959,206.90470355540242,116.52528730066109,343.81837822537153,14.886289014889718,1
128.1878542733452,204.54335002793692,123.7482036172334,398.2183345160673,18.873664082794384,1
139.07618249178833,211.11600163454557,118.75561069046988,627.2094214855964,32.41080684647026,1
133.2569393855597,207.02616811533719,122.27703319827522,494.1056481961455,21.94388375085787,1
123.84947859482331,200.49160882945063,98.6444731551495,440.35267216355754,20.554256648086692,1
142.60630077933845,190.48390387501323,99.65401417435201,439.27676874378864,18.32863816301448,1
140.901974916424,202.26916237611496,138.3198690373756,346.267079347406,20.292310216711414,1
113.19069500683575,217.50977749160464,151.00839919435282,518.3527935688102,27.802554468609756,1
117.03549498008692,191.38714917609997,103.10145172320878,371.8129173875962,23.24170878611169,1
132.6115569642855,184.5603796331116,101.41514516809485,212.24759380123845,13.80520150001327,1
121.02677363652614,212.09029667412074,121.17066215505963,470.11244103152,23.061939827198987,1
118.97293903890626,142.17795616392084,75.15906688928405,265.8462613170425,15.66368241508255,1
122.67544694561177,200.65970574141602,118.8863362718341,429.0484766662658,17.3859939183029,1
130.1532794106418,200.52468074500953,118.79728397485324,504.41636313722995,34.34201467866033,1
117.44693852632321,206.62942437131417,110.41713987244968,551.0166798847594,33.83974693758916,1
128.99487947841735,212.28276291386155,134.8784399083781,564.1507233578492,24.7881917733667,1
128.1709507221589,179.84827517250636,95.1184810218457,380.01521361413336,22.682403046053256,1
116.5274182931052,211.04950350329915,129.81515770226736,437.1817036516637,15.31003639091138,1
128.25997786838846,195.97138402711678,109.23005587228351,391.97773188880393,23.548987086586045,1
115.71578629909438,219.38404832358827,133.20921485070045,523.66249090155,28.908200863850563,1
126.08594884908122,186.75699730327202,95.42739223109835,269.84538413402214,16.09988964390936,1
138.1143373643507,208.9483541071004,109.77502879487204,547.0847444946826,16.95832236136016,1
131.17177243092956,218.17414384084873,135.44135109880543,403.6022855163876,17.1141466570365,1
123.36551756202117,215.51357499745816,116.07598764304353,660.4863142391877,31.728487090606343,1
137.23882132332497,205.87874491841222,113.8157533524507,460.03177618632117,18.367969797464703,1
143.24973059416823,215.2244904707481,122.63774355440114,455.0228369832146,21.826007907347417,1
121.12095426894336,198.89603828309245,104.99850359772157,449.18458474643006,16.945737633115385,1
136.25523243421145,208.6641825451861,134.47968327839237,451.12875181581154,20.932832420275414,1
134.59553890943653,236.71064636749728,126.60705972508809,513.3410001451571,29.084133021884696,1
137.5460256464808,185.86072547119815,92.29908837413015,359.9755303648111,15.173843751284704,1
128.05075342663267,173.41032316172596,79.24527404541068,200.03092334902453,6.219527226536466,1
116.43582478665797,215.18364125216448,118.50341588460087,431.35270057479255,21.381374728747776,1
134.29372169819962,199.14839142382857,112.39156927722654,501.63154140874065,13.099127896972611,1
138.5450836866195,184.4530195527326,90.73988533342315,474.7829372883844,17.175908572104746,1
120.54278388115225,187.8632307794107,92.96093684961524,295.9517476442498,17.5004994814565,1
133.15983407524257,188.82852427613247,105.89453600958748,251.50367283510147,16.62714894212368,1
133.65720030890634,221.49798770519496,119.66356255247666,549.2390657864332,18.854716581435603,1
136.81617413352845,184.44180085569312,89.69812223472873,341.1117288999113,19.23086938343525,1
126.31354660752609,203.43741122099365,112.13093079101374,421.682445030907,14.213225847848449,1
120.84158504285415,202.10684689266827,107.91161184286652,410.3594142566873,24.6446062805775,1
124.22439800847968,184.51505730960403,97.7001330901232,271.5695625413367,23.244371476743776,1
135.0751993317232,213.06883713431807,127.62198694217608,518.0784236631176,16.612493732156974,1
131.89226894703788,129.46077615673923,66.14304973310192,252.58490366046198,10.49263720227146,1
127.29921569883696,224.17642687060805,126.77247633380776,523.3347228999484,24.814428801964073,1
110.27628190222097,210.47691162678547,113.81687098826302,448.654661761732,19.992007752755246,1
121.20589147689583,188.61632876501855,107.78626152699474,304.0080315775823,16.159040275440262,1
136.42059365372714,227.77788229142732,137.95851286643335,573.2857980376855,20.113565548317194,1
134.37789490536454,210.7701178404905,117.72491256220603,516.533309041441,17.55043613551169,1
130.9717906496614,194.9612455625099,108.93673835326724,336.0005388372814,20.395333840696,1
122.6355121390909,198.76564025810336,114.54425688512863,521.7001889329267,29.756397592193427,1
125.62866566138986,208.3427208164414,124.07268537610469,344.15947705476157,17.572388805667266,1
119.61512590973814,212.257981360692,118.18384565989767,462.86346089684287,34.28026313378345,1
122.89679134606914,208.2999463689136,118.23464780944448,541.0641601145459,25.761764874695945,1
135.54190450953485,227.23848337650531,127.86769051291029,417.76314783306134,29.544245389741473,1
134.19406642385385,189.32639547287897,113.55088707062806,359.6252576929807,20.146052968671157,1
116.19175696056793,183.53365095093582,97.005985505721,230.88961959487955,17.19024695245352,1
0.0,117.210526,50.578947,86.5,0.0,1
132.4642622376467,193.4448118902363,107.85707274500899,336.74111014184354,14.623417452805358,1
126.92533690344492,191.6681529106259,98.61512396848359,418.2945735307735,17.193802255828942,1
136.66060807624683,183.87492584759735,94.37614364659039,312.4517567502443,18.433818229542638,1
132.98055026541365,216.06409701981923,114.62989575709824,580.0891934156069,36.759299059216865,1
151.57746252866497,196.26998127870598,121.11699026134877,342.2121769178619,13.312931266758312,1
121.97525273127967,218.52519795327848,123.91249176865355,585.8735170902229,22.966725794989763,1
142.94309510294275,221.45481858519062,129.81431405548935,561.8763782777094,17.703869237592667,1
126.8724085426485,206.98220523885806,117.46120830105626,449.84319764382974,18.083017312748076,1
115.5797641690107,213.741666242622,121.59405513708447,530.5314949354344,20.122543384019057,1
127.07435542185142,192.2203592517029,93.68410268613768,389.47952397527314,19.959239571464916,1
136.48077610939424,205.92785843531772,115.53874859332258,486.61132880134437,21.74405799099069,1
141.63810854182674,210.4339331220815,113.72673718135113,523.2922014182592,14.69679734271493,1
106.88871904241341,197.28068820602903,134.5084931763153,391.93649870905017,19.481146978813047,1
128.2113410279924,191.39403760445325,95.52157440959867,323.80256764192876,20.350378970183638,1
132.25581227846686,218.83758230646117,128.7168029767551,464.1520753875053,19.101942378516014,1
130.74231580134148,200.58345458291288,110.36178661160574,358.18861581274706,20.27923282346501,1
130.22362377840528,212.7238404557301,128.6217269657082,480.04087339463666,18.809026714279153,1
126.87783972265645,217.935453404738,119.93035744804315,572.7048708517336,21.486267011111508,1
114.4057016595466,214.75164684854406,117.47284168525584,493.18136429675724,34.233333475542224,1
122.73628680638156,224.49229159497864,130.27854700258126,562.7705629865129,18.521125457300357,1
132.36240022426014,193.8113467293247,111.8571986767295,339.1615731071992,15.667018079087114,1
137.29503493972567,208.3998831983984,113.57072492558754,602.0899698646368,28.809399920663633,1
119.57439335748789,220.68048221317719,129.0218803556799,598.8172753154535,31.512975495781763,1
128.3306082006921,181.02634760783025,92.90090138846611,315.46111621525205,22.231580334872664,1
