GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
141.03968821101083,204.24316152605022,107.91223042590843,476.77420376248585,16.428798751940977,1
129.0932560206378,190.69526720506124,98.92699869349205,292.9039754846314,19.758802171323495,1
123.46770519792622,207.82710866074473,134.0010930638248,391.49980816535395,17.794148970229482,1
126.73852356459247,208.92680019356575,123.04290527248659,527.3015274212695,27.76897005225587,1
127.39656863585626,208.69807072270754,117.50926373343401,458.8135566383908,14.704709321436988,1
132.02196562406272,211.6499289681003,123.78579707943024,453.2192218459086,23.32976058470949,1
112.37628812467258,214.1451762593544,122.41005537389746,478.7882677284725,32.71261315919534,1
123.3009028380034,182.8598116613925,89.59462237180315,235.2439300292734,12.69679011862107,1
132.01448945993914,209.43826369655892,119.90798680003384,388.28959748111066,21.24058233132633,1
134.38229114824156,192.7906321388904,105.86699742094837,414.38892325345165,27.756213284060475,1
140.02533365590193,215.72304499545567,126.29144989894465,562.4762539480382,14.94375195895626,1
127.76275594956452,215.0649462131302,124.2198371846901,514.8103614749676,20.26914979412378,1
134.56606249726187,206.60723747410472,116.5310812409358,503.8393631167824,20.569382861695374,1
144.87350110013475,227.952401688673,151.5792662584637,432.48406651288525,14.22823222358197,1
131.40223876867367,129.81376436112515,72.5609611163774,354.4749039641769,16.602357554012062,1
130.08767492763718,219.15559760385736,115.33824697701658,510.7138733118137,34.22583322158099,1
124.27856041524505,218.47517650455072,122.83058368467333,621.5870031564026,24.814214568482907,1
131.0815045483501,227.3147955611483,142.95478710102668,568.8248279516008,22.022279090168418,1
130.40273639192793,201.10767688218564,120.48504361878798,455.9164974094106,22.282642239459133,1
121.08289807119095,197.365238346901,109.99375973540594,390.86740618447595,27.030688121381882,1
144.96483702524566,209.75604745998737,114.89734325563411,449.02738611205564,21.324239638799604,1
127.60805773909141,178.46125906672287,87.92079501231099,188.69284505264852,17.78835598700955,1
125.88141471055538,192.62594569175482,109.28667097718898,439.73256700201057,19.38953649624066,1
134.5243532263612,207.0578382080677,112.29148088742468,572.1993344489524,20.52562023192362,1
135.63156069759455,213.19152284449373,114.83175522401997,596.0991038468065,27.181114844574527,1
127.18188027754779,216.82719035973446,134.68157423290927,498.7579278512354,27.097125167349,1
124.39681949197708,215.8468892068937,121.64615763439261,567.759516376952,26.973416343096034,1
127.32453442153246,211.73045097316447,107.20790473799966,594.7095131670209,21.72791308606849,1
133.86865571530316,215.49511663096078,124.51329117635527,431.7797023212808,28.361508803576925,1
108.98444871980143,227.33039399695724,147.17115858613806,395.3701450878369,26.597926745718432,1
134.99025476024775,198.80586156946032,102.06442513312776,289.591315610756,19.736673222784752,1
127.93622061428482,227.79641004701608,128.56520699481777,650.2543036942612,22.338840037502408,1
136.03611282333299,194.91259207653528,107.6314186961911,363.1422941803173,20.313064204961385,1
113.003483697528,211.49385769226907,126.33916232672414,476.4693420527012,15.873504430209078,1
124.84862586605522,245.3684009603894,206.99556576052967,571.7533404989789,21.034439865006423,1
136.36265159736567,208.8394077524862,124.4164761574469,525.1109528649037,21.375247682729707,1
111.67011217163434,242.26171058968924,143.08976931510864,635.3508183068842,28.32158347696909,1
131.99627720586253,212.1391402394698,116.04785220087578,442.01298951277295,22.12008302454017,1
118.88965533703247,209.64502191309705,124.20215242833696,392.6466943669922,11.351939146297212,1
136.95127347642912,201.27933683274827,115.78088433088134,356.1833196879744,18.04420432583365,1
115.19996373950417,239.44829905931257,146.44648474633104,567.8619095379696,29.606825943976265,1
135.144218427689,187.42798215060446,95.20580990202292,359.32062169943447,14.653193218916945,1
106.31982600257062,200.9338189522378,123.69587053833645,447.35312496825316,17.555889783368013,1
137.12923892556563,201.18068981869212,120.16214630216943,316.910346232687,19.87626808454811,1
118.54293378471445,216.05913835007476,125.2400446914401,473.94263498972913,35.27431530881852,1
138.3272376740914,203.19741019885652,102.84231125932956,476.8136947429293,21.338756005903985,1
132.01397936626685,188.60680239805023,99.48997123417979,288.80437715299485,13.821911516210177,1
126.43066954623022,197.76212609836787,119.33596503134797,466.05770358052195,22.57350650067899,1
127.08336997788301,223.36968479251072,113.71088185990232,588.9073105898107,22.396699912973776,1
133.98188561176335,223.42170020289294,137.87323635821923,532.8398688036876,30.952649121842793,1
122.29256854314697,209.21541168591597,113.4782117846163,515.8376943433186,21.331314104359304,1
132.0569467569196,212.3601573690193,115.5423531137274,483.5165105309398,25.123842185384085,1
120.95300194261016,171.13110967117186,79.71068527504131,219.83409542091135,16.818352160376712,1
133.10578954504265,225.76953231432503,121.91602519605546,581.8784595900337,24.325759263309855,1
135.1598613169971,210.76280695852253,124.00988030847807,500.7369042788333,16.830737784483222,1
119.62284322694504,218.876834759341,122.3268226297038,478.3412078671755,23.289981525179627,1
123.24907603127964,202.3084567559578,115.47835382896145,465.47173514802824,15.941382457937765,1
136.18264554733736,197.0523166228672,104.33849303573709,369.3524249262921,21.309410725693386,1
133.97103435687336,184.99531781529154,92.85575928814316,359.72154676584347,18.31878276718732,1
0.0,117.210526,50.578947,86.5,0.0,1
123.16790542900277,183.90430165467336,90.73421415232275,288.432178304881,12.622084526168202,1
131.76774206040534,179.89504002986288,85.35341184270193,455.39741495394554,23.413189790195297,1
126.03939681734799,228.0420428350323,129.77600443870475,583.3235327166586,14.939418502148618,1
0.0,1848.916667,1594.583333,1597.333333,0.0,1
132.9717991806808,192.3022115983399,97.00945804741139,268.530387555662,18.381700584579534,1
134.78892880983008,205.8103146483848,125.07449323023167,418.0543530745101,24.628744921794517,1
122.6380914338265,213.59934695993147,123.79197060552694,439.1466199947912,30.77454891210991,1
126.75452990892494,189.75424653585324,104.38545819221338,415.92044979113103,17.763375744233308,1
144.7905789389794,215.99670915401362,122.29205721924818,582.2113058828733,15.008207767229493,1
126.92162457031314,212.82566052280905,121.83979140147109,570.436336594137,20.521521413960386,1
131.95929782706034,199.62495756262686,110.57281073315976,433.5974599159039,24.238422282345425,1
126.22123944345869,190.29844915980675,95.55936380359483,362.65679870696937,20.2946508486657,1
116.41922269465351,214.4615508181738,115.3637570595205,496.22412192792274,21.8689207263165,1
131.51996647252253,213.8089632155874,130.02491142400493,459.3678249606802,22.466311702434144,1
120.70724328907134,234.52246135660315,135.49760272544458,599.9494043220192,21.493411051704065,1
117.21538164707812,211.6510118415606,119.73935304744248,581.6269948699082,16.48899853485596,1
123.89151991641009,226.87370095606772,124.024718904398,628.5812012904414,20.835392636008184,1
133.32478960985424,200.12738616434706,94.19925129932663,423.9695580631142,23.942647897596284,1
113.07231501833587,202.16061091960822,110.97831425226963,555.1319913882364,30.72958548731037,1
137.10794618601884,212.34620312139546,123.36931621154483,461.93969427838834,23.239760108933538,1
132.03348904538018,207.7044861555736,113.34876758684703,463.6939484892601,14.581390985353503,1
113.26186103533107,206.19455821069187,108.45415190874115,547.4080228600162,28.718654079595343,1
114.7228636485318,202.64844268160834,132.82878311632393,400.2610042475278,27.33416513822302,1
131.50321740003676,196.49768941552747,117.41456091786148,345.3618023972797,17.320565606243548,1
114.06723831914019,208.9640207608643,121.70054592547763,460.7058315933857,27.506383468285083,1
112.38162319804972,190.13248625162225,95.84353914707671,231.9200783415127,13.671770912008062,1
130.5015028644172,201.28191039891095,107.3353171289131,561.0649845043046,24.738348119062884,1
124.26797799031819,209.43844477562,110.66643180159153,510.0342457905454,21.534645954419535,1
120.52473704788675,238.0805058464902,174.29535971127234,654.5305772185285,16.224035483691964,1
128.43570080630224,180.7387949706321,87.51761745629841,258.20166131081277,15.026776374316148,1
141.25130379346376,205.69716189016,113.89621517263767,591.786193316736,24.626538210165204,1
129.1619666276616,188.71325755008425,99.00005993963993,373.0282793211919,23.92914672502355,1
120.6781200576507,214.97969445862074,119.74781093730067,527.8521858363342,19.97257810632248,1
0.0,117.210526,50.578947,86.5,0.0,1
134.93975288543788,183.50905317200812,97.83538230182232,261.3771279017878,15.458435153888745,1
128.95250279590775,219.28370053226445,129.7841042590864,420.93640533054383,12.231999022346463,1
133.44449871449143,201.3747863249481,112.46202850332466,371.2730318994743,20.770257040988167,1
119.49464899233426,202.4783838339861,116.22601909962036,397.1259553105852,14.108685039235986,1
136.83940796625748,199.40796278320647,120.98475679048452,437.73772981102644,21.149880184339665,1
140.22870766698895,216.20643250702295,118.82119100476365,599.7391373075757,20.972165454136345,1
132.83220945141724,221.61997506171937,124.08377975089083,577.9103078810972,29.75849072589369,1
139.0176932082846,206.01779900210727,116.7241515402174,469.6800799843043,19.60410924878024,1
125.58562235846125,216.62185581545677,139.82458575293313,532.4977330842714,17.62363954363396,1
135.1346570641557,249.0253246058139,199.76886589153156,570.9316149774584,18.668907401253023,1
128.85324568223334,214.1134797260119,120.96546906779751,457.62139110039595,16.774718157727126,1
128.53535714903268,228.50399729643698,129.10516166925368,655.5688378759862,16.273245027181424,1
117.65350938414015,210.08636368213052,155.237667933031,449.6279133699978,19.022893228539928,1
119.843290957007,180.44253624101924,111.7384426701121,289.72675121981104,15.1151312626099,1
126.51761434108599,233.52727475146696,137.24224889250445,659.6253825815648,18.478348532246226,1
122.41651672036976,174.85721522636447,97.76904258882996,244.5445716464873,23.696601849665026,1
134.7455784211236,192.89603988653872,101.19698070681389,558.8614240106448,26.95458549077215,1
111.01306355148311,216.73929422571024,135.85357216216957,562.5605048900915,32.28746048869541,1
161.23521167881182,198.42075095812734,113.38580015427301,434.27262686176357,9.65167560022551,1
118.59617433846469,212.59563825126253,126.0983445163189,509.1978798699327,21.81268352101569,1
120.52979909789217,229.5626458292674,128.80585537716343,610.5582680319696,24.446587771514338,1
136.1639586308045,204.1825968057185,112.65910506092189,493.098428644661,15.231398122090795,1
135.88584387077094,217.5461563762404,114.80977706338173,588.1098009616335,26.59322146878296,1
127.89222776379312,206.03298859604942,120.17859841974722,459.3749269172382,21.232347549880277,1
126.92178471754563,119.0475727787143,56.37790587622438,231.63974664897438,9.605760492682824,1
137.44684726637666,193.39194317539022,99.1723206981223,335.6088563439812,18.435729890922893,1
0.0,117.210526,50.578947,86.5,0.0,1
117.1217716960826,223.72616087261477,121.32487813698448,483.02929814381326,19.36387442975756,1
123.46219500967361,193.95796674984197,97.27952805915729,389.3207373076366,23.61118839140393,1
129.11052139902807,215.07157201437298,137.4769023056932,530.9308811037565,20.09774196440906,1
117.83228558823944,204.63081675093272,121.80843191011012,318.50266740621197,11.639670483630672,1
137.02327382931963,229.16402259831318,117.70433833037285,694.3985279374749,23.51801428526686,1
129.72950157560993,218.0739274008235,122.27205906076534,521.6485383447143,22.304449374252936,1
135.82809154716585,203.60913717503962,100.66226498199681,481.83034992273184,21.667039011776907,1
126.26236333343715,192.504150140086,112.21143538579518,286.40719409561103,22.670322370512515,1
134.45131189109551,229.28564494004542,141.52233144838036,632.2141125450618,22.493085383203447,1
136.66331643440319,222.73093000522084,130.44810855830153,456.7081296857914,19.368832236755104,1
127.77308717598272,181.87604287008932,99.66246995756295,266.28620613485936,20.08974578420337,1
120.20301203768045,212.00806391084868,115.46949660234716,546.6063277294681,22.94910411000922,1
140.88262919650498,193.19629382674626,101.96870919492652,440.50229346523463,7.719392691254456,1
116.88456732956061,207.95471384298074,116.67875628443448,580.7850968153328,32.93160329183984,1
150.12254124937536,216.53543205955006,147.6824430974452,522.8192988368008,16.92094532103205,1
128.05592925279478,188.41433480161086,100.5691376947666,254.55430305501858,18.840600776221475,1
132.30458829862627,200.68710670038348,112.26910011333014,457.06251029505876,28.705436509542995,1
132.2969124791507,198.36577742785835,104.31063281473422,427.45417138240515,12.306792154126677,1
133.88162515276775,208.5715232737971,108.59209307324159,497.5318850247163,17.701753825819484,1
117.9343669574222,194.43482500879324,113.18724980687077,399.22140940908787,19.80965427501547,1
120.43396590794255,208.1459062762008,133.20232892368364,389.24912340522803,24.052682863381342,1
128.19217634713482,188.86332152144416,101.38250718387908,342.7728758795767,21.428251080229508,1
114.44937326573448,173.4282257327803,91.4024104379725,127.27560950032455,9.467704010992328,1
113.70645314511485,215.53735727237276,127.03603153581521,466.87286304863204,23.320030414166247,1
0.0,1848.916667,1594.583333,1597.333333,0.0,1
126.33735421137546,227.55249583245174,155.6599788927453,503.37664805510207,19.261935411075584,1
119.63482958522354,221.0231594688349,126.83279042575795,600.8111491001566,29.54662276715814,1
126.5972065009932,205.36323586813145,122.05287560691187,336.9351263523078,17.33339512463561,1
134.8156619564279,190.21976721997493,101.436406368706,276.044105203122,17.209091616546104,1
123.34590138787858,211.02962682839362,118.84892463757066,473.7782347888823,15.085502263508516,1
117.15178237404933,210.8486242452358,112.72522142474135,543.6282016773,26.08848659182596,1
128.5349337813308,197.443830739993,102.65578578509144,541.8788181398771,20.169872611479274,1
117.15141828040674,236.3529223972279,142.97685813291295,631.9382293660399,22.309015693694334,1
138.85661597881872,217.13231641852445,129.2259968892146,582.9691513946129,20.287366703367713,1
128.19439089068223,214.21891665794152,126.25758564722226,580.2174876368299,23.55251176943804,1
134.8057915785376,212.7332773236508,115.72056550544383,499.6669000227978,17.893731408399677,1
125.76802660957966,215.12251350317314,134.51700738162464,460.2341890763645,22.400842755546456,1
108.4696794643029,225.65325711808862,133.91262879904062,605.5735587620194,24.78070420285638,1
120.00534624667526,177.20669831169374,91.80506733323959,225.2969929610225,13.492684308920566,1
124.82227483314024,213.27041256299708,122.00125934332236,476.38854216335716,26.613509399199103,1
139.77591114972375,216.5779212238504,116.47172337921486,459.94641647426806,22.143121293753158,1
119.80476614205377,207.26532779879463,116.63422993363615,438.16152489851197,13.670440788090175,1
129.15952698177145,175.81537632541185,76.66210048316962,303.3323421337165,12.600278927260895,1
118.8481083698918,204.68033803693478,123.03607983461605,394.4056711502409,20.593409635494975,1
152.21648804740053,220.5669775810646,115.89408495895422,654.4744097060079,17.68486092411196,1
130.58976847288764,195.92256098119228,111.50969016726665,465.0957230987322,23.692542948315715,1
120.72914279358945,183.61943234531475,107.31064789004726,248.70222150771585,13.865741882831554,1
141.31948034980581,194.9514883778041,109.92596739587783,453.8745118691237,2.0665772068903103,1
135.5076173074197,199.94115309046452,105.204309778899,253.50371124160006,19.5342488906567,1
129.2334413467948,223.52640167281567,128.9284426538169,647.0493650426353,18.228299832950906,1
131.53538746744255,203.5427203213885,97.40741051633366,508.74581209727586,23.927911732101524,1
0.0,117.210526,50.578947,86.5,0.0,1
131.5856180468162,216.37118038050804,129.14735667791282,508.9017647459369,11.525232515440043,1
137.48535849837228,201.49088799207456,94.39580457686334,313.66890759860195,15.362684958443813,1
136.20200280580784,188.92182088902965,107.74086946681764,291.46775009387943,13.119784929369175,1
127.42542950734592,191.1251506400357,107.01589413918936,245.00864887390173,17.603261572042044,1
121.03503668543692,189.4056316249905,90.58792419381116,419.6194655347467,18.89009344406851,1
135.52876920880095,212.03248710300167,121.68064198644366,475.3297646605198,17.41995994776122,1
121.105999943243,211.58080131583566,121.75269394865695,534.8621646098543,31.030888108394432,1
112.40448712735633,187.931975043727,101.73723407036523,287.676645564511,12.845706397905719,1
125.42166790805112,178.00371306505127,89.31905249649286,254.90924212647909,14.71297979901701,1
131.93750807335508,213.87580381145528,118.67031220964549,595.0845202932992,24.58239330099778,1
137.36613808013777,206.05818260971003,126.74997910453621,469.64844346652893,11.649663073200104,1
134.08233462324122,235.78379702987084,140.69560407451706,579.3755033866187,15.36304118804073,1
131.2597284180929,178.4196384732536,92.71781670381422,359.06567739094197,15.226549919069736,1
136.3383100849846,195.81437962966933,103.6762498508792,383.8177874559344,19.46119983311904,1
120.75269592381143,211.4543905642224,118.65427895212211,554.8569700194723,21.381470840729406,1
131.6595323507933,212.46104838462693,134.46428586191368,471.74579168283924,18.865329082241132,1
125.83577837149541,201.3509443264016,119.12492100910055,445.0311875834221,17.069250720976566,1
121.48171695738549,222.6516104715425,164.2155678604162,517.7809319533153,26.128999096041454,1
133.7898084409916,182.61539039063933,98.529785942769,356.28906199895596,21.95995833776425,1
123.85077791580659,199.7481158560637,97.32808456863515,487.2457473940517,27.455372054636555,1
127.2121445928496,188.30699873046564,113.00449718384752,396.20632888051875,15.425218983686268,1
133.78699150680114,203.9614841072268,116.08600989209164,465.1633198995893,22.762095734398233,1
145.24229276456606,223.68217745645205,123.60671893073446,476.02651516983053,17.04217567896717,1
113.68476763250119,211.11336693413398,117.51380851443946,438.972759410075,13.043091590817266,1
134.48617023672682,172.92636819450482,87.3386869826075,318.9863817829878,18.19068841086134,1
125.28035387207571,224.62698476392245,152.52241176135996,510.00828126958584,25.252635817842577,1
143.95484274995692,226.20079179852888,147.18133738099857,441.3439926654806,18.337650952740898,1
125.24506901770349,200.31952866043122,106.8227172343542,484.35613893378866,12.613943197078738,1
134.93974867523,206.7487325378732,114.84658961469744,463.3113727889054,15.02551961023721,1
115.65733326594977,206.91354060408176,123.16071209608111,404.4896841881107,14.227934295071776,1
139.84756317564208,214.19855818491897,130.68282263481044,419.3282475651462,25.458529333541748,1
106.23270338970083,226.54796687634413,136.1044412699992,517.943572052598,32.84370883842576,1
118.76137282107204,182.60921490717612,88.78692115907309,271.788876197029,18.316658170147953,1
125.1178534468664,189.59246444516057,94.24973011524342,313.3291369350235,7.475965479206831,1
134.2806384461751,181.75615563845972,85.78267921114316,320.4680830841511,13.286348296846342,1
130.95487347457743,207.7737879963346,116.46115753998603,565.9003614336499,21.994746999300762,1
133.6381607361033,231.32969904455194,127.44827124357427,701.429102640863,29.211780509146774,1
107.27648743537576,229.34110527703837,149.93155871714703,576.2021207923548,22.493625229154315,1
110.17201274863335,233.24076527169976,146.06228354420028,478.3114250967104,23.8563196016566,1
119.44600058531199,211.39334772235438,110.98427151135981,469.97339859121934,20.999346051537866,1
135.4956796148222,177.1213514496361,91.47443126345848,367.8799965741008,18.9789221399054,1
120.08557752495166,207.25726026819362,112.13802814382085,418.82001447716766,28.25082676822592,1
120.78838647082246,181.61633262903447,90.12492764850994,195.59934268405198,10.082076490809873,1
114.84257753505474,197.16797188451335,113.8735034709759,334.76862130798906,15.688723635926424,1
120.21575129642586,223.68066738992928,126.226490395802,533.7032603132633,21.328973844962615,1
144.65761381923102,216.3384911493717,124.55067129776342,535.6553426710951,18.02107503394913,1
132.24405886261232,191.5615576541507,109.35658737755757,302.6850473785853,21.68903034772045,1
114.3477878182728,205.64671447664617,122.52460212247469,461.0306535026137,18.266903959756174,1
119.00050293499312,204.87827758863796,113.95062039968542,356.9129333924909,16.225889530028052,1
131.02484573491026,195.79225967848174,110.24630408154523,340.66908227587714,19.516721201399136,1
127.16001645239555,183.2629376351261,82.70914712960703,512.6576851510783,27.078853563305383,1
0.0,117.210526,50.578947,86.5,0.0,1
131.31553739117092,197.2792585478712,119.55423468912988,334.11044706800317,19.20363652407566,1
123.51332481122819,189.7207355502121,93.75955400677661,359.4428206642975,23.523417972203408,1
120.79837497717604,225.33845243031567,139.5315326240276,464.2781408740425,18.238182113945147,1
128.61849948036365,192.95303497535778,108.51102589464857,282.0873822318704,12.087835170490537,1
119.78461867138812,209.82656272829678,115.96323858810362,312.93212338811406,19.062295725582423,1
130.8250810259791,174.15855240346062,85.80525205898498,267.59514183760166,11.378499611420906,1
130.13975828657055,188.64617907611705,96.78160956481585,179.64515877512298,9.240336615197437,1
118.00424338971492,190.22780969408842,100.86261317563333,388.6440770837175,19.425053123330454,1
123.39822106988747,189.72299763496733,94.55159497580149,349.940100291572,19.929378284762546,1
133.91039315483167,199.93134905334747,121.89377190238713,415.72124226669155,19.076661996202823,1
131.68243296046398,201.16672532218305,101.97910269347787,461.2616377507911,22.60545323051052,1
132.1890430919395,230.96743030992218,141.17852980907887,640.9876039938416,24.054602387595068,1
106.66467441174272,216.6659113747803,162.08898532523722,457.325573197343,20.52491467460652,1
129.596843773162,199.29240787184193,110.73603622059466,283.0167453875993,16.689192491108503,1
118.05383151630402,177.0699142589118,86.42948297083605,215.53985829576087,18.871493454989572,1
133.45785634475743,208.4369333328567,121.64804894926121,466.16693413730627,20.441683048697815,1
117.65778316045365,221.49548325354107,119.37700698361976,523.274406220301,38.78162338904388,1
116.24596138433719,204.86313474521145,110.28708024076602,529.3189285298771,23.608260413197875,1
138.6425089123183,213.03497846378986,117.59388255349221,528.6995677564516,11.050064826707478,1
120.59217043181431,160.55017535661324,79.31759272153894,260.7917681261667,15.761851880544937,1
137.65545849275787,188.03948274940979,98.99761322565749,386.787446307701,16.055311606700315,1
130.77514927498927,220.97201668859157,129.63444333053778,425.8437297822382,15.510021120026481,1
140.1771933075805,212.8154897643069,123.697937980569,506.68654783865804,21.99980790882608,1
131.11842486745022,179.7148028851878,89.78787950084198,268.1512433258768,13.154208209142272,1
133.02789117853894,225.01964966537852,122.07959037804146,649.6410613521252,29.909213884641837,1
126.0054419690605,224.4038867684961,134.09468070829294,480.7224361473192,14.26862055739086,1
183.16642725274957,201.545889727861,115.99084967208428,510.03840931755485,7.72529892081327,1
130.2674365031696,231.3989182987906,148.7918738940472,721.1049682813725,21.16518685745829,1
134.71757253349242,135.80615676442946,77.54595655055611,313.30993942764087,19.125137260698224,1
136.04012899144027,203.20709443713952,107.74349523570542,465.6359700462955,23.48371185147765,1
134.29835169818895,195.70324860391568,124.95544848691004,374.1766757494448,19.48209501500655,1
116.02625393583821,209.6674916673049,122.49456548140691,480.81355756167153,20.939535481500577,1
120.65403846464513,203.470397909227,109.61791963018456,338.7886675222992,20.684432884220833,1
129.46524907015143,206.27296280683555,117.9715334909032,431.95749253432206,29.092014226881084,1
140.48734807076784,223.15386225138485,116.71392599310428,680.5011122307352,27.20365015374377,1
123.49191742907962,203.47156629715283,114.64874095873125,341.3801130207158,13.909827498011778,1
127.68611185389572,204.73262228050925,129.6179258429186,542.7116246417291,22.694564023071457,1
128.21879348193042,214.9679598425038,118.34612876459,448.54724535072745,25.41799653351175,1
135.29172397148903,179.61050522060683,86.45723427186195,219.27938766195587,16.51207191456574,1
126.90210297662766,227.18984690771038,129.24923835071775,503.71575212674315,22.261258596906814,1
121.36706311414383,197.9880739379889,115.89259857430136,358.8104919905804,27.348540527896123,1
132.38697622553246,176.55463874551145,86.03259599194502,263.0020149059792,13.246768880179587,1
127.33426593958674,205.0039876624991,115.85723374705502,426.13588758672404,16.388239703124338,1
129.43429110125672,198.33034388995443,113.58623892092406,416.4495381616032,25.303442717881524,1
120.65717838502786,202.73409766570165,129.39467412937807,405.04418215241526,19.893276122505196,1
127.80213226321376,186.12812071458245,93.56673136608667,293.9989552922084,15.845328657648269,1
131.3066305076936,185.79480978906008,113.58158007120913,302.69822426324845,19.540722792677176,1
116.56811744618318,189.2796981563454,101.19238012783487,437.57788987368735,25.812033516180097,1
120.7473749230007,231.32769603156825,152.5620283188863,558.4542749126122,21.41002016034523,1
117.60587455428697,211.678093581069,128.9409621234142,487.37110850333374,28.939484810481833,1
114.02015419769614,196.43368936857445,112.70209591449094,462.66466758151574,20.613328803982373,1
0.0,117.210526,50.578947,86.5,0.0,1
128.19524034033807,179.60412667972994,89.79131431168932,370.58682394932595,15.920968986165642,1
128.2939464920851,194.0847227767424,128.76654744662508,453.3246370156013,20.327338796620115,1
116.16481813938192,207.7674294521996,131.6723583888088,454.64895827976045,22.69125508706834,1
138.15940007524947,207.37279818179084,112.63635773930567,476.06502350705694,16.661517087984684,1
128.89951944929965,187.3427155370717,98.033425842284,309.9129105583619,21.97990900914689,1
126.26562481480346,208.16484175536434,127.2954064295056,383.74707855062553,24.1316808890228,1
116.51244186510733,197.10187501890204,120.86883855117226,383.76294071889856,14.543647213046086,1
117.17911811877802,203.3692131924851,125.13376364473879,363.52140590072577,18.71204633779262,1
115.33036222422781,210.97499189962028,116.50001846796978,504.80497160181926,17.51570090126779,1
120.94323283762824,192.30151650552628,97.5154298956249,456.2822332998324,16.707635545596542,1
125.67267925119032,202.8369277752504,124.48234618750013,335.0034198141007,20.52385189063578,1
114.98830485421709,216.9592611851676,133.17764870125401,478.5375243094809,19.896006007119148,1
136.98583140083628,198.81990719741475,105.7913379360766,380.68741171098293,16.545833217941016,1
130.21050632625455,251.46149795409934,154.89007252726572,720.6244846465289,26.148608170563328,1
128.53991256403793,118.17271114670605,58.637668278532445,259.78399332094835,15.200382348605363,1
142.56628499083314,197.32952728965037,111.20085355463006,344.72467872544064,17.9787021530367,1
134.7045618255317,196.23775128894712,104.94112097578707,340.985404142907,20.462840591665394,1
118.27487406803891,238.05300270934904,176.64542185241936,545.990146572073,18.395518212025234,1
125.21688019248275,180.03830183780622,89.27723891629188,313.0313827252406,13.392695066940261,1
120.89437367344244,218.14997784017189,130.36852302253234,567.7993073355264,21.21456666414753,1
126.33474878791931,194.12836946847642,118.63482773574287,433.5258995851361,20.772496743069972,1
129.39716310711233,217.9153624874096,122.71809973399752,604.9334499754425,17.183961880882183,1
125.91875878162932,192.81938881661318,101.54721276100094,389.2476815461427,15.471250724198685,1
141.99085857314785,204.58496955194678,112.16498611631864,530.7452291734186,19.147245164294517,1
128.7045891880715,181.88308219032305,96.72102067131397,219.69435154639967,18.472184525668304,1
121.66667588068188,232.5022181875653,143.51446651910746,596.8552477455758,24.955633093235082,1
121.76947698261444,135.63207266402878,56.65136417102662,220.81191451661488,11.196194888823861,1
0.0,117.210526,50.578947,86.5,0.0,1
116.70561192506449,223.82364247226988,133.72713861955515,511.47035339985047,25.404498190986445,1
133.67752457428523,197.05958154896135,129.02354287079564,354.4798940087853,12.054387745679833,1
134.46319145596684,200.97881634686274,104.51416311566022,414.73670893628145,24.67001808424723,1
118.75973988799528,210.94840634458563,130.87842900267952,436.85374846776074,20.924131293209708,1
136.39721119456757,190.5905121413502,97.00213598456033,338.6418557808615,12.184612620242081,1
130.73904798596314,209.49218306900832,118.47661632650369,438.88765795241693,21.37228928328419,1
126.99584277621847,216.41440701285242,126.30901798438144,492.751575131083,21.362888884991182,1
133.79904753808142,192.50170820070963,102.74595406370973,355.29210671157153,27.256385404946148,1
134.57697695870309,211.64268314313983,132.12368060827973,472.5657199002775,16.1546595164175,1
118.60485222961347,214.3122057235581,137.33205483795194,443.9913204727968,19.8783900684487,1
122.10587446348828,212.36233328955063,124.68175623777995,552.4453026057935,14.028685249566879,1
134.64243267004326,187.46660667724947,94.61822735020252,379.7730232256012,16.704437445288534,1
116.3849351181032,194.62899852914214,127.59495689028056,352.0553271570199,16.698256852717716,1
128.9886684233531,220.30150704634124,121.5581079048561,562.1785603826038,16.344015211815844,1
113.6135703617656,201.76220935755867,105.78285303024214,530.7471062893974,28.74585732541653,1
125.33119611520223,175.99890620609386,80.30127280013407,192.3413032253739,11.56048579944126,1
113.97079272784718,208.80971017771924,120.674480915494,510.8384456889776,22.261142574356548,1
114.34647677678178,228.5135303654805,147.60614506030737,465.5563316730153,14.232791409640546,1
114.14162394240613,187.82823222242035,91.85376474169908,235.75527949913374,14.167248109672121,1
120.87044187342835,205.3415982845196,122.22966474731135,504.5070623476956,23.914468383187703,1
126.70092441777548,203.25249040258322,117.22582142544243,407.5218907293484,17.92515773271938,1
137.34179120623412,208.20765037842784,122.97517124533493,546.4781623066262,18.571320177309126,1
135.00238862141543,164.07826065841846,77.0060061976717,313.02872235443544,14.300126678667183,1
120.68533199719273,215.07782693954675,116.29682929451063,572.0653075545342,24.467396155907334,1
126.00740654202713,240.4103534208726,123.63241466294602,629.7662212691392,35.23752996874057,1
133.05140985357116,205.22199600239432,119.84328702984547,450.83475806876555,31.09909663960047,1
131.29736769080398,200.61033130194906,113.45627103782047,468.48785537012753,26.986016183026933,1
119.19641358571488,199.83360710508185,113.11008906821259,335.8623560173067,17.033650346380966,1
126.7502764550266,193.02841585220486,100.65785590049501,383.353796565112,13.25472758536098,1
123.83244113023044,209.69857157442968,115.83458426896497,440.9479272001445,17.94356845873667,1
142.29818784373506,208.64695806017315,119.7868478996139,494.68574223241575,21.58850141041098,1
137.34074066029163,211.45549246771378,126.0655616846772,509.6232595622652,16.09635849184062,1
