GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
132.54362665838212,193.71134659157698,104.89371456570872,372.33757706852435,29.54850943357679,1
119.13294981941529,225.89103934693352,123.18773523777497,525.450491087597,25.42146915300661,1
139.87552143280652,229.5935002488279,136.34956187957053,612.1058763114745,17.546645209141943,1
134.47559272212231,204.43526031797774,110.3473961001083,441.4931556848555,22.88682726703567,1
137.70227595518648,140.78372106883987,81.10678377283112,396.6735793219113,17.384405940731213,1
136.28008847736518,196.03343595798697,105.19228333233033,448.49201153767126,20.911534152119305,1
133.33592440207994,217.5650569391875,128.8370696335978,538.4529352261128,29.29853233612708,1
116.27080889218753,229.25404381737675,143.12675093776272,480.37626871737353,27.098467912161038,1
126.81751245145792,192.79425462059856,118.69227349473644,346.31086174420244,17.633773884838835,1
133.3473343293392,175.96818533844774,91.8893291326288,293.89180235409776,13.82717942022689,1
130.44968999850548,210.5817692958296,116.4962631716774,571.9877653187849,37.499496038553666,1
133.22887644697403,207.21764210034277,115.81060877396334,452.34452229507724,28.009598134884936,1
114.97728624638324,203.62083282285607,112.5715051282412,447.84499679052306,26.292182199042223,1
142.96419607758182,219.32606825712637,109.63546795071073,610.1541339801613,24.39554126122699,1
142.72048289527177,204.71962069933633,110.64504473913294,452.6590702222386,16.40588807062131,1
156.66543076275005,193.37305972057868,94.01382162888586,441.16624960099966,18.887464322845204,1
133.37276403547602,192.73761209294793,110.85877432081955,387.4546236962328,18.93313206352848,1
128.89479985571865,207.09090703465114,120.72031419302485,495.5816015637569,26.24042699572383,1
134.5466283580215,166.75751883077436,78.26547485872013,194.67627882220057,1.5389895526622375,1
136.2444138651277,190.1438143353991,95.60214098916771,435.59560841672925,17.251713841241237,1
123.26239008963014,235.92564711818488,133.47880982038396,595.9825287862029,26.57766486198976,1
130.78022618374453,204.7275115541803,114.66300487337611,475.39661150236935,23.05275977179572,1
120.50485277307898,198.64409818598602,112.4130984238164,453.3617431875429,17.334844471074828,1
137.10622088145627,190.13472833967722,116.06218753860009,372.51649547600874,19.097208150815305,1
112.94455808603118,209.29358212200748,127.79052415901283,477.0311333763469,33.971908613744844,1
131.5451468924517,228.8105640368776,139.38150562584326,510.6729045375126,16.86387347144858,1
129.02518265256793,218.4711898432341,122.83554940241007,484.4109920889667,22.537320229273284,1
139.11593454876564,213.42997420945713,114.70379110546715,622.1344285978591,22.997571223330954,1
122.58963913698956,199.41925071849354,129.28660111428314,321.85168253404106,20.74666223122209,1
110.37622227495335,230.22973391580584,138.30364991713856,559.5648410681993,23.353373659817287,1
128.8487652660062,191.78860348630633,92.56843771511902,392.964550756584,22.73887547019246,1
127.25279946057938,234.1037696342602,135.23528413705228,604.7749372074899,21.343126589720224,1
133.2541804765158,223.4628470304998,127.45156712317414,509.0907881769407,26.222782671316168,1
120.81463587858593,174.6921980337961,82.16545187070841,319.7541931041279,22.602043069176148,1
127.63861955089892,211.04530035725088,119.52762119010947,531.3414902760911,23.283974737229784,1
140.51456062943743,191.4177628571008,100.12327996631986,357.8400368918156,12.503347084537157,1
134.86665045247577,208.82756404115392,118.27901945274232,465.24030456471957,14.134911551302086,1
136.58188383783263,172.66841209799435,72.17710842113176,390.3878950617082,15.119765272027331,1
132.19321100392682,210.26860672227366,111.59779831715763,483.9973301624135,22.351360228492815,1
132.51504174433538,191.7206520331198,111.51182586684648,388.99002838116195,13.379414832365855,1
126.19007699392134,177.88871944931174,80.05930136983099,273.5009710248685,18.069535014071842,1
130.50343844059668,187.28323600672041,89.55190802075471,273.2436015766547,15.023358404731422,1
135.8373420272691,179.74261267769967,91.66646874209164,359.8119291535315,26.041795904304408,1
183.28125,1848.916667,1594.583333,86.5,0.0,1
119.99531275149049,229.55446567985055,149.39402246241212,533.9705001378485,26.538357249404342,1
100.30060086712508,222.78324240492105,132.26358990070156,434.8637224282384,25.01847773492401,1
126.28330774859066,201.64295622908512,114.64433633307631,510.9270400591285,22.863973544752593,1
124.55815794860192,215.134640961138,148.77329229480407,423.2787402916912,17.058452844529402,1
124.2062171045701,192.51678613171012,104.7330474112875,394.65232083579394,23.132483136761074,1
117.07240970746929,221.68462648941465,133.2473383457607,558.323376294286,31.293896013501225,1
120.11959948502643,230.3823450720565,132.99823755065552,594.9303786342011,25.85073673750497,1
131.92622851051345,193.62189472179367,105.09726465322908,493.9957353095681,19.485706088805358,1
134.68493168955968,205.66697730437843,124.12965808740654,427.2239682593574,23.020776379099704,1
118.70043849256413,214.95867886284847,125.46878885539353,466.7973160883727,28.494998530336034,1
116.51935515602648,201.892198495566,106.27184950003087,389.09826189735816,20.42100910688741,1
120.28672185406664,181.42549124738994,91.03187732241608,298.35593982734025,12.847254048996204,1
114.82840556891709,211.72657267740595,123.13690622175723,419.04713743239284,13.589393192499365,1
134.06672328513707,208.1127426573821,121.23410481598745,511.62109876823405,18.957753364768198,1
120.318842165632,216.32888397370118,142.37197474673223,444.2766381043069,31.57169162898854,1
132.1688041187879,196.88802621712847,105.94390342378544,409.5034933149397,17.796099103115367,1
123.93977208347415,151.98150876563884,79.05948508641632,132.81668895600575,9.341082087305562,1
142.17911811083584,212.52030959711882,145.9860837535044,454.9492571323642,15.764121038686595,1
183.28125,1848.916667,1594.583333,86.5,0.0,1
119.26214393728527,185.4973416226432,98.1938696669512,275.686168101133,14.011399461053053,1
136.20078688711124,204.27576392139312,112.80580268154874,438.68456925365035,16.111510649821525,1
131.19613579690886,230.86337015002974,137.99938340733098,610.2308043101444,15.879535941342251,1
120.895506369522,198.79132597236745,113.61681476417274,406.38790373027325,16.08757756300231,1
127.65596468349348,190.98705888990978,100.40864082818948,380.6904997810943,13.561696811472931,1
125.31918171391001,213.55881760611018,119.51043540794166,529.6798219404018,32.20471750048293,1
129.28240907375607,178.2712850411011,90.89700171552919,271.2579469912163,15.871269919882801,1
133.3542676368324,204.85212459066435,113.33509004274107,547.2807199698996,25.23399588410311,1
116.66981532307265,181.63703338655978,94.40052822758628,383.44676188136094,27.58248580169907,1
128.1515249087504,195.74213240478073,103.37086894698793,390.25128708487944,19.616109502588788,1
123.43214463640832,221.2348396522805,118.60238212184592,512.6049996197498,19.490229343834095,1
131.87493965054642,231.07984335144002,134.9852909822844,501.0851348984902,16.903494388848664,1
132.13610187113187,183.5733723215526,93.81459151572139,248.75594925278403,14.871929317020776,1
152.2009686555951,193.36779108760945,104.27090442281121,412.27515005319844,14.728664366047912,1
117.73400529784462,212.3782298929533,133.54506317890446,415.0481031326656,19.640307055336216,1
136.16920376800465,201.20815985710482,107.25660196393255,450.7151042295591,19.729851797077522,1
129.38950571847383,184.18406808174205,92.7030976899464,370.9463383256889,20.99106588929137,1
136.44417200804418,200.78860831910282,103.0833195131842,485.4299221804626,19.73893187778837,1
123.17424980013018,226.17784400239643,126.5516251775578,545.149588383005,27.73221565330754,1
125.17043845746937,193.81140580305296,113.80966762350774,270.11689342596196,18.341833035913865,1
133.65591705721266,174.77763995349062,83.66585245703861,285.38794244518397,16.93846661439889,1
131.85413097976408,186.2189359195176,96.42322395461403,328.65932513950827,25.37021497178569,1
131.2420787183029,204.9656421831394,122.9380524316074,427.4174034542835,18.17642677986907,1
121.62029887112321,203.0179539815418,110.28364696044969,611.4269095038505,21.74804028236559,1
124.40138332665465,180.19763290880297,94.57259389616934,322.5908989056996,12.887425240260878,1
137.03965220574986,188.90355520821902,103.30275256470301,340.68655841593244,15.095464996522676,1
134.48304288676408,219.10699996041805,126.89267456421359,484.2774082399919,17.352875737059595,1
130.06230512643475,180.08082127925562,94.78282721252012,254.66671569042515,17.603426033453257,1
122.41628710348282,211.2561326948855,122.2257970310031,482.6346469619795,21.64037600711687,1
130.5968919483059,191.11409648480964,106.23617037948046,418.9558759135305,16.903108683695002,1
120.98181712871161,218.02393291718548,125.30795549861895,558.6954922644718,28.73354106670462,1
134.7719489510511,211.1463765123926,118.39386559127567,572.4463246728159,27.090836930601768,1
135.4459486393961,217.61979138698507,129.33654122499652,539.5875165997667,13.78855962631942,1
136.67015172275632,199.4366358850577,113.60476381411416,339.10456813630486,21.279688076005424,1
127.99172833077668,224.30119902127691,121.54650412452763,562.7411247508783,25.06569420445036,1
133.03015309047888,204.79189954211472,104.45497558083123,442.6742290607166,20.40307103614271,1
126.94893769233059,238.5847233930698,148.41139662074832,572.4967904849003,15.99264111027699,1
135.53443857268635,200.52338472994256,102.74347774574964,425.207888948937,20.09601948982494,1
127.99149288285263,202.00380139454003,115.43335167075749,514.0416187773991,18.364937657945887,1
116.50843105315963,226.69592974031264,138.6846792092887,562.3625833502238,24.19016398643522,1
124.95130288444969,160.046009886356,89.85126712781855,287.41874298131654,15.932366056704716,1
141.10177238338093,194.53603212567916,105.02467634873335,357.7370894402927,10.932562115121598,1
140.86136528853407,196.41918095001796,102.76949054147238,473.288672340229,18.23669776785817,1
121.49818199566347,203.05470974190982,113.05855089711096,474.1478440638553,12.947128595579821,1
128.3934085743892,228.02033979448888,122.67331345995821,638.7247524317477,18.538108131479223,1
130.23203742818873,191.69479231195547,101.6447199288821,278.65191354837145,15.30301970768668,1
114.37437133694213,218.25087420951385,126.87305422889493,597.141150718224,34.02410257412027,1
115.79293895089748,191.6662080136404,96.51255477881627,394.762948677519,31.238546724312627,1
136.54177976474085,170.97066087724687,75.27655421740684,232.59058193997686,6.827874032019287,1
123.42938251842251,212.28117572811328,119.68480026559418,371.69611423750183,21.360828418259658,1
130.94059941976872,218.26498854443525,124.57696156637564,525.9358473527301,20.399818635051922,1
145.14217194204798,202.43755909720628,115.57175252760642,512.1521791088234,16.475561420793987,1
129.37645409309985,196.59484476491016,104.4379196719375,359.58268312268353,24.70583457255777,1
138.82075112438488,221.83282218312647,131.3999947233401,556.701632830961,15.869068774733467,1
129.8289892182896,205.33772602391832,124.10540272423714,386.5212446573214,17.190905048326833,1
119.13546469964777,238.3118561764249,146.7800085609543,510.2271409801512,24.74996183295956,1
151.38529731097896,192.73399246587655,94.39151422757553,607.2983576309933,11.251558575495633,1
130.23106282838702,181.593097260753,88.84276228279784,271.81327090483046,11.516351278577375,1
130.12460021217422,224.6586996946489,138.61344861741415,580.2694080747792,19.786478305014217,1
119.2298817068638,207.65565854847148,136.86114539483432,537.0508232082182,21.93760677778425,1
110.09391290723882,223.15770084026497,148.15122483034978,383.46509893588336,21.87878262054465,1
126.15144332048028,143.64080639774562,76.8942728508954,273.39363276462126,13.672377558912217,1
116.76942893647808,226.891092364188,142.38404867501168,623.245766741984,30.073477888202056,1
119.73566410901378,217.3864545485742,125.31713291467491,568.4566298571667,24.495985576328607,1
136.2270732724686,202.7212625525286,121.69051262730123,421.66942989916714,29.361802669190045,1
120.89152603614069,216.2334868324222,141.07232716486132,392.6341223550471,23.229693483255872,1
132.34369792824572,195.11174309697515,113.64227918807539,366.3576183785417,17.631833087059974,1
134.65983054929114,217.47893447994807,141.6667257793137,454.53961561525335,21.301843240995375,1
123.47921368414758,176.81047396983857,89.36927836301797,214.42677509976687,12.084882946541644,1
109.99493650589754,179.6249039253997,95.79046239765262,194.66421294226666,13.584602675094878,1
138.84701671586467,192.31563350574683,98.10450668001991,293.17212628748456,14.794298604880447,1
119.26531698791905,221.68463753333654,139.80945043700038,608.1712107453918,21.39364337133483,1
123.12392563295009,182.11890062655448,92.40010209260049,352.8685781862541,17.39165142638778,1
133.14535508447358,202.81393602153153,127.0225207785838,437.75382931590985,27.515530898330812,1
135.8823095161141,190.53745913414497,115.90207291638399,399.2773849396366,16.13575352380765,1
122.9175358678757,182.78710196947506,94.53787469889294,384.77333932592666,18.63841019099352,1
114.90787442716905,176.77757968366052,83.33067314615695,247.8606889645786,13.843357907540895,1
129.13902586768754,183.0102053359313,97.75817900948063,299.15981126103173,16.551777367974303,1
140.17826126263216,248.19171890592628,192.44862674252994,632.0756690656626,22.251256270663756,1
115.06478466513464,185.9730041320114,93.68146175449597,271.2876076104785,21.807970168194714,1
117.84260208259104,206.1350888486762,114.7260361300788,480.86848005498433,20.677701024106263,1
120.86603111280368,181.18617004413156,88.16984646605145,201.81274788928343,11.09935548106047,1
125.6812303910943,205.6068651896311,118.62614855580648,450.6734550644842,22.402275039499933,1
130.18991673071932,118.66182393300419,56.45288831543261,295.3998664298331,12.112876347394865,1
126.36220149455873,221.5184672005722,124.99610505693535,542.1527405409587,27.728823947301642,1
117.55287808979652,223.88488885805594,125.1374345940864,561.9553142975508,21.05432012811032,1
118.54180634347344,180.36174130378498,92.65211620094614,91.75623320737456,12.871280223834578,1
133.32927537380672,172.98001437951328,87.52822313278418,295.9030016957891,15.081055364067533,1
133.5911074209644,217.9698939818219,138.48644694220164,565.7266887552521,27.0373186153279,1
125.15524061649671,228.67404954771845,144.20014982646893,505.6916815438388,20.20067358944202,1
130.8726269571855,179.02744032477094,83.36880541243569,361.2606024813629,16.302569717385545,1
125.0708231861003,203.866418007327,134.1454341796497,326.7383065189697,19.96414268585223,1
118.17404713083283,205.99414669890393,112.65291780936079,580.7700994955854,34.30557326057104,1
128.418279727719,215.37139475736032,116.55935329488119,486.5887341480905,28.607711191568715,1
107.57393019383107,217.67285880748142,119.78589424053992,406.6579374279728,21.429213311564805,1
129.51299191016895,218.8224123603179,122.57864864614604,671.6475369897688,31.67072193236293,1
134.04162906134005,196.06842869756494,103.43073448694088,438.6563768960788,16.579713884896865,1
121.54296091788443,222.99067825209957,134.2561201532882,444.2100947777447,26.507165345382255,1
120.75555670687692,212.8536045454067,129.2410888712939,444.97439236538906,18.97242264114634,1
137.2940625636329,206.77302884824292,112.24951480500256,572.0518690692919,21.969946426401634,1
133.15056416035588,232.4512365392437,133.6531605555973,661.0227140126603,24.07285793983842,1
130.3080853579565,204.37612590895804,119.11833565339678,454.98569315186796,24.22168019492093,1
139.2925886899036,201.56897715945897,122.29206901376881,420.5271704930411,18.627056700772723,1
139.41509779187962,187.77778004023574,115.76876893271717,311.80065657638664,14.937926977494575,1
124.52228838504449,187.13926637642808,97.57074853097622,298.7775034930038,15.534938123000671,1
123.43287366457601,198.7005668366536,103.3398966596829,353.262303993498,24.03309529026433,1
121.11780342569735,210.5479046990065,114.67057952048289,538.2139060757112,29.95903881722244,1
127.40806206666517,224.90033232210666,119.13512187118829,512.488865322301,18.57473447182699,1
131.84484751013537,196.9161664926544,110.68837930139537,378.18883673869783,16.466858392180168,1
128.40706118200205,197.5433680963958,122.47745738992002,311.368092187761,20.343456871401614,1
114.28536389673673,196.35464881806573,104.62406358470263,416.36088145908917,27.285738655898108,1
130.76751931285236,218.15726368881027,131.4301780931232,568.9556888056541,30.571762345106205,1
132.08376098785982,204.71784073598718,122.58621046878156,342.14611390828003,23.312404978557772,1
131.55730912397715,211.6291125128751,131.25442467497902,451.7385075547436,15.654860395873293,1
117.38982400210544,207.4903976959139,119.0192446131908,457.12935475319665,32.23709778219524,1
135.6085236562401,222.81629931859405,118.2021147219833,524.2570031103713,23.272157063613847,1
107.80180159792029,211.30019541094853,110.28152053923945,404.5427282122681,15.49853492808045,1
128.74716736635781,220.21962430555428,137.88046834777268,522.6207879334892,28.436128737119468,1
120.94286466373084,222.7312605260993,122.07170553610752,582.9798060334382,30.62693631947286,1
130.80430785827815,193.08034055551036,98.36920680207173,419.1445771693301,23.00696033846541,1
129.65749084269603,221.21899531606812,128.8899503203714,580.5623086958387,23.983683449002076,1
118.33965613269794,215.7788142726248,116.37710219346233,587.0797292112971,22.558948203975984,1
130.1002926019539,194.97600896802982,97.1051438323493,509.7895477279618,25.616330816412326,1
127.37817642265532,195.18987974832106,118.60988582708679,397.8380789535201,21.73655792685954,1
132.94990140956247,179.36447329618963,97.21290972086507,106.20539423114766,12.804530264460828,1
126.04908973115344,206.57122514144655,140.4999562560638,335.0078110719991,16.1050727543819,1
121.11262090499024,202.324788873592,119.96734351869047,420.11526894376914,18.374220084857665,1
138.71273921386998,201.51510905125107,105.44803329115885,462.5611422229306,16.777955507586874,1
134.6603701811557,210.81365695127468,122.96360521299408,537.9581830900814,24.176755319412855,1
0.0,117.210526,50.578947,86.5,0.0,1
146.03478260736077,193.91333796012847,120.72257679998224,342.2984366156961,18.051001019374954,1
112.41407968988524,202.41854251777576,113.29509372152208,318.0151376594777,18.523344317317175,1
133.12158177404984,218.96399126053083,126.11623394931874,536.7154176257794,20.767580336981315,1
121.28009497742126,197.37703689826773,107.76788151219579,359.3962872325105,16.73520780318339,1
133.79189176336862,215.16891222136488,118.71751721361898,464.9143186606297,32.22988848879242,1
126.90206405227268,200.56919795039343,120.78420211207994,376.4123142475071,29.697151996969442,1
140.80467472813172,216.24060439435345,112.1214525682635,608.6503836996677,31.476522748685433,1
133.90407122881405,176.8315723183662,85.23127670244313,354.57086461229983,23.19611604678358,1
129.97274607308495,191.5032591744861,102.6180861044651,414.043996206294,17.490495988280053,1
116.12674466575024,203.88559124512662,107.26472942735563,572.591941390369,26.929732748336455,1
130.77971500945398,216.90140501073316,121.80401613264365,453.83417818787217,13.77847727857653,1
129.68209180353827,193.096623983863,106.72634815422971,297.0390759850284,13.184628932154608,1
127.06677379731293,233.230197247457,126.91698179359813,491.022673660534,21.95411398183224,1
126.35205305866714,200.7668826201356,114.7293796217489,345.49618923125666,19.755168882719435,1
128.72092986338365,228.51343879847275,152.66119902337226,515.684431257755,27.11981811845667,1
176.0476027816958,234.97483826796574,147.70851287893882,646.7271581779729,18.14883640271677,1
113.07990449430486,211.4456348295751,121.07110049729074,357.9720677128281,23.475388038089523,1
128.1410800284389,187.98319636450196,96.65914504840467,289.183244246461,16.482191599480267,1
123.1578946747616,211.47450945224742,121.3843900189708,523.733651474088,23.81163101853549,1
140.12755362457847,187.68953502377906,94.65107600395527,359.67089092164156,12.40940486720932,1
133.821789477891,203.2896895090455,110.70760079092905,487.48898853049934,25.990439922329685,1
131.39418300684667,214.90110621423491,116.95273518709254,548.0987300808466,27.402020672481882,1
135.1254074873767,220.4433685065439,122.29632097163928,448.4473718285611,20.308142511636348,1
132.51726578337045,194.03527542984963,109.5816375706187,438.20194008132955,24.21500690265722,1
117.70934955089847,206.2809228425955,129.03812705946086,485.284356251003,26.77514074243245,1
114.60790730067711,187.68666533182363,100.05712766122667,304.06834491301316,17.277338871811423,1
130.22148861734803,186.23690866095572,92.24064766628703,283.6047732001442,14.8215901482758,1
131.80693423802998,191.08795341918432,95.53703262501648,378.7623386415464,20.298163141664677,1
122.38969664911812,196.40006613669445,113.26939155591687,394.5176551654293,17.04537826568633,1
135.72145698340427,198.84379538749798,114.11879994661409,427.55021162121216,14.98498999225424,1
125.60162628929015,223.85718811847406,123.59338414163508,558.8461906931431,22.760946516305687,1
112.65433042711476,188.10719830156478,105.47094897628409,327.2781132659683,24.067439525614592,1
124.81930311605747,221.26475549274946,131.91062512373526,424.6504629813145,16.670628055908782,1
126.13943388462417,194.73662788333343,120.96148582786442,329.75390333849015,16.314320087180835,1
131.98821900322994,236.9770804565498,132.08414158789233,593.2201693248921,25.943290231925292,1
126.47923857650568,186.4561781862234,98.84749996247064,333.1251728144427,22.652721287359036,1
132.2894060378627,195.71081159361023,120.16053533815347,417.0499912008039,19.68359296523014,1
130.96975272605258,185.85529138537453,88.20486082081752,232.3769997831727,13.36974129697151,1
115.05675824442933,201.77990788454866,113.75293099446733,267.8078852891155,22.05280300865079,1
135.0851114930885,203.68450068760248,105.47787969285511,334.8767414756788,21.936213241749563,1
120.24966016802898,238.6835338557585,185.41449164535237,596.5328817793732,27.37286644530635,1
134.24763241644564,189.04255739480428,103.30645474295622,326.7020794569666,17.790656804020674,1
113.06632425183038,192.48311167749543,96.95898927945892,154.20917421127245,18.11169598360823,1
121.48789396556634,207.9396195441018,124.85976878548418,459.4872191296013,23.511117563141173,1
134.12944787661033,213.48299494530218,113.74131043871114,557.4428583832637,17.14470890172409,1
135.44261563795575,187.87871316929505,104.39796652932232,403.49026089230233,15.47561581164147,1
130.40325214894324,185.85990710628326,91.19480668661365,331.2669044768771,13.525430876993468,1
117.83720566258938,228.03319788716595,124.10765560624924,608.9342857269758,34.40484643032541,1
133.87863087228098,190.466861179491,98.00820062546626,467.16394493640223,24.062015922299036,1
132.81334338822217,191.43838009325137,98.96042712848026,332.94217762819636,15.402585131912721,1
143.1610203674177,206.6307587080496,121.56575942522478,443.094485803555,13.85618666157604,1
128.62812292736328,204.50982285816423,124.24511456198144,475.669209755326,14.295158176212958,1
132.96778332213373,224.370103589727,118.16606865514892,664.4612272676961,27.498610267479016,1
183.28125,1848.916667,1594.583333,86.5,0.0,1
132.06107144282373,212.86008232924982,123.54178671675028,521.3947515584314,16.72008384955997,1
134.66081652639494,199.37339332328085,112.24060310377433,440.4486361240248,16.34869917780129,1
128.9895803149268,215.19423774240684,123.70830161446742,574.8574096786623,28.741161468297957,1
118.02318390088656,232.19400906426526,154.02130873143363,536.2804752585796,21.516942947507708,1
124.0021849545845,185.65069041220923,96.21484820851236,358.14657313876637,16.454833701822352,1
127.56530880523026,181.53525893510377,84.28093641562631,373.4295384697022,18.265128721857906,1
133.83109870258556,187.45532498391444,91.29644061805611,482.9813082232056,19.638573540920664,1
125.98136621604701,203.09619854551704,114.10282902755543,428.0438658232315,25.789265004543473,1
136.92315043112762,186.21290523021145,91.34646091098809,470.48658682048466,20.490451946622407,1
125.26982677290167,185.6233721474936,98.92782585036575,259.35267901971264,14.150210995243144,1
133.74427682509386,209.81237118149647,123.32669533778548,462.0524036606689,15.217234820846327,1
126.951145155508,222.1968028917192,127.57310629643301,590.1043772289138,26.731048713355957,1
138.43584573206874,199.13807007163626,102.66748798533295,516.4326234665657,26.23077318097721,1
117.57661636514966,184.32539754013726,95.1202751882462,186.22585595678626,18.47866790717153,1
124.24985469315551,175.22306342090994,82.60777493453664,227.66585330422168,15.504154189806531,1
125.81638346833483,186.68725846033476,101.49171672069356,413.7278022215404,24.265739139010172,1
116.8273747899936,217.1656678428504,134.31511999956805,506.8739745705724,16.169910567510854,1
130.6177321482044,211.21728729453642,122.8749489504668,488.9933862913849,27.086705742697237,1
131.93458757466547,176.6434798378343,85.07611158768395,329.260643233995,16.720825884200313,1
119.4018804591554,174.65207164244788,85.32300511848808,157.57705873742177,9.2241621487053,1
111.01423999432426,195.15694853333355,102.15047414178916,333.8344130060071,27.8879714813591,1
120.32273897406951,190.05395995691262,108.87841756849598,335.65922054099116,23.256261276621675,1
131.89099945707463,231.8469476303748,136.35758054400333,560.3999522191372,18.69933096104333,1
127.31913694196395,188.81182728164293,96.4968767980065,421.5807799761,16.054611919131162,1
126.80930111594131,202.56490373651533,113.9051829039656,365.0800983300954,12.659165218492223,1
127.63916525956441,236.04708996085637,151.07348348940295,596.0033808413087,26.214493987490695,1
120.38921858326128,200.53854952031364,101.79484565752306,460.9172072337127,14.146871013496044,1
118.66961787130285,223.8609659011437,130.8561747375429,444.59684547546505,19.661298984254557,1
120.71992906838547,224.28287254716932,131.49082700519583,390.3672682002294,22.24417958959451,1
132.41163641752323,196.32765830480304,101.15155246008129,503.72306181912825,21.023903171620304,1
130.23266850838706,213.40751507227966,117.40317332557274,570.8502461020275,20.62392992315111,1
135.58846121987003,203.99468105757552,129.8679815996074,387.05329859993196,13.30978169415018,1
138.46798022706358,202.44891258379099,117.05859508330852,469.23963722948184,19.969915625913767,1
134.031142317623,208.03085810351783,122.99077923773473,426.1119881596954,21.726375885290274,1
120.89254503565057,207.60404490131762,116.1428605603128,435.1232554475254,21.732781419789372,1
143.57017713077158,181.90535857039276,84.49993957422943,480.54486931263534,19.462282875313665,1
110.26074980420479,174.1475622076214,87.98696580310215,244.5904636765629,12.813142155079671,1
130.56946873208278,239.8856618596915,140.9719736395238,619.070313434943,22.97411567125932,1
139.89718842005914,197.25062719274706,112.67166364945965,528.026182599006,25.220932080881067,1
133.64754882359847,193.69497604698321,113.13863622914498,412.5262543954658,21.525976751069276,1
133.88989788133202,240.29698128340095,138.73102415356132,602.6800315538266,19.93692864137255,1
133.80529778700088,147.49100679086018,72.01674310209316,231.8152514505744,9.743056526506237,1
121.42515310273296,230.1877626274621,124.83944533780378,678.9372100301192,22.473689625543514,1
117.1167554967574,206.7741710990385,130.51761247475073,414.90626570919756,17.8064956605358,1
130.29868240511595,219.07508988250987,120.71632582034377,537.3515907031704,26.47226116716264,1
132.37242120018453,209.67939429676014,118.91078551571846,435.202449992509,19.154251355387057,1
116.25746268252125,209.28813706548286,143.66281069071258,372.17477460285875,15.463606539455135,1
124.3216754679347,207.43097063711153,103.82358132373216,579.9828971667674,24.90333733484797,1
113.79854534996468,210.69581359750794,124.1470427705543,399.3683736448707,15.1118930134249,1
130.68900329271716,206.16618537300573,122.0576164831369,394.8729234098087,15.686159990767894,1
126.76080786091514,206.13436657383863,123.03713302116797,417.7332102072995,32.51569782127305,1
120.91425417515856,224.0532290990385,142.20571729973713,495.4487670605578,24.263925360999053,1
117.13758006399185,206.73792349078508,117.40327745541806,456.56056756346175,26.25422538209121,1
123.63980225501254,183.01593370312204,88.99700864328933,359.34859436502285,15.940263164269084,1
130.11186710318313,209.1946417883194,117.51730976895671,423.75376350427774,13.636666740709737,1
123.06061048413851,220.03795848843347,124.68767164245615,504.3134877199537,21.018462843182434,1
128.0056791798964,195.1574280872847,97.65519095062743,499.5554206124232,21.95367545261917,1
124.57592221222801,225.96756835318595,116.09161197980406,521.5982454292655,20.418246326060018,1
131.2351851587129,209.8718570592868,119.10865669596012,467.6921953039161,17.665579987497917,1
128.28803131127535,186.2816871954931,92.5854519543082,350.9232538553189,14.936953050407755,1
142.85658332726496,189.26969567291434,97.14069632441893,405.44772739400554,15.558167973815637,1
136.48852260201954,197.92075416177417,112.39264753354306,323.8758604611946,18.1851407896923,1
131.86678338508844,196.47968830027506,98.63590896435231,569.3195987658859,26.499163149126,1
128.5459809333307,190.06141905031316,104.88436553631193,325.2504498177494,9.804633348096266,1
131.2922762274847,212.324699705203,117.9085278979792,501.18626963372674,22.637179626636346,1
124.89311926598324,212.3544076290559,118.23265889472205,425.82821848401704,22.192923050340056,1
115.98750481776479,231.85345038798542,183.79545058676183,549.7920701584343,20.975133646539266,1
133.91396720021416,195.4443997714538,114.92681164182609,344.3465862969652,20.35642305621327,1
139.5007159932425,200.51408033878815,102.33255399018508,485.44590462052184,17.362472350909407,1
139.68012720928357,186.683404295384,88.73784327087198,420.9249965155578,16.324127345303506,1
145.02364614986666,201.5661268847319,110.0636823355225,527.5566566507383,18.28026864543409,1
132.3477526352337,235.7633379726706,171.18412076282215,459.11969430208376,20.684363317618462,1
137.70155170391905,226.0230689743286,133.672687574682,642.7709110415843,18.669530649876133,1
109.66679750023818,188.0869168698274,95.93362964070374,236.1013030286863,17.52470736391838,1
130.2238481978761,223.80843948007367,122.7831019440597,680.7691411737612,27.14654823457258,1
136.980355923685,229.30602635532125,148.1760318002205,596.4321215671501,14.219088520763806,1
142.73898911974766,201.09179440049758,109.6431916476482,467.12787659226916,21.24576779658621,1
134.67980827945465,189.48177226700864,112.32575234869562,338.9412800112895,15.41634132977212,1
125.55544311047657,210.78413850280828,123.90304980732199,470.32396830678937,20.946104400181948,1
126.8890375625488,220.56102005535658,119.32691368414955,564.5937223206752,25.998800661487085,1
136.47029136879792,233.74447664142394,141.9369921190589,624.3336358685891,20.681443189522152,1
138.18680182338755,208.16825126602964,113.18188695827827,436.9808266143453,20.334064426947023,1
135.40518107760838,194.62098126241224,106.20195813146965,226.4531367708301,15.455306583646205,1
136.53835204585596,203.52520497348928,118.28882544677337,409.99155828918214,29.34566466286447,1
134.03272370085705,196.1920515268851,114.28330078422174,338.5712828360225,17.149362586709817,1
130.03467801486812,206.02998424993288,109.5993072659756,474.74874534313716,16.120076386506174,1
127.38724560758968,181.598656115972,96.38733721566321,246.8264036267897,14.157489763604001,1
130.15967936336025,183.49204497137913,90.89874130505014,293.00355365245326,15.163278699986698,1
