Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
304.5,313.8,1168.0,76.6,0.0,L,1
300.9,310.7,1319.639497416516,50.61425080337709,183.1924857322469,L,1
295.3,305.7,1168.0,76.6,225.94692900154507,L,1
300.4,308.1,1387.8278360855682,51.18927522859224,27.587734678651096,L,1
300.26312966669485,309.5,1313.50901236478,61.575764760930895,131.0,L,1
303.65341520134746,313.34913154218043,1168.622253239057,76.5568280951978,126.65206026528148,L,1
298.1,308.5,1172.5812219164327,74.42778983920756,184.69316549128888,L,1
301.94123922032867,311.8,1370.0430985242078,48.44750715608768,217.3783269128052,L,1
299.898085073895,308.9,1277.0027701584124,62.687031862517294,128.8041053248589,H,1
304.5,305.7,1168.0,76.6,0.0,L,1
298.3,309.6,1322.6072715819917,58.38616684917035,167.2809187694289,L,1
297.283101302186,308.2,1314.1592619978203,51.43139869268262,79.70072167262843,L,1
300.4,310.05171689552185,1170.3537814758172,75.44597169544214,84.41082348293996,L,1
301.9,309.9,1372.378666986817,48.50877205030652,216.95353094875995,H,1
302.3,311.6022988697214,1362.977952727911,49.77815297467792,187.08835142507985,L,1
300.43736860529344,309.0,1391.838349493903,51.72082477670696,200.2920363461317,M,1
300.5,310.20613253013704,1343.3570719941192,55.49618255738935,170.65499683852877,L,1
300.9,309.1,1303.4934609035308,57.61832101137614,153.2876970217146,M,1
304.10953795478287,313.2634648152563,1324.515375702941,56.27838732523349,218.2270826044844,L,1
301.7,310.2,1476.0519228772112,42.938662560345286,210.86181001205503,M,1
300.2,311.0,1557.6383350290912,35.89914906651712,144.80760176397828,L,1
300.5,309.0,1405.9279003117,47.55241801477416,208.0234683738464,M,1
296.8,306.02745854260155,1168.0105230578388,76.59799401951373,29.807196134379154,L,1
298.8,309.8,1409.5845423616963,50.21069058311288,142.11657184664065,L,1
302.0,311.4,1300.6117975477905,56.93561496861289,232.00023222731545,L,1
303.9264248015523,313.08780054978666,1245.2493613453937,72.5851824786121,203.4063110743441,M,1
300.09196190817966,309.7,1420.1888667257747,49.55330867040016,196.76595827944087,M,1
297.5,308.3,1284.954837511924,60.43456535427499,216.5725513582912,L,1
303.7,312.8372753550397,1168.0,76.6,7.0,L,1
303.8,312.5,1377.375990577562,51.42676561810557,44.8194917700671,M,1
300.0,309.5624328178999,1569.0820543613436,38.5,220.60591230484232,L,1
296.1703469589891,307.4262522229868,1313.5179261003018,63.22459884777268,210.9315129144468,L,1
302.0,310.9,1228.086770202091,76.33848131401103,216.992513106177,L,1
297.28894414532783,307.5337254497296,1307.6980835588674,54.23095929286965,197.0,M,1
304.4976209706109,313.7973771131645,1282.0950832179842,63.96602329869323,176.0,L,1
301.4561591055528,311.2,1330.4961671560843,53.17849762226632,172.99210259106374,M,1
300.8,311.1,1268.4224635331,72.52427651856,206.91120920640185,L,1
300.6669118507467,310.2,1356.8092365405348,51.33838783602489,166.0353446846217,M,1
295.3003125174158,305.7,1168.0,76.6,227.2476384976268,L,1
304.49717577893574,313.78001699346686,1431.503287764183,42.04005002133993,176.73490096695255,L,1
302.6481486548513,311.3,1361.6945758987663,57.82243624788261,208.2076527689602,M,1
304.5,313.8,1168.0,76.6,185.9330837768149,L,1
295.41703556217027,306.1530012140995,1301.4678963439285,62.33331419125324,66.15159402507035,M,1
297.3,306.7100792868261,1188.2092611486946,76.36867987290881,175.02467969678355,L,1
300.9328201280912,310.5,1352.4353027314598,55.07110594711651,27.50139829875962,L,1
297.3,309.0,1186.372617555913,76.48737299838987,194.68583865509424,H,1
295.3,305.7,1168.0,76.6,0.0,L,1
301.5,311.3,1303.947323636469,59.16294935838166,182.00696900233785,L,1
300.7,310.1,1509.1470385177388,34.15730978488035,171.0245891696261,M,1
298.6,308.7,1377.8441668313667,52.44921918566705,171.07850981348523,L,1
302.3,311.2,1175.00108553587,76.35556534685645,89.54615626491017,L,1
300.1,310.57734119273186,1393.1848673502186,44.77467980897766,176.0,L,1
298.8,308.7142376972739,1367.2081319602903,53.81324146024153,135.45710636651648,H,1
302.2,311.79960596813083,1378.6795160287438,47.89506923914358,177.93833797918126,L,1
295.3,305.7,1168.0,76.6,98.40884329577484,M,1
300.7247216628714,309.94024567685994,1577.9978345154293,35.469379540336654,225.3392349977521,L,1
303.78013446712333,312.6434011458321,1484.26921139738,44.89368336913718,184.0,M,1
300.8,311.2,1303.693007779246,62.89585694241998,172.0,L,1
298.1,308.5,1378.699372999343,53.938572696508864,176.0,L,1
297.3,307.9,1416.7072628794847,49.16134051644156,192.877431047087,L,1
302.2824539105188,310.9098432090692,1441.229322011235,45.4332401224901,221.3763731967287,L,1
299.1802996742439,308.8745063000577,1309.833302971615,71.01485373054153,190.54809288756184,L,1
300.9,311.0167389514216,1392.3327168409055,46.80552509294882,185.2857898297225,L,1
297.6,308.9,1273.356725397808,69.34701893326984,175.44167036087669,M,1
304.4999675855255,313.7994333804603,1563.4408186772464,36.81719938487683,213.04375780348275,M,1
301.5,311.3,1364.3267077851654,58.67964719664418,220.78378528307545,L,1
298.2,308.0840454532692,1850.0729013484224,30.23125584598105,84.9385358859028,L,1
304.0096486607331,312.6528952121793,1495.4724748982835,43.278326874062245,152.07262035058446,L,1
301.0,310.1,1354.377880507437,58.95595608867658,197.0,L,1
300.5,310.2,1497.1425865949966,44.23308286860623,190.85346096130388,L,1
303.5,311.8,1412.176238148021,49.239209225268695,222.7175342883236,L,1
298.6,309.5,1517.7420607657878,37.336806959048666,123.40362666891323,L,1
300.1,309.6,1737.233822552408,26.205090294975896,214.80152738020888,L,1
297.9,308.6,1370.9913544856165,50.19231459250854,205.10900011112437,M,1
298.8,308.3,1413.9718903701298,52.89275053606652,171.65096141988556,L,1
300.6,310.5,1271.3283889042973,63.68790744308801,197.0,L,1
300.7,311.0,1285.8518115355569,67.18528616290016,206.75790793523464,L,1
302.59296464498186,305.7,1168.0,76.6,0.0,L,1
302.0,310.2,1411.2146638200916,47.3621269931378,214.7595367454925,M,1
303.4,312.24429595030006,1426.558063280376,45.16848876009847,128.32870138680417,L,1
301.0,310.9,1301.2199227907015,56.37801042121556,127.08913374453776,L,1
295.43902142595687,305.76416424831086,1168.0,76.6,197.96354050365423,M,1
299.1,309.7,1393.5542475505208,51.09916387147543,252.19541240690268,L,1
301.9,310.9,1458.7014733463382,45.803652501330006,11.016499988575488,L,1
302.2,312.1061721910564,1514.0581422996024,43.80071262191692,105.44380637346856,M,1
301.3,310.2,1397.4158975881392,48.59605203050286,19.06377949500995,L,1
303.1342797525449,311.2,1517.237739439128,41.37675580868584,174.78748907718546,L,1
295.7065701493973,305.8172861611414,1168.0,76.6,183.61130820873805,H,1
304.4917383641064,313.79922141840416,1168.1595800363907,76.59716140571882,118.96513637931984,L,1
304.2690811523464,312.66570925587604,1459.0436856463823,41.754815804460485,226.68755438768625,L,1
302.2,311.4,1301.393632537686,60.80865952754896,249.00466622939803,L,1
302.1444399532244,311.6,1474.4614048758335,39.35273874953727,207.11059792012705,L,1
299.0,309.5,1171.229517014274,76.55326026886466,157.38622045257827,M,1
300.7,309.7,1475.9193887405445,42.69834989076988,244.3096169963743,L,1
302.5,310.9,1574.9980783523515,35.60676293258533,169.8148333376022,M,1
295.7557129876268,307.5172472532672,1168.0,76.6,237.2249394665719,L,1
300.8,311.4,1507.846538248182,46.228615347186135,124.46361803134756,M,1
297.2143523611384,306.1637160330092,1168.302074205661,76.47474091737686,126.55927104954316,L,1
302.3,311.7,1347.0132343404466,55.734678331296266,210.6388438362663,L,1
301.0,310.4,1355.1046368807024,56.79455985905778,159.9907191289646,M,1
296.9282870820092,307.6358769860213,1173.9025118515842,76.17852905752919,195.6114223142956,L,1
297.9950516802961,308.7,1465.7119607664863,42.8698062150747,121.85307371487976,L,1
297.4,307.9,1168.305227423429,76.57393966101958,197.05874808593163,M,1
303.5,311.0,1452.2949410817416,46.471992704551184,141.98375976966162,L,1
300.54035855911184,309.5,1534.606283483895,35.460343433991845,200.28682562029888,L,1
302.028119263214,310.4,1346.9754752582803,62.14044000649905,183.18610528622375,M,1
296.4917657158093,305.9730323607678,1286.364721580674,60.48855229106298,76.80847651240863,L,1
298.2,308.9,1456.2479016651018,51.204164259425546,119.0519831248228,M,1
301.1,310.9,1504.061733174016,41.99881658265534,165.57398068201888,L,1
302.61590961511195,311.3,1406.0802988265912,46.31764443086656,165.3175636196219,M,1
304.5,305.7011014723362,1168.0,76.6,0.0,L,1
302.2,310.740202088038,1344.7369934611345,55.29661153854845,129.20178894680876,M,1
299.0,309.0,1214.9669578450982,65.84639899523872,161.77253691748984,L,1
298.36415220383464,308.6,1175.490393838229,75.83659153187132,193.41637788926025,H,1
298.2,308.6,1425.6105033722458,50.65357730228499,176.96789341047335,H,1
296.9,307.5,1290.9387271796736,61.33215356712127,147.35320140332945,M,1
300.5,310.06536598907024,1411.288332952083,49.33120602284141,43.81876545072861,L,1
302.8614661269093,311.0,1365.7805205663294,54.80810604866959,150.91148444505953,M,1
295.3,305.7,1168.0,76.6,0.0,L,1
295.3031067394377,305.7,1168.0,76.6,40.44770850792946,L,1
300.7,310.4,1420.443469808906,42.08040614680686,13.982939629255112,L,1
299.0,309.6,1520.8453893725562,41.2,190.0,L,1
304.5,313.8,1168.0,76.6,0.0,L,1
300.2,309.8,1312.1241391596418,70.647295624541,158.91179725673825,M,1
300.70563702505626,311.3,1310.9170685714398,49.253814103086846,197.0,L,1
295.31696452608526,305.7036372065156,1168.0,76.6,122.24838875757982,L,1
298.8,309.0,1192.9765545696318,75.14156215454422,147.18569520723506,L,1
301.7850337073882,311.0,1350.9840755887285,55.24716099868859,88.0,M,1
302.42631123069026,312.12232666767767,1243.8411497326372,57.10317609903001,190.2281105006735,L,1
296.8,306.637339507749,1168.0,76.6,155.8364254007597,L,1
303.4,313.8,1168.0,76.6,0.0,L,1
298.88218450956225,311.5427963703808,1359.7361400319533,60.86812079499864,149.00586173389684,H,1
301.8,310.6,1479.8677603674885,48.21269829978357,188.83989335219445,M,1
299.7125209028584,309.3376437564581,1426.3526804447797,56.57024921915662,43.005314113262784,L,1
302.6859381227957,312.2,1320.1914091864628,59.09997782373157,217.2259110184854,M,1
304.5,313.8,1169.5404824431532,76.58821414217559,252.9098001412761,L,1
303.57013112820823,311.81578560532125,1341.9183414892875,51.12674285195767,82.01290861345008,L,1
301.2,310.1,1606.0593380107623,33.43300737560234,102.6056978277068,L,1
304.4962824747595,313.1972177781089,1636.1326568327547,27.171797357369343,127.02658715638876,L,1
298.4,309.6,1392.593180152648,49.31227597200064,157.27662145931015,L,1
302.8,312.6361076265177,1332.3852551048865,54.7953059741384,77.8828154661835,L,1
300.1,310.5,1364.2629283513804,49.08349401272918,197.0,L,1
304.44523480159063,313.72920330553893,1348.94274529995,47.55251701149952,195.7337125978744,L,1
303.81944568292664,312.96349426070697,1408.895410792709,47.34634561857241,197.0,L,1
298.3,308.0,1183.8560360080758,76.15861137367571,183.30725339799773,L,1
300.3,311.1224260092568,1378.6805385000134,52.01680144639356,191.3219788319876,M,1
300.3,310.7,1336.065823326406,62.84026119615421,47.98417599084367,H,1
302.64994215138006,311.4,1498.8418461515496,42.35314068020734,179.95656266816152,M,1
300.2,310.2,1301.2688215550752,61.51044560276432,161.7869410656725,L,1
295.3,305.7,1168.0,76.6,0.0,L,1
295.3,305.7,1168.0,76.6,0.0,M,1
298.1,308.8335868150774,1306.4523817483616,63.35745666141939,152.4201638371393,L,1
300.2,309.6,1168.0390366752365,76.59493164806942,152.0,L,1
298.9,310.1,1618.656266870564,34.11254694791968,112.71845943053827,M,1
301.5610181494729,311.79049759826523,1347.339740916242,58.65858141153552,51.94104715672067,L,1
297.4260753321164,308.29883076160496,1461.4012573382458,46.45876801266126,8.577333654307752,L,1
303.7992963599303,311.9,1453.811503014986,41.26373202971719,22.443389548167517,M,1
304.225643482552,313.4182361830812,1168.003949882104,76.6,102.8028699726884,L,1
300.1,309.6,1222.8313086135024,66.4789464714206,209.82665825246391,L,1
295.39963758659377,305.74457163365594,1176.1479343742042,74.88650111789028,252.4930943709745,L,1
298.79819380440983,310.0,1460.647928435201,48.033492038623805,122.17045320107746,M,1
298.1,308.4,1345.4436877078952,52.74287133439559,194.87621156647373,M,1
303.0201719192217,311.7,1408.7716919458596,47.25843110914624,18.66277766130956,H,1
303.4,312.3,1347.1075996484697,52.06526209419222,190.0,L,1
296.0109977894563,307.5,1168.0,76.6,246.1275623145234,M,1
302.08630492412783,311.5,1377.2614742583348,50.71353143328463,209.65620096624727,L,1
301.2,310.6,1437.148217614737,45.11417977285437,221.2700621588929,L,1
304.0,311.7,1273.8783665909282,58.50015583175433,193.0835335835427,M,1
301.8340094285099,310.3,1345.0802345694815,54.636617124397816,242.06071539950943,H,1
296.7267455017596,306.79497319681485,1168.0035366037923,76.6,215.78907590250367,L,1
298.4,308.7071439710901,1314.3655955280583,60.56190306658825,194.60956465106008,M,1
302.3,311.3,1394.3574946806534,54.51019698112061,172.7643050936349,M,1
296.55099233477847,306.3440204995809,1271.6020398893736,61.79735927305556,69.22025836175159,L,1
304.10025368449647,312.853074007348,1517.0916959561018,37.87657980709186,202.50899951691176,H,1
298.0,308.1,1401.1401617951174,47.92215821522988,160.6199497296579,L,1
304.39236215350195,313.1795636748905,1311.3124280325103,62.17128913611661,162.1368338875968,M,1
302.30224740810195,311.7,1306.6016157898655,60.86068675921176,36.345174152313504,L,1
300.2048637207213,309.7,1327.2819221343532,50.38207723251421,204.12511841240752,M,1
296.5429519252832,305.8264023675994,1168.0,76.6,40.23721455854349,M,1
298.9,309.3,1182.7540933486027,76.57244907753568,165.7071542230408,M,1
303.8124574110859,312.30397812611704,1334.1175742157568,49.01544832550815,149.69084503987224,L,1
295.3,305.7,1168.0,76.6,221.84286203113163,H,1
295.3691485759162,305.78779901753563,1197.727228188873,76.27092717149063,143.0,L,1
301.9,312.3,1363.717676081283,51.10763516696379,201.9139572513224,L,1
300.4,310.5,1335.4635328955628,49.691190352394734,216.30227746615716,L,1
301.8178037629682,310.6,1373.6787389715864,51.75661491690147,214.5936190639633,L,1
299.6,310.6,1320.8023475410207,63.606069577563055,70.487045479694,L,1
303.04051011001195,311.89504129678306,1462.051162500833,44.28959376643519,212.65195658668011,L,1
295.3,305.7,1168.0,76.6,249.23506401274423,H,1
303.68798001027994,312.4322902989818,1601.9347381611103,38.08566153598016,187.75017877423087,M,1
301.0,311.5,1168.0,76.6,207.44262889660607,L,1
299.0,310.5405134527524,1293.1702593978075,61.9578137929164,187.6241335636771,L,1
299.4500377474143,309.1,1492.408175656066,42.209215711412,201.4486961771821,L,1
303.2931832382001,312.3,1578.4976870811597,37.29350081588927,198.7744182396876,M,1
297.5,307.10763800159555,1278.7524646553163,62.864516043614586,204.7186762760575,M,1
303.0,312.0,1353.8149643686877,63.26434300136088,111.07884237743724,L,1
302.8607506421657,312.24353813413705,1323.6918748221112,56.42035876315343,109.74862210609903,L,1
302.3,311.7,1434.2060662035278,51.46704383200687,190.0,M,1
297.2,305.7,1168.0,76.6,187.64674999413143,L,1
300.5,309.8,1356.0910533755996,52.40033362444197,47.31485485799408,L,1
302.5,310.6,1380.8219862119936,50.63604530266287,119.0,L,1
297.6160138239155,309.1,1276.5297520629583,74.15861127470562,100.12998541333954,M,1
300.5,309.8,1882.3573618507808,24.08876334875177,149.95173179843087,M,1
295.490923025398,305.7778650305383,1168.0488342997312,76.6,214.1798883176504,H,1
302.5,311.7,1317.2614936286584,59.21527587618767,122.67340622751536,L,1
299.7554105958219,310.2,1300.2940909315498,69.33289746574917,79.0,L,1
304.193979859925,313.129676869799,1422.6090028578576,43.632071023084976,184.4896251773399,L,1
301.8,309.2,1168.0035460805504,76.6,79.64073976546557,L,1
301.6243481596545,310.9,1446.40044650132,40.96078122150679,75.27837889846309,L,1
295.3,305.7,1168.0,76.6,136.12073011324577,M,1
302.8,311.3,1442.6366541361997,44.44933099400032,185.04648874577344,M,1
300.4,311.30422497986336,1342.4882385741112,55.4344347761622,207.42974261996443,L,1
299.2,309.64496336433353,1304.1981433664585,54.75175252785134,112.99912560485564,L,1
303.8597694958898,311.9,1427.750753081906,43.77272257534799,224.93298714591097,L,1
303.4,312.9258774613036,1176.321752743172,76.52277782211232,74.55362882644434,L,1
297.7533577375882,308.6,1351.972571031465,47.72580702383316,246.61670428662683,L,1
300.5,310.5,1298.833269220769,61.461138581463885,170.21113236081533,M,1
298.7717863498144,309.6,1753.6341831501911,29.396612907748217,98.0,L,1
296.7532426724995,307.10130015474306,1168.0,76.6,204.9420721647737,M,1
302.4,311.2,1408.6487051598592,54.10989460242551,208.58441197861072,M,1
304.49989419345314,313.79855972553975,1355.6861002925225,52.76188859300065,217.26635074453188,L,1
301.17538419427314,310.9,1484.5008034080686,52.41456159974241,218.9156158843976,L,1
299.6878667730744,308.9,1385.2768195023775,52.35605368172927,114.92150899916422,L,1
299.4,310.1,1501.4695374049234,42.52485403047663,74.83488448600716,M,1
304.5,313.8,1168.0504113152956,76.5867865938827,241.23473748666223,L,1
298.8,308.5,1537.8250910842585,40.32765918244493,167.22247592397125,L,1
296.8,305.93376411154395,1168.0,76.6,216.0975254714243,L,1
295.3,305.7,1168.0,76.6,249.87134902108068,M,1
303.4399162413865,312.805016749533,1364.055747146365,60.20120085745831,222.50622849143053,H,1
303.0,311.2,1466.2396916900514,38.36881823656155,193.09194426030308,M,1
302.3,310.9,1347.4408222686266,54.84330202161015,127.0,L,1
299.03980906583826,309.7,1697.5923709503722,28.66470876179195,156.8389469850076,L,1
302.43792526955167,309.7122929252725,1345.744120480519,61.77099447204186,185.12453166612235,L,1
301.8439480785118,310.6,2679.5923807937565,8.606558621840257,113.0,L,1
301.7,311.1,1641.4211274219967,33.650453559099304,220.08618524763472,L,1
295.3,305.7,1168.0,76.6,152.0,L,1
301.3,311.3,1362.21787798423,56.640761106322536,12.0,L,1
296.9226615919925,306.47003366172913,1244.9322084228097,74.88940585721136,205.10433699994545,M,1
303.0201550616254,311.9,1321.9307312241242,52.37687633902596,208.83670879237175,L,1
297.3,308.03633205634554,1277.862858342841,64.56814985900057,194.8791414806388,L,1
304.0,313.25515768202774,1546.5574330882828,38.8,212.79751515163943,M,1
297.5,307.9,1170.5229679428903,73.68353103368733,184.0,M,1
295.3066907108267,305.7,1168.0,76.6,202.6002027371644,L,1
301.6,311.0475183732823,1332.8779090747398,62.31238378366914,40.93603624143274,L,1
302.5,311.0,1489.976044107266,37.91704483026808,155.5193689891907,L,1
302.8,310.9,1775.8636327900908,29.53073817498758,217.8532522491282,M,1
295.3,305.7,1168.0,76.6,83.6395162861025,L,1
297.6,305.7905616439777,1168.0,76.6,24.0,H,1
303.0,311.9,1356.335551181589,57.30860959473491,217.8799885332873,L,1
299.1,309.5,1450.3290807516332,42.075355626161375,192.14911833128065,M,1
304.49734358695986,313.6031522329212,1380.008047258514,47.75412422463752,130.06531019086455,L,1
300.7,309.7,1563.986258388307,41.34064299932669,104.0,H,1
300.8,311.2149906854524,1359.5380799070049,54.24375037889165,201.0,M,1
304.5,313.8,1310.0599766876485,70.80633822094146,172.10432543894544,L,1
302.2777258119419,311.5,1491.2793951553608,45.80410103490995,184.0,M,1
297.3784851668124,307.72896921087244,1217.4733819547,73.71885098048439,103.1941990132566,M,1
303.95291883875143,311.9,1315.5556778344285,56.90161164081399,46.0,L,1
297.648439864314,307.5,1452.2456111440606,47.1713874535649,206.6227527348031,H,1
299.0,307.9,1182.1980359522106,76.27429013852682,205.15208221887696,M,1
300.6,308.7836756888183,1310.5485504391709,64.92702639357644,29.1738176778174,L,1
300.8,310.1,1406.196206198992,53.23566359546901,212.39341205128088,L,1
295.30210630525465,305.7000307472466,1168.0,76.6,43.69599615205739,L,1
299.1,305.702035123891,1168.0,76.6,12.0,L,1
297.5,308.2003914253354,1329.5853443970038,57.268629487284,6.766207801038123,M,1
299.7,309.3,1195.9790895700671,75.93638081744487,207.449875367134,M,1
298.4,308.7,1480.7075921381736,48.93244938390901,133.4990869412716,L,1
299.5,308.8,1455.2459246249318,41.79083477167021,153.88913460250473,L,1
304.39567418494903,313.69944795543284,1371.816279023991,51.827166808049206,178.40235683523687,M,1
295.3,305.7,1168.0,76.6,253.0,L,1
300.6,310.6,1349.3220481994515,52.96425374652229,203.85603765878287,L,1
300.5,310.0,1310.4974179003875,59.01301753932911,192.29991260483175,L,1
300.8,310.8,1339.4776008587835,62.45970395651947,131.11378005224515,M,1
300.6,310.6,1412.1327842077112,49.61394886633122,100.10631902134588,L,1
295.3,313.8,2886.0,3.8,0.0,M,1
297.2,308.0,1375.940875481506,48.93777419135898,182.26915873819803,L,1
301.6,310.9,1396.5326985803522,55.92130486847375,202.42154311544613,L,1
303.0,311.2,1413.692866114386,49.9407823192528,163.50553471997577,M,1
297.4,307.8157038213075,1189.706244596031,75.9772825560885,224.6249180452681,L,1
304.5,313.8,2886.0,37.35879835285799,0.0,L,1
299.0,310.5,1369.1502626321649,53.76323904062589,207.34029443476348,L,1
297.7,307.9,1296.7983998770098,62.41604032829901,196.83330621085517,M,1
302.7719280030137,311.2,1531.2575773188016,37.92421179260243,208.08369258213853,M,1
302.0,310.62803843022857,1434.0462985559404,42.5,206.61681353074783,L,1
298.5,310.7,1307.3105766435128,58.69865058332751,35.0,M,1
301.6,311.2,1431.352527210345,57.35175265544852,211.46319428126992,M,1
302.0437077041228,310.9,1303.0011299487005,63.867680766791445,192.3636555152136,L,1
300.5,311.2,1396.4964445200694,50.3016252360794,224.8905666499856,L,1
298.8181907038347,309.3952494714074,1309.3481615744024,67.1036475909651,201.0,L,1
302.3,310.2,1289.2745811116126,67.86338989867073,216.98211354555875,H,1
302.8,311.6,1177.6162547065617,75.20453434757242,116.95475641017916,M,1
299.7,310.5,1352.5568982203813,54.96240083206639,210.4696186853579,L,1
299.2,308.6,1168.0,76.6,41.27135502746755,L,1
301.3,310.9,1272.7127403177494,62.76105200711018,174.50587364823107,L,1
296.7428312140418,306.7941813495252,1277.9419368926704,60.69561415551811,25.66523910273713,L,1
304.2720317528319,313.2049028387549,1371.7788589402476,49.65711064559479,201.0,L,1
304.41166089701613,313.48831343890475,1425.0599921812536,60.77561535017146,148.0,L,1
301.5,311.2,1266.2135367857184,62.8176452402934,188.6018121735135,L,1
300.1,309.9,1558.1410274592413,43.23527403882428,86.41422359690436,L,1
298.1,308.3,1415.2479958745264,49.87121521009329,217.78309238624857,M,1
300.87894087042787,310.52516228922286,1450.9479276284371,43.10191781897832,220.82507714320548,L,1
301.3,311.3,1406.7363782329992,51.39567457316174,204.0091323220713,M,1
302.4620319936854,311.7,1271.7272526456643,57.830568079258704,93.00237554203063,L,1
297.13644680431173,307.8,1451.2883819912795,40.88762222583256,177.2113805686905,L,1
297.74005594381856,308.0,1372.1204095236153,55.79087996806119,218.3833287904261,L,1
298.5,308.59788420733287,1444.6391649709826,50.73328551942525,214.6556282892348,L,1
303.7,312.5047623061426,1269.4354105118775,72.43045999540495,147.9089088364127,L,1
298.8,310.8,1439.3460866304292,51.08540487239737,43.17580466644963,L,1
297.5,308.4,1168.0,76.6,10.0505214676183,L,1
300.7,309.9,1420.1713882666795,49.48550363195174,7.0,M,1
301.9,310.54657645725445,1426.9308255712251,53.23224737521144,226.4093228702629,L,1
302.29008037654205,310.9,1382.9111451593085,54.37826454530993,12.0,L,1
304.4999791353925,313.8,1342.8751709217793,62.73054135069096,209.21478618730055,L,1
298.6,309.3206059113669,1526.3732128502315,39.80404466448152,218.7697807274839,M,1
302.6,311.4,1394.7103153694018,45.71438766594398,240.42563168780157,L,1
299.0,308.16166284333536,1168.040436819902,76.59870842595316,242.55962009559215,L,1
301.3,311.6,1644.2211707538918,37.73418116376176,146.81129503315682,L,1
303.8767000713654,311.8,1357.48218202201,61.033146321934346,30.58967552393897,L,1
301.9181650961805,311.0,1283.846862272627,58.9964028983017,86.29590744273206,M,1
302.592993783999,311.8,1308.117832715399,60.45280446167701,201.17466586408307,L,1
297.77415840914585,308.0,1544.327776339807,40.6,185.68217144758648,L,1
304.473116762654,313.73376243106526,1337.0186716080227,59.89733906664775,98.59458396902812,L,1
300.7,310.6,1434.8278346147283,46.46916550040155,218.61756725844896,M,1
302.5,309.9,1300.5019891834509,58.382250477349096,173.07861245175488,M,1
295.3,305.7,2885.936977169604,3.8004396960305935,245.52708747019085,L,1
301.0,309.62525957246635,1339.2259990361783,53.30369970863109,186.95238728497543,L,1
304.0,313.00895520092894,1492.7807205448096,43.76871030364948,170.121401373962,M,1
302.6,310.3,1336.6144070194746,62.3305676377145,90.8348243698902,L,1
295.6604071789084,306.0944169423692,1313.3038059448777,63.73545717059572,201.99844381993717,L,1
304.08451749016217,313.506226878172,1382.2972587035113,48.96802818866979,27.095759294801397,L,1
296.15445130682747,307.9,1496.8290033236806,42.93695792623967,149.84463191449765,L,1
296.8,307.6,1305.74289948957,57.75021803878077,135.50420416822325,L,1
301.36017606766336,312.0,1312.5610331042938,54.95666981193686,104.7809057075894,H,1
301.23574601020067,312.3,1284.2021931586228,59.82780015648528,202.39968763656535,L,1
303.0069202401941,312.4,1287.6156822727169,58.57363120866771,197.9146338908805,L,1
304.0482134668735,312.4544623983908,1665.0515550543669,35.53125121899029,104.0,L,1
297.3,307.1169340065275,1400.6245730061228,46.56247478098592,131.0,L,1
301.91551067878714,311.2,1537.0727391360615,45.53796169385068,97.31558326210263,H,1
298.2,308.7,1393.2676657207571,44.68791820307683,230.10722440285025,L,1
304.1563343248484,312.0,1168.0,76.6,63.2103065478329,H,1
301.7,310.8,1478.3337718543262,44.97526845929778,51.41245898404503,M,1
298.7,310.7,1168.0568087327486,76.59634097233531,168.6240210606593,M,1
297.4,307.7,1262.5918463172288,70.00607272004586,113.0,H,1
304.5,308.3,1168.0079489043785,76.6,0.0,L,1
298.8,308.2,1417.1358361137663,44.66071680387688,60.23146056974968,L,1
303.7,312.4,1471.1777814106554,38.81232827122469,192.3648540508952,L,1
301.8,310.1,1418.6434214577944,49.70703868608614,182.40470866300493,M,1
297.5,308.5,1169.529601670465,76.59859929729409,2.0,L,1
303.38119338022415,312.8376875674084,1412.7943828426153,47.95704121202089,124.13297617517128,L,1
299.8,308.5,1170.643103044484,75.84653344447807,244.58267419316832,M,1
303.8,312.3,1310.7229455564925,57.59012902881368,169.48675013139618,L,1
301.2,310.5,1187.128410464243,76.37187503264664,192.55563579739825,L,1
302.2,311.7,1384.7724292192406,44.53440705555479,112.03703927172528,L,1
300.5289067198689,311.0,1815.4490026534656,31.34845414381305,206.72602661808708,L,1
298.8,310.7,1377.8422696904267,58.000624422444375,211.43574717428956,L,1
297.4,307.2608859881586,1168.5395872203528,76.57617558000773,147.80018548612384,L,1
295.3,305.7,1168.0,76.6,253.0,M,1
303.4,311.2,1334.2700277910358,60.93718923800658,203.3516650066717,L,1
303.0,311.3963968989576,1420.749028968092,50.29118332678557,196.70138380127784,L,1
298.0,308.4,1310.5972486989876,55.50722067542129,193.91094345588925,L,1
300.8,309.9,1363.412499683856,55.2634937728244,63.88804670369428,H,1
298.2,309.7,1430.3431422913172,51.47269565960868,186.51864946085823,H,1
298.9,309.4,1397.9252640588152,49.254487274664505,138.32001794933788,L,1
300.523527600151,309.4,1483.4804903368165,37.12606719738298,178.28607980263797,L,1
299.5303371209191,308.54144146021616,1455.2625125206905,42.0992151564043,122.25710028251224,L,1
300.61977380430267,309.6,1180.4500309575178,74.40839777996858,172.0,L,1
304.4944041894634,313.7853794667899,1170.0138692129924,75.81779418550575,148.6604666383844,L,1
297.4,307.5184563184251,1336.7227261678415,59.12706434230564,205.6559790090344,L,1
304.49498827479505,313.79995331927665,1360.8322479020924,47.83007847447012,223.9499436751213,L,1
299.3081571520653,310.7,1316.235319967675,54.8014292460127,142.1018150127767,H,1
