Time,Length,Flight,Airline,AirportFrom,AirportTo,DayOfWeek,Delay
1439.0,655.0,1.0,UA,ANC,ANC,3,1
1439.0,25.0,1.0,DL,PIT,DAL,2,1
15.0,655.0,7810.0,AA,PHX,LAX,7,1
1439.0,655.0,7810.0,EV,SLC,DCA,7,1
15.0,655.0,7810.0,FL,CVG,MSP,7,1
15.0,25.0,7810.0,EV,IAD,IAH,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,7810.0,FL,ATL,LAX,7,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,655.0,7810.0,OO,ATL,LAX,7,1
1439.0,25.0,1.0,DL,SYR,DAL,4,1
1439.0,25.0,7810.0,EV,SAT,PHX,7,1
15.0,655.0,7810.0,EV,ORD,DCA,7,1
15.0,25.0,7810.0,EV,IAD,MCI,7,1
15.0,25.0,1.0,FL,GSP,IAH,4,1
1439.0,655.0,7810.0,UA,PHX,PHX,7,1
1439.0,25.0,1.0,US,GSP,DAL,2,1
1439.0,655.0,1.0,UA,MKE,PHX,4,1
15.0,655.0,7810.0,OO,PHX,LAX,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,25.0,1.0,EV,IAD,IAH,2,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,655.0,1.0,UA,PHX,PHX,4,1
1439.0,655.0,1.0,UA,PHX,ANC,4,1
15.0,655.0,1.0,AA,CVG,MSP,7,1
15.0,25.0,7810.0,EV,IAD,EVV,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,655.0,1.0,UA,MKE,PHX,4,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,655.0,1.0,FL,IAD,IAH,2,1
1439.0,25.0,1.0,OO,PIT,DAL,2,1
15.0,655.0,7810.0,AA,PHX,LAX,7,1
15.0,655.0,1.0,UA,PHX,PHX,4,1
1439.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,25.0,7810.0,EV,IAD,SDF,7,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,25.0,1.0,DL,SYR,DAL,4,1
1439.0,25.0,7810.0,EV,SAT,PHX,4,1
1439.0,655.0,1.0,UA,PHX,ANC,3,1
15.0,655.0,7810.0,OO,PHX,LAX,7,1
15.0,655.0,1.0,FL,CVG,IAH,5,1
1439.0,655.0,1.0,UA,PHX,PHX,7,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,655.0,1.0,UA,PDX,IAH,5,1
1439.0,25.0,7810.0,EV,IAD,LAX,7,1
1439.0,655.0,1.0,UA,PHX,PHX,4,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,655.0,1.0,DL,DCA,PHX,5,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,655.0,7810.0,UA,PHX,PHX,7,1
1439.0,655.0,7810.0,UA,PHX,PHX,7,1
15.0,655.0,7810.0,FL,CVG,MSP,7,1
15.0,655.0,7810.0,EV,SLC,DCA,7,1
15.0,655.0,1.0,UA,PDX,ANC,4,1
1439.0,655.0,7810.0,UA,MKE,PHX,4,1
15.0,655.0,7810.0,EV,ORD,DCA,7,1
1439.0,25.0,1.0,US,SJC,DAL,2,1
15.0,655.0,1.0,UA,PDX,ANC,3,1
1439.0,25.0,1.0,OO,PIT,DAL,2,1
1439.0,25.0,1.0,DL,SYR,PHX,5,1
1439.0,25.0,1.0,US,GSP,IAH,2,1
1439.0,655.0,1.0,UA,ANC,ANC,5,1
15.0,655.0,1.0,UA,PDX,ANC,5,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,7810.0,AA,ATL,LAX,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,1.0,UA,PDX,ANC,4,1
15.0,655.0,7810.0,AA,PHX,LAX,7,1
1439.0,655.0,1.0,UA,PHX,PHX,4,1
15.0,25.0,1.0,US,GSP,IAH,4,1
1439.0,25.0,1.0,OO,PIT,DAL,2,1
1439.0,655.0,7810.0,EV,SLC,LAX,7,1
15.0,655.0,7810.0,FL,IAD,IAH,2,1
1439.0,655.0,7810.0,UA,PHX,PHX,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,7810.0,UA,PHX,PHX,7,1
1439.0,25.0,1.0,US,IAD,IAH,2,1
1439.0,655.0,7810.0,UA,PHX,PHX,4,1
1439.0,25.0,1.0,US,GSP,IAH,2,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,655.0,7810.0,EV,SLC,LAX,7,1
15.0,655.0,1.0,UA,PDX,ANC,4,1
1439.0,25.0,1.0,US,GSP,DAL,2,1
15.0,655.0,1.0,UA,PDX,ANC,5,1
15.0,655.0,7810.0,AA,PHX,LAX,7,1
15.0,655.0,7810.0,OO,ATL,LAX,7,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,25.0,1.0,US,GSP,IAH,2,1
15.0,655.0,7810.0,FL,IAD,IAH,2,1
15.0,655.0,1.0,AS,PDX,ANC,4,1
1439.0,655.0,1.0,UA,SFO,ANC,5,1
15.0,655.0,1.0,AA,CVG,MSP,7,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,25.0,1.0,MQ,IAD,IAH,2,1
15.0,655.0,1.0,UA,PDX,ANC,3,1
15.0,655.0,7810.0,FL,IAD,MSP,7,1
15.0,655.0,7810.0,AA,ATL,LAX,7,1
1439.0,25.0,1.0,US,PIT,DAL,2,1
15.0,655.0,7810.0,AA,PHX,LAX,7,1
1439.0,25.0,1.0,US,RSW,DAL,2,1
15.0,655.0,7810.0,EV,ORD,DCA,7,1
1439.0,25.0,1.0,DL,PIT,DAL,2,1
1439.0,25.0,1.0,EV,IAD,IAH,2,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,1.0,UA,PDX,IAH,5,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,655.0,7810.0,OO,PHX,LAX,7,1
15.0,655.0,1.0,UA,PHX,PHX,4,1
1439.0,655.0,7810.0,EV,SLC,PHX,7,1
1439.0,25.0,1.0,US,GSP,IAH,2,1
1439.0,25.0,7810.0,EV,SAT,SLC,7,1
15.0,655.0,1.0,FL,IAD,IAH,2,1
15.0,655.0,1.0,AS,CVG,IAH,4,1
1439.0,655.0,7810.0,OO,SAT,PHX,4,1
15.0,655.0,1.0,FL,ITO,IAH,5,1
1439.0,25.0,1.0,OO,PIT,DAL,2,1
15.0,655.0,7810.0,FL,ATL,MSP,7,1
1439.0,655.0,1.0,DL,DCA,PHX,5,1
1439.0,25.0,1.0,US,GSP,IAH,2,1
15.0,655.0,7810.0,FL,CVG,MSP,7,1
1439.0,25.0,1.0,EV,IAD,IAH,2,1
15.0,655.0,1.0,UA,PDX,ANC,5,1
1439.0,655.0,1.0,UA,PHX,DTW,4,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,25.0,7810.0,EV,ORD,DCA,7,1
1439.0,25.0,7810.0,DL,SYR,SLC,7,1
15.0,655.0,7810.0,EV,SYR,LAX,7,1
1439.0,25.0,1.0,US,GSP,DAL,2,1
15.0,655.0,1.0,UA,PHX,PHX,4,1
1439.0,25.0,1.0,WN,RSW,EWR,5,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,655.0,1.0,AS,CVG,MSP,7,1
15.0,655.0,1.0,UA,PDX,ANC,5,1
1439.0,25.0,1.0,DL,PIT,DAL,2,1
1439.0,25.0,1.0,US,GSP,DAL,2,1
1439.0,25.0,1.0,EV,IAD,DAL,2,1
15.0,655.0,7810.0,AA,PHX,LAX,7,1
15.0,655.0,1.0,AS,PDX,ANC,4,1
15.0,655.0,1.0,UA,PDX,ANC,5,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,25.0,1.0,FL,GSP,IAH,4,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,1.0,UA,JAX,ANC,3,1
15.0,655.0,7810.0,FL,IAD,MSP,7,1
15.0,655.0,7810.0,OO,PHX,LAX,7,1
15.0,655.0,7810.0,OO,PHX,LAX,7,1
15.0,655.0,7810.0,AA,PHX,LAX,7,1
1439.0,655.0,7810.0,OO,SLC,LAS,7,1
1439.0,25.0,1.0,US,GSP,DAL,2,1
1439.0,25.0,1.0,US,SJC,DAL,2,1
15.0,655.0,1.0,UA,JAX,ANC,3,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,655.0,1.0,UA,DCA,ANC,4,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,655.0,1.0,UA,PHX,PHX,4,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,25.0,1.0,DL,PIT,DAL,2,1
15.0,655.0,1.0,UA,PDX,ANC,5,1
15.0,655.0,7810.0,OO,PHX,LAX,7,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,655.0,7810.0,AA,ATL,LAX,7,1
1439.0,25.0,1.0,MQ,IAD,IAH,2,1
1439.0,655.0,1.0,UA,DCA,PHX,5,1
1439.0,25.0,1.0,DL,PIT,DAL,2,1
1439.0,25.0,1.0,OO,PIT,DAL,2,1
15.0,655.0,1.0,FL,IAD,IAH,2,1
1439.0,655.0,1.0,UA,MKE,ANC,4,1
1439.0,655.0,7810.0,UA,PHX,PHX,7,1
1439.0,25.0,1.0,OO,PIT,DAL,4,1
1439.0,655.0,1.0,UA,SJC,ANC,5,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,1.0,UA,GSP,IAH,5,1
1439.0,655.0,1.0,UA,PHX,PHX,4,1
1439.0,655.0,7810.0,EV,SAT,PHX,4,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,1.0,FL,OGG,IAH,5,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,25.0,1.0,US,GSP,IAH,4,1
15.0,25.0,7810.0,EV,IAD,RST,7,1
1439.0,25.0,1.0,EV,IAD,IAH,2,1
15.0,25.0,1.0,US,SJC,IAH,5,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,655.0,1.0,UA,PDX,ANC,4,1
15.0,655.0,7810.0,AA,PHX,PHX,7,1
15.0,25.0,1.0,US,SJC,ANC,5,1
1439.0,25.0,1.0,US,GSP,DAL,2,1
15.0,655.0,7810.0,AA,PHX,LAX,7,1
1439.0,655.0,1.0,UA,ANC,ANC,3,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,25.0,1.0,US,GSP,IAH,2,1
1439.0,25.0,1.0,DL,PIT,DAL,2,1
15.0,655.0,7810.0,FL,ATL,MSP,7,1
1439.0,25.0,1.0,OO,PIT,DAL,2,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,655.0,1.0,UA,PHX,PHX,4,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,25.0,1.0,US,SJC,IAH,4,1
1439.0,25.0,1.0,MQ,IAD,IAH,4,1
1439.0,25.0,7810.0,EV,IAD,GSO,7,1
15.0,655.0,1.0,FL,IAD,IAH,2,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,25.0,1.0,OO,PIT,DAL,2,1
1439.0,25.0,1.0,OO,PIT,DAL,2,1
15.0,655.0,7810.0,EV,ORD,DCA,7,1
15.0,655.0,7810.0,OO,PHX,LAX,7,1
15.0,655.0,1.0,UA,PHX,PHX,4,1
1439.0,25.0,1.0,OO,PIT,DAL,2,1
15.0,25.0,1.0,US,GSP,IAH,2,1
15.0,655.0,1.0,FL,CVG,MSP,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,7810.0,AA,PHX,PHX,7,1
15.0,655.0,7810.0,AA,PHX,PHX,7,1
1439.0,655.0,1.0,UA,ANC,ANC,3,1
1439.0,655.0,1.0,DL,DCA,PHX,5,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,1.0,UA,PDX,ANC,3,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,25.0,1.0,US,SJC,DAL,2,1
15.0,25.0,1.0,FL,IAD,IAH,2,1
15.0,655.0,7810.0,FL,IAD,SBA,2,1
1439.0,655.0,1.0,DL,PHX,PHX,5,1
15.0,655.0,7810.0,FL,IAD,MSP,7,1
1439.0,25.0,1.0,WN,PIT,ANC,5,1
15.0,655.0,7810.0,OO,PHX,LAX,7,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,25.0,1.0,US,GSP,IAH,4,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,25.0,1.0,DL,SYR,PHX,5,1
1439.0,655.0,7810.0,UA,MKE,PHX,4,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,25.0,1.0,US,GSP,IAH,2,1
15.0,655.0,1.0,FL,CVG,MSP,7,1
15.0,655.0,7810.0,AA,ATL,LAX,7,1
15.0,655.0,1.0,UA,PHX,ANC,3,1
15.0,655.0,7810.0,AA,PHX,LAX,7,1
1439.0,25.0,1.0,US,GSP,IAH,2,1
1439.0,25.0,1.0,DL,PIT,FLL,5,1
15.0,655.0,7810.0,AA,PHX,LAX,7,1
1439.0,655.0,1.0,UA,PHX,PHX,4,1
1439.0,655.0,1.0,UA,PHX,PHX,4,1
1439.0,25.0,1.0,US,PIT,DAL,2,1
1439.0,25.0,1.0,OO,SYR,DAL,2,1
15.0,25.0,7810.0,EV,IAD,MCI,7,1
1439.0,25.0,1.0,US,GSP,IAH,2,1
15.0,655.0,1.0,FL,IAD,IAH,2,1
1439.0,25.0,7810.0,EV,IAD,SLC,7,1
15.0,655.0,7810.0,AA,ATL,LAX,7,1
1439.0,655.0,1.0,UA,ANC,PHX,3,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,7810.0,FL,IAD,MCI,7,1
1439.0,25.0,1.0,US,GSP,DAL,2,1
1439.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,655.0,1.0,UA,PDX,ANC,5,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,25.0,7810.0,EV,IAD,SDF,7,1
1439.0,25.0,1.0,US,SJC,EWR,4,1
15.0,25.0,1.0,UA,SJC,IAH,5,1
15.0,655.0,7810.0,OO,SLC,DCA,7,1
1439.0,25.0,1.0,US,GSP,IAH,2,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,25.0,1.0,US,GSP,DAL,2,1
15.0,655.0,7810.0,AA,PHX,LAX,7,1
1439.0,25.0,7810.0,EV,SAT,SLC,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,1.0,UA,PDX,IAH,5,1
15.0,655.0,1.0,UA,PDX,IAH,5,1
1439.0,25.0,1.0,US,SJC,DAL,2,1
15.0,655.0,1.0,UA,PDX,IAH,4,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,655.0,1.0,AS,CVG,MSP,4,1
1439.0,25.0,1.0,MQ,IAD,IAH,2,1
1439.0,655.0,7810.0,EV,SLC,LAX,7,1
15.0,655.0,7810.0,OO,PHX,LAX,7,1
1439.0,25.0,1.0,OO,PIT,DAL,2,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,655.0,7810.0,OO,PHX,LAS,7,1
15.0,655.0,7810.0,OO,ATL,LAX,7,1
1439.0,25.0,7810.0,EV,SAT,SLC,7,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,655.0,7810.0,FL,IAD,MSP,2,1
1439.0,655.0,1.0,UA,PHX,PHX,4,1
15.0,655.0,7810.0,AA,ATL,LAX,7,1
15.0,655.0,7810.0,AA,CVG,LAX,7,1
15.0,655.0,7810.0,AA,CVG,LAX,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,7810.0,AA,PHX,LAX,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,1.0,UA,PDX,ANC,5,1
1439.0,25.0,1.0,US,GSP,IAH,2,1
1439.0,25.0,1.0,US,GSP,DAL,2,1
1439.0,655.0,1.0,UA,PHX,MIA,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,655.0,1.0,UA,DCA,ANC,5,1
15.0,655.0,1.0,FL,MSP,IAH,5,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,655.0,7810.0,UA,PHX,PHX,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,25.0,7810.0,EV,SYR,SLC,7,1
1439.0,25.0,7810.0,EV,SAT,PHX,7,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,655.0,1.0,UA,DCA,PHX,4,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,655.0,7810.0,AA,PHX,MSP,7,1
1439.0,655.0,1.0,UA,PHX,PHX,4,1
15.0,25.0,1.0,US,GSP,IAH,4,1
1439.0,25.0,1.0,US,PIT,DAL,2,1
15.0,655.0,7810.0,OO,PHX,LAX,7,1
15.0,655.0,1.0,AS,PDX,IAH,4,1
1439.0,655.0,1.0,UA,PIT,ANC,5,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,25.0,1.0,US,SJC,IAH,5,1
1439.0,25.0,1.0,US,GSP,DAL,2,1
15.0,655.0,1.0,UA,PHX,PHX,4,1
1439.0,25.0,1.0,DL,PIT,DAL,2,1
15.0,655.0,7810.0,OO,PHX,LAX,7,1
15.0,655.0,7810.0,OO,ATL,LAX,7,1
1439.0,655.0,1.0,UA,PIT,ANC,5,1
15.0,655.0,7810.0,AA,CVG,LAX,7,1
15.0,655.0,7810.0,EV,SLC,DCA,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,25.0,7810.0,FL,IAD,IAH,4,1
1439.0,25.0,1.0,OO,PIT,DAL,2,1
1439.0,25.0,1.0,US,SJC,IAH,4,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,25.0,1.0,US,GSP,DAL,2,1
1439.0,25.0,1.0,DL,DCA,PHX,5,1
1439.0,25.0,1.0,US,GSP,IAH,2,1
1439.0,25.0,1.0,US,GSP,DAL,2,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,655.0,1.0,UA,PHX,PHX,5,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,655.0,1.0,UA,PDX,ANC,4,1
15.0,655.0,7810.0,AA,PHX,MSP,7,1
1439.0,25.0,7810.0,EV,SYR,DAL,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,655.0,7810.0,EV,SAT,PHX,7,1
1439.0,655.0,1.0,UA,DCA,PHX,5,1
15.0,25.0,1.0,US,GSP,IAH,4,1
15.0,25.0,1.0,US,GSP,IAH,4,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,655.0,7810.0,EV,SLC,DCA,7,1
15.0,25.0,1.0,US,GSP,IAH,4,1
15.0,655.0,1.0,UA,PDX,ANC,4,1
15.0,655.0,7810.0,EV,ORD,DCA,7,1
15.0,655.0,7810.0,FL,ATL,MCI,7,1
15.0,655.0,1.0,UA,JAX,PHX,3,1
15.0,655.0,72.72037943068287,AA,PHX,PHX,7,1
15.0,655.0,1.0,UA,PDX,ANC,3,1
15.0,655.0,1.0,UA,PDX,ANC,5,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,7810.0,OO,ATL,LAX,7,1
1439.0,25.0,1.0,US,GSP,DAL,2,1
15.0,25.0,1.0,FL,GSP,IAH,4,1
1439.0,655.0,7810.0,UA,PHX,PHX,7,1
15.0,655.0,7810.0,FL,CVG,MSP,7,1
1439.0,25.0,7810.0,EV,SYR,SLC,7,1
1439.0,25.0,7810.0,EV,IAD,IAH,7,1
15.0,655.0,7810.0,AA,ATL,LAX,7,1
1439.0,25.0,1.0,US,GSP,DAL,2,1
1439.0,25.0,1.0,DL,SYR,DAL,4,1
1439.0,655.0,1.0,UA,MKE,ANC,4,1
15.0,25.0,7810.0,EV,IAD,IAH,3,1
1439.0,655.0,1.0,UA,PHX,PHX,4,1
15.0,25.0,1.0,FL,GSP,IAH,4,1
15.0,25.0,7810.0,EV,IAD,MCI,7,1
15.0,655.0,7810.0,AA,PHX,MSP,7,1
15.0,655.0,1.0,UA,PDX,ANC,5,1
1439.0,25.0,1.0,US,GSP,DAL,2,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,655.0,1.0,FL,DTW,IAH,5,1
15.0,655.0,7810.0,AA,PHX,LAX,7,1
1439.0,25.0,1.0,DL,SYR,PHX,5,1
15.0,655.0,7810.0,OO,PHX,LAX,7,1
15.0,25.0,1.0,US,GSP,IAH,4,1
1439.0,25.0,7810.0,EV,SAT,LAX,7,1
15.0,655.0,7810.0,FL,IAD,SBA,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,1.0,UA,PDX,IAH,5,1
15.0,655.0,1.0,AS,PDX,IAH,4,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,655.0,1.0,FL,IAD,IAH,2,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,655.0,1.0,UA,MKE,PHX,4,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,25.0,1.0,OO,SYR,DAL,2,1
15.0,655.0,7810.0,AA,PHX,PHX,7,1
1439.0,655.0,1.0,UA,PDX,ANC,3,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,25.0,1.0,OO,PIT,DAL,2,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,655.0,7810.0,AA,CVG,LAX,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,25.0,7810.0,EV,IAD,SLC,7,1
1439.0,655.0,7810.0,UA,PHX,PHX,7,1
15.0,655.0,7810.0,FL,ATL,MSP,7,1
1439.0,655.0,7810.0,OO,PHX,LAX,7,1
1439.0,25.0,1.0,EV,IAD,IAH,2,1
1439.0,655.0,1.0,UA,ANC,ANC,3,1
1439.0,655.0,1.0,UA,DCA,ANC,4,1
1439.0,655.0,7810.0,UA,MKE,PHX,4,1
1439.0,25.0,1.0,US,PIT,DAL,2,1
1439.0,655.0,1.0,UA,MKE,ANC,3,1
15.0,655.0,7810.0,FL,IAD,MCI,7,1
1439.0,25.0,7810.0,EV,IAD,SLC,7,1
1439.0,25.0,1.0,US,RSW,DAL,2,1
15.0,25.0,1.0,US,GSP,IAH,4,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,1.0,AS,CVG,MSP,7,1
15.0,655.0,7810.0,OO,PHX,LAX,7,1
15.0,655.0,7810.0,AA,PHX,LAX,7,1
1439.0,25.0,1.0,US,SJC,IAH,4,1
15.0,655.0,1.0,FL,IAD,IAH,2,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,25.0,1.0,US,GSP,DAL,2,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,7810.0,AA,PHX,LAX,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,25.0,1.0,US,GSP,DAL,2,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,7810.0,OO,PHX,LAX,7,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,1.0,UA,PDX,ANC,4,1
1439.0,25.0,1.0,DL,PIT,DAL,2,1
1439.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,25.0,1.0,US,PIT,DAL,2,1
15.0,655.0,7810.0,OO,ATL,LAX,7,1
15.0,655.0,1.0,UA,PDX,ANC,4,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,1.0,UA,PDX,ANC,5,1
1439.0,25.0,1.0,US,GSP,DAL,2,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,655.0,7810.0,AA,PHX,LAX,7,1
1439.0,25.0,1.0,US,GSP,IAH,2,1
15.0,655.0,7810.0,AA,PHX,LAX,7,1
1439.0,25.0,7810.0,EV,IAD,LAX,7,1
15.0,655.0,7810.0,OO,PHX,LAX,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,25.0,1.0,US,GSP,DAL,2,1
1439.0,25.0,1.0,US,GSP,DAL,2,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,655.0,7810.0,AA,ATL,LAX,7,1
15.0,655.0,7810.0,FL,IAD,MCI,7,1
15.0,655.0,7810.0,OO,CVG,LAX,7,1
15.0,655.0,7810.0,OO,PHX,LAX,7,1
1439.0,655.0,7810.0,UA,PHX,PHX,7,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,25.0,7810.0,EV,SAT,LAX,7,1
1439.0,25.0,1.0,DL,SYR,DAL,2,1
1439.0,655.0,1.0,UA,ANC,ANC,3,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,25.0,1.0,OO,PIT,DAL,2,1
15.0,655.0,7810.0,AA,ATL,LAX,7,1
1439.0,25.0,7810.0,EV,SAT,PHX,4,1
1439.0,655.0,1.0,UA,PHX,PHX,4,1
1439.0,25.0,1.0,US,SJC,IAH,2,1
1439.0,25.0,1.0,DL,PIT,DAL,2,1
1439.0,25.0,1.0,US,IND,DAL,2,1
1439.0,25.0,1.0,OO,SYR,DAL,2,1
15.0,655.0,1.0,UA,PHX,PHX,4,1
15.0,655.0,7810.0,AA,ATL,LAX,7,1
15.0,655.0,7810.0,FL,ATL,LAX,7,1
15.0,25.0,1.0,US,GSP,IAH,4,1
15.0,655.0,7810.0,FL,ATL,LAX,7,1
1439.0,25.0,7810.0,DL,SYR,PHX,4,1
1439.0,655.0,1.0,UA,SFO,ANC,5,1
15.0,655.0,1.0,UA,PHX,ANC,4,1
1439.0,655.0,1.0,UA,ANC,PHX,3,1
15.0,655.0,1.0,UA,GSP,IAH,5,1
1439.0,25.0,7810.0,EV,SAT,LAX,7,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,25.0,1.0,FL,IAD,IAH,4,1
15.0,655.0,7810.0,FL,IAD,MCI,7,1
1439.0,655.0,1.0,UA,ANC,ANC,5,1
1439.0,25.0,1.0,US,IND,DAL,2,1
15.0,655.0,7810.0,OO,ATL,LAX,7,1
15.0,25.0,7810.0,EV,IAD,MCI,7,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
15.0,655.0,7810.0,EV,ORD,DCA,7,1
15.0,655.0,7810.0,OO,PHX,LAX,7,1
15.0,655.0,7810.0,OO,SLC,LAX,7,1
1439.0,655.0,7810.0,OO,PHX,LAX,7,1
1439.0,655.0,7810.0,UA,PHX,PHX,4,1
15.0,655.0,7810.0,EV,SAT,DCA,7,1
