V1,V5,V6,V20,V21,V8,V14,V15,V17,V18,V19,V22,class
0.3337306129679663,-0.6822376746332501,-0.3272986654853461,-0.7320882974761842,1.6422905637388467,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.4046675712761074,0.2437411924243107,-0.3000896971814297,1.3785247682329482,1.2186867087756397,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.5067908018447151,-0.406679097508694,-0.8402614570744799,1.9174581408235376,-0.8612705159275187,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.1895928056796969,-0.5726399150544287,-0.6313656337668592,-0.6724419219916467,-0.5452962580796541,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-0.2425843046509796,-0.3999689145546241,-0.4189271558143411,-0.4512097825707946,-0.4851451421346304,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-1.609498476363738,0.2547164193820035,-0.3816353461039856,1.3040158697041688,-0.6528190555549017,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.2342318868050639,-0.7030880476387864,-0.918389773053867,-0.9592485197755468,-0.7360356801066531,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.496645697594566,-0.5056198851317942,-0.8251885005867516,0.9050584142660756,-0.289274956053463,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-1.4542778075914464,-0.4459443668626187,-1.0070547533874104,1.438478104632224,2.0476745155765346,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
-1.1741614558095024,0.0555804081532528,-0.7986138342545333,1.8406315662752053,0.8780095415276341,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.0464676256124076,-0.5894292865623305,-0.6263962288659063,-0.964371702606006,-0.6289469589021836,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.9464801730524834,-0.5692046471222982,-0.6322982660661404,0.4927963030982034,2.1417272002043792,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.0828133127256289,-0.7573227384966935,-0.3436730050599291,-0.7841066777492998,1.595852864900652,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.2817580274715642,-0.8048816062650946,-0.9612794307502212,-0.718769965011544,0.79541884732296,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.433974349545834,-0.9971635753598792,-0.8010028319129695,-1.1106776525463462,1.1745947300443804,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.2618238728970218,-1.0023570957567212,-0.6045683505441681,-0.6906897261519312,-0.4087702568444586,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.19129871639194,-0.9067865053299422,-1.1351562301403957,1.2903129053554776,-0.5577729221446949,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-0.084749519784912,-0.3608429990618441,-0.5645274782998795,-0.5993506376565036,0.9528745041217288,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.1853354555624496,-0.4563246290274009,-0.5450046214754836,-0.6508551876277887,-0.5869839559693648,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.2616499815080026,-0.3124626207299189,-1.0998507216192988,-0.8342869797997358,-0.5182471573385815,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-1.64224099124223,-0.8063589464700494,-0.5951714492953104,1.6539813541348063,0.9705534818512714,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.2989207179317116,-0.4546109171688512,-1.0336386958534574,-0.3857144964380294,-0.6920715148848986,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.5338032172716138,-0.0887612415106798,-0.9190339418719918,-1.0501092407856354,-0.5415704524655551,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.1543044267374154,-0.5161681684183885,-0.9507992571629402,2.140472637431041,0.4377042734574589,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.3167102779573892,-0.3637024852152864,-0.6410775504792527,1.1937098831988977,1.789159456218215,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.0157941172423255,-0.3471497188501831,-1.0708734726951443,-1.0665145740354758,-0.3319687209551665,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.2052908922169197,0.0468663594830728,-0.5832182706643774,1.4042132328420618,-0.7671998207849247,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.241466467225776,-0.263128849847484,-0.9617743979204924,-0.492590054656383,1.2098703286626726,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.0459704425596823,-0.5552318763937498,-0.709798509132541,-0.7304914833068555,1.4693930260681078,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
0.3459048823170907,-0.8558404162610189,-0.7572925797185899,-0.9163759439095152,-0.4457312120701104,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.0949399051684716,-0.2092570545095824,-0.8776812922960051,-0.6502074879615224,1.0268738414614764,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.1638720943130483,-0.4984549338087728,-0.9478400747932474,-0.4065197334464266,0.6965277225311813,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.4536117850165682,0.3140340117213085,-0.924715694976433,1.9298007735610847,-0.5319155452196925,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-0.0977012672876627,0.4151667866564238,-0.1645608484518673,1.7321329562896162,-0.2138141608632582,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-0.5914358290485813,-0.3580307874298805,-1.0018775631975485,-1.1492748709886194,-0.385311145926982,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.5412288767375056,-0.515832622427036,-0.8702882227994023,-0.7214265769310854,-0.5767653025403993,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.5491692140371336,-0.3092514350018087,-0.9072530440582864,1.167946352067171,-0.1411606793482933,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.1087162588416877,-0.4881821070441648,-0.5440273976304987,1.3761126860103767,-0.6044117643784873,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-0.0069036714884845,-0.2481712460705763,-0.2565889512478256,0.4676280939299668,0.8470880286157483,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.4175973130500319,0.301537244138338,-1.175012544171678,-0.5557254901711692,-0.6533611506708499,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.0191889402904375,-0.44213697154188,-0.4914706700396515,-0.6924310080778866,-0.3884117857680714,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.692098826642318,-0.8043438413073685,-0.885892242926453,-1.2239059121332667,-0.4727024446795898,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.2271810289967666,0.8103473086210357,-0.5437677040194004,0.6202752582795659,1.7500997369240587,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.7262878685962667,-0.5418110788679711,-0.5188584864106215,0.3141946899579473,1.0530894356731226,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
0.1710369666681228,-1.0974096714988637,-0.755957552069624,-0.9120672651518816,1.0743313126332696,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.3161497391862615,-0.819245787725982,-0.6877983534987121,-0.922523555319267,-0.5793226536270728,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.0711539148861428,-0.2166785407910084,-0.9450617992661242,-0.8827077271901962,-0.4165671467832273,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.3000978114386567,-0.805560249447183,-0.8864062906644268,-0.6148480780950297,1.27936713154856,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.7336166479725972,-0.7809715435597441,-0.735413463890063,1.9310601661989173,-0.4840520530867437,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.3498500982713548,-0.5055165904261708,-0.6412717095785747,-0.8050191925339815,-0.8873064521631427,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.2953740551643262,-0.4334685418183205,-0.2195732505986557,-0.7706326204167345,-0.440722759219752,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-1.2956577687907036,-0.4933846754117203,-0.747901998781129,1.578584766665582,-0.7715362483917585,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.2747636002061708,-0.5569964752119294,-0.6260564554279763,-1.4623774796529785,0.6947001420995828,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.0491981555366,-0.467167440307734,-0.6981267238053656,-0.6537205055584812,0.4587738748579438,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.8752509641858808,-0.0779372464091731,-0.7190620502426369,1.3317220441077482,-0.3311428499011701,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.5250964126754465,-0.267649628264487,-0.7579851576477076,-0.8248828955887488,1.543621511925778,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.0708633217849306,0.5862399695910719,-0.1948637713914798,1.5406982561056706,1.0630667645354703,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.4535267249623632,-0.3168140323280074,-0.6565182128114703,0.6542748985297133,0.9460184550997194,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.2992395622973532,-0.3550093854571143,-0.6747561432704955,-0.863584844415139,-0.3790205697757252,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.0996724514362804,-0.592863051371923,-0.9080845905671272,-0.4506200544217996,-0.5881360083743553,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.4736220726037614,-0.5708685809866406,-0.9838253297279632,1.5212558580218083,-0.3399959368836321,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-0.4476580437148871,-0.2961467153814525,-0.7558011213303376,-0.6123045953369612,-0.6127653381666341,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-0.0909072931736005,-0.548182067445848,-0.2779643680282201,-0.5608139716348033,0.9862998717584496,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.6994132715759035,-0.5527866359248775,-0.9432658416188924,-0.9288010172524218,-0.2843433683047093,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.436752813389767,-0.769318412953466,-0.5774811692225563,-1.0134142623646298,-0.6171680227585374,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.5896344386103145,-0.9909824987004128,-0.7312382649500642,-0.9736275422058368,-0.7945185596226964,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-0.8362268897731667,0.1125616971586762,-0.4936520186438308,2.35753272173135,0.2113162861923702,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.0549627720621694,-0.2408385751340577,-0.9276939460976192,-0.8618904469977952,-0.3319526554858488,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.0743641215972118,-0.4576446856935696,-0.6932525381124233,-0.6037080802079597,-0.2500607431035394,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.8666365095244768,0.9404122506926827,-0.3128979091733845,1.5096678887054331,-0.5845942878321823,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-0.2076404457105197,-0.2487800954023367,-0.1279083674418561,-0.5829063364734994,-0.4709759333117165,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.7069342039371448,-0.6448932163433748,-0.032514191417213,-0.9097132224111996,-0.349185123677229,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-0.1412086690178931,-0.6803264069426862,-0.5654128991123035,-0.9415841262958872,-0.4917500226580508,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.146142562244408,-0.2420110071379245,-0.8197387115793441,1.7667524217937498,1.0174138623993096,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.0605150190827182,-0.2629644702586727,-0.4154317556006578,1.6913048866875406,-0.5484607960546423,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.0533960600257442,-0.1457899119777721,-0.8920588489513697,1.7846261521352955,-0.595369432629004,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-0.991015854556684,0.1109153802312554,-0.5352959255584573,1.9171499289671508,1.360345050674482,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.5317814209268785,-0.7420649462044699,-0.3574376788992172,-0.9978104083539124,-0.7105758532715643,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.5654448568170943,-0.4227231406164798,-0.8424731260457841,-0.9617038290568264,-0.7918682010380925,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-1.3965974897603548,0.2294537695589906,-0.287287087960848,1.578776565170167,-0.1518067726540125,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-1.3790242351115574,0.1247128764717244,-0.7597795046587239,1.6627497369482342,2.059773059494542,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.4164906077743259,-0.3140876707799911,-0.9021443191784,-0.5802042769027594,-0.2367180863607937,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.6553942772140933,-0.478512472813277,-1.1500635174863294,-0.811658503372204,-0.7189704422219994,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.2398635705692309,-0.418347953308062,-0.9457626849428526,-0.7424786385991019,1.1773405802126966,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.0276885283749291,-0.5716903429513405,-0.6586053682744761,-0.271880496017788,1.609597888291622,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.1301068942333394,0.1870997845114515,-0.6965149485750924,1.2946423018101263,-0.16947032404383,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.7011886987639362,-0.1463113622218007,-1.2777185692392163,-0.7980712976772648,-0.6323373408483373,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.3343700530253204,-0.5313873947629165,-1.1084949917349711,-0.8300213675142091,-0.7293246519671026,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.1830746092030266,-0.9229639443571352,-0.6033126507974893,-0.8044320915169566,-0.5415941222346671,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-0.0429441042893074,-0.714097129947255,-0.3749322079622388,-0.8705367164441775,-0.8383529566846329,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.30968286428023,-0.4882536857133259,-1.121305186274467,-1.1213194795452814,-0.7642109619746009,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.280629476403078,0.0149768836523968,-0.5435289086101331,-0.7058507231138617,-0.8020554818561929,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.3337758944332313,-0.7408873413089678,-0.5084294727188686,-0.8902150602285862,-0.3981581545946964,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.0608985664945207,0.1852844571446643,-0.5761027696658996,1.604833373344079,-0.5684565881676205,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.2604412916368286,0.0114926504019381,-0.8723194979037387,1.5736171864899304,0.3624847779284277,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.2049461444561022,-0.7647266121740559,-0.3391455933985698,-0.4029239296148885,0.4289371649567795,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.15724267226362,-0.4913106111677977,-0.6215538491003814,-0.8895345191336254,-0.2509123570571342,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.0249656197804972,-0.4538694929133458,-0.9290187005028604,-0.547868198197922,-0.5924110202820985,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.0315894093765939,-0.4739894069547948,-0.32640147543513,-0.4098439628041502,0.7271081326977278,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.396020136475185,0.3590916236221821,-0.6497093599949879,1.231856010385854,-0.785348095213733,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-1.343901600964195,-0.4189056966998525,-0.4198364960976627,1.5682307313437511,0.3424193631492339,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.1693486636776045,-0.328012717506622,-0.9076215910406896,-0.7730973317534673,-0.304344546420972,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.122421423286294,-0.7043497567042192,-0.912230973729782,-0.489924332404474,1.6320186419868223,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.0410363043473795,-0.4717293296741204,-0.5842509671366609,-1.1193107479493036,-0.8343451648068438,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.2615737238390025,-0.3612707940406617,-0.372864398516207,-0.8407147965569299,-0.4692898541856903,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.9321821671445608,0.1343073941344205,-0.96662719443629,1.57206445129113,0.3355433323166955,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.0609798109994669,-0.8151683235828213,-0.8332402472363643,-0.9845636233720988,-0.3823032826724915,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.8913405166860522,-0.4800808937667966,-0.3848001795804402,1.6743845427136037,-0.7176100325333907,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-0.0142214970191743,-0.7192076189742516,-0.6734734038110458,-0.9937868439753712,-0.8453725740844436,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.3745778591735763,-0.7706418999588023,-0.9942252916158634,-0.6391164933008531,-0.8507598218551211,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.2046247276616429,0.1534778125412832,-0.8783406130550921,1.405552866168314,1.3469665138675864,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.2955403717792674,-0.3108566804808336,-0.6413245511068829,-0.9053554636588742,-0.7852728912236967,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-0.1737206396606107,-0.9379896311192883,-0.9308371345247324,-0.4692625958306571,-0.3425601625233631,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.588999323052009,-0.5634795944158849,-0.7169777776513374,1.6428276259862535,0.5887569614454351,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.351261432881845,-0.6186375609836127,-0.5242589026802559,1.233551382397358,-0.4226701350239777,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-1.6442724486615183,0.0495088980276486,-0.6991911053752609,1.303318004576208,-0.2305521063412067,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.4016700896273627,-0.5845409289804526,-0.4116962061248876,-1.0897099684132032,-0.346224984935871,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.8466414882055315,-0.6089382599080817,-0.6112756844609716,1.7967632124452388,-0.4157128801590932,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.2949412306063594,-0.1485915957089044,-0.9502860265600572,-0.7307469325377249,-0.7447535093189892,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.2993016176931693,-0.3414923749160967,-0.8975601620882402,-1.0705518056612944,-0.3477165683248413,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
0.3568737709278397,-0.7217941493494179,-0.7365118969996618,-1.005988037652003,-0.9878664762109974,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-0.245885828993869,0.0937358484755002,-0.5807422620272462,0.2559794841495752,0.6887091206854873,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.6656321581308953,-0.8541399920805235,-0.7426866969687479,-1.0047102156502306,-0.7081765015971626,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
-1.445399197244302,0.0514420588064825,-0.2384342897089957,1.377842108361861,-0.7522605962821552,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-1.5506499876772517,-0.0599922713693257,-0.1496911081620321,1.83894683672805,-0.554382612858416,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
0.3959940535708126,-1.3143614003696835,-0.4830726912353707,-0.912416367063536,-0.4833704605809271,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.1930351774530727,0.0425462945126957,-1.105724814023652,-0.5501597757858332,-0.8047143182506447,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
