fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,Target
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
64.86142127308447,22.452520090815167,3.1701224134042,0.2125499550775451,0.1299552657911646,30.55955743998924,27.01652456739141,-14.043328694203804,77.05406229778836,187.7881690665917,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
30.260105642330966,15.480795847428777,2.9478374068885547,0.4561058882621374,0.2595505452210162,18.0429917352938,15.86921503466132,-14.981684385422389,41.97182948619477,366.3433692963153,1
45.72919388696663,22.941373472280137,3.051294884363915,0.2868135134786165,0.1687920591912512,14.114846504760395,28.93554959982411,-12.49772282458766,5.51192581200607,19.18460960924383,1
76.12202626698586,33.72815109390584,2.7428096564367817,0.4781343467131755,0.2860378114496429,-14.35690869635686,-52.83811995503682,12.885972057669704,3.367865116510503,330.2878424823846,1
86.387979567583,25.67835895482141,2.731770036528701,0.2374275151313119,0.1120710894243871,-125.3824365310171,-30.534584100172715,21.55992511086449,42.27401484923641,67.0288836351802,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,170.692,90.0,5.5922,1
26.94299409442565,18.839190375393315,2.6895594282332653,0.2852061725656488,0.1504449756283941,-4.941901673146443,15.762913606194118,-10.592764739397516,76.69400649932562,114.56234181404704,1
62.561882629350045,10.241442731426982,2.856557479890639,0.2933784791465476,0.1660770375953316,43.032363110216,51.0089509249545,8.222608319848668,19.62961968988905,168.29464339017034,1
249.28081008061312,25.384254202723675,2.5667053872465857,0.3449838952726691,0.173731811908716,58.96310122101959,149.52825482309976,-14.343107279691491,39.9397697953254,132.93489960517897,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
59.96455757304928,14.10899642806535,2.7031714932816984,0.4699574877520878,0.2828771491215281,32.93463054117792,74.17592392531927,-17.295890370969612,16.202670792695212,161.00208822948696,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
91.62881676699185,38.104724210767934,3.326910090934823,0.1676368994565664,0.0964315145602344,29.864281972826817,-57.6392496750734,-27.406834875454383,68.76012571112764,367.1729509487287,1
29.14093082577237,8.295661935297343,2.572625284279662,0.4675533960964173,0.325025556511617,-20.703111998966698,-18.1021360802594,3.775661858511989,7.605354347814414,178.15603067531214,1
84.9932828673965,41.56679472907612,3.892101140255832,0.1290758070705816,0.0716093292145044,-42.49193433021408,-85.11888478032883,-11.40098831273861,32.88000567268439,303.6952487099841,1
111.30676549925576,29.694619192077933,3.4442666896561627,0.1162658608114975,0.0513116510834143,-34.95192638130205,-86.31180663746989,29.62088804906378,72.10045651924011,30.911766669639164,1
96.62425648280268,29.369525592345298,3.336069164981456,0.1518430736254549,0.0741732980387948,-150.2567780282027,-17.902001013048505,-8.319640383058983,80.60275686087944,177.10966641771432,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
131.02678263791097,57.212434905254575,3.4386208483158627,0.1670129656239959,0.0983050515778403,-128.1965905669037,-137.0610672140184,-31.456691945505483,23.632399956936844,228.1310475641017,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
68.93885749020187,19.367679115423257,2.8847125955106203,0.2408769193293351,0.1238779436610441,-38.81514522445493,-26.602439442921067,-20.051233861250065,83.00499481720956,147.83953631242508,1
25.49889404850266,18.1043553084405,2.7760744999790785,0.3158184502762712,0.1821463746871893,-25.70136531344337,-20.182657707873663,-11.405850702983782,12.3493116719641,154.52553933082726,1
33.41767744168129,9.671579816050349,2.64097958231306,0.4755477304848463,0.2730455356806289,-20.478403877242968,-34.00458453215031,8.63569684999635,62.81891349841565,97.47613159326032,1
42.218513605740775,18.37950903887197,2.6398465143516443,0.308861331069204,0.1567558526797981,69.08765121107714,35.379814860526835,-10.996681440956856,17.766582340588656,159.92641006457993,1
18.12698919728821,8.625541061313655,2.3642059076848883,0.6748039030474758,0.368405440227633,-16.643553146801604,0.1541994457212299,5.8385095197567045,58.00902624508829,159.3705296127701,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
115.3363471006607,197.6377719745265,4.1859269971651045,0.0742995350962714,0.0371895020725007,14.684854147889666,72.11938900184369,-137.39507629823385,81.28085560845803,203.7675403730308,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.594782400258454,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
53.81603777677338,17.776976562184448,2.697285850351703,0.318006740007558,0.1875665127116914,87.1081806073094,-9.028086796283096,15.822855915803013,54.86940327008391,183.2874389178889,1
287.7708,228.0385,4.973300787275603,0.0188486466833481,0.0158291189028882,-362.2351580864036,-287.3636,170.66257160510543,87.77179094329946,304.4360803637682,1
287.7708,228.0385,4.9946,0.0139,0.0073,-362.8380639537108,-287.3636,170.692,90.0,182.4874898396054,1
24.92957800044536,8.39867494118111,2.516434079535255,0.5940764931226118,0.3516815589176042,-25.0333231576938,-12.009231629133447,4.230496137127162,26.2598637931858,188.46499980825365,1
35.790771366292944,19.95973876759256,2.8554367631164994,0.2829702952707847,0.1476243271405375,-42.55283334774771,23.601430506559844,-16.2499762520385,81.3212376048038,199.9268522550824,1
19.747236530473057,8.890259769661967,2.2767166813864104,0.6808385691262595,0.4586337690984133,-14.887987344849211,6.250162549753075,-6.34747612443804,12.568174442072422,49.553750853432966,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
89.95343528786657,17.278785755447533,2.628640392547909,0.6537359338337148,0.3923054309756687,54.115771884887,77.41415998511839,-8.565932015835745,6.474301950232338,47.51095823708764,1
30.96356021205935,10.86059456934134,2.285353820987808,0.6494682444515106,0.3960874071781673,13.250890399292272,17.109758906153285,-0.201739608483815,57.97152291962234,179.4903069129818,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,227.98049998202544,4.923300883532337,0.0139,0.0073015545480936,-363.3382,-287.1100727609704,-204.2486441165985,90.0,5.5922,1
52.64669171147106,27.05109107388688,3.041589593703631,0.2680994592630113,0.15180307281663,-42.04296083861217,-85.7784798610016,13.766699174096509,35.58233224553517,231.92437893692045,1
41.26455275643851,9.680447216210448,2.4392861540441184,0.4497279063417335,0.2829343528649452,-1.2364452552138394,-10.592761739917997,6.045060332500015,41.9951354598462,100.78130537972883,1
260.5733345688326,159.76788253375724,3.4311786706465988,0.1529819420245574,0.0835795874741028,-214.1917895358073,-261.0739282155428,136.3495906932897,79.6129393686013,265.3278342972524,1
26.9882830848526,15.812736591685276,2.5921726637752736,0.5160868184086153,0.3114343705038666,12.219699334345115,24.043028512457884,10.313388202665374,80.0339217208726,49.05105752653398,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
27.50096249752042,11.700730475361098,2.493150093124916,0.4982225476360759,0.2630770474925826,41.35291720723463,-8.018155283018459,-2.739227484735448,83.19146884540334,241.00360023443105,1
31.58804349674751,28.51870444626088,2.9950704998241595,0.2948128023580296,0.1829201926601933,23.627197377184523,-10.189750452451996,21.021718967962272,20.42096255422196,277.2298134028465,1
54.73412777582396,26.146823708406483,3.033096581849958,0.2055459753869629,0.1069126079339925,82.39052705827979,-20.9878892871025,9.505547959726195,79.85950022764077,140.93932495772572,1
149.81294570822612,82.6699219131897,3.9365108682566152,0.140027079095455,0.094004955829938,-151.98294984173177,-112.44463470455332,-35.63586868602549,66.07141635936568,268.8250310661056,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
186.8992770187307,51.29607454915956,3.516816099962736,0.1254361736376251,0.0763576560686588,-191.0785138272071,102.89347685135417,20.12802225498475,37.71261556610273,224.2519370442433,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,170.692,90.0,5.5922,1
134.21596953560913,21.36259190727178,2.7825413443335325,0.3370952662447088,0.161339956203776,-223.55757075742943,72.3517215176969,17.712078862997476,18.1101297954864,238.03562105053533,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
27.81522061414588,12.61763054004301,2.589289150594815,0.4693596270717847,0.2362403383729618,22.093298637086274,19.824065926375145,-10.402488363152504,44.9909472055852,202.64519917502764,1
57.90956134813807,26.2968929083994,3.231653726067869,0.1900003584760086,0.1149994689013855,-1.9091027207424016,-37.47720017039791,26.46375725382356,60.86852543040394,121.43117958470354,1
33.44192672919092,10.300818301350247,2.397100650836508,0.5207293918988423,0.3845594419040764,-46.34058620481453,-19.807623097134016,-4.039675728158804,87.64454085374297,292.7747841246496,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
102.83941991318484,43.08483897140918,3.303057564150066,0.1826643475969437,0.0991547463087402,-238.45393862027043,-37.21823849476113,-19.454489858553927,21.32801029159728,175.53005401814917,1
287.7708,228.0385,4.9946,0.0139,0.0073,-362.9052474742804,-287.3636,159.0451514444445,89.99893653875942,372.5072598047496,1
62.479724310964194,26.86933949691093,3.1910702917303824,0.1818796871650629,0.100201478249774,-27.21454586987692,23.31177439072804,-25.4617594110212,58.87414803422386,205.08615456695767,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,170.692,90.0,5.5922,1
32.753992105566155,12.079117367484438,2.7899844223687755,0.4053218179643144,0.2249838016005668,8.842753560861203,36.54869615260395,11.02044094488826,61.036890405688304,259.7321762948384,1
20.94726117923002,0.9542465358932196,2.303639530400301,0.7299614010331704,0.4010163098960016,-21.837926605333102,-17.26150038118895,-6.590560147342513,68.41818851391626,37.75011978359879,1
135.60390297989895,47.79525004194298,3.080145891770211,0.2961153951161616,0.1573697572440523,-89.1002693067519,82.88229487036521,57.94211434028986,48.110094050635496,268.9278937446011,1
23.880790291818705,10.773191576497952,2.624655331220445,0.5899568318822128,0.3826822506764472,5.659206518130733,11.588693039797487,-9.13718053059887,50.90367147690733,270.3448854104969,1
20.314093908150923,22.38342377495536,2.5433406036200696,0.3997567683293666,0.2130771827480448,-15.812267970378086,16.742620415951386,7.772202626986403,65.76007192363019,314.4171489986502,1
264.24506590664424,170.35202460471746,3.931525581071959,0.1650675992490609,0.0959444858167162,-246.93251389735585,-119.3088415042176,-9.963193317910097,20.30182942701353,412.605498021583,1
92.16386013564312,41.70188648095245,2.905134298374093,0.3742985711537222,0.2250573170801075,-70.87206340816749,0.191800097476656,-43.48920658211107,7.886488891720789,353.2237115832899,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,15.585435201894196,1
18.613265332088787,10.472527011308484,2.427461834529646,0.5223879375098432,0.2808224868654464,2.661085556246881,-14.982899595496924,8.209324629444405,82.60014969443635,174.95480842079562,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
158.99761581662293,57.24596760346786,3.829257335946076,0.0572654466200154,0.029364531411921,97.9729090992957,115.77946470286062,29.5147524154092,89.45812978995325,290.5827164407791,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,6.7623814041554455,1
287.7708,0.0,1.9916,0.8889,0.674,-363.3382,227.8174,170.692,90.0,5.5922,1
123.65518419157036,47.31177583454735,4.130688547120689,0.0802603618125272,0.0472957896815698,127.78376172387188,50.19541029671423,28.53997349231597,44.6166509619675,222.6142638448625,1
50.6424642134695,21.147238461319983,3.186679953494376,0.2747723736318023,0.1427073946173212,-18.42367001862623,35.426986255305174,11.722048549276836,22.925950972304808,229.2114576104009,1
287.5421046269666,227.98514954745005,3.9486023518311018,0.0160235413316,0.0082221479871003,-362.4396688600447,-277.9342106348654,170.58706046074184,87.97470472979033,166.33519499902434,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
128.86757818277044,19.50798106762697,2.681723799512064,0.4554487699861148,0.2296702258758827,-85.11139754639487,-56.81668288073846,17.827833512173545,25.456712586866207,194.63883600718407,1
287.72192188293815,228.01970028124595,4.993705474530611,0.0139,0.0073,-334.32714423596326,-287.177584312409,-205.8237642408404,88.57005185892504,189.651085298963,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,15.45357544556799,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
43.42461758919375,18.395890603284343,2.7758110054468763,0.4180075256634969,0.2232349572766932,-22.776649062727863,21.79184750447281,-21.88108155413656,43.23078077249006,190.16204519301743,1
23.36156428332829,8.249504013398548,2.718980823978756,0.5460820838608836,0.3096498784777412,-17.127826829558543,-13.798455283830032,3.635836452164733,82.4365296923772,120.30902192548945,1
85.63923359614265,59.94296371618003,3.743458798562084,0.1805477783585752,0.1010728053087758,-55.2438463610351,8.235454886232583,47.68261227932541,74.79979655154796,350.1150209786508,1
97.50693629829806,27.4347572811417,3.272956364904646,0.2208544916840904,0.1054418613499496,-51.34709747210377,-17.645218476970243,-11.740405118021773,52.59128355290567,287.3627078797112,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
13.075876702630064,11.684560510296723,2.3028958668937003,0.7122706255941024,0.4114308281947657,3.911000662233271,13.949547348705597,8.607543808126843,52.71651999994985,235.0336029274305,1
84.62956111144457,11.663126984843396,2.562977084992069,0.4783640764239767,0.2895167326208422,18.907075980530443,71.74483032346804,-8.55921416737608,11.17668899262002,36.47100129662824,1
36.54874770385295,24.7932246895484,2.93305235346144,0.3627285460108964,0.2161688896719808,-5.280726430023302,12.610914646899989,-38.08475443495399,67.45725102006388,290.73145875063216,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
156.6408214073231,33.93891119913156,3.980066369896276,0.0815990466918385,0.042311473389828,79.61306738377337,74.31464267203826,-16.2450548873144,69.71356176193628,62.28538271545344,1
19.952981267097343,7.428870103647458,2.338079514105154,0.7571671903232027,0.4582813683284236,-16.699385001416843,9.836822355283456,-8.849407410309352,82.33768019543295,200.31971959915447,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,41.26502092380487,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
42.84168171976569,17.602166885727648,2.5940346859364887,0.5034306220047486,0.2819508060177778,-116.36404996562916,-22.59265019343005,13.722660895234355,12.297635152580703,241.6045529933401,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
25.89579971299226,0.0,2.3050219200755744,0.7470083001840686,0.4058563542342063,6.850907538661745,14.567014175060162,-6.041551227389025,65.72898981911509,148.71782791587523,1
287.7708,228.0385,4.9946,0.0139,0.0073,-126.57492627743297,-287.3636,170.692,89.82943558470912,450.402,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
62.72231610220233,19.78438704791932,3.0716049207855662,0.3069211403546229,0.1790796539525654,-113.51836421580492,89.31360903011965,-15.055928121767955,17.95763431716333,230.51133794454856,1
43.92800335822408,21.672027890027845,2.634813927826158,0.5734910197011045,0.3677602405803324,44.60464817934353,43.54013278064094,-22.266317052554697,1.014638574403971,190.48721654656265,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,216.02008163699367,1
88.91656275898218,31.79799354851151,3.223952298930064,0.2415176399185092,0.125605397830946,-87.33920052495426,40.85003965532623,-32.07101111073797,20.87546712164998,187.3024788836079,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
46.22199819958956,25.29848401223804,2.976576684015138,0.3750454674754598,0.2040304934616605,16.53979079715419,31.72426039752507,-24.005558060739784,48.2562302678845,189.23012893796468,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
57.73646500316634,21.732499259035023,3.19068067589798,0.3852393473080333,0.2352108002283003,-18.41191760016229,-47.63273101071131,-11.092837215771922,3.022318604752666,294.75247998480273,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,-205.8947,90.0,9.100582694654772,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7487346203287,228.0385,4.994523622709028,0.0139,0.0073,-355.30002669990023,-285.9030320597953,169.28549380556612,89.96675659850952,159.01179709469096,1
38.87989442529569,13.232697419261996,2.3925724989220343,0.4402534515919787,0.2370449456178148,49.77601492135823,9.660648950837375,7.918104111831711,50.76892765658725,54.39135313412818,1
77.78292995636336,19.03193300123809,3.250936707803408,0.1991876019961675,0.1053649891921935,-0.1352994196303419,-23.5290260682996,12.578675731717055,58.89185813781703,169.25207331813468,1
267.70501777183404,220.49769545644324,4.191085932452346,0.0284484344435305,0.0147819351431767,13.28996942506506,187.1858803363828,-195.45364894482543,30.07915494542417,192.08124009997204,1
287.7708,90.84088034300456,3.905403940909417,0.1067714481611417,0.0706330925274645,-357.38129342968296,-287.0188730740789,-23.275507999035995,11.951886555694566,292.2893335751828,1
38.98070274368991,11.072336503647508,3.0154639054287657,0.3644261600076999,0.2796600621017256,-3.2153562436290395,-11.31075326158644,-6.783572548456768,62.25435156391685,55.52638983032475,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
25.669837046157507,6.886622012927108,2.4907999384683324,0.5569156864497998,0.3372628514188917,12.317288838399024,13.775554012315958,4.4116984350730135,19.014412806991885,126.57154981656684,1
235.3659178456667,161.7567006544809,3.759505496978973,0.1289379202745005,0.0720806226387581,3.2127378268284974,-259.2447896641791,48.92824137340155,42.51436844230784,374.6647088451343,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
219.0807929025976,32.28347918005719,3.117113759941924,0.1638668764727002,0.0797979176083869,-23.249054740434858,-266.97126946472355,-52.70261796083033,86.08977340218989,57.92026919074698,1
268.74835252008535,38.16677054027387,4.934495102861226,0.0144424382810423,0.0074167285465022,-220.2484055184192,-220.4139157482072,-20.39677909683357,70.25900950699473,199.05779687228664,1
287.7708,228.0385,4.9946,0.0139,0.0073,-352.48898786833587,-287.3636,170.692,89.96443684619469,282.1481190006178,1
121.76570994874108,35.91995595152168,3.559591616436897,0.1289246852648023,0.0677452626435646,-66.64218333238084,-122.17688284914992,38.790027124332525,46.49548953088932,242.4670362018756,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,-205.8947,90.0,5.5922,1
287.7708,0.0,1.9916,0.8889,0.674,-363.3382,227.8174,170.692,90.0,5.5922,1
24.11211941520285,14.29299487929455,2.2188877450665547,0.6498913991088097,0.3643181158474489,28.61146398943491,-9.787063750456774,9.037502552292802,35.28735346975356,197.6540588638545,1
36.36510597215337,26.74460643944472,2.884320052240364,0.2507565796904195,0.1465605744273216,48.28692430153877,-30.495811725296093,17.04474466566748,50.31295065114636,83.64398611000762,1
76.95881246662783,35.87599791851326,2.9531474162084304,0.3392149278677899,0.1896580487173086,-32.2560536069163,-30.37033483118135,-27.85297116188368,64.82627964229758,337.0458412463002,1
98.18153019245428,30.651350457707714,2.935309500861862,0.2890354087342187,0.1406311962131677,-19.481776935136786,42.483199173011535,-20.400575506572984,10.028549383130452,277.9540186732692,1
39.16562634058832,11.405891627977171,2.60685600627442,0.4715262123106348,0.2793419491270743,-13.819512315904053,-24.09093072282424,5.429694450142937,1.855350058526795,77.64297325214227,1
201.693961064331,74.19569007496459,4.340159284919249,0.0227160022250416,0.013441228645055,37.19148048722766,113.07815721695822,52.66631326241207,38.08797806879749,252.664008899152,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,170.692,90.0,5.5922,1
19.49768510068476,18.42505259695805,2.632762684831867,0.3184183654908467,0.137773078458597,-4.433806600013157,-20.0211425201313,8.925398754690129,81.21595914649284,210.41594543471444,1
29.84214079304068,11.628448477494365,2.52132257848195,0.3403392564218233,0.1962540697758162,-55.52663539803239,25.320723980270788,-6.625315293165735,9.968959828660717,148.29322571804258,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,170.692,90.0,5.5922,1
27.762265882834583,16.587504605598472,2.734128629567665,0.4167881563149258,0.2231583704413354,-24.84924683268925,13.805215838285616,-2.672095388004551,7.884953425996796,49.7969103902622,1
46.70203899119303,15.451344367023715,2.5965541484675816,0.5307399661551128,0.3097226921464843,43.71654947917846,31.03470810267465,-16.25921590578523,62.17174135896877,154.76535916792025,1
287.7708,228.0385,4.9946,0.0139,0.0073,115.5122987687695,227.8016279699707,170.692,86.04616180621849,290.9267398589897,1
287.7708,0.0,1.9916,0.8889,0.674,-363.3382,227.8174,170.692,90.0,5.607423019555468,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
21.377020004755448,0.0,2.2183272266217053,0.8601961388831689,0.5402873475124762,4.281917973823677,-17.159087649909672,-5.764400743785339,22.88620185325532,68.02105424230993,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.685331120301582,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,89.99981323082181,368.8998328168327,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
58.28267996474186,12.77782602029866,2.768345805834539,0.2698084581449412,0.140839839584787,-56.592629305562525,-20.67526054296865,-8.785287493422073,75.34170940088639,185.6206364687183,1
23.875531627423022,13.101200814234058,2.4002075030982035,0.467963838472019,0.2605737116209347,17.97061203863217,8.24156645940114,10.674331556579046,5.477353181959338,46.11765334914353,1
272.4503138946801,166.248589920462,4.67905055813513,0.0671298746859032,0.0427273051413279,-126.4668225345158,-246.94731331990468,-47.979725041694536,28.45367069498076,310.0165589220868,1
287.7708,120.80879045036129,3.950962153518539,0.0756573801568073,0.0438280785191525,-363.1759368147826,-287.24815900483367,6.308116756516452,89.95610470472035,253.53947394425853,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
140.6672161486307,18.79519535595421,3.1703699138980017,0.3487660657737735,0.214660486670049,-125.70154714067073,102.8995444799921,17.324060313047895,83.7292010478267,296.4613595019326,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
130.98564615781942,72.81751934015122,3.560338706007276,0.1402453398320734,0.0729773744147401,-127.71883023254584,-129.61581613217882,18.43205656392068,5.617785663321798,316.24859670341215,1
46.68896111767776,15.426041290208468,2.9112832792674217,0.3859864776059847,0.2188835221206949,37.69601977767134,13.783146012034177,-9.25506932102246,37.674225679194976,169.61736583131162,1
90.4607373593166,29.83802098480232,2.9377044463620257,0.1806003673858678,0.0782828878884379,50.04595956009145,-21.65403893130286,-24.842581592309,85.14956386385103,217.52820221969617,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
41.46832467608756,6.911500849964988,2.4254800262805776,0.5364673298367175,0.3361927316007432,29.83878784488184,31.64957864567833,4.491410097400808,23.722666849249126,230.6172947998961,1
21.12440669117449,13.187467447640437,2.337326885259957,0.4528947644506698,0.2580180824799998,8.81070547334096,-21.36113722170684,8.878240371795908,76.73314542463501,147.06558545330665,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,48.62574263549716,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
