fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,Target
29.362817274844115,23.542966240647576,2.899466335459878,0.2648475216848953,0.1510462997996311,13.55120437225771,-15.246405212277446,-15.123057058696656,9.205445113759293,114.86390378911295,1
22.52314285282514,10.476123767842203,2.175883473654696,0.6414418201141766,0.3538889528720242,-52.85590131518399,-6.952214500974645,3.6266676661119592,22.316423600140865,153.97712501143727,1
27.218133136807825,16.00026174278694,2.5589635333000387,0.4124413644860934,0.2178777327916454,13.00698293874251,20.951982266587454,9.754238048837625,25.23173682870048,180.7230600074423,1
25.2486228324762,13.106561634063285,2.703036121362736,0.3868490151110258,0.2124837269174194,27.76729297704299,-11.283715151575452,4.062054339455655,0.3082876598512401,137.06880074637695,1
64.38667130485217,26.66064228561552,3.430144919757096,0.2095462064044185,0.1155759412406079,49.36854993850605,44.458454026101634,18.08385811999808,4.051577354871508,188.6135751604202,1
110.38014162345996,33.94331554431244,3.483650539208659,0.2316672591228453,0.1281756218516946,-0.1373252019433081,59.65719404616076,-16.611827100581024,0.7707659527051155,353.53304067204124,1
20.318107035990263,12.4381416771016,2.315745281268123,0.512620083785921,0.2718552638645537,4.430673201806544,-9.993842979403754,-8.877637451743585,63.71813825333012,108.43374558148804,1
51.06749043692727,23.221174226990776,3.259452231087429,0.2417653100880388,0.1375197114629731,17.677743955923656,53.02572867178859,-14.878546346970502,1.4669889935916594,277.23643393315444,1
24.94061826808643,6.840377581310535,2.13252923818912,0.786588237698212,0.463682454678545,-24.31841728316676,-9.94756677413113,4.282144566979018,29.97970267503018,98.68807667052496,1
12.977626271177035,11.250566610106915,2.4056246556413527,0.7453153082897551,0.4603020239226739,5.767127232777543,5.934051650596876,8.435406330703973,32.28365088832127,169.24726192192202,1
25.32663081513154,9.088238508468974,2.349955166366445,0.5690120339279842,0.2910681208533513,36.745592708438494,9.79624369219237,7.12456358554555,29.09563308483365,199.8793378597387,1
19.900499670860288,11.239971282706932,2.532674723839165,0.6084201146148098,0.3677968176385768,2.055352187933436,10.637370617533552,-7.23801682379341,81.19693193321788,170.35816909367836,1
41.24765194173917,20.256110153555493,2.728326776523961,0.3421383046999238,0.20899605052864,41.843666826032326,21.232778109828697,15.62724387396056,2.321174386866836,177.79169539213248,1
54.90587066951037,34.89757904514616,3.3892859395168227,0.1258974757283269,0.064807487456365,8.691873193330746,-14.681563714530784,-23.50060618594351,2.3398890442213096,180.0569261553504,1
21.51437630264566,12.743706959228968,2.2770677882922814,0.5594588926513305,0.2820126725602798,18.990273316172733,11.755759797146808,13.292949545944287,15.872730891587592,192.5536751882641,1
56.83308673214073,26.70816784343724,2.946646663535157,0.3658816852135459,0.2361887762789883,8.237206028679934,55.81002788696172,9.68720052137322,1.827192455185236,231.2663832510501,1
37.03363012933261,18.79294733629585,3.122399799415578,0.3166706243886,0.1752313802155538,51.64580645534454,8.334945152433818,-16.96109111774116,62.48111386273316,252.02233938598272,1
25.6876391613454,11.592778385477017,2.4130648477899865,0.4839286536827393,0.3211457020201359,18.455701938955112,15.97486759208908,7.408908340406518,6.708535650103101,170.42713436407928,1
38.19728347919918,16.57906310284793,2.8521514020507674,0.301211820443339,0.1699001026703397,52.28898414982441,22.497976102499027,8.771241098108838,19.47215850712112,216.87579343098,1
12.84078536207518,10.824437684456717,2.205844287575999,0.7234755174770224,0.4325700895010267,13.97052445690423,-7.35609769833737,7.347726150385877,45.44112916371865,196.66600068182063,1
38.06820178400889,21.89717316587041,3.033965420259993,0.3554859236278785,0.1970757536966758,-18.66342956729383,27.63867171957053,17.152040476203197,24.363205038250403,199.255255601929,1
30.90689121112095,19.31737430746365,2.737322801435119,0.3283487479460633,0.1833643689791204,32.78763295811037,14.235091564374072,6.78661832611948,7.539511948036146,87.99276288457997,1
287.7708,228.0385,4.9946,0.8889,0.674,-363.3382,-287.3636,-205.8947,85.60339365270885,450.402,1
39.40876370143156,16.287840426126298,2.7300601580812964,0.4235134991983118,0.2573929055035224,15.049951520779697,28.24329507947002,-12.72380007243083,1.6995893790969283,153.21302375783074,1
11.806220608158636,11.84386485679116,2.1013287149775493,0.7826663222292688,0.4073160050835772,-13.432728211547769,10.308806813861173,8.07313822459035,25.23970772339726,186.52669972727892,1
18.70404568299281,16.29898944631656,2.5622329945550453,0.4516511687854849,0.2302223793641567,5.49823982790147,-11.09983938680035,11.08294152275216,29.983195356403417,56.1916488465007,1
35.923069200585964,28.623059040941698,2.860979635197562,0.2748910176940779,0.1464009891094986,24.1180659709596,-18.97049866418604,-22.103140591685865,30.825166134091763,128.94624229933083,1
91.56046954371348,27.021278257410884,3.565240041003622,0.1812314762433041,0.0880915678932856,-145.8778185683871,66.64676019813838,18.775397740199235,2.240425400535622,275.0212070246532,1
12.842324842892914,12.179398728110437,2.351707519902849,0.621461585172239,0.35622025578006,-10.270268451058124,-5.677081079841934,8.037252749439094,10.37250360946136,99.04308362819869,1
71.37299513164352,17.837104973358795,2.982604534572396,0.2706338381629505,0.1329062331697575,-0.6714698662208017,61.02066806987641,-17.190252130319045,10.456233691558277,249.4393184310653,1
23.29136372422456,18.51109454788424,2.606671041998559,0.3823799775323864,0.2238428638178842,23.329249554051074,20.36955852960248,13.002613268093915,8.737315201027435,123.73052024260684,1
47.864201928217376,11.257984248967606,2.430101859954509,0.4112248426184911,0.2353842512694287,-49.495777129445074,18.80734068158329,-7.898922162716206,2.305034796741625,177.83959549444734,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
37.39295935801452,16.253751975480967,2.7232312796112663,0.2973065361137929,0.1880046657168096,-1.451658560873316,-17.79384072529105,-4.972636123198247,1.3918991560286311,151.6937826210073,1
69.27354714679416,28.4233478491949,3.159000519679864,0.2362608531476538,0.1239972651434972,-28.57753704476272,33.13250780709037,20.17880866453452,7.641479502558025,301.9301351445706,1
37.83257506825732,6.980754853290677,2.318782054205082,0.5160039437108463,0.2965060645786639,-5.437161560508516,-30.78119380345308,4.065206057546608,9.695263523321357,80.93218629010634,1
30.543458590353488,27.18951447923489,2.514627763731509,0.2843271336667768,0.1500085370135001,-57.02020156648376,19.83817342910867,-14.751823827454585,36.27013065786562,79.44337213591616,1
73.22067629733492,24.16119935620324,3.3544829485014254,0.1436796778416895,0.0732737083232671,77.05201684116597,-29.246198752050425,6.5635969997117805,3.643884722490523,221.58563551236864,1
27.82310337861805,12.229966443898716,2.44640852276882,0.4767341891446563,0.2527404183959182,31.26262697561143,23.22683358852544,-5.111846872330201,0.7783436360022652,162.41127234387102,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
108.15692566777976,20.08435471526611,3.2113630530022426,0.1379739409952886,0.0784736697511955,55.878352924817904,68.12836691609634,10.526865843566016,5.397357032284295,255.8924187187764,1
19.35453612629877,6.851815984836122,2.156783622507622,0.7472772627927525,0.4400233092703853,15.594621669007228,-11.287059689194976,-8.149902992528538,21.89320333403654,177.68705485951804,1
21.61716712032927,12.02024902594992,2.3867742571187027,0.5129209993261491,0.2959503471259886,13.26672456776194,19.603069819862025,7.704412736849955,17.716747549830547,130.0225549920493,1
34.82143253713464,17.502413910688613,2.711871780194657,0.2970913632369525,0.1560908076417734,7.436104927063138,30.20731824579149,10.470950125836124,4.597606297591239,181.2120879930821,1
30.28435227156752,18.64548828352007,2.696736949005952,0.2756541932816,0.1399460223091444,-30.171845097387045,19.607331849606084,-9.035140130347502,10.3363033047146,112.02457472653252,1
43.450699632347046,16.531820996415846,3.0304256024626213,0.2326958282174284,0.1187211302011242,-72.45066653500557,-25.273257107211453,6.620009515085406,17.107965077869867,228.34463404031052,1
16.90910168620017,9.913454190825444,2.238627169872342,0.7667892207255643,0.4620284490139653,5.421663186076566,6.447543806961709,6.435569826828679,33.87652918562734,199.4303662801696,1
41.328621223584605,20.24131823375724,2.8780796607687287,0.3485374371473529,0.2145146356877238,49.557472321508,34.10217777742821,-14.216476307359343,24.73428522829974,89.94317966150302,1
59.8268622914738,15.030962202515283,2.897595371050908,0.3734123320905507,0.2081968953096565,-77.99865821242796,28.02967517306001,-4.986044472324497,2.50999054997612,257.0326548965449,1
36.79881226424614,12.657231941588355,2.6449030021278337,0.4142162461246226,0.2780966155833906,23.682461737488826,22.68954022266041,0.1659135424842828,5.404855476080858,120.23123226594817,1
46.73696778381161,20.321431184413484,2.693986003936152,0.3642368230917089,0.2326443359936903,39.84393886030188,47.51560144886498,11.098309381946311,12.320580840533124,238.26548812800297,1
20.573837691294653,10.964677665648969,2.3164481846444103,0.7365924431987968,0.4244164745709278,-2.091410149681554,15.18978680344252,8.226653154789403,10.947276283833927,130.02136948519706,1
76.68556421751717,21.31676662881768,2.949272037863578,0.2617765625266451,0.1507569087332712,22.108527439279204,-73.81050278051714,-11.766056066308444,3.997581991210505,236.56835226210617,1
21.162136523088456,14.661526836023222,2.413863579614852,0.5965503093686498,0.3045945190540176,14.617303008663152,13.673178076534766,10.387482938940456,5.495247000786029,192.4022845267587,1
27.307177792049423,18.3211350017106,2.714273615969466,0.384094448167853,0.2473929396336982,2.0648445174980163,-15.707367805089197,-9.29699454153077,0.2864846853214087,237.0684426631425,1
19.9657946728362,11.236778686419797,2.1661056241827112,0.4856373232492222,0.2331796456909452,-2.603625849465478,-15.56726751947939,8.40526433879524,18.53460894280361,149.27608208793194,1
18.31663351810838,8.280279520063916,2.1288476705276262,0.7810764740186901,0.45226056411883,1.5108551083871484,4.235368292231865,4.810890233636912,20.90077889328552,178.00149691255322,1
34.37866802100543,17.781065161175448,2.9983728741860363,0.2551725957336503,0.1364414746345569,14.27687692941466,14.927251820843765,-12.090955310810717,2.9157198280553622,198.67686813450496,1
37.31539658214914,14.07993596081282,2.595679102273858,0.3382951674652233,0.1914216227040129,40.29865999243653,20.04092359355433,-8.131442992604255,17.748377205648378,228.8587038439621,1
22.520242171389462,11.351130441958462,2.5399265453031536,0.4235807403328602,0.2426745724084868,25.31148982935713,18.90875463532115,-12.685173910900046,11.989031382983066,195.3002093831742,1
88.57055196241593,21.3474244312378,3.4678126355868835,0.156904759108372,0.0789229317048053,68.93478553797597,70.45326233079494,-4.98151807252246,1.3542708107112336,226.97391216714328,1
33.1449383325743,15.819267660005568,2.705948622945007,0.2789871208568459,0.15663217715239,8.48835560569013,-15.976817684096952,5.532151491274399,4.792629920835141,205.3361105981091,1
27.52260312895544,13.036667399473426,2.604440408476072,0.4465360651335416,0.2377389387623317,14.811842551556056,-9.573575632159926,-6.28990686353205,76.09322487979907,48.22226381884412,1
43.60786253227808,14.48835177353886,2.674021962715711,0.4671989974171319,0.2593307783736301,30.78718492488228,37.67759939638753,8.71316763911283,33.60110244468443,239.0051976009984,1
20.153722784733453,11.191556667736188,2.170927851346674,0.5647313602236976,0.3571470003576853,-31.511967670454936,-5.862497133433006,-2.0764997525903235,12.310227035976776,194.5744757098949,1
40.965277665672886,18.491363606121013,2.764026469714587,0.2858354668780393,0.164406996267127,18.92268046041387,14.417285183839384,-15.58086050090451,40.03555618115972,159.37204899224565,1
63.88271722689393,23.30622315580625,2.4957483948799606,0.2896793366757964,0.1654347907062401,-87.96957021496007,-37.92496640959538,15.018685351876062,10.974120461006684,167.624579578806,1
7.3606,0.0,1.9916,0.8889,0.674,-37.357039951636025,-16.083004509627557,-7.027802881753575,0.0,5.5922,1
74.61609633093855,21.699339110053216,2.880316024539615,0.3051894648354052,0.1486928894022316,-90.96953860668224,68.57491962357312,-6.792506139255281,1.908301400670378,295.5693125608749,1
31.45156153558064,12.703142159931213,2.85360362442958,0.3662261378357457,0.1719501538308712,-51.65219823174422,10.64240799406132,-7.504665955822511,11.097710728343786,183.5447443014644,1
42.44430129267258,10.342511535739302,2.4083473239659936,0.4444697049911664,0.2657885909746754,47.44373548000283,36.7414214403836,9.622683112265412,13.776827626700207,217.741399692684,1
102.36353496600503,37.94650708455214,3.589007176382627,0.1174098725719134,0.066034003718132,-19.3100832594834,70.15144355610552,-28.624559798398497,16.17653873327821,222.8416380856773,1
30.94126896637727,12.024206389442943,2.4221894585103705,0.4412195666676591,0.2533417454843645,0.3029378396987112,-11.649742743044468,8.423580305191898,41.83846691587402,185.87322202894643,1
72.426656806643,21.564823169489657,3.1467892587802955,0.1801631912648821,0.0952671220364791,-56.61640044882139,-41.69019067923043,5.911328425790821,1.2423244341888673,179.9400218328778,1
71.44705212048603,25.804925073417284,3.372375106180165,0.1886690451711901,0.0867123219678068,-40.052358771038726,63.835581649309326,-16.538313761402,2.044200211198252,288.34371928209174,1
74.46116705051806,23.90762305893482,2.509187348243334,0.4256577827752433,0.2228252339343347,-71.25977511884767,-31.60305194790732,14.379522155586873,15.67955284375377,295.4545843795852,1
34.44434091664774,11.117920141765511,2.279537414455456,0.4528644256236016,0.2916937681812264,21.74912190277017,42.87837639844949,-9.012581712819271,66.41211149424105,48.29638225582423,1
27.33710970070232,13.370303587977578,2.462001845680996,0.3874002653180297,0.1959758218457613,-23.53983380186024,-26.99878094682848,10.408604243020951,8.026104719516285,186.9607396118544,1
18.263102894141856,10.869488318560132,2.5951669533171264,0.5557027239228408,0.3132683194981823,8.693635041888294,11.371081560486507,5.916711829762002,14.537715776288344,207.03513187899915,1
30.027986675358527,10.98530222961424,2.399989238307784,0.4829067981942616,0.2535665565948745,27.358514556828137,25.63090144711544,8.587130621323608,60.74762954496524,113.7274685438792,1
87.43739886104972,29.76175146417004,3.0219575559194576,0.1968328147975441,0.1047983925962784,22.77841426591624,50.87122088373194,-23.58575930988599,5.155229880719037,293.0720215363057,1
26.1341581546979,14.692735083056336,2.638978034717045,0.413650707734769,0.2281914123671205,11.6191201234924,-17.132805754340893,11.983832246771732,36.425270891230895,100.55694989197198,1
35.031118589459496,7.5031752641955425,2.3157110455460965,0.4678387073695333,0.2442955324157948,11.44936897740231,-11.237566032948102,5.571393649171227,5.436589961364901,206.59779672294547,1
37.87291462702034,24.63119056299231,3.1036525461664075,0.1982054886530622,0.1148214950338599,0.6415784621595929,27.86444611125677,-13.653029340181495,40.36943468208158,181.40475056167548,1
35.51270972036936,17.19265351587375,2.8772881423568526,0.3081908782620108,0.1757622252452921,21.533260814528347,21.62544907536712,-6.025297977015316,3.00164669333156,221.86339738558968,1
24.372680965935743,6.8955057651722935,2.078688491519729,0.7417052299720786,0.3776257845811328,-65.83280096530467,9.598682152111111,-0.2238807060930742,16.339771615434234,154.57836195102135,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,450.402,1
86.8275343249955,32.05330064145497,3.8620996786650297,0.1964230629554146,0.1162608575526933,34.26707138241218,79.65075000463982,10.809951232771494,2.281961515112667,326.82280842256245,1
86.18343280188961,43.41736453902384,3.851779734582424,0.0990784452944476,0.0503491137960344,22.95058721754546,85.05040085127403,-13.0252848663787,6.3563702354899325,218.6329790521788,1
16.732490692941113,10.631360811418253,2.274416837190788,0.5445235530352421,0.3162876663056207,20.742820047067088,-7.122597700638549,9.633990118743297,71.59325471331317,145.94906984845974,1
17.461359281251934,16.407315346053803,2.370939351277228,0.5070179062909855,0.2727379918921559,5.968209967324496,-17.588862397008523,10.435089759479975,5.224339189576013,60.30667170339789,1
30.23113390276844,14.421899619828888,2.8652045932409567,0.3587612048239936,0.2041069263103472,8.28392701814616,23.68953378479458,6.347515379629253,3.250635149076687,199.22757503847,1
25.884449839366408,11.642852949666151,2.726862339881326,0.4092408250816189,0.1998621032331344,42.10902079801806,11.02633538072205,8.415930525898046,6.835190984714615,213.78957438248185,1
20.35078364866212,12.543776432459907,2.48885643722462,0.5688691423187006,0.3029338345955539,22.239467433949304,-6.319819794287603,-8.35245459503346,1.9575869615919903,149.5682403124014,1
37.14303023425752,11.588047123548208,2.6290584071199503,0.4035698247058443,0.1994390298579567,-32.89790013223391,-23.479702068733783,-8.373645995721652,46.57007827298411,90.69734748481316,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,46.51294693033087,1
32.98360013984822,12.92546598620793,2.57859887207849,0.4327057426742874,0.2228180822185907,31.472608675817284,21.16159642566908,5.21336616159825,18.706388090543065,183.50416382800668,1
53.99002372966908,15.343921921693322,2.850501132667515,0.2896809451775886,0.1425054592192104,53.2074801341293,40.53995599488517,9.05353058728663,3.321628841413858,265.7960866939466,1
24.64385777726204,21.62194601516165,2.6416761899598216,0.4150544660656081,0.2299353510249073,25.501227294848903,9.428584289513427,10.019647310504212,10.872441658847071,232.11533095585696,1
26.73985152887257,12.648988552216952,2.476313588170356,0.4748510017008792,0.2878325872057292,-19.036824753829617,-9.280667771543536,-9.01039789875331,6.579542603386504,71.30088928756956,1
27.018162676985824,16.379703480522984,2.3361421977292616,0.3818253220143919,0.1896746094823055,26.451742506752687,-13.639886453896828,7.749484377291777,2.2648701116237224,185.02182782619929,1
84.10752400593786,22.19046486040044,2.6967728647717544,0.3146222718004477,0.1624799860020542,66.2435252548447,72.47217380843708,-19.44863063388292,33.09329817861151,213.9746864450787,1
18.538153692871,7.130964763470678,2.2094477178505505,0.713494529481648,0.4398396330002376,-7.806738161320725,-8.265602105269934,6.6926052376117005,10.34609507195851,88.41365389462516,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,450.402,1
20.478991646278544,12.980892932587308,2.476223375647287,0.5551279669429945,0.2939368419089295,3.840865309065841,17.164538955037596,7.67286566825925,33.934761158366435,141.5689562409845,1
28.62073212950936,15.97138594647593,2.705909698224331,0.3874550080939216,0.2170116353608921,13.241192041859003,17.148137762364648,-7.953353699593922,11.652342195926908,81.16572297323503,1
51.03496197773481,19.70799314089948,2.8603580328460154,0.3348831545578344,0.1658945870296815,69.38224293173923,52.50563136048015,15.718934341680558,8.360587422322135,227.0837165650354,1
95.69527638652652,27.66121251804622,3.0273597525729112,0.2233794958599827,0.1033613882251497,-86.30059348761895,-54.082954658815154,-17.615283652277245,27.829850677822805,221.32248928903743,1
43.77266439374319,18.197238379253644,2.7125738894215115,0.2670180447496241,0.121225160720788,-9.43677533378471,-22.44739650789109,12.283077680007883,20.141064102808457,145.83175393717426,1
28.82162446001045,15.949529376732748,2.798175476456077,0.3969014267681023,0.2184289045955353,14.90164428952663,16.10751194126645,-4.992822311683959,5.235803120840664,144.19203401926563,1
22.328864924242584,7.215128331218426,2.285155421683704,0.7466957346919277,0.4658521939232162,4.334000943109045,11.006821585727334,-5.745191464345377,13.121152238127918,87.53834366344888,1
55.175051393428376,10.951101863566286,2.1327169591179,0.6327964514453026,0.3322321008586151,-65.17701618551452,-29.07765465171019,-11.226549230376424,3.732440216701891,211.15289558063287,1
287.7708,0.0,1.9916,0.8889,0.674,464.631,227.8174,-205.8947,90.0,5.5922,1
18.88972558052642,9.581844504633487,2.137163238280177,0.6872871581924346,0.3925755860807823,2.3687479926832644,5.907032222500937,-10.365830345054064,79.94444870130393,84.63787959186843,1
21.707763789532027,21.430410754540013,2.419414161739247,0.4025791729278304,0.2458548541041405,8.74822477604267,16.3569614179396,14.020612559595005,61.39224219728951,31.0840230771272,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,-205.8947,90.0,5.5922,1
58.94532680185878,25.35451808259294,3.075736466698961,0.2263443005918426,0.1415614096453477,-29.62371345984912,-31.54584659613117,21.32145742768615,36.66867914673922,187.3580089409207,1
40.22469663476352,19.894571842256305,2.7929044884905254,0.3612372931836018,0.2244793204232352,-19.36223014829301,8.992001986896549,-14.128679518585209,6.607727944144462,254.3355800978429,1
28.599306503812663,15.577543213944644,2.5976125189551005,0.473403743175836,0.2772463167006677,24.37072963073132,22.304427278459208,9.198244421286638,45.68184365112359,71.08717614791284,1
24.87681381836884,6.973940070847563,2.697523960002576,0.6497545835492293,0.4084682229029979,-6.856108244014102,19.087406591211227,9.071944426401112,55.39390556251254,262.0669717803522,1
64.10967188383395,24.11690264991214,3.0612444614339087,0.2182664315759828,0.1247136021249263,53.14209887361211,53.90640385438663,9.893478648009472,10.26866638316998,171.21136258946464,1
38.04441694349576,22.10041152350712,3.028220670418984,0.2739813595501755,0.1386088130148258,7.87130822631144,19.23575607612076,5.6316122877992925,0.863258045571352,206.81252272706425,1
46.90964386209857,12.838870080241737,2.7919444404817484,0.4610406038180473,0.2622334962311957,4.362584266580176,19.317226821439608,6.715648543123999,5.137592741167661,255.47554453935385,1
74.62779855263943,23.876817333680208,3.4760215332206665,0.1860546077812157,0.1096235420962648,64.87896706244176,71.92100397693173,-12.442678741672571,2.7101219376616754,267.785275717639,1
36.4132655941069,17.632223093636398,2.6371174476500285,0.4834639676200553,0.2628757305095258,36.03814172647229,34.016064133161166,14.012857512962508,12.96242971401269,190.1041406771801,1
20.32544274874345,12.463090594561478,2.3984257262765527,0.3806261773995296,0.1897629129844665,14.86673339314825,11.04496158099825,-6.2647410500131775,25.63114472102008,100.09387706381058,1
52.1171202407158,27.48136339535267,2.9717083613916424,0.2393190243326051,0.1622720136082945,22.19048675204353,25.94683372325834,-16.409860807243867,6.660949821843735,261.73375085777644,1
61.518438531909794,28.44921374665656,3.2866335522798416,0.1504935393199173,0.0767591217306781,-81.05778314164272,-21.70858862733052,21.277417992697632,2.177257625735686,198.0114285027244,1
21.62836327664,12.695413694306596,2.424618438567064,0.5350737897637821,0.2933164858573733,8.93099547062659,11.486394236229566,11.079105250886371,40.238163825065485,166.92309870900766,1
60.83634070672383,25.105477087395016,3.1359699619034567,0.1930021182376072,0.1020493057202428,-42.8384738201975,-26.439929951771383,11.608786939175292,3.493756147614065,303.9942366746073,1
117.19135703445843,85.1060038775416,4.137169438810152,0.0794258397349493,0.0369833342826107,4.602359553950414,86.21396816822727,-132.31257148067323,9.287833671167856,245.60174089853243,1
26.772583499936864,15.6856907006044,2.524034939586543,0.3789617350435797,0.2207793043482096,-21.751837493051724,-2.323866141829123,5.581823072577816,41.231195246748186,44.73117528642949,1
33.41274910609325,21.992515350969985,2.95804172068186,0.3787367524464578,0.2084933709889911,34.954122925981586,26.58353655206929,17.08252274013467,3.1413242779932147,204.7613031794397,1
48.846570781066006,12.635677128040143,2.6178724705322387,0.3199714087149017,0.176810749320803,2.104153455225965,-22.79233669088146,-8.440241868353175,5.407641048039967,241.70990284823364,1
20.006740612975577,12.038666208138476,2.505269961977288,0.5796901597416051,0.2921776311458142,15.26884039310102,-13.115414160785994,3.1288145542492907,6.272064031687088,204.6423091372568,1
34.74605580353487,19.075518383986218,3.0378191983807823,0.2685203980342758,0.1581260125628139,-11.236291352514453,-19.627215952106145,-5.105327335472103,4.2971525913065545,226.50013292552995,1
18.13694055969827,10.88827286883851,2.197974552124055,0.7024829477078983,0.3827225340158676,-0.9779122589654274,12.36831454412863,-7.62695583021323,80.67987597931037,219.1421872411582,1
16.539849171818886,10.94968814655098,2.247308061881931,0.5736884785469618,0.3164247421955924,-4.982525928689628,11.67382643414279,-6.453198612795396,72.98714981008133,168.0502252871972,1
88.47454857375003,26.366303131571403,3.461514326916647,0.1377644693089409,0.0682386875355098,-87.20391323782721,70.52722278817284,-15.543112450527676,1.8176876111617104,270.3568435127348,1
36.92250936125606,17.989529967142328,2.881275990738467,0.2947717649532054,0.156298665595703,-22.00553751365948,18.13658108795483,-8.471942589778449,4.142294022342418,149.18503200290328,1
38.12333568394487,10.49716163164454,2.5833452139655075,0.3868963848767504,0.2081615624809817,7.798163337541776,38.45742123920579,9.899347844019871,9.951762213586989,171.61869600959108,1
31.09985923739331,11.647277925842545,2.342447899525532,0.4299559236103359,0.2367733436432998,31.391397898518058,23.92190996207263,-8.863918614732452,17.583407922066645,107.79209595747824,1
92.20800987229887,37.41768583242344,3.834926612216398,0.0692175533367006,0.0318800033115228,96.90599544570412,75.02754349054791,29.61695592657711,13.615789629586176,197.6525492278675,1
69.88610488509812,15.02580011892036,2.707166117628959,0.383785136159794,0.2112861719428318,49.27471082912003,75.31602423448253,-10.731519221180012,4.373577506945651,229.190565099467,1
67.07398041879287,19.093902204525826,2.8381652263772343,0.2367505089214862,0.1300163732032281,-62.55984573866408,39.573546208511694,-11.83345142566336,3.160759541853207,174.21429689197052,1
87.4557905766217,24.56962428571825,3.401583261303135,0.199028202080647,0.1120208693858696,2.49653761416544,73.18814986234085,-16.69932719264839,7.484351171554216,284.3168139777745,1
22.9199606234916,14.931799404874608,2.40185116133751,0.4986485984739566,0.2584141493330291,12.553734029906948,-18.54133844358114,9.649509427882617,10.027776703648149,157.99065861474,1
29.34028657392242,24.328511760470537,2.480861173433432,0.3685834337942918,0.2271891975545544,19.40340784541069,27.687528548010896,20.596286236255235,48.4644323687742,147.2167167236413,1
29.29053851245138,20.74581021367545,2.892809639329874,0.2872558727590102,0.1532548362197322,17.032570924280417,29.56510573711504,-13.091023858455996,9.814595930279058,7.32417374091772,1
56.29540256507258,21.66071984829401,2.8880772993323585,0.2567795291255744,0.1501527662083056,44.11157319309151,61.91180859993897,-11.628851066300532,27.060680872397253,93.53607230178244,1
24.108666493693026,21.30024973854531,2.74230537733159,0.3351186158033965,0.1868078758779821,28.504192799814387,14.796435116222405,-10.623256816942874,59.69652865025319,141.77242814493437,1
18.643141366974664,9.841889468014816,2.289773779673912,0.6187382269020371,0.3785202716370374,4.73933583789991,10.410698259931785,-10.816828912989,79.84915429398127,209.33269413820932,1
47.94378894115631,16.330130273183443,2.9246881915329155,0.3433991436924632,0.1810034252716565,7.733847679323908,31.36476358477725,10.602260268617648,8.293763532086333,244.5744418961948,1
41.92470600797002,15.723700723098586,2.549224907653713,0.3248035295876062,0.1696579354642757,83.93394523961273,17.65871697767169,11.000540958040252,11.96966583382633,101.66954223037234,1
95.56034878050028,27.86961697858086,3.5973177642976064,0.1673157005670747,0.093773030049149,51.87304212697392,101.25704490045644,-12.220994422414725,0.8330218253448537,278.6826658045336,1
19.01543028161018,10.433830952947856,2.323716451252796,0.7197075138068122,0.4195864737274002,0.0783961338186923,-12.119227485722329,-5.79694729442159,46.42358569450153,87.3544560807003,1
13.132859952230026,11.371170139314616,2.2292551468497828,0.7494936820703325,0.3994101164941215,-3.0448664314994525,5.549410803150519,-4.108856613963673,32.11666310800292,160.22743840564206,1
69.55916901242757,17.482230572457087,3.35400565561637,0.2428563067839736,0.1370968142226078,51.09375439498172,65.54157724372024,9.811860594479702,3.7454453672717625,182.3763603726779,1
21.834667229627712,11.673070434255376,2.594810586609867,0.6122746756935412,0.3117522245250153,-6.749329546000261,15.478616671832729,-10.99207921612622,17.748804476957687,182.8587472144696,1
21.16131641001695,11.811422444416737,2.4086055242286686,0.5523525314678966,0.3660762547685056,-14.171382179310706,-8.137827975258299,-5.102389092632292,43.80493450844836,246.47622168068284,1
69.50275767512235,30.3313385318434,3.362558480252249,0.2718558809599114,0.1642416947026517,-18.686787369217804,51.91613580335323,-25.319378623270733,3.0210182687182177,346.80593058425586,1
13.266117642160212,9.816716315380392,2.157568492144137,0.7800173320275775,0.4801574055777673,-3.081144401965932,-6.712898931257088,-8.552813115670501,62.08417418288386,129.41768233175102,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
37.28571250576222,21.40177609145277,3.1861324155311053,0.2796848925622994,0.1543710395750818,23.055477405440847,25.05157254182804,-9.604677307439186,8.485540921255055,160.527434338646,1
65.37946835149397,17.987043013944668,2.8968199024575902,0.2688656334348577,0.1459342785428435,60.94576240030986,69.76248274207734,-9.45391822937707,0.0354306907311799,230.21084375557103,1
105.39819987854594,35.93278921816143,3.560622200936573,0.1593676923774427,0.0850271463099035,-45.45011962721087,75.37613042211507,50.04138020150889,5.5611522290792434,296.55103347292885,1
