fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,Target
57.81688214771924,20.3577827143303,3.1769021202340504,0.2638702406756835,0.1439162525835597,-6.756461659510759,-18.164172558009703,-16.7900677778949,83.38714032982989,73.72046577114153,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
56.61635369790389,17.071944281529223,2.829526542571036,0.4551282391651239,0.2891827701190045,-33.80452550915642,15.669435007758572,-8.273717636568264,64.6332410644334,356.74314050363944,1
99.72376346862538,24.68407057051936,2.6939288346582604,0.2108331383718175,0.1044445205577703,-200.08302955350783,79.47904772187633,-10.591852141772938,61.02149729713325,162.92113959070758,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
108.59029636970604,17.186330913761378,3.108247599346577,0.4002417108398624,0.2220170621745864,-84.77978319221195,69.48838349673422,-16.49520689901915,6.139962634954101,244.7150250789261,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,170.692,89.99205532531242,5.603502059888658,1
29.40412489639821,22.39359370626053,2.7339898095697173,0.428808805872316,0.2003794382759064,-17.550711496366493,-36.362360871065306,16.983572338270978,59.06857447548542,203.4109162305489,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
64.76226709272035,19.489470389038622,2.968581420513956,0.2858655821387951,0.1596765301092962,15.953251062081677,-69.94408029360187,12.7928242014048,30.34206700724098,190.63902496228133,1
80.09351278131317,33.279121580082304,3.026506339682981,0.4581226374150875,0.3059431256548179,56.26893864404036,-18.02634936073213,14.378985121101302,88.46590815354664,111.98348378079304,1
96.87513064688348,64.81436213229804,3.6993125898040815,0.1503230253827499,0.0888101778606599,8.135507843280333,-139.00597644040883,-32.45485338370315,0.3183373298218878,390.65752424033946,1
248.7252062011893,173.60280013449943,4.011627443477519,0.2996188820217733,0.179891543855057,-30.578728084607587,-266.86291143165244,69.11273911309216,3.921491224484877,445.63493844633007,1
103.5619759126446,10.524147903579138,2.7505125129742973,0.3619934552490068,0.1942770289437271,19.808920346916235,-55.23189840814393,-6.426764119026884,11.435964012930674,168.14436980701873,1
50.27346904516919,19.728053529050136,2.4954934964380127,0.387922449556645,0.2362495645586183,46.65886277729143,-43.68331331487679,16.480965357488696,77.22338879692653,122.4198355811752,1
226.64250558174243,124.78774670160873,4.415828313579952,0.0503936325271858,0.0141666072931098,-145.74384550791527,-160.93653478540506,163.8129192909782,50.34076673554575,243.757091469562,1
23.25160419994403,19.06837552244189,2.7149366111018742,0.387937174018428,0.2453475500980956,-7.489938266363287,-20.70779463353232,-7.914080348329835,29.33974896400138,131.36686251399743,1
56.38597813566876,11.922180664817878,2.761452437370159,0.2594296388107427,0.1263239781237442,22.501848425964024,-21.820297294414832,8.262210264135062,52.17296400993635,208.08324560719203,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
125.95539446304716,54.41755866705414,3.0489942220735795,0.2618315767608209,0.1289325495942437,-158.58026952623095,-52.32013456893618,-19.38971193566848,6.114439044276427,284.7468746617525,1
76.7772122120304,23.9289426059876,2.956282962676409,0.223027442423018,0.1506401901334351,-73.88754615946844,-46.22224811729238,14.263705637365245,43.80254539526951,196.9847247825492,1
12.998769473079925,15.513999843208335,2.4311257465163263,0.6863204790809211,0.4000720428088977,13.23261641877552,-9.704376901833742,-8.597356860994951,23.74645981026476,174.92400213735002,1
162.35437693911084,65.54513639204032,3.4662424217549703,0.1644157795918424,0.0934204591860774,-196.81783985324967,-127.39919713854538,16.237983876120378,16.922104825471077,240.88379653752764,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,170.692,90.0,211.8906537354997,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
276.98975938045095,202.3919072272351,3.944997102090519,0.0249267110947453,0.0107293191502261,-125.39060112031368,-245.0438735818038,104.37774416973905,83.21169150924241,8.168254392156808,1
38.402119920964005,10.871936191608572,2.7502046600227583,0.4561523252386709,0.2753712183253453,-27.71317533185689,41.28221154582501,-10.271073083223769,60.97453411628732,206.7002204071489,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
204.02887711453607,202.30455348942408,4.220288758958158,0.0593347185618729,0.0313804548556911,-17.23650235930546,107.0505664002537,139.7348103907863,82.36119725400074,205.52405678431583,1
287.7708,228.0385,4.9946,0.0139,0.0073,-362.45069939452,-287.3636,170.692,89.99254037464638,352.421387292853,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
111.51438090609294,40.76468646321562,3.0944520100783195,0.1738524263787602,0.0929209742476927,25.35655860456492,-73.46452411259493,48.20322089240115,32.07920683101504,131.1324767938982,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
30.16857621418909,13.207958617523056,2.724203408915051,0.4650461668454398,0.3185820285259365,-29.0287379319991,-17.383343350413902,-7.671017544022018,35.286227865015924,223.16267195676176,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
83.73923237377682,38.37756098462624,3.026822570961268,0.226059339187076,0.1281832902482019,-82.50889318819323,63.55473654943473,54.1819871342722,73.78628078752809,257.40825714931,1
47.20013278787621,24.12875156476283,2.9319409186704086,0.2505499971817761,0.1392732695758081,0.732934063240126,1.956569922697169,-11.432531385889074,84.27195014257116,298.3997749615365,1
84.52085657048598,31.52041171865968,3.202070610112223,0.1747104947491186,0.0837322666146776,-65.65551258452031,-26.94846654435617,31.55192701432303,72.67722158298845,238.34259422127448,1
45.43638983291333,16.244936951959552,2.5685038291239937,0.3287651222011223,0.1749320146635891,5.332287229916156,-18.4371318437509,13.581393011803977,73.30034168869634,230.14982190066223,1
91.50916950545006,17.837907228254778,2.9078527963862792,0.2957478669447285,0.1529303908372295,-155.02455100288208,77.24299067244195,6.178511775308248,18.677972348062568,247.15593599779967,1
114.24118920418826,31.183966875738,3.346597428819646,0.271025371834381,0.1411644999472995,37.96091132151268,43.19116371688328,23.55572156275029,54.45730814334294,293.59694841368366,1
38.0197228756201,17.62262836980626,3.0833435457173923,0.3304137777299439,0.1949024607007357,0.3358190389106208,49.539637497920005,16.042882198242317,54.018872876960415,297.0497719400516,1
69.6552918015126,34.038629968516275,3.277578573035329,0.2187651573117715,0.1038149982362238,-61.31650488502519,-30.451165963286364,28.45688649574685,47.28070841156374,235.65710294110409,1
97.28842503710956,20.29960675659704,3.14623212333092,0.229764991831486,0.1202660298590894,-15.234640352340218,-106.21260287680192,8.422402478523228,85.9206763890782,47.80368666953033,1
37.77496506696792,12.465197312885156,2.373636718870918,0.6289917677310783,0.4183546411099672,46.519040656910086,19.560472155251244,7.087315132117663,23.69562651588009,173.2200129036454,1
32.3438162728392,10.109880612847013,2.350089550244996,0.7595912488008222,0.4738346956347171,2.9240563987016364,19.587096868182407,-7.50797444734616,85.85875598069849,185.31535354770176,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,12.25597745886007,1
287.5601027004121,228.0385,4.9946,0.0139,0.0073,-230.56025781245543,-276.49675733798784,170.692,75.0505173895099,285.6655698135979,1
46.31750135483241,23.79878994486257,2.9951577171311423,0.2441874307739777,0.1445777660637231,28.47832352470773,52.68007098226495,10.895450188751164,35.54293623706392,186.20342678159832,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
86.68819543672961,25.4745365586528,3.3142747055443023,0.182301237541965,0.098733003323615,-56.4167377814007,82.4255885658637,-12.830276654408364,61.12194936044426,268.1978030673607,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.12139009264376,-287.3636,170.692,89.9933918011532,271.1486660113001,1
99.81984501204542,29.926533158231745,2.912292756996055,0.1627997850788162,0.0836378218275223,-109.44404652083811,75.24224458440534,-20.77337480221992,7.185219247155895,220.871638956358,1
284.48688737991324,42.45732618727977,3.526082052280754,0.1996971615149199,0.1146774599467604,-95.71189905766632,-273.8333133249564,11.173291344838598,81.06079848167859,255.3355579818137,1
27.990162019303927,14.975965347796125,2.763970631579157,0.3877004775571698,0.2540783332938337,-7.616718115183892,-14.96444775180202,-11.250192260388411,72.51922215900785,255.56553292301524,1
37.15556609277829,15.380865272004185,2.792045621441982,0.3982708428341955,0.2087020792299927,3.44297049056396,-17.694161132111905,13.350846559999969,72.56121368106702,39.15549810851604,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
133.04077630252857,65.18114434064238,4.3138034529355735,0.0560975955185104,0.0179970815707298,-45.92447879375523,84.23057824831955,30.52433579192568,44.970642889290026,217.6174322219256,1
287.7708,228.0385,4.9946,0.0139,0.0073,-351.3141118913302,209.65534430980767,170.692,89.9950072718725,161.1000285769376,1
64.57276378920649,24.74395453594441,3.301938206124439,0.2078851249217047,0.1110511255024965,-0.1584806767269264,-21.49675569189376,-5.637913107886003,15.600723102325412,265.8628268970173,1
140.84963361833658,97.10237043906898,3.5037248209463843,0.1709270099916616,0.0893860238721396,-147.94947372359815,81.07485608271988,47.55960876177515,39.615674025427936,232.6842677746945,1
104.84686959188822,48.58694063895182,3.5282934106410844,0.2068537947234277,0.117167736774426,-61.77785314717551,-109.3633255293662,-18.44694324277259,29.73193577597622,351.9068550456683,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.19920908144456,170.692,60.23732196915121,180.9384358724301,1
87.03903566872978,32.44219989214597,3.32082802070538,0.3359990523287761,0.1810023522219258,-124.66106825828209,-46.1512678318764,-33.398739158958605,40.607708494905296,299.9236458194967,1
204.34574457231489,75.69494118802449,3.5692366794510253,0.175884716316677,0.1193742862091259,-112.88150095315132,-121.25318516145497,-52.35600934983556,6.974773880604951,304.2592064967918,1
133.54821380636125,56.9002110194304,3.843054064513249,0.1099833872469927,0.0592498957277779,33.32218435904729,93.1003248705401,14.57183853520758,9.163237763256904,257.38544834151446,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.712288251648794,1
106.80353368687535,157.30035065971717,3.472212476824581,0.1120461485345231,0.0553487202152957,33.05025334292475,-66.14359855219396,131.89831134415627,74.19639141267074,172.5165834958414,1
157.28472153440686,37.4352052961057,3.259326515549284,0.2974326021002169,0.1605243179456428,-154.35514216159856,-99.79938118041837,25.02891369796334,12.06517032768481,359.0071476084758,1
72.81497317167269,30.331323525732586,2.846941001483593,0.3907736923141378,0.2567515183149368,16.691060635285535,-9.65007010044567,-9.345041157551536,5.959865401038726,341.83616611653395,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
44.29131100766363,19.90045970387212,3.0587379725512416,0.3242607438966997,0.1737740161622158,28.00798535965883,67.99122577597336,-10.744248404062668,16.33121001867887,197.4474622059585,1
19.27775436753102,15.81872803059067,2.3490985019604387,0.4251929426141395,0.1923939117555335,22.95902936965585,-10.240544984045046,-13.182581391694994,82.96454787816316,128.5981374448972,1
32.60289083972179,15.839558832225492,2.5025529993235245,0.6895342417231323,0.3758079550516077,20.160368313689336,-9.6797484508213,-11.633599678154413,15.563501795500905,228.4616159284469,1
33.04307634969592,11.535606109166924,2.868097479573277,0.4913517454132893,0.2541407889155812,-14.754581640551311,10.538259677686655,11.38781463027311,89.40548000993742,188.17065841531152,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
72.71975377809295,16.533225681835425,2.9154328336974173,0.2030553554094479,0.1261507085933489,6.332457222223412,-26.8312963664492,-8.393700710888167,23.8825215876698,270.55646903444904,1
75.65231115460543,15.994579303698815,2.83933281461696,0.3033621879978888,0.1487950438563586,-93.46495354492764,-18.86362868895729,11.68428048758489,74.37704680080317,228.7298751006963,1
255.5538148271751,167.03576047860983,4.289188100206447,0.0470857308745885,0.0158814895181215,-81.7261111444333,121.47878941690222,59.82169193356169,38.075697488477,186.3505741884892,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,368.67554876322623,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3302955601536,-287.3636,-205.8947,89.99943840799318,214.2679639587628,1
21.052719581672605,7.4253752548254655,2.180908233152301,0.8567870677880806,0.5800257004082636,30.513260723047587,-5.3635500327504095,11.48280604849188,4.938364074547045,184.3647642307891,1
103.59844891983148,59.97950871647107,3.710039002201409,0.2130238446057073,0.1300745233398312,-37.13031136153886,-61.285281636510405,-55.768879172252014,64.97118727180639,390.3999267386527,1
72.90504698888184,17.81993269953823,2.7245910407706537,0.3722953912574139,0.2162331411791161,-38.63082210908583,-47.13753774091479,-13.670464315713891,22.204974306176744,190.85202572800603,1
224.7251265167808,131.8631696222404,3.9637194525368806,0.1013761102747477,0.0481660818112218,-278.058985187583,41.76436415604917,139.77007608562437,2.4782733603410696,182.3180590973697,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,-205.8947,90.0,5.5922,1
45.87280759096109,11.551359357148549,2.552622692109143,0.4351458308099226,0.2732671844015855,13.948201307621336,67.99437377706806,-4.214796988925107,61.30477013151063,195.00397043718647,1
12.87984493552086,6.920399739084179,2.184523886559994,0.6555265491063927,0.3697573643247671,-8.213906337112205,15.03197366557512,6.166154752433539,41.30057492753852,165.7157100807902,1
29.0087603924921,21.044650072965133,2.7266775431715367,0.4016554725807518,0.2341834239232393,-14.9080119594691,-17.079253462289213,3.629126004406488,12.988687459885806,233.3289422029601,1
36.49930181809646,25.37331401949883,3.007543862261202,0.1770745975604452,0.1029313897984267,1.0109780884020951,-11.7489042926665,-20.649750944742493,43.24247173604906,169.61033069127848,1
21.27698757210454,0.0,2.397514725098603,0.7527177094144446,0.3472716702007096,13.801687657286204,11.38829455408158,-3.5444205352014304,78.78197663766814,186.7142217009068,1
86.76054107986273,21.93319109872508,2.556163491927605,0.3335741432745767,0.1725202360740928,-8.851856401778297,47.97629026874592,12.623789148825564,87.45848561707379,299.1478519090416,1
17.564481336377384,10.01191529226094,2.280504081831798,0.7226499429760411,0.3644378378581978,-13.732128526019796,5.970790480853978,-11.35327334650084,4.618479740566424,155.57586328741033,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
28.608580403517305,20.98930963389196,2.862314395312048,0.3699274525507519,0.2043360899089111,-23.521682743651272,22.891147472666454,14.979143582909307,77.3506381461633,125.1511853581608,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
32.59585787856517,20.80428235112543,2.8457770186488345,0.3396576556908239,0.2122055301244904,2.671449000228281,-22.3051983863072,1.0630160204313548e-05,11.355157838144672,284.43752573036824,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,48.89042668425751,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.595166602040961,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,170.692,90.0,5.5922,1
164.9627868726535,199.09902457113225,4.546592860448188,0.0147493304183826,0.0075067948629693,247.83868707858392,97.12778819212812,128.6819513063645,68.83925141140399,101.11228786001612,1
33.24439050804713,7.110779617812701,2.5484152965437747,0.4361867946163301,0.2311267730904279,13.276496081346025,20.05541342688686,-4.233448120258574,41.39434339537748,194.52476567897065,1
81.02547783913137,22.078927750117067,3.0980030426047027,0.1924742513413283,0.0933862520909068,-54.606746823241394,53.24270531013932,-4.32461553170683,69.05304954578793,221.1775220323764,1
70.62800028077774,28.07246846285059,3.1679056055694126,0.1565547196448413,0.0890396575860119,41.64732509628173,-65.62737958790845,-15.339612439777168,21.46620063860128,89.19174437383845,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
45.05261254694,13.724887743622682,2.407612327692435,0.5972391263907975,0.4080059775303185,-15.960514572350442,11.112489236305866,-12.969835680550862,24.9402106286922,270.71933640190844,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
24.19463767816745,13.23764731830138,2.4956876498787914,0.389226426445398,0.1982293031326405,-18.413610255446915,-15.85438686677375,-7.782859718435239,89.48871677244276,158.42920473292483,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
18.38333960204606,9.991219999266752,2.6747626021690643,0.696816940499666,0.4054712583865663,6.268277530251819,18.926683627506247,-6.567492820793257,8.626622477150898,231.423294894776,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
164.2765931008051,152.2495511611894,4.073916765311479,0.0529330542015992,0.038360803593653,81.92856439141893,-152.29563214296854,158.7101985735115,27.30953995757228,238.04598173697863,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
31.070400442234007,9.338485249916925,2.467173147611912,0.4771942491223871,0.298922559398386,-9.020630511104208,22.48939398349798,2.8145691500088112,38.09185347174968,173.917040422374,1
287.7708,0.0,1.9916,0.8889,0.674,-363.3382,227.8174,-205.8947,90.0,450.402,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
24.60190013297844,14.641546385892116,2.4729935655134097,0.3950560118618629,0.2235867852450156,-20.32409950399171,-14.00791051121912,8.857439439215545,72.03050299943094,77.84951217996158,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,83.38741996079389,1
62.15652480118207,16.022334561960744,3.084812951898124,0.3463332712005729,0.1999041130848042,-76.92434828215684,-3.681101155048781,-12.970449508055694,3.624455309347914,338.7134152500267,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
31.85865744487096,21.13515597593809,2.763497422119519,0.2444956959747927,0.1382693775859527,-8.882308602361098,-10.811087509535454,-4.609043944595535,82.53735434779115,132.502821927055,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
30.93756544917764,12.535697379827772,2.642635029707878,0.4905416961765969,0.3197841028683906,22.68450604203004,34.41772043316655,-6.878528428911706,39.544313955407326,122.63696606575604,1
287.73911746884403,228.0385,4.9946,0.0139,0.0073,-333.8839200937228,-287.32072394699003,170.692,81.18355172962296,345.2794184478041,1
78.94780916122609,23.42373343141349,3.1512203141802786,0.3583903017767606,0.170874213062664,-18.381041021152367,65.95676241019261,-20.70525605132593,58.34884080414473,184.8025075587265,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
22.629715268569942,19.739225236542296,2.693652526738267,0.320753467884175,0.1423295484929591,-5.222297126851164,-0.9724620498455268,15.800398599283724,31.88596722693448,216.7622498187608,1
52.55348125779632,17.653136969565125,3.0555568065585974,0.2683638916896336,0.136608156852228,3.9930074992472178,45.33978883162934,11.599321529298038,75.95652188025586,168.16594326968433,1
116.59003267009408,37.16376564349593,2.949120241595136,0.2439551815335267,0.1806008134611904,-109.31742859528924,-38.41673717074042,-35.20138263581603,59.355604316417256,280.2390490517978,1
64.65519727449373,29.537115284647403,2.908781123109478,0.2427899694414397,0.133174294596112,53.38691070311827,15.150085762750171,-24.75920699422246,83.95672815713527,79.14138565785643,1
287.49873570248644,167.68919681188297,4.30623027630601,0.056495070426635,0.0348012454595473,-341.5898661390916,-284.176991987128,160.73989451228357,68.79389241706431,292.26474213888764,1
287.67685095843416,197.78363100323625,4.028512780604736,0.0467429909341788,0.0316660232945003,-346.8425568843492,-286.812985214702,15.190467308324358,72.33516568913484,195.39386662075185,1
18.692788974441665,12.314145369716467,2.45572800854289,0.5240472818025316,0.2855945747117537,-6.265005445309262,16.22737526474594,4.420905874597389,88.19229861892816,73.6391098546744,1
117.05584336051204,46.34584817585837,3.496937753280277,0.127923958465493,0.0626746048689914,131.2818649990054,84.59115328541797,-23.50272833816444,10.308478518447474,97.75219646474264,1
76.42774716668424,33.88083309353442,3.287055656512473,0.2184881899058892,0.1087892895419417,20.597665932460817,-0.1417394087112411,-26.520057560816863,82.43217141046526,89.54962658711177,1
77.26106462971958,29.676932912184338,3.377142821670135,0.2340124494702507,0.1403120427081946,71.74911866817907,62.54145385058023,-13.712689268245086,33.84869342030906,272.123555034221,1
287.69973478632124,228.03285920078625,4.9938137920842856,0.0187815086887322,0.0105001340541944,-164.22770758060176,-287.32270957641265,-205.80977440829096,55.03433109167039,443.8884187847242,1
20.72502433261264,16.14512172372076,2.497265928990292,0.5243570697561284,0.3087532834948653,5.649999248287467,17.815226415787464,-13.615513465491809,69.43777203985414,47.755776589535216,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
20.530117080722,7.336554804123993,2.250555144360825,0.6426598386170822,0.3551406290107168,36.5519853684898,9.796570221406716,9.649691663555174,35.18021023888016,129.21810728270063,1
249.5928310961588,37.77632218182145,3.449046015913593,0.1056023768065653,0.0567001269611096,-126.24040357558134,-246.7431666911401,39.68644334636247,89.23601263616611,6.23195610388636,1
22.69003716458904,7.175626690833434,2.354398224276152,0.7367708914219072,0.4268645581303081,-9.86318392991554,-6.362425709399564,-5.583237738460922,50.55968148434711,274.91164309631057,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
104.96925776920108,66.86239031577415,3.3456153605868684,0.139269485631438,0.0843330348833046,-281.5369725807552,43.77684115291532,31.372830492043104,75.44913384177755,216.03237043085383,1
23.542670210197404,6.785971369710516,2.500383787676724,0.7318895320016079,0.373114821190257,2.5503129203509167,-0.5393717812815286,12.6895765371986,86.06019989878155,194.7626172839533,1
84.90304159399086,30.142147423156143,2.667002608149025,0.3173299844461669,0.1698214879649345,-18.808740756640987,-25.844694329682618,20.880800474299807,53.10295459388972,288.9999319648066,1
98.27576211514288,14.06145807456992,2.670893440681492,0.4832795264749894,0.2781270973470015,-35.54858256460922,73.47227898441392,-21.732532846617893,8.004018001220262,264.76043947888166,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,-205.8947,90.0,5.5922,1
41.74847984829945,16.511250439189325,2.542365977815022,0.4141030127551063,0.2582878746512957,44.21969635051151,53.582680772172594,16.216912271341705,30.21321727847966,161.02719672231157,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
49.88445858146086,16.978712578713377,2.6966310084071954,0.3311359212097761,0.1963509417063448,32.855969294818586,36.39683155921422,-5.5796134829604815,23.762983097644764,66.07559086951164,1
159.47708865847326,35.45523481408716,3.8677811620940847,0.0784112592363024,0.0522457626931726,-35.00344994241247,-171.8301530718257,13.660007511009876,53.24749746638664,113.78410654598684,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,117.5976392954266,1
92.18022636560757,19.9712288572324,2.923735649708845,0.2554181024889334,0.1400891140901551,116.2109324297702,9.069768194335047,13.709262311322616,36.33907152412088,228.2850649231152,1
101.4731246748084,45.463041297821775,2.7527063520047155,0.243771830400364,0.1230904971472173,57.360014906595175,-32.38120106904837,7.111621163342795,56.92080013680742,248.1356416693471,1
287.7708,228.0385,4.9946,0.0139,0.0073,-357.21140686282587,-287.3636,170.692,89.92022578860868,283.8024009574719,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,-205.8947,86.6660704053782,156.19045547394606,1
88.33950153890885,22.79153610582472,3.0737783504710023,0.440219114298138,0.22822901617691,-36.40384916148852,-123.70685545591982,-5.658306519547305,6.223304581509133,368.8067834035923,1
13.118622557550571,12.622551335845234,2.234360600565036,0.6765038620923697,0.3615972735314225,1.8946024218793789,5.91818896463768,5.699566445763477,4.179627473038639,42.0651313717908,1
88.55545339727871,22.99909524406309,2.820529499878327,0.2755577479014502,0.1475314480023069,88.44478591013925,57.89907725316575,-10.701390215745496,20.65183586499159,295.98518934541664,1
128.45680530991058,57.87198811647019,3.5160959667790994,0.1397060037198283,0.0768602262755743,-150.76663464797974,81.44470103104237,27.098602450659268,69.19633011220758,300.51274844167625,1
248.0836176945305,166.13657116498865,4.420902289009383,0.0972597758018306,0.0626660845847493,-122.5038791850377,-229.60860585674965,-114.41533347710129,80.14054882879567,228.0506091540878,1
287.76618082451705,228.0385,4.9946,0.0139,0.0073,-334.0348037580876,-284.2152430635625,170.692,89.36085194556821,150.2078914636231,1
13.104160977828627,11.119952581498062,2.326111089914175,0.7421426098107009,0.4331917538915453,1.3802881102456317,-7.043256761777343,6.298627872167941,6.226910184288152,115.2487075871144,1
95.51545040982737,75.91683116858208,3.37291801276258,0.1539746093682737,0.0732296711057209,-10.478526818453496,-111.48603556999286,31.799231153227367,23.33967378795767,180.0424771811842,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
69.22843528039478,19.87051794189584,3.0664812528661267,0.1876959301675972,0.1113674992034285,-34.48952062113205,-17.03690887991042,11.612882000232126,24.107592581373467,165.90654444557651,1
29.636578091834743,0.0,2.36359167056376,0.7296367215622359,0.3722083599397677,27.554703824328065,-12.131434188735165,7.014905514516951,7.469417532958678,190.55054958334287,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
59.708327815759965,15.52931462064476,3.136417945619846,0.3591547953969518,0.2026123652787279,-83.57339998435978,69.10641483772326,14.67592470207664,63.4713659918025,270.7796432749743,1
287.7535965201428,99.35104722667955,3.810500082568297,0.1872470518067048,0.1218287319899518,-339.1441548814741,-285.98581431609824,-27.167170812987223,6.860603226574835,365.27525416703537,1
148.16463348928423,178.33667543384746,4.074361506741719,0.0377934744236143,0.0136606131734231,-207.81310377417748,-81.02794054848871,-175.1811475346419,52.29373640595704,329.36070183398107,1
12.692102784082891,10.212098519563826,2.323572455582913,0.7115448864343843,0.4523533591402226,15.02253982794016,-5.45217298082101,-8.95276378991402,60.48556028597303,126.63381875593105,1
109.00607187974244,17.853579030577052,3.109351006456824,0.1477088867314382,0.0928096537425558,-17.70184862826619,-123.7129878636082,8.985068509868249,82.21120776853064,164.90617782655502,1
