fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,Target
70.03902746231631,10.656948856054022,2.8428852608895525,0.3937711755022119,0.2170760068915199,58.93548879169742,29.48115806296502,-8.512622537073971,84.00992526854611,40.75476382131359,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3140676381759,-287.3636,-205.8947,89.99467402631257,293.7050565283102,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,-205.8947,90.0,5.5922,1
201.03216279725456,227.01285091616305,4.866652145852658,0.0165651727129931,0.0110404152831574,-156.7385610317729,-87.74330257681868,166.45975609849938,89.6938736566907,291.37918226233967,1
22.16911745253001,10.641971772686356,2.296158586892541,0.5831604580668083,0.271027070357308,1.559860875328667,-14.327370606150383,-2.1870023948826005,76.08527862407233,193.30312703938705,1
27.965808895316187,11.715689143605994,2.827229163506724,0.4044138020845458,0.2114817421861058,-16.547622918213772,-14.578229137139664,1.5092755616544733,12.07108025631719,157.57601653812307,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,170.692,90.0,5.5922,1
85.23019232044307,24.03165881351212,2.950145168714186,0.2454083716072863,0.1331790986959197,118.07874541154798,-19.70641190160479,15.226664395797789,35.36580664893096,226.8850395881186,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.616748057209311,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
174.67746120256317,97.10487682877609,3.993155110424092,0.0516965355528863,0.0152986887256192,-49.20642198023832,-221.47594453560896,67.91620704848685,68.85146281385808,132.88640850435306,1
60.2630874648687,7.29057581432088,2.6056651514819835,0.4028685900080454,0.2175107041514112,68.79527265362663,-2.99266131984174,-3.861437198787101e-05,45.80655127381464,92.08680398626149,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,89.99990396521706,450.1878991404524,1
24.48672313127905,7.124071228583538,2.68429191728644,0.5720564276714581,0.3316231973955872,-23.4927747237535,20.170099495003413,7.545082505055975,61.418410368473154,71.32277106557848,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
71.93102650890057,11.789714124691438,2.9803841264784863,0.3162128813756517,0.1630500465803351,-91.52468177803787,-23.136911874597065,3.345773565714461,17.656043480204808,215.6189448543637,1
62.29907875291308,11.571057060530178,2.958909254433747,0.4379407304322991,0.2679554600269809,-41.69549827652123,-67.0793796223824,-12.765612751232814,3.123626055542667,194.4228335879584,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,170.692,90.0,5.5922,1
68.82926406598554,28.854857292904786,2.7518494811330294,0.2994095408012789,0.1884888237489566,-59.63773081522551,-34.05053498901951,11.548105759668603,2.265969031155336,237.67444568974065,1
55.10699055482552,17.504800983246277,2.7375885072436428,0.3547454313192681,0.1993984565255918,22.23432604759864,47.40906466843762,11.630592057550688,25.823271884148426,181.2956748868103,1
37.73331116590993,16.12068829612554,2.6008534613431507,0.3363824322067112,0.1708161556627612,43.32365012403276,23.81826205834232,10.244532983254793,68.84342575828475,280.4022986116269,1
33.82289706005536,10.633041575338886,2.543847173115452,0.4442932116014911,0.2369876226505681,-38.69209330063444,-19.93509158870128,4.035502769156917,58.814486273702826,120.33235137410573,1
138.31969685473814,31.14028344323633,3.621354910800936,0.1321626343050857,0.0632692577467555,-170.6592914454485,-67.26932517460541,-15.49300188343907,85.2647561089307,321.76492978168073,1
82.51765117149135,25.360513485974053,2.7649893101961487,0.2136419115076323,0.1077103467939232,76.6553446862526,86.38351987505315,16.217603387026667,50.51049338713822,155.66292186720474,1
82.0175507714481,21.54711153060377,3.3198003383242685,0.2099587773881453,0.1208693152882461,88.49402424502148,72.1015956759314,14.341662784352808,3.0794549158583893,264.5837237278467,1
105.06141996934994,56.09787122524049,3.5880242610522988,0.1321947097234696,0.0633001635976715,-84.63149190417077,-142.18757996378193,-39.32200097684608,57.820994431247335,51.73189827268011,1
46.72990671189969,32.47755991041547,3.1993977531392,0.2034134312381944,0.1180284119271704,-1.3344149669134249,-10.41737284455717,-23.156287741581075,24.10495283520853,200.0140951496554,1
102.18623699406764,48.55689026672284,3.242070665018634,0.2070600971860906,0.0899615225430236,-14.865884505697563,111.72392413354568,63.63530612411519,8.947461812418293,189.8732262879264,1
147.8780148177752,43.162944106625744,3.6722560432583022,0.1927717870550252,0.1007223010159508,-134.16292367716653,77.86865561660292,-54.58592841375236,80.1470237205315,316.7254733651538,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,450.402,1
36.5719960378857,17.87608460751582,3.2001042518513723,0.2663412470310938,0.1584471830627238,-27.262281149892463,4.231331875395783,22.3129077218047,23.46377718504357,196.8843461170125,1
66.44275413814584,11.800424342178845,2.942720963664585,0.2901893663155768,0.158769315173805,66.2976211154875,32.95439371223805,11.717723700195398,24.05790995503808,148.53648401883666,1
21.50096869067489,9.259506270082996,2.547664482633472,0.6499386357779581,0.3760554665879168,0.7070804715607428,17.471391117701316,-5.007479202604642,83.35820106861004,216.61137981684533,1
89.77761265981992,148.7539590511616,4.231213765941329,0.0703523522891759,0.0423378762478775,19.05968766810508,37.223011382923616,113.64519842427114,33.979050041305584,209.38562987326893,1
23.62920012376136,19.32935552283877,2.7644550023650467,0.2607553499217979,0.1643402108720326,-16.845326933754393,-22.73746017396814,6.992531390103867,32.66647852086222,184.3162738483599,1
90.36604987187506,79.19499259083196,3.763478879277353,0.147370501519039,0.0727019028700461,-69.21219148771526,-53.88703981250708,-35.61792137106282,30.716890419662526,312.1658746959609,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
152.9913994273938,102.30447960156998,4.083277074924034,0.1086509934173856,0.0577141198397322,-87.55105043099634,-155.78169062981303,-180.8671098087974,9.03056116102567,345.13197655233614,1
204.1663299049688,33.16785127102213,2.9665622453424088,0.2804541565948498,0.1663366792882961,-85.13974708394836,99.64660482502264,5.904642879472031,43.690841798478175,218.9719825705012,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
32.39599147257231,7.375114764139066,2.4788942484629457,0.4832457096297359,0.2210060886549613,14.969335097380348,6.495613239575299,-5.955979650782186,42.77181802295588,171.92917288450477,1
111.2362777949222,85.75869659087347,3.8023771731887934,0.147773176314598,0.0624236083254749,-2.26268184540859,31.1504273419592,-159.4440969615621,86.9539380557824,283.73474951572683,1
70.81441171195506,25.907464792279463,2.6403413153214097,0.3582613316893374,0.1878216387236633,-14.273618661198444,68.46431600500063,-28.009100570380603,20.19595494104473,286.2887075918324,1
23.538109103295017,7.278842502402727,2.515087588294047,0.6661764960612775,0.394088868510578,27.76541075948118,22.213669922646165,6.475341747963649,59.6982991855704,186.9440206803772,1
51.72150024551244,31.872804909084003,3.112036920178304,0.1616006290055671,0.0789994043974735,105.36705158499036,-4.975214568610041,19.842073863113164,46.24109403904319,270.83306660454934,1
19.822460645411624,11.92397287325769,2.2733352526453823,0.528032464506575,0.3478293472371235,-12.040152533640155,-8.543035035411462,-6.39752640901843,89.621548398553,165.28020335757782,1
287.7708,228.0385,4.9946,0.0139,0.0073,-238.538881315686,227.8174,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.330569691256,-287.3636,170.692,90.0,5.5922,1
119.89318691149,22.545750308068705,2.449046832473,0.4325414205311654,0.2526288002858464,57.975782081475046,102.447067565921,-14.643977554982753,6.05977564641426,214.6898545311861,1
43.73941305639266,9.985971082570396,2.587827177243176,0.4491864593380688,0.2611215255177739,44.248857215868384,50.32703394628312,9.84876106014821,47.89861235878678,165.27328891142648,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,325.6900506572747,1
29.121719375211747,9.623598762696812,2.726321038209399,0.351399520591912,0.2176677919104901,-5.180006319226347,9.306265193350908,7.862408954566834,62.91633860892066,175.48200590333153,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,170.692,90.0,5.5922,1
19.50581731025592,14.996824168436266,2.4085205892399006,0.6846032838720014,0.3919898268927754,37.032991227508745,37.80627973344105,15.198429963190453,27.309487706179123,228.4919720559343,1
44.41924492909045,13.235654095449524,2.4621022423068006,0.4959857307382905,0.3047588956302139,-27.470191351300443,8.180050175818488,-8.654068475909616,78.42381114502506,98.54018256800316,1
108.50502393589818,190.6416213637313,4.247269513017435,0.1074322131384735,0.0587019887425014,18.65450894228378,-43.99195274636751,167.81895672523353,15.901422587610982,378.9082738991564,1
287.76798209431365,228.0385,4.914049526790898,0.013912319892123,0.0073015196246695,464.631,227.7121239460921,-205.8792163002284,89.9937165544502,186.68400921210463,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
65.5173604941672,25.50606942580627,3.1149500374220045,0.218425261709649,0.1188690918751685,52.47240516977581,70.6942677941729,9.516985793020506,75.02829837051905,264.55200891143693,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,18.82931049698648,1
204.4174843450924,38.59375010787483,2.986165640159809,0.1935707288174361,0.1013374316089432,-222.792398285523,76.33090168114394,-25.58366888491412,80.9946064828266,141.2371658753549,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,-205.8947,90.0,5.5922,1
42.71097764280682,13.42745646240451,3.095570216499928,0.275843254910668,0.1528629819156068,10.6172225686446,-33.71125678626889,-5.204569314887858,29.84775147357012,220.9015202657758,1
45.11874717983291,14.510730419817428,2.9605412477214705,0.2041274625488935,0.1054473069461493,52.58488591132648,18.69917058040476,9.802947748101914,63.79598973372085,159.67036372579818,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,170.692,90.0,5.5922,1
54.3103790529436,31.904811153282164,3.170857041546668,0.2074133177886642,0.1050555000585071,-5.239655137456874,19.46234595402032,23.341581261555188,25.33519542938512,266.24293431257246,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
254.46026603461195,84.60592496578856,4.791835517035435,0.032618668134186,0.0135975066620448,-358.8771747406726,-9.669947786537342,10.381994983259176,62.51470295070658,318.2955353569826,1
24.959189693622363,7.287035659234164,2.294017060497177,0.6438816006068508,0.3653241233995643,11.910141354496536,-10.464818580743248,2.848889229996101,89.79499321737782,144.4832942690072,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
130.06500402390992,35.79574825886352,3.2842591878856906,0.301520370879782,0.1738857145111643,104.2084212485818,-80.87627155151299,9.574827183114982,20.901761432450304,239.05806261751368,1
12.581706944665791,11.016977020904063,2.374424060412504,0.762854931797638,0.4870700146599896,13.773467707670571,-7.808083274548618,11.882075911320648,23.497627831725755,183.37495920459995,1
95.09531589832656,34.046889464651606,3.4767197189040573,0.1374879849509154,0.0745729441771599,-91.31010930445233,-87.36760749512652,33.51838095943551,66.07580365033968,179.5018719112262,1
40.20584506532224,10.285402363718646,2.743261403690728,0.6868865358138294,0.4096328001875111,-19.27297818523056,-64.23585506272906,-11.145465865870491,20.791700149275123,245.4618607135129,1
76.83887930868323,17.7963131032636,2.671137208748913,0.4328840075867265,0.2810207837113565,-89.70982664270569,13.39157065433512,14.371987453565728,23.175921951707696,179.3988762849675,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
20.99347563539935,12.651491779927122,2.877498188437798,0.5298465028825436,0.3251361590240513,14.092250281521164,11.472659722521406,-8.002818480337368,46.14470447009727,189.5958831568053,1
51.02757916014944,19.419032076370826,2.474996734588065,0.3522236083896234,0.1904304392168188,24.598390324504884,18.6808480337894,15.390814459374155,86.54695287848283,168.08973539025698,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,450.402,1
130.74965808747316,38.75772234541431,3.781594338442956,0.0902129195740768,0.0431199243847429,-143.04800243685094,-135.07407335897307,-23.391542997884923,14.301887435033002,292.06798891577967,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
88.81253200512724,43.55621245913176,3.52755661363346,0.1380279823935751,0.0740870700744226,-75.76909973288046,-57.61823216012699,-26.48337559210568,43.4480396755981,110.04450068893247,1
75.06192261634662,38.58822456931664,3.3078090679714807,0.1967193758837557,0.118399320279342,60.12359069420049,20.30011115720944,22.313093373638907,68.3227107453683,238.37485110927355,1
31.35070604409544,15.342223592671264,2.717192968573386,0.3810043477808916,0.1927027696487914,16.99507409296884,16.05802362194358,-11.643306640518274,46.87389123785884,179.06493042817235,1
213.9138313060875,145.7858073240599,4.124895441384332,0.1179266449254662,0.0526545697995172,-136.82395047953622,-153.60126238125943,-65.03807890009375,32.2713272214343,228.37664666736697,1
225.0922005175208,44.55191964657496,3.991426197946697,0.1274969634895167,0.0733921918580121,-113.63856179376656,83.33462684167,-17.72994671148364,73.87790736864928,308.3188754343141,1
49.3848580753265,16.744511468656945,2.747331886805237,0.3001242684953475,0.1698466610206503,-1.298454742060048,13.248586690750765,14.257948314674312,40.2759672478353,176.12606309777257,1
21.08446660840383,13.535198577795574,2.3966750346010226,0.6047060760641482,0.3994551482947128,18.05225850153258,-16.97252902711626,-5.213447711480484,17.338453076192543,199.827245871478,1
37.88254664239412,11.570425855033742,2.620167831202341,0.5323166231718525,0.3179061728220711,28.57639128533801,24.871143750526173,-10.168918035774222,48.94515226273603,200.4073864194088,1
275.062267677832,182.53031750502865,4.159882027619857,0.0295988318092979,0.0145635287253118,-305.52698515929114,-90.78614727784434,61.04089883724041,71.99430104834566,291.9289853002937,1
29.18634625805994,12.650664823848476,2.741756827622091,0.5192263227837942,0.2780971193177941,-45.54826414442048,-30.7017375190456,-14.1842797684017,44.42265606891025,309.62483709716395,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
59.74278575369534,14.72405935278674,2.9675661557981754,0.3501007636639546,0.2126930472395992,-60.63705326133719,34.313114943877856,-9.891583295476895,2.4824519775571567,174.37999923409973,1
88.27435820946918,10.504877223004216,2.487685599063352,0.3823193376008035,0.2286366985091518,90.95827232469176,33.977736209512635,11.645429563932392,5.070702892430242,160.40138757206915,1
287.7708,228.0385,4.9946,0.0139,0.0073,6.059344931522623,227.8174,170.692,89.53982156447505,26.049575080010584,1
287.7708,0.0,1.9916,0.8889,0.674,-363.3382,221.62919337542888,-205.8947,90.0,5.5922,1
31.15587770678805,7.173417058304864,2.685457559905916,0.5635129801550535,0.2880432008616871,2.589563722153972,21.076004892198984,-8.364977515934156,26.034094401663843,168.48467192043947,1
60.11457527224117,19.92478020684419,3.224829418390448,0.2650563170620701,0.1310756129628873,11.584415582936057,57.02764007296328,-12.737054957683243,42.17345869668231,180.67455191292183,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
87.86117564871834,35.13313728081442,2.695491685929813,0.3409954444132054,0.1978121386785687,38.93622878942245,74.27420134109985,-19.311252135246747,89.6609585721569,158.39905553832574,1
39.159800329688494,14.926542254445328,2.7722684914727247,0.4093660152746241,0.2340533996061723,29.17340503115162,56.60911827396328,-4.537494875728758,68.91840213816424,173.72226777610862,1
24.708822371662787,14.80082295344974,2.6627912644859104,0.3903105312018035,0.2111486644545356,22.47096287291438,5.345496514959992,-10.330280986269752,2.982188957870721,131.1713092122701,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
116.3706768502193,34.90977880082534,2.915038351502275,0.3098794636240963,0.1601021627555241,-244.84989280239856,79.5123822646224,28.971536901083937,37.84328514978197,299.0477486678179,1
262.48219356462835,162.6654532514118,3.601190538372846,0.0959026692252135,0.0367742809367705,-182.31540824177483,-250.3350168189617,130.5819900496263,73.10741080274052,183.9522316336892,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,450.402,1
41.48749584574624,21.326065381684444,2.564152472613942,0.3494391697742448,0.1972907949363458,30.1706844906202,-5.811837405935787,27.46913598817524,38.44031196659643,143.06265567777348,1
118.66941500681206,59.54561289120164,3.516121545372102,0.1228492112095455,0.0661053029513568,299.0738855960452,81.30580874788258,-14.210557923603776,20.07215242435282,292.49224131295125,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,-205.8947,90.0,5.5922,1
57.96916378556836,16.0299610884112,3.3768406424717363,0.2360914772828927,0.1369415009629535,3.218020974347356,40.60771169521272,15.480751877548771,89.14583028240764,194.5423463189242,1
69.92962333322944,12.703399036776014,2.6394085580848654,0.3198311846658267,0.2012453839245506,-2.548125204976125,66.57972543409664,4.761710200411905,81.70286270743723,163.00499066443868,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
106.60123672178553,205.9099052495355,4.213477077032814,0.0516720675735524,0.0378152964414624,-31.192181728829823,32.134564515836885,167.47310101768895,37.56550397436667,360.3463539929274,1
86.19659169421604,18.193432685689668,3.023087447277252,0.2285823683829134,0.1176681409768768,60.45665181119077,20.934433075007806,10.297707331556335,42.22128424386746,118.29020346951572,1
20.94935084009412,14.574591250633487,2.458616732051675,0.4652794421048183,0.2644545130968465,13.460298756138751,7.989073161848869,-10.540498875392348,58.94994650673636,133.71131206075066,1
19.1589385234832,20.53115906639926,2.676755125874964,0.4649461128328084,0.2785719603911974,2.69131088969304,-14.26541794252938,13.06040401772438,82.55897926834524,186.4909697387578,1
79.72307192287,28.390180687407565,2.695909908784558,0.3574412904714141,0.2071396913471136,-33.06261865530445,-98.15558675367306,-26.78166205145858,45.12518493186362,301.7010456767612,1
17.975220313762865,10.636643311392826,2.4945603771212945,0.6137118173869727,0.3284711976441645,25.549359233932268,6.214822348624895,8.658072368729398,19.831308235614667,196.99602083672764,1
25.95325934428381,12.366600352347875,2.873021125081379,0.3704084091642862,0.220877268056809,30.564399608712577,14.132791128576198,5.150789399705662,88.84349965001635,62.65946153727227,1
91.94375842652966,20.948507952488395,2.728232365331297,0.2453434405072992,0.1546810416803881,-66.50048247702875,-46.44965803075837,1.179434320611631,88.12823069262635,164.93511551626318,1
44.59103166327375,21.1431316598959,2.784806199460495,0.3275619618937367,0.1575720431837601,-0.0831319319552538,22.38460855962984,-10.568047671023074,15.31766760277556,254.62366559786648,1
79.69562650748779,19.61059112428568,2.888614574803813,0.2376149846991253,0.1257355471336529,-0.0111792184856138,76.71353073872021,-17.473295756921193,21.627569870243903,238.1493132047404,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,170.692,90.0,5.5922,1
161.286079488449,84.43035341008051,3.9664455055762606,0.0416153023233278,0.0293658701395918,-68.32454394817792,-131.82887341658585,17.578283317793186,71.93926578219936,151.9851497409734,1
93.4069888652074,29.97418714768857,3.925430463076609,0.1692028305812475,0.1011176744979633,-15.15836014117689,-153.39758396095192,-20.11125033721775,68.94756808369003,10.538160420468513,1
26.93947435710152,14.393992374070525,2.6201511059547755,0.4208352491641299,0.2571598447612905,0.4215038988007531,-18.645775651621104,-12.371303881655248,33.60955863324779,159.10742176776563,1
21.90079340096547,7.466566092159008,2.5096015859022853,0.6921678099773806,0.3349680678041797,-4.657680522577438,-13.933820310216348,5.608264288489953,44.23739976594415,223.4093170242688,1
83.76383879170058,34.24851407232451,3.29900562664991,0.2372184634355238,0.1342661907655554,81.67010917452446,54.54555286187846,21.253516674910937,48.929632030972925,243.16676845301555,1
69.52937487478144,48.34887714939116,3.216308032054982,0.2299518678752705,0.124414957713783,15.398608495129954,25.54869197427668,-29.678937248368936,20.063714429886737,288.04449803665216,1
93.40181639796712,43.33134660613487,2.8688991464557323,0.2303184559876875,0.1403150636928744,61.26031370590443,16.137788681500002,34.13039188481552,87.64230797586818,168.81325685338138,1
103.28758626123256,36.5170062049697,3.4855487909503804,0.1141419989724114,0.055126644520507,34.54102325439539,95.04666586121242,25.9173696399086,75.73548696169297,93.72329170346478,1
80.85682269269718,20.005789815962736,3.140537594987354,0.2844789594302499,0.1755906885772565,-66.35592232467599,67.17691140680446,-8.584974516423387,38.0374004584016,226.6492126054916,1
71.099915473384,46.92881292112002,3.6753022410950265,0.1182978917296155,0.0682037224737348,-55.381947481691306,-85.40624843133024,-17.405095530984216,88.69693725520952,231.249568386922,1
114.93364913793155,52.36191878297065,3.2899159016219217,0.1501366544419656,0.0827363329216233,55.1866557114404,108.7209101393654,14.690768974130084,13.054728172452409,215.5983530378932,1
287.1773466970204,222.1105146667564,4.983490187498981,0.0139302133291433,0.007330213933431,-252.12413617840747,-283.3951732002062,127.0169171875408,89.89565660809815,85.29330730775789,1
97.437332721715,20.03127815093493,3.4847399931759773,0.255667331727248,0.1375654784492069,-15.024133133297909,-91.00069805193289,-15.33137451659132,59.49252873509104,349.30928666539216,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,450.402,1
121.26083708627624,169.9105614626706,3.6125471969654455,0.1204053576484516,0.0547372149224595,-93.0674057007798,-87.12479401582094,153.41969318375843,15.40900618828936,364.6964046773039,1
192.56227995209213,25.954426637901705,2.9643258138967914,0.2910420637602529,0.1574623053734977,-50.97593434769692,-200.38615418785847,21.33514256907274,33.92033606875751,227.91691904103936,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.2293751503141,-287.18458003409603,-204.61589739780888,89.3165670187578,137.12131160775004,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,-205.8947,90.0,5.5922,1
35.91124232845725,13.431714697571843,2.821724012635899,0.4287968595100295,0.2403407016834144,1.606855617481297,5.9280116895380575,6.501847922108933,24.471620178677576,154.9447195921359,1
16.39903482174151,9.77222338375229,2.329088098397432,0.7660268527087162,0.460567936390842,4.598461133494325,12.47396397383408,-9.447299605808022,84.14585246080578,159.7109779225591,1
100.09303229274776,49.377281472129326,3.6665817378674856,0.1230449282042021,0.0525210578412551,-128.4028542251666,-101.11609526762255,-10.307277295887356,11.46107961836369,235.19640207768705,1
287.7708,178.24475792000345,3.2626336290723903,0.4770814975534586,0.2575269344116183,-360.4706235587193,-286.45924892871864,-27.44868963536549,84.13214471614413,448.0160761711114,1
20.03043703220296,17.50160059928732,2.4308959097462144,0.5463600877713922,0.2822593261532126,-42.21669558188675,19.561016539396448,-8.04013575401324,44.74458477832849,92.56602846631802,1
269.14219929887986,61.18796874561568,3.372934868092522,0.1570417512333136,0.0836384554605337,-144.92151854698875,-160.48704865196402,-38.98750105189389,70.78733765413777,284.6867851006937,1
53.190691434253225,37.87203880350273,3.274412175819627,0.2198631292518134,0.131435625245223,8.609034270586879,25.835323579885245,23.82341744892133,34.776789137439906,183.4772553485429,1
62.11862162931104,65.28750957345899,3.238456599516353,0.2605877030682282,0.1244842852184419,54.87087416119941,-119.37701965898628,32.87254661666019,49.87157730082253,33.3342951633994,1
96.52633474013416,75.42994977554602,3.288149398458116,0.1789387281194422,0.074756047450221,-62.08902714947375,-101.116888458619,59.09336677054652,43.09705472363708,347.46117054267995,1
283.0903886709975,104.38614214762336,4.079834456321583,0.0632867833933844,0.028410129598532,-362.0311499176916,225.07599940412297,140.86040435550473,78.16893430532785,47.09507114724228,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
32.83648828372891,11.462097482598573,2.631147435380579,0.4889621008745068,0.270030307510346,33.22680495318857,-23.66384064134116,6.535947447520579,11.684886085513984,88.42850208882248,1
82.00284145605298,21.60881238036067,2.5623088402274115,0.2951916414412712,0.1802116257261097,-35.31323356989213,-36.98065946544348,-11.287667763037772,1.5389568543202177,177.9364889328146,1
281.81080619952576,203.5795640677429,3.486866341057089,0.0862235016390982,0.0362884307965057,461.3898961410647,184.7506118966254,-48.88242930205711,89.79263294373055,47.36619421384504,1
32.05241729275317,6.98573107729585,2.6519948182644444,0.4678907776491244,0.2781257683706902,-21.412354206548528,-17.90207183692366,15.514550848712403,88.19737107931242,97.57333281547916,1
17.691895029497374,9.44643441923671,2.33756427236228,0.7764568371540241,0.4464381124416224,-2.7486324871853136,15.411888935512154,6.936909416530849,87.96766712501879,31.36279608444276,1
80.14580020572174,13.87007893295668,2.848612893565215,0.360316580609474,0.2110844712500077,-42.06174376720232,29.9487807195135,-10.755943770807631,6.374411353664621,309.54891624534014,1
73.03312916662577,18.81529677275918,2.800305710118185,0.5101585818801739,0.3037998007199253,70.94425451792198,58.07579898281007,-18.593317199177783,31.52631763630196,95.10557047804896,1
104.27918117632952,22.238655544646075,3.019398733953518,0.2130185419184905,0.10085959938459,-61.79471604062903,-94.93133638382136,7.671273918616227,37.08172492622539,213.34565714943787,1
23.03416957035249,12.867727306080784,2.7230039999198503,0.4496457538324895,0.2920339162334766,0.6210079439442607,19.89064873719204,-7.873837926421217,47.914372842695336,172.8003615830359,1
287.7708,228.0385,4.9946,0.8889,0.674,-363.3382,-287.3636,-205.8947,90.0,450.402,1
110.8755644618175,20.222826543307832,2.795855973935999,0.3366027434320142,0.2210995538000397,64.65555538458668,83.5402007543269,18.818500947334712,13.90951206935606,208.7804910208284,1
24.185338517819787,19.04230061563044,2.953148031605188,0.3659435339238345,0.2163673234768592,25.765755717958523,-20.91650504060931,-12.412391412087755,89.98288339428699,41.59080377984736,1
126.91081944224234,126.40979881167146,3.56039793966571,0.1768311646863319,0.0954044199751143,-85.94732253404798,99.70046325178453,31.749498147030927,33.76824376144422,214.3707420080396,1
127.32102609750378,187.4358776079127,3.6653407953124586,0.1201579884934472,0.0504675598301491,-107.2352647799256,104.06195100820858,169.2052684489609,85.63098758313909,197.7178571990268,1
12.543995921554094,12.027480503148414,2.155086925627381,0.74541120873974,0.4211884448854782,14.539045748368707,-6.002267431762131,8.089870044111512,0.0912342338757399,113.42599438804544,1
27.28516681101894,12.316883185378884,2.512849535198116,0.4603238334993423,0.2598042146152722,-13.081607931930646,-17.449499161957934,-6.7503842643892265,34.53910758593601,209.291645383836,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
51.80218736837801,16.137681003024394,2.7854805304434467,0.3426914355607053,0.165978238485613,-1.845471463051293,38.90620441800965,18.28751896852224,50.01865862300194,216.18598825797204,1
46.83250726918874,12.454634793592204,2.9579490280342133,0.3496266239531986,0.1780573720788021,13.684368924860111,38.44819904310716,10.971359542063642,28.879896880961024,210.3097387285625,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
