fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,Target
76.09530969598248,29.88855196496561,3.377177621794616,0.2410041191886775,0.1270911767497282,-36.58384004914407,52.08787340404395,20.305222394416248,0.441616497163989,273.58133486434923,1
42.8938578418721,16.662610454034,2.821723134266901,0.3077891337044197,0.1480618878377345,38.50474521721431,19.54218535918249,-10.089942350064362,7.752538184554872,137.9343373419512,1
63.13917729272488,12.722393644409532,2.473167432089784,0.4289367964081036,0.2271841366062092,-23.1958092888443,42.81915558561276,-7.887249698716607,0.9126348700696296,270.7960378401372,1
25.17468544120725,14.82831384282226,2.493609935283099,0.365195931095673,0.1804235740246249,3.903736206609589,9.027986291730404,8.414425180523223,15.710963259184432,167.4428446003439,1
56.95420329427101,11.481979688950952,2.514622139250573,0.3593767314588135,0.2142638226670452,34.827167167047,38.68786252127165,1.1626847067302843,30.45799553824314,142.20447114130084,1
57.49167136762152,20.458372379302205,3.1276984471450104,0.2431975193077366,0.1496564618515164,-10.959549138105649,-32.697085941268554,-13.404165398225022,1.5223443048398633,179.07244963060478,1
13.078887429025912,12.714888083022338,2.2972937908285336,0.6767038557402499,0.4245438708411639,-22.82680631151895,5.243087580928421,8.336211197223367,37.30334572327995,153.94606967131912,1
53.92620450392766,14.7821852064628,2.638655878059008,0.4068008560266047,0.2484664427655832,-15.056119483059122,-26.79904044486937,-9.248247942385266,1.0847653159638384,232.7958953296188,1
21.4802060983656,14.106161400816886,2.3800623131081884,0.5180957185327044,0.3017457394027155,-0.8190238134413801,14.842788625588708,10.200978067636225,7.934923138614071,48.62752926407815,1
92.80385062434247,21.904032599380827,3.388358682152308,0.1804893144299693,0.0998487851637651,-96.3563593432152,48.21402578482466,13.134905191979312,0.9612046477463856,299.1151999747706,1
25.45391119923768,10.051818677751704,2.336121795841497,0.5118744085124589,0.2543744227319013,1.7210303762753851,-19.4392555722306,7.865946997741357,16.23826566128174,139.15683099633603,1
21.91507745564043,17.598948712107283,2.354303653223665,0.4100751166073605,0.2413380067787458,19.986122955698885,-8.10679036140507,-11.73961274688516,1.3781740857891254,160.66466898314974,1
28.17404786941396,17.293668252952894,2.6016570616020287,0.3016519067981429,0.1569692191014456,16.70689572532742,-18.495901604390664,11.60298466582236,34.67909851373231,111.2794668465196,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.318396751609,-287.3636,170.692,90.0,450.402,1
101.12124604701384,50.41435185886377,3.220874815191832,0.2526303925905616,0.1661779116096312,14.670067371649024,-54.65053173163719,26.9167747627198,89.45024940497682,11.87078339077696,1
71.81133451569221,15.09756936492498,2.949538452219531,0.2493596429499368,0.1280671769301639,14.260619051183046,67.34357920584728,18.512863460861624,6.082419396587518,268.26024342535965,1
31.052595051600807,0.0,2.123901432625045,0.8226883483397394,0.5349188857387831,15.024058938757284,-19.023840142135374,3.621609450435955,12.80838835551781,177.70509292730324,1
138.3263969672473,56.3756356696688,4.742958297026168,0.0549705108843077,0.0242616771817869,-111.08040818544173,90.13302738829545,-7.404787534492493,1.2342425790921263,244.3935439403655,1
31.40792478309264,10.899838105350232,2.356397472068787,0.5679057244996426,0.3093447612076874,1.3379369186845502,17.265720930263814,8.946200405892744,23.59505617652316,191.5365757412509,1
287.7584835503293,225.42233730300563,4.992758602852866,0.0162795895376111,0.0077413524470298,-352.748424503997,-287.19938267010446,-198.2797278690566,66.8913619893265,424.060084510495,1
13.114656461155832,9.922381400306142,2.348093330431117,0.7220519832044993,0.4282629581858416,10.582736350816829,7.92331228368806,-5.3414127285956505,32.29275130500774,166.82196097869894,1
27.07344292048501,17.559097417525088,2.661950959658105,0.3763802396505761,0.2084639411120499,16.824887023562066,22.79233212300605,-12.110703381048294,1.126039649970978,193.1372133763691,1
35.86836907230924,24.05331698828808,3.147360970302597,0.223542163559392,0.1205591631585768,14.088703675251644,-18.09233185538408,-8.675510267715449,4.913391185104495,134.09685348019298,1
18.60768020896576,12.22068560496203,2.3795944445718584,0.5852108431065488,0.3580628003563078,14.789733088317924,-10.75784012753579,8.55024662750326,84.03438366110022,264.4021462816534,1
48.10877020145348,22.001633832191,2.903208305875581,0.3922479583358842,0.2182922671845252,12.680087561182935,-26.02883959329694,11.162154300658733,14.38256103313294,181.42575380334247,1
35.859634660804126,19.79947858955246,2.729528277507301,0.2892631242704872,0.1500313072632709,-56.21831893696063,20.49267477089152,-14.52901072911981,1.0091353236326337,142.29532480196002,1
83.27813068466683,20.24516572713838,3.012159024425161,0.2273468024666442,0.1293165464146038,46.026379834161816,62.789397547032266,9.128410771937144,5.385152201067998,226.45862233745265,1
51.29856369107971,25.56264894205889,3.2327261061047743,0.2609029062673919,0.1433835587610754,49.850374405448605,16.964729816340984,-11.33527314261204,3.5856538534905296,290.95639126779054,1
47.96595739799485,21.58525998664366,3.063526969552864,0.2102676156997434,0.110703573592779,23.21417299664851,60.371597913618274,14.99966900166066,4.098287333412073,234.9141330696185,1
23.3586442395452,15.172064543456123,2.764614574216424,0.4540067191635097,0.2530574181371613,-1.636212787054894,-9.759922458229218,8.191266090678592,45.19581456628804,139.27583264830997,1
62.06703587920685,16.51005251500904,2.880225874811133,0.2706832120487286,0.1582985696676647,-86.47031059552108,54.58097558080695,5.995485507780377,6.256879915064817,230.5159843042888,1
287.7708,228.0385,4.828727843814807,0.8889,0.674,-363.3382,-287.3636,170.692,77.69575498258193,450.402,1
72.84257729405566,18.604914450400468,2.98556816268586,0.2611471206426821,0.1644469262852834,26.52954582849987,70.0460763468183,-9.807543584306826,0.4614250954427322,215.42469688346068,1
18.592721981509825,13.322141076548874,2.4266170023235096,0.4457720002169972,0.2344705385168563,10.832941135829884,7.155774968418393,11.687145724632323,8.169729271763243,98.90624980506112,1
98.78450563076252,31.9134405090042,3.049649551405569,0.2462876316372105,0.1254236238817173,98.80373806722388,65.95803545209398,-24.3776624189472,42.20506387532978,195.35398841979003,1
25.43343528434749,15.533737392795883,2.4636179023905,0.4091111090302117,0.23297091946151,8.62506558934972,17.930301963588903,-8.038504448537301,8.640404418190252,167.67281795534987,1
163.7831090611905,28.6841879701697,3.335859777340688,0.1966975678589807,0.120734928863801,99.77128259787676,123.92434705889522,-19.67171737938635,3.5508516787674886,190.6269749188633,1
32.93981513513864,15.21884356920044,3.037654175852234,0.3413708314193186,0.1691088279185264,-10.047711571574249,19.04007023583566,-8.780835854989979,1.6975759789737916,212.76911867674323,1
52.57217662704551,20.32692193921121,2.730432852795101,0.3595456660285149,0.2147062257272171,55.858729159903255,34.172345407465656,-4.494433099293581,13.778678289643532,173.46172547711566,1
28.785627080824565,19.03753544908304,2.8061113334787025,0.3049767356700158,0.1563940397404657,26.653553034781897,-17.89019913056981,6.843254359687711,0.5730693226306699,219.44435323452052,1
19.735426603214627,10.8832552372306,2.359212715073276,0.6995207885751664,0.400433018907439,-2.292932531853205,8.507380136054255,6.127267184832933,20.73501812430601,78.57573630013479,1
40.51548926211193,15.697834774505392,3.0308957593315595,0.5171592730209008,0.3530040977815361,29.73738752311039,28.13991098337189,14.003799567769452,65.00476086304394,117.6121399972594,1
22.474008419920807,11.379406344484725,2.4923631383578466,0.5197786039061159,0.2824972133686761,13.639861278653475,15.946059731198035,5.347848724728856,3.11717346827574,137.37533698507272,1
25.746398749931416,10.124038119239575,2.560389964472186,0.5384228935834346,0.3154902255812923,28.32086059795952,37.87997284328073,3.2438940785709462,26.063754565946905,170.75481628815064,1
28.916187753291503,12.665745213349814,2.6189452117588807,0.3920100297578309,0.1866782893831739,6.236548035396649,-9.772721307883756,6.946921720688916,12.881892544877251,91.97639891063454,1
28.55322290886218,18.605030118505223,2.614521620760825,0.446793477374358,0.3078943370312523,-47.254930040718136,7.920495768700397,11.401083623443949,7.13949800646153,215.56207816408283,1
63.080795523263575,23.414900315236707,3.412304161156724,0.1689801899705837,0.0797080585864611,35.57973844344011,66.07282593891833,12.774177486905856,1.3200397388506453,226.8360397298716,1
48.127340319307,13.429488692878865,2.3302524989352764,0.4734953815722719,0.3393420061445272,-9.643261358712165,-24.8985681502212,2.4043849036673075,18.36105913298738,130.0407865027252,1
34.71454593632147,11.465219351702553,2.518873869216668,0.4090668066112037,0.2240039433349098,45.06390269071471,18.906498017097668,-2.7997436577830674,23.98763653770772,135.85004303456628,1
21.33199822646901,6.500517730886253,2.242028325730751,0.7575215015802785,0.4370941411889683,-13.33434799317902,-11.85773764252997,-5.698775386085605,17.884083600550287,175.8298884433335,1
17.270200760258973,16.106160452765188,2.3804283291971675,0.5334767801037156,0.2779501652032696,-3.0151404315271,-3.6235401785430152,-13.157304769680549,30.91264194466451,101.8169717728949,1
25.443712254030217,13.574931277524476,2.6375920406939444,0.5134421125346987,0.3044341349631002,13.893311977679408,-18.59389736805915,-5.38394323550648,43.31882983358676,239.12054228268968,1
53.33526613968366,60.048335486619166,3.555451381394368,0.1409802541499046,0.0696990884901538,30.58688314212411,47.165314412315375,-47.18617249854164,27.8345560763264,199.87045625026173,1
12.816561146363942,10.431964448798787,2.241616531976281,0.7977706936182866,0.4743493252844853,-31.458154313248908,-7.45994916488052,-2.634699704290984,34.945841299580806,212.8339782281685,1
44.85997780744378,21.24974322684461,3.3128483060030143,0.1971383575480071,0.1045830470390181,-10.629197074388516,41.11160381690661,-12.259862771280169,6.090163525560643,137.60536571906337,1
30.66973885282394,19.199281459563352,2.850400003508646,0.3310767606537796,0.19767063929391,26.94047867250778,10.975059173353728,12.689651598449526,26.139352304113235,146.2494992796499,1
95.1114721895902,60.5972818001467,3.912705170448226,0.1226200280405987,0.0723105237103468,-34.98604612583762,79.77509922596458,-42.10677814748664,5.977809288324053,276.7115887922057,1
48.90795751609956,17.613342890156318,3.003927955136352,0.252689940315128,0.126431857507872,16.53473693668738,-22.43801199181236,-10.463028657742688,0.2064747787584089,198.53636268212028,1
38.4164496292031,22.90681632031549,3.0284340483430703,0.297364834208789,0.1688840459710427,63.19327531709393,25.03203660616815,19.27908548728847,6.266144920784175,218.37176875477925,1
22.251707394469843,16.06502739599988,2.3194519039957173,0.4238679814289175,0.2261908012992345,-1.6704935767376268,-15.05550019891182,-9.240752419485483,7.077192242156955,116.9340119347016,1
287.7708,228.0385,2.6403483710546105,0.8666142789745128,0.674,-363.3382,-287.3636,170.692,90.0,450.3338945845526,1
38.17850718300704,16.913692902120136,2.863833160742742,0.30474989324921,0.158585606599152,-25.42420146994673,24.43177016680012,-14.156440558988098,8.426675133103377,214.90487344827207,1
34.65860452626391,15.879212109126598,2.571313736945802,0.419334701240152,0.2331686008737702,-6.78846417970957,33.996396048049704,-9.859240502088277,8.915158698859736,34.781430818984084,1
70.99081543316355,19.277145322709643,2.962310941902901,0.1891493067933831,0.1007160503928946,30.76853439118154,48.826317381089936,-10.119342108602751,13.22584656152983,184.1184743003745,1
42.98986995608084,20.18580596753886,2.684222812472953,0.4500991333200712,0.257791006662907,-48.89112892649247,-16.47777878031205,10.299813627652146,2.730089672925491,374.7369345927218,1
21.59580512937511,16.24311229458274,2.5726020706889523,0.4773883707957493,0.2572683620059761,-2.7158324598527663,-9.58012055053965,-9.115334757253242,60.51712167182477,124.0028873253412,1
44.09719243095491,19.97127498116136,3.194534945976075,0.2959383188910079,0.1540139408017294,33.891341978489564,56.58564302228884,11.02006504526292,26.745664062578708,51.638634397165134,1
20.17630091450988,13.487798672911024,2.449913300097577,0.5207346533043187,0.2987299060545171,5.803219852323132,-8.27977709644396,11.22009543126115,82.73476189779271,178.44473468065743,1
22.23858320851425,14.593956107826347,2.610764588497464,0.5237280750152068,0.3124054482462791,1.6800736930447315,-12.790342104311968,-13.281361859833051,6.756997953732531,189.584161401373,1
16.8257120595253,8.19726832330975,2.2142311959263514,0.7658447028954263,0.4602405499265515,14.050213895255556,10.650561134254858,-8.23366447419327,22.85523629917141,142.18227676484094,1
34.23456326098824,12.22221639913366,2.453754820834146,0.471154841183015,0.2634634884788147,-3.028192452885784,22.10939532754229,-9.971487863728369,4.601999726917632,263.28407349282327,1
69.70603013732132,16.687689544245753,3.138285732199324,0.2396394014948079,0.1277318815987441,49.3127550208916,41.16690793955058,12.647046649810928,3.1404559058258945,132.90071746971938,1
287.7708,228.0385,1.9916,0.8889,0.674,-363.3382,-287.3636,-205.8947,90.0,450.402,1
80.34861017668855,28.63209758984926,3.14948880660086,0.1466676960410645,0.0767973245910125,-104.24694256318364,72.40175154250747,7.653183654220211,76.12675654736104,140.5325137825449,1
29.851434645951446,16.04519021222562,2.483319846817389,0.3503938748409352,0.1823038374709645,16.498081179318216,-19.990482834882418,-5.20892529173453,34.3156546586735,166.68017234998155,1
35.78227151052136,6.574424788453898,2.371286167429844,0.4951847060398841,0.2576463974568138,4.8326765071640985,-16.388344918660387,-5.85415746981826,65.65594907319867,134.20879695927852,1
81.4935252189365,15.97514763763996,2.6478995771280163,0.3786591283987293,0.24085475782219,47.186873399374086,74.75350505742647,-10.360187186830236,27.167299599136552,231.47944302916423,1
81.97814795896632,30.01467911175024,3.520206693787792,0.179683230380476,0.1065821259130304,-77.44659208030613,71.550558667304,-18.971508721311288,11.169147203760128,249.4980076070126,1
33.105741767843895,17.09188226498167,2.664993342732298,0.4195256306465745,0.2489518911820369,18.37911584089793,28.38413116129336,16.829580099100028,10.73510463436542,223.49097165514647,1
19.492578501563685,10.859288036351934,2.1913338904585107,0.7174766254670245,0.3943776448413419,22.64911629801915,-8.214128642003216,-14.800120720941592,48.43539408057454,70.36842029004352,1
39.09297317697087,14.55157133780091,2.864190349504488,0.4236977530475352,0.2085613238309945,-6.722502351149113,25.261254692287743,8.44209454426484,64.12751744944812,224.7391511593381,1
23.139564242324152,18.39881070475239,2.650081698150443,0.3836057475416111,0.2277815887274425,22.25860958658952,24.011880680776105,-9.709236153567897,3.3942921928244267,90.39437651351253,1
16.868291446920757,11.084672393733648,2.3314137939783963,0.6995263529921091,0.4029192898039707,-24.40239234451862,-22.28645113838084,-4.586054277015572,61.89495850675178,204.2789363969445,1
28.208702006006707,10.688866960919546,2.656066318765791,0.5456848555757599,0.3187013140727529,11.986781051169189,23.021110730593733,0.3245043609841547,9.31838964986176,183.0006055178729,1
24.772890512254023,11.242414984556897,2.401653096332978,0.3866991289658272,0.2244812033055153,1.664752094704134,-9.09724492623894,10.417153560597702,9.973859075788845,139.28597414548722,1
49.34717262095485,28.66427956234315,3.343072648773943,0.2230503055954834,0.1266091953977764,-68.57718313799081,27.7681702434033,-20.480131873036008,1.0269533711264702,251.1170429284052,1
37.32863087014976,19.79459998880757,3.2533218307581966,0.2559576192441637,0.1480901097663317,27.72434326078118,45.37354525738652,-12.794400271726015,0.4600293832455256,178.91174248322375,1
25.45992548201585,16.944039195493016,2.584175878072321,0.4031075778833169,0.2389181353699503,-27.20982002103291,-8.460993567058358,11.297374293984884,26.419672524583977,137.0443391812292,1
12.720249190390426,11.335848449352138,2.126790523042968,0.7463030221905634,0.417651535068215,14.756699438213044,5.320057675401094,-10.01566522935987,89.06210858283428,195.9098605813253,1
45.80767886527512,23.184086853183025,2.962621104948605,0.2180024041774752,0.1055924748379963,-0.4260463583971746,23.12139357290265,-16.554600463919982,11.474715794236111,187.2301650740393,1
89.12908434582756,36.06564846280072,4.265400118937449,0.1188143487812945,0.0598515573096289,-43.85234159282568,71.77874149914139,-12.815711874492592,1.527355827854928,294.5254848826366,1
41.3663683894154,19.28204771074612,2.716516745966947,0.2990130610772157,0.1624118865318829,31.77518610666427,32.678723883351935,22.70114269700166,19.559762905325424,171.52914111293134,1
38.46378809016242,11.993010466592748,2.6341529124174565,0.5486448762081314,0.3696718943048539,14.888125121516222,35.71712646153276,-1.3622382768527035,17.083335365909818,164.23171676746995,1
13.15754157723527,10.067433611091255,2.1664829400115524,0.7779487382432092,0.5089162087446328,14.733061783954303,8.034383366753163,-5.999690329453195,23.36058575098909,81.11549657566249,1
20.409565936100627,9.30448688376554,2.143258624691727,0.741356355943844,0.4658534131739761,-15.59165591053167,10.182900610736384,6.906896362543159,41.78705660852732,179.68433281506665,1
26.988524185633057,12.041608633073764,2.3951941380642183,0.4938562659089089,0.2854098953134423,18.45545054117676,18.85232865360496,-4.030704307491989,5.1054286105934015,167.45634465823758,1
52.02908377175143,17.96050253429668,2.795956092086599,0.3060874077927155,0.1781493578290255,32.51352736025651,51.5196518404314,-10.313015785444152,10.864098884504545,217.6952401072749,1
65.50172577354418,22.25795291369503,3.279078320722686,0.1678976829643382,0.0937719721172467,-2.3010220003104447,45.16247880011361,-7.579499430288296,2.3099403930618565,223.9482185646844,1
95.25745213080796,24.64976951914198,3.2356969700055074,0.1547147826466024,0.0825582843462092,-101.22645834863192,-31.22058323637125,14.162209446597904,25.373956835817523,268.58575371835025,1
18.711637389449447,9.407125003918429,2.1023655625315105,0.7915433839872421,0.5299186175591593,-2.711790392351358,-6.938165581647484,10.13468065137021,39.49188876098717,161.5714571851241,1
25.38982221119452,15.877843704952086,2.3063168900852986,0.4705710263002481,0.2498588005830656,20.873193047154885,27.466422743796176,11.009927279471942,44.18690077639462,146.57302644954865,1
18.867598041713737,10.988563142108395,2.313051490307604,0.5674690276163418,0.3155583006591821,4.580026979040792,7.302372923807291,-3.0821944540379813,63.78181283035646,177.8233704292567,1
29.759244775082223,13.805363402975791,2.635644227423376,0.4135133370764744,0.2537892175576315,-15.84241874431459,16.806663754244823,-11.353753720809957,47.59903932305853,198.6776181643648,1
32.02197102683205,16.340466127598674,2.706052433684055,0.3445713756870616,0.1690480766471043,-18.27000741898005,-27.01782711678053,13.120266337709523,5.400454920314464,73.08763110108274,1
25.24128939419493,16.514162498199095,2.4904748936134657,0.4366530542902211,0.2419584591013629,22.535574638743093,12.586105793040396,11.891250182331708,0.5205572115247582,195.4882073048263,1
27.16248274963453,12.412527771100072,2.474130634959942,0.4523634722204736,0.2511414951017123,-15.975655687419538,20.45355985837264,-8.41775093712269,42.05719247842976,133.7525703799743,1
18.944566612683563,9.04755347193296,2.197258470726194,0.6188882184825826,0.3721555445191055,22.293260348521205,5.84953110952317,6.371063987427927,26.20499246428567,180.80180175784471,1
38.405803371242456,12.627567787013826,2.619983492240008,0.3290816257882625,0.1668173205694458,22.586983815468123,-22.57131201047288,6.0010060061664365,1.1318094797521492,201.90341015593657,1
52.26907061424876,20.37953524551793,2.6812637207513226,0.2874306764463141,0.1590368283597594,-18.768392351844856,31.59608173964296,16.5705387122105,13.37730330467018,201.3187004563474,1
17.163286792449046,15.482899175218394,2.341866600715285,0.5680345270151859,0.3499262965902823,16.918689801790077,16.203355246158836,12.028775638989988,86.63224842132901,104.5487360180226,1
23.54127083918348,17.028797673101888,2.5927571892920263,0.4108255144368973,0.2316145852062089,9.8022725530944,-19.301059567319136,-12.869665730837946,77.68348285815033,43.1872008307816,1
28.76064028797468,15.705053717844685,2.6396104681083954,0.371702691138668,0.1948757338350494,-14.991476533194923,-20.189182183922497,-6.630195522995475,13.032583278105406,177.83065684462628,1
27.57305805284343,14.265426828484824,2.568326247645224,0.4363810610684769,0.2170313258442856,23.25470551209002,14.941586711033445,-6.715677046921038,24.51326136058327,103.39868310827752,1
21.797245876201387,16.003471149378363,2.4271146251795765,0.4335668468299929,0.2343014433976985,-16.19655023413901,-18.277083727118583,-7.748299670574783,26.93289826339485,94.21610741702348,1
20.234604069644817,0.0,2.1121768007286503,0.7842814688293059,0.5033681346793935,16.002812330617672,-7.432034618756486,1.782306926691414,39.02348383764564,98.404373830135,1
73.92773350194815,32.490315888315216,3.5690045349031148,0.121301146750023,0.0740181266951292,63.93358056586295,77.6125877095646,-19.219438087181345,16.007032010333273,190.11971887281103,1
48.58384956597083,16.631365231148877,2.953129033141061,0.3022751527193173,0.1867694717926944,13.194429729306608,45.23637511524883,7.825745041914248,24.315304210038786,239.94416757187284,1
21.369248364398366,12.206656774681768,2.38252118662478,0.5428660408661734,0.2745090398386756,-0.6599637291407503,13.302475930925349,-9.304749904210034,22.35759438370292,187.835809951596,1
16.981140886828097,14.96306729144631,2.3655910569389063,0.5905035135204912,0.3546666463629553,-0.119348370790994,-4.545407425722316,16.082501342120167,44.70245623534971,194.85615097822856,1
19.516026710619823,7.417774382672301,2.4360652075168976,0.7390048724237037,0.3870899751587982,25.02637007662411,11.130225601476788,-4.062150849036863,18.08867188384804,183.7184271235909,1
27.88048402120341,16.722427037589977,2.698322238955175,0.4160377073641363,0.2318578661350813,5.268119512626599,16.67350875649019,8.903797543284337,8.099841258006448,283.72096678308225,1
42.715025254612726,22.64355438560556,3.189221662461766,0.3002001022325086,0.1771913520213218,23.80772230130288,-10.46375181473374,9.930877858322944,2.302276807200651,326.71251882198976,1
27.036701687026508,21.439976317994216,2.937892700750197,0.310325722948829,0.1534540221826411,7.836185268095984,7.536294435271302,-12.5014099467102,32.432007124300284,74.07292755311526,1
26.673893737856044,16.933149353082705,2.8366153636617635,0.3572502441011219,0.1891816777741269,3.564507325378961,-15.793222717576016,-10.359469674087007,17.401061255536174,129.1093639543412,1
19.202065933813063,0.0,2.519029010297802,0.7305675047883272,0.4362660424182803,11.748651942743424,12.994304472148588,8.678600472971167,67.39085472487182,161.46382275702751,1
28.266562823658912,16.38042058872228,2.742959183241821,0.4022435108579408,0.2230728564242355,25.894505241428547,26.30987633922449,11.5592267669662,8.498954660422308,213.25878413347127,1
42.49356375196021,16.842121707388927,2.79897175319418,0.30583002961937,0.1680589875724126,53.08008477207104,21.370901500274744,-12.49193323899039,3.059722301020274,123.70510112547048,1
77.33365825333476,35.449743983162634,3.3983599415311683,0.1420656898697594,0.0699570088843626,57.61062273679872,68.25380575717584,-56.67899459120227,48.54726888390705,252.8299440702356,1
41.79300588404496,14.289491897449556,2.630573947524184,0.2984396495270544,0.173217644600334,-24.22099861257905,-21.79465481873488,9.38380441219932,2.538636284118087,236.79980127816808,1
24.72970007128665,8.475051194973002,2.242016681007521,0.7011117745090099,0.4096038417359641,2.21990611428978,21.87879831185085,-8.433123793566242,23.30445226389801,179.36769826611905,1
36.64781827870697,16.318816697315306,2.431052326089175,0.4711716310164964,0.2732618575733532,20.44530079488085,19.73953630874937,9.816702426282088,3.301501340643794,170.43289167523938,1
17.77371603845307,9.945164580388212,2.219301347995182,0.7994427036526301,0.5364943647026208,-15.023919359911233,-9.772600976685972,11.236158774443853,75.35745770341883,97.06818056457904,1
128.58703940538973,36.520013158723145,3.266509125855753,0.1872479123034821,0.1075700656276519,-113.93782051768676,-111.02156448232908,-11.230858929201624,40.47264362024629,160.67907872975044,1
47.073835828104585,20.062796361217885,2.723634658912413,0.2974293505024928,0.1726496899283223,-14.221285894944932,-51.862176123527256,-16.959856043669795,10.09454227917663,270.75054238793547,1
70.10748466887341,15.946578845055525,2.773325606147261,0.3537397659344899,0.2299386592913339,34.63027752659148,65.77299308964054,11.379976685335595,13.643344089690624,200.718523065536,1
20.783012752276147,12.348129386624016,2.40236737255588,0.5767624245380975,0.3139582916819681,-13.22691731823918,10.074833134617846,-12.032348843304815,11.588339318765003,108.8414552090791,1
24.318100007499428,13.850080191228963,2.6342444950436104,0.4090784739783789,0.2344980988324339,15.068075532541643,14.122845799179766,-14.029700748234236,5.117048194280003,249.21200590655835,1
16.826617971884552,8.649224292022952,2.080493522862679,0.7159616507098239,0.3839132116111302,0.6331058950401036,5.184905246420009,5.169938405742052,47.75256865965007,235.13064045119629,1
20.132355134611903,15.872336405183525,2.5179268760420555,0.367305100305839,0.2103812688640843,-41.62906226737437,11.922060484634118,-8.360707766362372,3.623717285951369,44.25781577145523,1
24.28823657062849,12.825106507574938,2.5713000616108617,0.5018028567770189,0.3013762500202653,10.672820667121236,18.044395616379468,3.897569696528764,6.766750514902614,205.4863467021689,1
24.64918118123129,14.433005538598618,2.6160567798297176,0.3923534443988876,0.187198310294959,-3.047281069395814,-16.499902113306355,9.955124617207463,42.30626759460562,272.45155046204934,1
21.87891300867653,15.677665515879212,2.5261569424180554,0.5257708604274798,0.2818690257627407,14.569370279360852,-9.514162912741648,-8.81978649388075,31.5390397721374,35.47806462092151,1
38.40169042155702,21.54086896544624,2.7789752911546133,0.2423583904525688,0.1453842938465164,27.289923994990502,-5.3861348777421085,5.872584168848315,23.052728381759643,217.636152666927,1
28.62218987330911,11.45699080083306,2.501728906325114,0.4320560870843462,0.2727920040850098,5.799582062206152,-16.80169211905192,7.54362311372327,28.70838656694753,65.08110979323736,1
19.964289360590392,17.296249727120635,2.7549108054088527,0.4981978371076394,0.3076107577985698,14.769328730295872,-9.357881506670283,14.260490852289283,62.54727523976692,88.50188357382187,1
97.53518594701112,12.962533280931876,2.543157942589636,0.3520880962869499,0.214139261060967,-69.70102929058432,66.7628286151571,12.866906965328416,18.708451572242936,328.18438227148204,1
82.21091917293465,33.8849346931266,3.5574666492377456,0.171442013827279,0.1082277402374683,-85.85467495652394,55.25248988027783,21.15632184596484,0.3733033067878624,292.6465718652852,1
27.8578937826874,11.704326756119984,2.5057176524972986,0.4674337146322116,0.2916311677770326,27.406657696479527,23.823073289426688,-4.666033880712659,47.08916207890505,134.9388733701214,1
25.4257331287924,0.0032537620434526,2.185876009263968,0.7239586976177812,0.4160682590565266,-1.6578917621596487,13.300554643620702,-6.030489970021194,5.845230150930195,246.1286632437604,1
69.6242374919094,25.34054854640139,3.349958452241402,0.2166466074710009,0.1156434361362288,-108.3462549386145,69.65252617461105,15.222696855447564,1.046839614765486,257.2741624731085,1
89.96499873877431,29.3470264048821,3.614150021517285,0.2066218884721451,0.1242803450178136,51.52263040208653,54.826567174816816,14.821495045498708,1.6824351468378551,371.4542155046995,1
95.7647188434721,24.702859305078903,3.0980382456020674,0.573510488471554,0.3256724036713158,74.57646969456344,66.38731730558692,-22.02360519875141,0.8027736088727335,438.1660794259684,1
37.19802023861845,20.33550055883564,2.8286975719091547,0.2809529982260058,0.1305127343580716,-18.15517907747536,8.661020917581698,13.735177756359787,77.77421998318441,142.1826012401907,1
95.77012320719106,25.02854338874317,3.4584678539820177,0.135689074614019,0.0708167451435307,-83.09648483813994,-59.15006810316059,11.527451485876677,25.532560025286266,294.3885737560747,1
87.54669513461475,29.38024076953613,3.3741562654812274,0.1611972354167568,0.0829874259816159,129.81490491760798,68.6071586606671,-23.823683175097425,3.712437082680409,276.4311790931328,1
31.54333791513661,14.526108338933536,2.691659739442093,0.3471916804374764,0.1871183426037036,8.28494156103876,22.141757120415253,-7.264778920837608,67.95678612904194,148.31706661519107,1
38.50984290804836,15.467210556271851,2.6485728215980164,0.335166638495364,0.1996740897214722,49.54495006195014,21.913243748676887,-2.718202713110017,1.320704805079255,203.3055205840279,1
28.20599843654768,16.475277374099168,2.453318330515061,0.3768728532607214,0.2385179505760908,-28.291650038609205,-9.25199336674311,16.930823936493194,15.83057913405598,197.53204285965407,1
17.81955498963838,9.701540104961936,2.2535753930626816,0.6929927395352701,0.3547386292706413,5.764720195551905,10.401216955742608,6.513611598886534,40.79866163551866,85.68765210660234,1
32.93050609735264,23.43796303227669,2.966474588530521,0.3166033823217214,0.1847303616102302,0.515472679027305,37.16567008676243,-25.53589762750504,50.356877691490126,176.8705734447289,1
28.58696474548469,15.422826535308392,2.8029522190915004,0.3003383591692056,0.1625338785310493,5.444822555055287,-20.2307770927768,-13.88447456385991,19.12402853938795,140.97961479307006,1
31.90785732679717,10.69391761534468,2.339442903900277,0.5509666405441753,0.3426330360822007,-20.758677584373505,-38.48749045273338,9.644746166591691,37.76930195509901,146.4560500216257,1
70.83849868287123,21.45495095543216,2.775140580558075,0.319662348886077,0.1747567715064848,-70.53268394398245,-36.82047599660188,-14.402483008379845,25.16522023598445,213.74013893787932,1
33.3328440028531,18.74856615270397,2.9348861711210974,0.2674416824029,0.1551677876459433,-0.7872264111978605,17.91475369137587,11.001433593873552,5.934113150262864,204.34826298929823,1
