fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,Target
74.62786978442037,9.626314501796148,2.831874670250006,0.6449113518237628,0.3799853392263441,26.31990017015584,33.895986298664646,-12.104325199503828,26.64812804142094,351.13025642068123,1
287.7708,228.0385,1.9916,0.8889,0.674,-363.3382,-287.3636,170.692,0.0005743776010141,450.402,1
100.11243001962484,104.18180268533492,4.13336190361843,0.1123755455975016,0.0460623564435015,12.461611550482012,68.2292204145676,-14.498666515980966,44.0023789865121,364.2709272875674,1
27.995862872703945,6.621931616088219,2.147203558631197,0.7365189398126722,0.4653547505899013,-25.01422052008338,-9.21489623315182,-2.40454729521668,79.16771706852298,164.90596584541603,1
97.41204182472428,27.75673860492292,3.041501869452674,0.1988743281644323,0.1125122715264703,-123.9897429217942,-69.61917324970287,11.726262911003246,14.844569924659138,83.10679854701424,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,60.99442630582065,1
195.85375904843843,34.510437612331835,2.8664943340815103,0.2662331948052117,0.1778603689097775,-93.10143966450998,-91.20588950519108,-16.664532201616893,0.6757003781254106,187.3830464264387,1
74.28617740265948,37.88115798660906,2.905786721044332,0.2637682030682952,0.1891197464583918,49.941026529193024,-40.07746616850493,-14.967111254184758,63.33448762775389,171.81157359717275,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
120.45008547005229,62.83756867615202,4.02709076101519,0.0617522859239983,0.0358318252679326,-153.36368848134555,91.03581711965376,29.31449049217716,87.40223033619912,269.4469311018788,1
287.7708,228.0385,4.9946,0.0173546414604664,0.0073047018201456,-100.0785227650216,-287.3636,170.692,90.0,450.402,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
34.735713866160744,10.726903872787757,2.649280287737841,0.6953997716430086,0.3985124920726675,16.364385919879943,20.721119316642792,-2.478705327440128,66.34963019532692,261.0525671213587,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,450.402,1
21.634332584143493,12.750814254697966,2.959257852579787,0.5191583668164729,0.2920205698164123,6.125390020219109,13.16308172120178,-8.758344653546914,24.10352170080177,115.58757607789757,1
169.05868746144304,48.92227454476131,3.2308579534796045,0.1364654853955236,0.0710449536050774,63.736818727639736,192.0831818250374,37.67727762135663,82.19789002292997,283.76089000082186,1
166.90031837719516,33.66736683177028,3.593052165708085,0.1763083008490453,0.0976787288342284,-156.72247450247477,-79.00071241376133,-21.850781411242387,19.562182759287648,364.2634994693183,1
102.0519247367774,28.70490993569356,3.3026203827371297,0.1400214263990965,0.0713414414392196,-134.2408023343639,94.19954923706162,25.143721009439453,38.23127451779514,275.97730681110374,1
287.5625702984308,197.53026797165808,3.60818708134964,0.3307603219424161,0.1823617265992878,-107.77629672654196,-277.772730960662,-200.785618524727,32.64553286836004,428.8474496572035,1
52.09623737671907,16.12289494687967,2.7873335241776447,0.4010245578704973,0.2600553718618539,-72.26834709471257,-17.12806523449002,3.702084945954129,48.45080982882994,316.6960162194948,1
190.5354210808846,36.476013389173886,3.1668697163348525,0.1874608643280314,0.1063906762168454,-284.70018044787616,56.70203200632496,25.253878457419376,82.94428952053927,277.2090654421262,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,-205.8947,90.0,5.5922,1
153.7872244518814,95.659717310269,3.310345784933957,0.2078901718195319,0.1028899149219906,-127.72498468281525,-46.97272769304632,14.191917349508302,89.67271050019231,371.1660007069921,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,450.402,1
99.77539529112444,23.83450864853065,3.1778558937729144,0.1977845946184503,0.1166111149175832,88.15774666530072,93.05397246365844,-7.835360093561622,8.764079115400694,200.3024373101053,1
216.6751206178745,188.4602323696182,3.163275476431484,0.312595859504544,0.1555885091077413,-82.33613564085262,-198.56629728279816,-20.58341209951569,11.344972013066531,383.98682323119226,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,170.692,90.0,5.5922,1
144.977789816898,84.3260856416561,3.512265928268999,0.2458863096791135,0.1861123492066258,-6.790039941112739,90.32126010662849,74.83096372074687,56.05268587863093,326.2387471429295,1
102.20911567350048,15.582780716244004,3.185337743250638,0.3589493224149951,0.2100947843109574,21.492336008269824,72.33847574541714,13.857988390437756,23.29414647356426,312.16335625640374,1
128.30274552165503,17.949620272830252,3.402536825179234,0.1192994986560731,0.0677727075783505,-67.48653870231367,-132.2069384918905,10.36805310949567,82.0023375631814,139.70314600014868,1
35.38097795466027,16.255235357053117,2.566658390875871,0.3034074084682061,0.1431551283862264,-77.6730081646958,-18.559457925393367,10.015408639182958,10.84661045164484,162.30253452379253,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,-205.8947,90.0,450.402,1
98.45097907716136,35.76980680007849,2.8344362386765134,0.2694971592407703,0.1506714161829767,-138.3679223961922,53.20124464528771,-48.7242036962044,26.14915317641778,265.1044955506123,1
97.29013484463684,37.89029605589355,3.517466948370014,0.1606943517557409,0.1272417028928246,-62.466098015275655,-12.136353390434016,34.239002690229334,27.86962292733509,268.2461112033217,1
98.59686020497864,37.85945066448909,3.54426466597723,0.1703818198244921,0.1010744597529701,-123.04195820611066,80.84350573572311,-21.642152335405928,16.85710948935206,197.00825630486776,1
287.7708,228.0385,1.9916,0.8889,0.674,-363.3382,-287.3636,-205.8947,0.0714917029621831,450.402,1
75.95632175644107,31.216360942041923,2.945086741140341,0.2104649730204072,0.1031914425638334,-101.89235937781328,-39.42132445751865,20.22105645766297,66.57420218608112,279.72779509464186,1
61.9627295946828,12.26830656028787,2.9353997108595458,0.2802592934971225,0.1453818266811869,13.678501583404207,34.74068978348684,-9.95952189508148,80.50318229114336,206.3752248246865,1
115.22922697717802,24.76467904290972,2.759415912980351,0.4161769989154958,0.2639319739813742,-72.38904412871248,-115.3456663423632,11.668842684532375,3.922540697916438,188.1672663381284,1
142.76953588909362,28.79568966040658,3.1283114166409383,0.1605088741757126,0.0973663748867361,83.87847067861247,110.93807339304156,22.51901564057596,34.260831976147365,197.96573810538368,1
99.92818834672924,49.54794790165144,2.9542776774836903,0.1690329636140541,0.0922030847081698,-75.6211681443881,59.626974301583175,-63.25727347857505,12.39987330659545,309.1858304600972,1
67.58356166115932,38.0771272373676,3.125814801826471,0.2144889721465967,0.1013628310940736,-58.07030667616621,57.486623280568416,33.73312233177519,69.56064306281779,171.43817393741352,1
112.14101896267198,123.196565212879,3.4476992194796576,0.1102880021776012,0.0657725529662196,-5.31662526599454,93.68360014447778,62.082990629225776,40.29858968823255,273.71023410282817,1
62.97994040233872,20.11181353001381,2.722713829001433,0.3456343326738571,0.2001925150418126,-83.24037287048017,35.54163841441397,3.1529947919961843,67.73930035941108,59.26336318337481,1
287.7708,228.0385,4.9946,0.021742316553798,0.0378583891415576,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
47.06243841620167,11.74489304502561,2.745594523246841,0.2944460599306518,0.1797280252839819,-67.6632681632765,10.881524591108436,13.051634952811312,44.0321456779009,178.67631453947078,1
51.27832341435396,23.485067459601627,3.2685076322207185,0.2930784261328896,0.1606440192643577,25.066260830723667,76.51316541089953,-9.832872628723884,9.852282838216391,185.4417153332228,1
175.36793856361226,37.64589365212071,3.3636264879054645,0.1634223257625927,0.0926178907841177,-112.82838467630516,179.90027848566794,-20.256350225199743,36.20713507665196,268.65187603242657,1
81.13821994090094,51.64337188690192,3.682337282212168,0.0951579715721254,0.0575424178836742,-2.593561896979704,-117.34465869131505,-52.89173282887327,75.98878863487515,192.85186040430816,1
72.07614417199267,19.06895232573688,3.359603200649909,0.1927732600774604,0.102918457996949,-7.541798328134119,-61.43451868552773,24.678240218765268,54.235737143630864,132.96236773724192,1
270.8872810173339,39.66133353886053,3.1578107438407708,0.1762094945082213,0.1037424071364375,83.58169799425691,220.65632283869883,44.966035251953805,10.595435413664552,197.27097250618263,1
75.43637987476603,21.70586111809608,2.958577865526497,0.1922590777121844,0.103571173479605,64.43594687307068,-31.39152490243477,-4.088768887268412,77.45207758353197,145.59199904506934,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.607626369309575,1
62.631092872037655,10.720534870567812,2.57102364122271,0.4044258122881251,0.2375350806624304,-0.6114659837958676,24.89266208300924,9.884837072097408,23.269159414676,71.35992348001054,1
93.74619737295882,63.30348504982626,3.8808552218210273,0.0589736275128591,0.0286277945831354,51.62267027147935,-16.330423571869833,6.5533763813321055,79.42368820803452,239.764925241302,1
171.4759288635151,61.88297242071238,3.560362013635697,0.2346786052717067,0.1216796018229889,-145.7891195967457,94.07438160067588,-29.926168905352828,64.95912951947666,252.2201096788852,1
81.13360267187586,26.53882436231205,3.390221991453648,0.2140657003455846,0.1201630507062026,49.30907073289343,41.00569327866051,-9.93207964642996,66.68004053909243,100.02865826519994,1
287.4240231735539,29.25957063564697,2.8031871794322747,0.4149334624952085,0.2898199039341551,-362.8257755249113,98.14461672142632,18.073480820191445,18.688206036988625,221.0922702947782,1
26.94200901556364,15.126068588217414,2.5809593161510462,0.4050695983080533,0.2249047613996388,-24.498160676183108,7.141174780178011,-8.31491111375119,43.97515901343913,155.9432067001815,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
27.43584513384152,18.822197559096267,2.6056404708928524,0.4885160053956581,0.2385183145206713,-3.21925538291618,-22.925852490665623,13.715047259934536,60.27602074136716,89.68775198849694,1
62.65847197825444,15.143405376997556,2.934377732934172,0.4130990471541536,0.2397524858092013,-39.73431304255836,37.79565482500011,-11.291924742764458,52.88183266470213,309.5146091350091,1
160.87052954952082,55.52101422921239,3.2492183018862093,0.1509821107893525,0.0710644468509965,-144.3392800171609,-131.30991635730473,105.57835950797696,11.887883310968014,241.8794906514866,1
92.74034424989934,18.797717484331432,2.922594219993844,0.5003064207179322,0.3491516450172146,-102.3061000400204,53.6386049976752,-15.236380564218347,21.16671864371641,309.4969950987765,1
34.925413829466045,24.349123814875416,2.8919599595371337,0.1983266602699292,0.1146607777037614,3.08057914686572,-21.53157121444002,-15.808548493597744,80.52156998388674,224.03778319922867,1
287.7708,228.0385,1.9916,0.8889,0.674,-363.3382,-287.3636,170.692,0.0,450.402,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.596747617437078,1
80.64283852934322,24.476369152468408,3.195173280144591,0.1988429791929931,0.1230647548285674,-43.835547072496574,-38.88140902296029,15.157516278142822,5.996071843046956,115.81397150857836,1
28.11998418814572,10.622880727756575,2.310418233759297,0.7618600708627828,0.5100355703161622,-18.37625645014425,10.094877621252088,-11.293175044074747,63.53616895429127,292.21542174436536,1
80.4571497391802,22.895992524037307,3.158586174453544,0.3677966338803827,0.1805690799826753,-142.335872212821,-55.523190745959965,20.916312798733607,66.7283791051322,253.5176017796123,1
143.04777148486914,124.78258183521328,4.350225272876815,0.04826331806075,0.031186412884432,-83.87941918244556,98.49747660912163,143.7850773153313,79.41198192246097,237.6196499159417,1
117.69061775767868,79.40036778303836,3.6514678897252018,0.1683168041136163,0.0839036578029745,-36.04032742273208,96.74383239518257,64.67748299293167,30.02210209487643,343.3787002597402,1
92.58755388705455,28.24131663066873,3.229708410072025,0.1874694724509096,0.1035608674649905,-0.1542912267327156,77.56582540204002,16.597769736247304,13.636938039018675,303.77425321220665,1
23.106638672392865,9.096114429725256,2.8875169315518576,0.6337540580161427,0.4172759631102257,11.855176470179988,27.076743103487413,11.747928235944157,6.700457764959488,187.77836646608927,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,450.402,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.994497649066584,0.0139030985479707,0.0073013700155775,-363.3382,-287.3636,-196.9442863025345,89.97070987784515,219.5931831154804,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,-205.8947,89.99996465663783,5.5922,1
25.472299471352656,16.38100939726774,3.0032330073760174,0.4076800428693341,0.246114045830314,21.74734973311291,29.959621512199494,-19.132770303865087,18.306052780463983,221.1037744495391,1
148.03848916022443,22.16072891668929,3.5260463883829485,0.1229285627897001,0.0526665644934438,42.34150195037158,114.85130138571697,20.375296807043668,83.48365549222818,243.0584287069763,1
280.8438726880672,226.46176296784964,4.971484691821551,0.0139283964581223,0.0073259286879352,-181.0126783877591,-142.80524902198533,168.69131979142048,89.81520675292019,299.64711136591467,1
287.7708,228.0385,4.9946,0.0152905752217823,0.0088254257439378,-363.3382,-287.3636,-205.8947,90.0,415.6814560901853,1
80.7650292693232,16.216686589571477,2.612314840108682,0.4420181766551056,0.2824553572655398,-81.87382306157434,47.52170100322591,-9.519512863989233,79.17241513885158,183.8259696549032,1
118.77484188423136,47.92809672589768,3.756769708357063,0.1005386021524539,0.0605711065363692,52.51356058368011,170.36297552258964,-52.0887514917157,13.0125163780899,203.01268082516137,1
60.107184269791865,20.44295064143916,2.9895976735702607,0.2660892428421203,0.128483041548482,-29.98802712443461,43.634553140746746,4.411419383181268,18.65764465449623,237.80929532548657,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,450.402,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.994217292685997,0.0139025547906455,0.0073,464.631,-287.3636,170.692,89.99979371743797,450.402,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-277.6687156254847,-287.3636,-205.8947,90.0,450.402,1
168.54051340498972,50.7723784251528,3.508725687817816,0.2436919479227673,0.137123904891634,-131.385920182961,-120.60632547631708,-25.681541036456416,78.95037123834034,316.53644784368447,1
30.248359627868087,17.925136797362725,2.256195519697813,0.5131610318744864,0.2918689141180406,-18.51259095004475,-25.34581675417094,-6.307455906092216,48.09349672958541,29.93264011536308,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,450.402,1
36.56643421259782,10.09229127236264,2.652851705377308,0.3109099906770044,0.1676624364542364,30.62282121483529,-16.043125387245045,-5.092347531090378,27.60760255226572,145.17050080788457,1
93.59974738587044,55.97329877380083,3.962179005954861,0.061561794584165,0.0298531536880247,29.453714927858567,25.389855727068017,56.9660288789249,11.003163067966751,145.53014129214336,1
100.5489165297392,31.5078670629099,3.407939698974217,0.1357476152025683,0.0697485064993614,-148.39969440382774,57.06754715019956,-7.169916102023826,69.25685732450506,337.5196673759081,1
68.60017982534431,17.54487434991406,2.539898664331244,0.6412337554128094,0.3800009350048256,-48.54548702879576,-31.87930539611927,-13.879530676562911,47.67356134025438,283.7406945968089,1
21.530083190180413,10.503860067413182,2.3589635840991456,0.7258633968993954,0.5320418608658063,10.612438073992353,29.325594124345148,-5.523930624916435,8.574237372004873,124.04365832399496,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
105.36046981425498,30.10479868519435,3.5946345477191315,0.1144507619813686,0.0594353968970071,-27.30816962251273,-81.03050328777763,-33.975990170308464,75.95683451090298,104.0924080967476,1
72.05819688344162,26.60433616109741,2.9426145782407813,0.2328311491764912,0.1514622923738837,-48.23340966194696,-39.64563372363278,-19.45785541123557,7.737496466792479,108.28349019238328,1
21.31507823772889,6.931949472089161,2.6179260653188883,0.7114325290245421,0.4138346921302651,-6.14890916862285,8.50376129046045,8.178192106144408,61.32220044290811,159.8319988771216,1
101.27640558935477,105.15691295602424,4.011864509909176,0.0824835587105884,0.0375921644575101,-106.2316795312811,-20.737714593650733,28.52433426354407,82.60404798337214,259.5944551638028,1
22.40549519766074,20.43279730325104,2.6279327299346384,0.3389617340147606,0.2029782576489381,-15.063032492106128,-8.411342930315762,-10.885237153308276,86.36798893491408,74.84154820044867,1
36.47747653220548,18.3167913800234,2.808285029135288,0.28473988758099,0.1258833725365415,5.641820451308922,-23.95025470285363,12.161656031420865,79.89257819211903,157.05841466278272,1
110.55419812667256,95.33833720991116,3.450860375181052,0.1799037147534019,0.0888766097010645,67.3882630216872,87.79224618095188,-163.2411346887825,33.31353948036837,279.5980432914066,1
110.23029224285725,19.51694928924024,3.1162046562820103,0.2118947561705997,0.1185772531649781,69.70311100191685,81.62173273106416,-7.18451415001692,31.45308829463468,299.2781097175547,1
89.86238208528461,56.66837346179938,3.66198280797738,0.1006461188202762,0.0657594444859474,-37.5721928057855,18.189960192293537,20.04713032341906,52.63617044331226,222.39664098052103,1
93.24964828203206,31.86886844700573,3.295456546796704,0.165722517020956,0.0947296812850809,-47.85124059358183,-31.36599295613101,27.86432204154301,34.316226775425214,270.9047497383075,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.247646632492724,0.8888637519264678,0.6739891299780747,44.69189078149122,-287.3636,170.692,7.016872549848564,450.402,1
287.7708,228.0385,4.9946,0.0139166763885456,0.007314296117036,-357.71655767307857,-287.3636,-205.8947,89.65239022512193,283.22787076691526,1
22.820191391393497,10.07820671071956,2.453042987954095,0.6738973659339955,0.3915988254790385,23.20850848783882,19.515089885904057,14.47607338733262,79.73931456360225,181.0811800924617,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,-205.8947,90.0,450.402,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,-205.8947,90.0,5.5922,1
158.88121940828577,26.21901696477168,3.323767425589499,0.1648202482466569,0.1048048722095793,-195.4189600914538,-66.72087906619964,26.88982408846908,89.97330926364693,207.0467435600675,1
48.79695404504788,49.698800052470766,3.087433143307765,0.1725476547340013,0.0902332909983381,0.1857111525514742,23.383154786208607,-19.47411797333536,73.29960244215397,115.06292514512047,1
21.53182919411641,10.936295489837702,2.6182234190916533,0.5733434586542504,0.3652934936664661,-0.6247656363407141,13.054687348748953,-10.538344004261544,68.28273686409123,180.79982333906528,1
20.30200452240396,8.661779787175035,2.20144008854843,0.5673224817272137,0.3317662837645241,-3.23530863105303,-13.818126337764443,-11.934517447718816,61.61564385048813,113.911091638256,1
190.03664547092475,51.98451814212533,3.156619259328772,0.2449423079244015,0.1151207734440944,-304.5985088146145,21.75419028858749,-37.28976370411296,63.09452797142932,133.99263272816103,1
36.66253976536009,15.788971865504427,2.884435487398416,0.4663823947784191,0.2904073249438664,7.755209151783687,-41.61086056276705,11.686235881523304,25.8961659919383,169.5323319135333,1
256.84823569624336,95.82208657987908,3.9175247839612046,0.1755231082288696,0.1039645745090141,-51.932781279410506,-245.46844605781988,30.544205083754505,19.446032763671774,344.555260773443,1
26.06301113403628,18.43385267045312,2.5799766727659867,0.3367388682629012,0.1839497602721447,18.33948420871174,13.78088592166091,7.393624746476556,48.97796230594908,163.1926940672164,1
287.7708,228.0385,4.993508103717783,0.0139127777269897,0.0073013856921964,-211.468308463002,-287.29645586329343,170.58997928439692,78.26938641312157,422.03545957464416,1
219.87919800216272,84.66904883110655,3.534756952374947,0.1341608524303352,0.0772720987351523,16.816121132803843,120.337340228374,132.65285218609142,85.2337076965097,287.23327343422375,1
287.7708,228.0385,4.988450175582278,0.1589163131993078,0.1098347124121628,-363.328184991716,-287.3636,-205.8947,89.9987657199967,450.402,1
189.2673316845361,52.61843894624472,3.0763809792077543,0.213387141998541,0.1288872145628148,-153.13029463618903,-130.8945227859039,10.326321266693125,20.36848575462924,250.50947172836143,1
17.39765447437964,10.415734902289197,2.2679154111752964,0.7393264260786516,0.3834537696664119,4.423948750097333,-7.154002980860354,7.18823618879608,35.23804189121629,215.37901994269697,1
287.6560870123451,228.01389281671925,4.940754023101183,0.058937528196457,0.0162538123251399,-172.26680242384057,-264.4918411994095,170.57687141926303,89.93249426203542,399.3555473920176,1
33.27788876823895,23.618117214184164,2.6109553380018053,0.2985238113728939,0.1897029663525997,-0.3765258115483628,-15.845780314254304,23.75038863853632,41.649062138029066,196.41584269510483,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
89.283974843016,20.163980123070647,2.885572881936071,0.2523283284869975,0.1375148306154072,-72.5827685370267,-55.26955192868184,-22.698607459492464,55.05867017041996,42.59150794619735,1
218.8624095349988,83.31585556784071,3.953246222744008,0.0342133428829591,0.0174217444755859,85.63517565887503,-252.00039378224065,-34.03308070964963,88.19896796240646,176.85999895862764,1
83.39263194161242,67.7278751566639,3.299015457874797,0.1794232283033189,0.096005546635029,-82.77525057111828,-68.9856639449503,23.824413397206627,18.45421226181724,336.717619069299,1
85.19304053261664,25.68717260720309,3.1959899229767963,0.2222280894160685,0.1313036579247827,0.6879695891327974,25.31368576465796,-29.258531797242377,7.96907940324389,337.1991691137794,1
17.694541588823263,11.43523730724256,2.371474930499579,0.560949004168115,0.3359820905665933,-18.249249324486364,-10.59542783659305,7.873842610933533,9.548359870551607,46.07092262649282,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3209021671548,-287.3636,170.692,90.0,257.57932160052525,1
200.1962446569766,36.16789582955819,4.012322892493634,0.1133026398081671,0.0501776529588549,-181.4239229250694,-147.4082192126584,17.60573164550932,72.34061662821495,200.37520532323512,1
30.98690555282913,19.535569212483225,2.535628958264216,0.3520246097715411,0.1714559571116506,-4.985620610172962,-13.95556404303534,13.91643558084838,2.282188281651522,96.77550468766135,1
29.69770940009916,9.529658974367033,2.705283934068156,0.4253377526566231,0.2293426296954241,10.408442634504734,19.93249367270248,6.469535035951251,19.79137480524954,195.524255446444,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,33.0002130800295,1.9916,0.8889,0.674,-363.3382,227.8174,-49.646863031498086,90.0,5.5922,1
204.45825135519004,24.56775785862844,2.593663701238824,0.2997314667607304,0.175777844241557,-301.5454607124753,206.86060101817645,4.989576389358122,10.659377329076468,174.03445261279464,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.709077083126753,1
144.8850031353009,13.292430484915029,2.897922518650989,0.2056463099831783,0.1287769507018925,-132.8479126875324,85.18822820201659,12.93498996913759,68.08262310807845,271.7246475363225,1
17.123383885829654,14.450793830565576,2.6930273614377,0.5614256739073551,0.3422423099701959,17.029050390404503,-9.949598125625778,10.495962888502143,34.31905449287729,213.92967021162136,1
268.16434054315613,41.01608163651801,2.431679716316811,0.4137076759175904,0.3238890977110097,-151.6609104970984,187.58099013430183,8.792765005683998,65.78393437738568,177.2111666724632,1
285.0269751935276,97.7613463060986,4.952885322840298,0.0139365882535942,0.0073059066569612,-357.0040878047772,-155.4262859251009,31.745941564155384,86.96244987483419,120.26053787186537,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
92.7574512126025,43.72021826540101,3.2389694996351994,0.277720443423016,0.1501416486139461,-12.54132292777502,-48.37611416399367,16.26463482507631,15.55204323719322,366.5051873700908,1
287.7708,0.0,1.9916,0.8889,0.674,464.631,-287.3636,-205.8947,90.0,5.5922,1
99.16924804438888,45.56153491531247,2.7566449378595346,0.417257447759371,0.2702099453966942,-100.6398239249134,-87.36395470196739,-22.258525719233024,21.030952749209217,359.2100432915684,1
287.4229019202193,195.7381314096453,4.717950686548299,0.0170401689122626,0.008261375483203,-361.6239872453788,-230.08380194691307,-138.7939289026622,79.24868470956852,239.42526966011,1
287.7708,61.02378964208648,3.368006568432896,0.2352438297270656,0.1479413624365141,-361.8121691666683,-287.2746141264421,10.291879803741608,15.230342844066064,193.2878654818103,1
97.58355244498864,33.94346015794286,2.779910408128312,0.3115984429695186,0.2111243672479171,-78.23422343367041,-131.0151602478699,26.99151076616749,34.713667991682854,286.28454291275057,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
193.78613494650307,45.99124933141387,3.1071795311545967,0.4849012196660143,0.291918723735582,-67.6067970143303,-111.73771752598287,29.15039463145948,35.6124286667126,421.1108216983943,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,450.402,1
287.7708,228.0385,4.9946,0.0139,0.0073,-348.2751560456561,-287.3636,-205.8947,90.0,450.402,1
47.54843079935309,15.254629408693225,2.710002858099473,0.4121305983874311,0.2249930109724718,35.69914118924399,35.5873572171867,-14.101070155470197,58.29653073738202,180.48449707856,1
67.28290289948269,35.8482122445874,3.132619250961798,0.1594863653807231,0.0774774559238286,37.40278778670439,49.53440597658142,20.817143232310936,24.101450389798465,169.30082080506193,1
123.7938713142524,32.429539436961186,3.1211808342521308,0.1804877539641317,0.0958721022732868,-17.083664470408372,-182.4536251651994,-51.11067905101881,75.31747511077728,79.97454467366774,1
103.54911865009508,10.379394588350928,2.3769971423102447,0.4296536532575525,0.2965563940354192,15.242193823096356,23.977736301204427,7.204041130747712,88.27605886170242,8.391265589848395,1
18.75871501748089,9.133231445558096,2.6495747790454773,0.5988680365499633,0.3379529634656971,-15.357026375866024,-9.100540348094093,5.863524223266457,63.371590096638265,210.28877774558129,1
273.3258869253414,228.0385,4.9946,0.0139015755858509,0.0073009629987351,97.0405108432331,83.2023187030092,-205.8947,89.65709012084554,356.0274919603679,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
150.4595644519778,154.24272931638944,3.270937459814452,0.1222804498725706,0.0687802749583257,27.85421298787537,124.42212714216583,124.9576392910854,38.85471033051373,186.8364090362084,1
287.7708,228.0385,1.9916,0.8889,0.674,464.631,-287.3636,170.692,0.0,450.402,1
14.687564421976075,11.424846924558056,2.298784876788536,0.5444578408705486,0.3399919660969061,-2.1079254621405594,-6.349038167670388,-8.471197056486098,35.43885936206267,199.0203887445986,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.673399802864401,1
73.69619613127715,18.52956509341642,3.4045797067488848,0.1645258915147602,0.1021496170421889,48.75263391595771,28.104538792110464,19.786625248628024,47.94525438900276,178.88525311995284,1
33.29185273669829,22.565828794236204,2.9320009890390883,0.2962906832909235,0.1718362229835257,-1.236686816506663,-18.20633076323391,19.74017752039336,86.41956927064707,130.23881216174755,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,-205.8947,90.0,5.5922,1
131.85830668705296,85.34189359702788,4.057855068426055,0.0793500216468541,0.0399226430716042,-151.3219563155485,-109.90436355708036,6.108601146099102,68.973891786643,50.5253874263622,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,450.402,1
39.752555194908126,20.295778999059305,3.204637830361712,0.2863991805103535,0.1617725982553368,-7.23532885391179,-20.927502385675208,11.395273427275717,21.32304777119395,223.1482588908864,1
287.74279361280367,215.6371504228129,4.886592931059374,0.0156422881727699,0.0086144988910496,-362.8798194376511,-282.20731033218954,-199.23345975545263,80.43119122512948,209.58591340760336,1
