fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,Target
67.26469768868172,22.362761929897395,3.021978423138464,0.1885640915705037,0.100532748492379,-43.76264832574847,-77.07341503218255,15.751197460917544,64.01093455036052,59.47056505179224,1
287.7708,228.0385,4.9946,0.0139,0.0073,462.0160006365462,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
18.212057127539428,10.890437367309485,2.354843377648599,0.586360366119954,0.3841662222946964,5.890219835184145,-8.249991900527666,5.399350875417351,73.7498223218671,194.13801169665948,1
82.27136668007252,11.599928134755608,2.7917035856794583,0.2178451837622447,0.1311846078297893,-41.98295745890219,-24.901063122463068,-2.9119148119990363,14.300390094881308,165.56590911036474,1
287.7104651512816,226.9234076269697,4.994186180528645,0.0139,0.0073,-171.05307368892525,-287.24387392177493,-191.1933042448691,66.53238979524313,224.5174747542803,1
287.7708,228.0385,4.9946,0.0139,0.0073,18.803755621878675,-287.3636,170.692,90.0,5.5922,1
34.4374820118248,11.471866672357256,2.638424179974286,0.5967607761632574,0.3113240396990538,-36.91881670421813,15.649272884716629,17.12950119013034,51.22073066100684,256.7111835361393,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
204.00383696881445,225.7079406160429,4.453732530727185,0.0156182918449061,0.0093808733077495,41.53202860775234,48.34836711193272,-203.749719868128,68.9472152521488,67.28670630749063,1
278.76921209088664,227.42508439888385,4.9942377174264525,0.0139,0.0073,-141.7551130657881,133.76079786572228,170.65637814411704,60.948535075729374,59.26252528183032,1
70.77276544054627,33.0598028296821,3.224703724884016,0.1575331509334265,0.0794627461457837,8.137923719326894,9.87900783701161,10.739702005985144,40.22325295607277,187.4584710288009,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
46.50207565130982,10.249018300867643,2.975401900121397,0.2969111252973065,0.1681363091598687,-28.75519801847137,-24.06353890930384,8.298184227153264,48.54718009543341,177.7414622935449,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
32.04987048323449,10.71025575982996,3.014481089641511,0.4185324496548548,0.2312397465354198,22.46052330012993,-8.919654086323577,-6.864762779879428,62.08125171801706,197.9565010250712,1
43.288971788326826,21.727506050570028,2.7678453368825604,0.4831042302487794,0.289330521137904,-31.68699968971612,-6.986917947593144,6.512054437729456,78.7065259581354,341.63797541006926,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
52.1326281070797,26.736020405014862,2.7406833898687903,0.2669033138764705,0.1577112569577764,55.47078965409831,69.57117983433743,-26.988125281763622,39.26306192120959,208.2639034107032,1
97.15534681538222,77.1289996478994,3.753860127104971,0.1375394431487696,0.0758212946258817,66.05125309711265,77.53410288039315,44.54675262236794,81.46198052311374,165.30776950848335,1
287.7708,228.0385,4.9946,0.0139,0.0073,-193.74859524179544,-287.3636,170.692,90.0,5.5922,1
30.492488475765818,17.840004731088396,2.8432302947346746,0.3877593924859874,0.2171686737230402,-52.224627191344645,21.15827627229506,-16.04207637034288,34.81630543984357,173.08164755661986,1
127.91859565703336,64.59578798400734,3.4172448710420427,0.1281020181119853,0.0743590857719625,-25.399832765858186,118.70618319882192,31.00233824571645,76.48916408418057,90.65832634447332,1
103.39725997949655,38.8575222489647,3.068654038184336,0.2085793657534315,0.1247422670092417,-112.81047140850552,-10.481663145754238,-29.260362021780537,67.2806486674366,165.37212123356372,1
94.6450259362563,26.93788141423517,3.1740934941981926,0.1970126505796937,0.1061448780542365,-48.230029125434,-47.09305387238651,-24.248983351872937,49.32558329512557,246.2265410014749,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
48.46146699717379,22.066214190155584,2.731352065096313,0.4317812748045698,0.2541372610070205,4.654942347055254,-17.802935325769763,-17.935384915417757,6.773131580278741,113.22196929669214,1
128.1859916876031,21.74599805637328,3.0609192622357138,0.3237723238773152,0.1985017795401828,64.66141678679332,180.12689576144737,5.012199940087608,18.132475038022648,227.5090630722272,1
28.308396416241155,17.246984329023867,2.4773116613307784,0.4914428334838327,0.2785844588212395,28.00429630364703,22.304694607447093,-16.601918084134013,31.824944499697107,156.29353184481977,1
28.30689563342526,22.927444136086923,2.759313748367432,0.2840805939362475,0.1388613332644447,2.879925760100239,22.06123702422819,-10.02330797044418,35.74769201526628,56.90498666094656,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
24.60679664041141,6.815267825541881,2.395762659234448,0.6548435262307981,0.3870483930779582,15.515595811966806,24.316183858204745,-11.65663595120539,66.87101411458333,204.1448248314124,1
38.776956890028174,13.674597614352814,2.8447117368378647,0.2795260569972297,0.1457664036018387,18.27399103166473,21.389714481308523,-8.377534027946597,20.594855452556704,95.78967127884329,1
35.61023982827896,0.1463881329913665,2.2419497363822822,0.4788198127598271,0.2786150929888359,4.938627049307581,-22.97116241026724,0.2665152501520071,16.942811312709217,182.4930827493251,1
29.10610004397854,7.220045400631786,2.528551485714757,0.584435585715867,0.3595968990104315,19.711482892530626,11.586211938689118,8.369351920975904,16.08408895940705,94.65511762967964,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,-205.8947,90.0,5.5922,1
109.62275756174516,62.09303023440965,3.135170237009248,0.142140366721754,0.0789502809083769,134.53441526877333,-65.69303476377623,-48.47240163881405,83.77656877758479,258.02410994294445,1
30.812497513138347,15.29971902520186,2.722494079388849,0.4395330189219762,0.2539193665486783,36.15401621499937,15.87543201244722,-12.748082306437007,45.02954932449322,268.9038604558193,1
26.30689960127556,11.0773603248657,2.719328166583586,0.461267765652157,0.2455791720067642,-24.19716865924164,19.599163031471853,-4.069487981983232,38.44770852783557,195.50022621202552,1
214.21894350875863,156.02272462649898,4.574252899242284,0.0767362821058993,0.0422490952640233,-188.48647140005232,-266.51133959015345,161.29899759823982,26.270747855533457,328.50399965610274,1
287.7708,228.0385,4.9946,0.0139,0.0073,-7.412157807415057,-287.3636,170.692,90.0,5.5922,1
33.9930979818833,17.772911544772118,2.869494345755624,0.3628209182616833,0.1939433174671529,14.74341390714747,42.11230215937392,17.79094523584854,9.75980651835762,98.4000143122812,1
287.7708,228.0385,1.9916,0.8889,0.674,464.631,227.8174,-205.8947,0.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
283.72719561296697,190.77208409770088,3.7696385724696575,0.1512223548410828,0.0760686040000222,-200.0033760774475,-237.42867545989927,166.64396414900574,62.88284493498686,332.1754084234672,1
51.09996411358289,20.484365392952217,2.97746684429985,0.2950103159352404,0.1483127833410828,13.729695744300557,-5.874325048213026,-14.601025932802555,77.49906441168632,188.5152961461044,1
287.7708,0.0,1.9916,0.8889,0.0073,-363.3382,227.8174,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-22.42484020095112,-287.3636,170.692,90.0,5.5922,1
32.92876858738933,11.108447179277585,2.572449842522469,0.7156199318673293,0.4397328903619981,27.68270451086243,57.38572503322736,-3.333013451015367,6.6923543238982965,187.67832897460195,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,170.692,90.0,5.5922,1
143.95466000267132,62.11067651276239,3.732851767633164,0.2374428330385297,0.1386310558788571,-70.48385731147772,-154.79561619187118,-46.35047487650185,87.28140768651872,370.2197582132284,1
285.6336484394989,207.5969255748567,3.943576157466005,0.0319456085080817,0.0144245543962078,464.631,-173.0449734788345,25.9222110734955,66.27594729129862,305.66600137043616,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
27.27036064274385,9.601693168798189,2.4118072564575885,0.6837843676025678,0.4358991283773496,-24.396491900530624,-17.484869742841862,-10.100344176544676,4.370481636418464,97.27891792901735,1
86.68883380193915,38.22098350186694,2.9401454448015527,0.2091114451475817,0.1226632058984109,-161.2474528649157,51.868480747134086,-17.935730516831956,11.333090498735327,297.05299907635987,1
115.43036597295692,191.70096234036225,3.9080051506128175,0.1233001631443396,0.0683346214501361,-134.67655629964202,-99.89657450280112,-162.0338462764453,76.59575516936172,329.14441728713854,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,170.692,90.0,5.5922,1
16.769982676181353,8.640929766523854,2.490817215049022,0.7182547667332819,0.4351516100408392,8.677868993164823,1.5851893430105133,6.444614703351585,72.66521361588492,208.1116194985222,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
171.267491996387,29.955993819643204,3.315227114360698,0.125813719779553,0.0541954548966482,-154.08057874929628,-81.34838903153536,-15.307240684652944,46.652191989855,125.9452130028316,1
48.18562017581535,22.16716929716793,2.768678222563976,0.4863585044365304,0.3127207994489717,-62.78304456393586,18.843054730830143,16.534815423765643,40.32699923814558,332.88028850460563,1
287.76049353260737,228.0385,4.99177512375965,0.0139451565906055,0.0073333842833574,464.61747044375966,227.8174,-205.88286168121152,88.44312778382569,259.1286453097712,1
109.8908359786092,67.98860415754467,3.2754063800836315,0.1735842376452069,0.1024962971294012,106.4913679511938,-37.88019172679654,-29.9149645260702,55.02930009762186,63.20231344675948,1
84.84327714007802,34.39349119100645,3.3401869920602416,0.2621178586499706,0.1579319884229856,-57.37770951781366,45.61394990989628,18.8405296089303,70.93589459475659,246.38613225634344,1
29.3657005573613,12.679881625759675,2.7885943971454803,0.3953026657245492,0.2209107518630769,-1.712577333622079,6.410930399875603,-8.904235757791858,58.7287984661176,229.46286651902247,1
81.56707195708684,40.72281602590057,2.923148945333501,0.1536590756190267,0.0887889567717536,-56.432758305334914,-47.491594925322296,-17.902847767984387,20.205140587712645,217.8298336015885,1
231.2526569918951,56.19916627707295,3.547158195984179,0.1277000089937278,0.0549479754279905,-321.52234621865773,-117.01345838978143,-9.332333923276977,85.68032242453073,246.8284896810535,1
165.82116621435657,31.92890154010645,3.350206176762947,0.1637955264235619,0.0898857746682212,86.72227274100877,95.37543512050816,37.78079877305008,84.31417125793466,235.28305430308143,1
22.36986638925441,10.118158237150416,2.5356895115548816,0.5610420521648304,0.3170489869535036,-15.719846968852693,19.87017263825011,3.563757683875638,13.018421585857949,260.89202729938404,1
200.16226941366023,77.88804417895611,3.5929585229616183,0.1975953291751369,0.1039938156440128,-125.2723041350838,-147.3995366538451,-54.642594638935,62.8616849291817,325.97296160342034,1
21.4058986149386,17.224811683774732,2.6235848301753246,0.3425162387424734,0.2322253080192621,23.097571141058243,16.908223363179452,-10.018436086500351,0.3908187174975611,201.09873043538235,1
17.47065674076801,6.68805355670504,2.4570447847148618,0.7549365999874728,0.4696053660455978,-12.768123570538885,6.45032627411512,5.261571956559202,10.289984340084768,147.07535395889226,1
28.80411789799032,16.13500154878522,2.7132645480882243,0.4139346885510963,0.2456213276170337,5.992249051235872,26.34033397284786,-6.4724756070508,82.95352712201883,199.07943761888225,1
26.13464665816498,12.98522332583573,2.8641732489066896,0.5677988920748097,0.3058850869861898,-29.62644644658657,10.941938304542504,12.82300259857392,77.77782354292955,216.1547856699184,1
172.24352645997374,97.92192519707451,3.726870383880706,0.0549339765558325,0.02350935012691,-301.5842748360351,143.0247567283396,-20.29953913857957,53.77277726058989,237.1124153107806,1
62.68384827895702,13.387078170630136,2.6765834469076784,0.3499273583662217,0.1955085812080102,11.877625975117985,-17.747871988108027,7.859248258004418,38.10320063346309,224.70025057424084,1
22.44387290820436,11.994684651876495,2.564448832252198,0.534800779279513,0.2531818489891175,-8.82614908486941,-17.85290683621723,-9.186012899003789,49.88304537341926,187.9739547613132,1
236.07617617298283,195.93911803739348,3.811460331090946,0.1843128225116493,0.0922321391403915,-163.4550938766854,109.68119103551416,166.35314232802017,84.40679352846885,422.2254490204561,1
20.12980039863296,9.682451158759845,2.3679821840768684,0.6628403923366503,0.3208337924990256,-2.1327610720236025,-15.270280237148343,6.476662359626112,86.90537241745074,221.34233904949184,1
17.00479517616856,10.900040029013342,2.488455541219455,0.6675097464407449,0.2679096134906211,-2.384135867754793,-13.242997361016998,-6.493364368428256,74.8288734460086,123.20093147397009,1
25.095661822565496,10.71304344141869,2.681024180118248,0.4962747115588946,0.2225924484206808,22.325290344096707,7.544653609229448,6.773166539383446,6.276840367228695,206.38482444246216,1
127.87690943328889,21.832272853324568,2.8229171955152266,0.3219732926679162,0.1835873532959879,-40.06459514799731,-58.941481207732345,-9.595119579015114,48.73415136512352,193.4522794437875,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,-205.8947,90.0,5.5922,1
183.2294087871371,25.019036312517205,3.2963134782361143,0.2209757399482706,0.1166387279678657,-56.66708948500486,121.0179450610158,19.519103504702848,36.786096596127415,259.1651054989453,1
19.92072980282732,11.302709463745028,2.577906769409023,0.4881461706693608,0.3104135741737329,15.129991512712278,18.018848540963,1.9231208635127264,1.8684647509562264,193.388622852412,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.2310357598216,-287.3636,170.692,90.0,6.050458832076939,1
76.59852633889984,22.84517143649092,3.151587680546129,0.2717435997929454,0.1412560800346495,-63.38109807235466,-35.1191146399832,13.286257310610036,6.87939888578335,300.2330983105798,1
240.06248083737813,227.9414163484208,4.963916118338194,0.0139458360387974,0.007305616419959,-293.6482919069596,-171.2777991622516,169.359383297324,82.33091333579185,167.18768127154792,1
31.616599272248504,7.186129808598594,2.31258496730346,0.7734658899636561,0.515737787956766,11.626188388824003,49.88006932918293,-12.636933978706178,20.26362461727511,263.682694091164,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
81.12951618492222,20.619988297009364,2.697004339881333,0.3481172993772075,0.1792377263008103,132.40300224031387,-88.16689280324869,6.796665371268933,2.486555987040531,254.9583997799221,1
287.66630694695505,66.2650055252817,4.061825400033245,0.0521493002832327,0.0375382496785548,-314.9592246907069,-284.84365499496283,-48.75052665137758,41.29543151798355,192.2716532361153,1
205.4409648983452,41.94723075223216,3.065833428760429,0.2187489710733569,0.1271369257514424,-244.9463859572634,-105.45446476948116,-22.57751717634255,12.984509171468694,198.8508181783253,1
273.1009390984201,105.67087169773592,3.82162032363365,0.1629077993904125,0.0971692873864733,-86.99226545221404,-261.58335318585404,-33.59554239727267,10.38802810993569,383.0171850668431,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,32.611520585539,1
30.827497891715925,12.389993015476549,2.5612110044010943,0.4619584607887536,0.2702808388855346,-25.873499044489822,-10.75575699635648,-7.857900201658622,60.807267500661005,153.71098379928455,1
94.68306968034436,17.49612064480032,3.155827917549515,0.2716089168716419,0.1772778493024235,-68.8749530305546,73.47964575613365,-15.38653718156637,14.505981931866206,263.01225519494733,1
88.50613486832574,29.58808660837856,2.9446780223061566,0.2387294141483008,0.1330559890387592,-107.44173887353764,45.51227343671901,-9.928333727915556,52.862218471336526,297.1118639094233,1
21.10695074659997,7.890382812908515,2.54130697290404,0.8006894481096299,0.4674774067276134,14.568378188935904,22.9100471190109,4.059482146228344,88.15149007265865,57.33114050378954,1
82.58724333857481,14.58626560859365,2.969977021958325,0.2432512502829889,0.1640433729698133,-13.752934664550509,78.31297639002322,9.01004170347372,68.16644903270459,261.19693368706976,1
19.634718598680266,11.486890154651825,2.3260368848174138,0.5573079053308366,0.3159032438492454,-32.14984252941246,-13.024215718155173,-3.524779402823252,85.36502894285017,48.3107477445554,1
74.31026640864621,29.82724333807941,3.3552499758888152,0.1789128750943081,0.0994588536741022,29.77549631850752,44.03492617563439,-26.924218148157177,12.019768361634137,220.85161092464577,1
27.06988671270426,12.76002384040389,2.211358235057447,0.5184501445036981,0.2541913219813905,46.86083415844456,22.947986691683155,13.477442098195118,85.18100622124061,236.16018633845675,1
38.94285690091595,12.884156773167405,2.7624511243956182,0.3182532193781939,0.1661737236290104,-5.7617836118887205,-15.547775956840848,10.128180534518403,71.79722731435874,119.21969097653452,1
54.83069267977661,6.3183460198236565,2.3028264958793208,0.4443628773550795,0.2291158528164461,-100.63899286396452,-13.756109183008435,-9.25912425842963,53.22539161485496,113.88897866774283,1
95.78392768698502,37.29779519681532,3.116149195766982,0.2290575376187531,0.1246057870344787,-75.17458085907133,79.53013984761328,43.162728081719166,61.76815925064885,205.8047965868288,1
35.03830501683243,12.078386747022964,2.8850414007377,0.4536312281038469,0.2857601096600035,-15.12647409562401,-25.81518465174124,13.986132880661737,25.068936112783188,185.55898671310004,1
17.96458819726242,7.140409436088523,2.268688943195006,0.7268442858849508,0.4602106925012409,2.863262195293073,-0.8340687299781432,-4.666545824514405,10.554703767743543,180.76152613737227,1
165.71475204878448,69.92014007947942,3.203176714393321,0.1338336206001981,0.0867505691942811,425.2597459370783,83.44307861356488,-39.271859822955584,65.59572261869866,244.7500879184356,1
123.83299749637116,51.22279781957064,3.304250636709361,0.2523618879811847,0.1590087216925644,-108.74333555202116,-70.63441119101908,-26.76336754053226,5.164126102928055,259.64333254635267,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3322005927849,-287.3636,170.692,90.0,5.5922,1
88.3922910973139,21.13122049484197,2.6255693794662003,0.2046104158453392,0.1261444961879269,-80.51217100286345,-46.90839559934497,14.227623574439546,20.10863064319575,98.58543132823444,1
62.12089323102429,13.98381314211152,2.649689115007716,0.4536509365748617,0.2549132085753413,68.59163680850372,73.73306899176244,-9.27761647670092,22.54166612757206,177.7486122895857,1
287.7708,228.0385,4.9946,0.0139,0.0073,-362.8881716141574,-287.3636,35.56878204698371,89.88360360647225,75.34604590181894,1
41.83588052773707,21.14522502973233,2.8023659426596867,0.2527338638606747,0.1488019389554475,42.67116534320484,15.754184356562282,11.52701137567054,73.91255484450114,124.30626063385502,1
19.139370301527418,8.128960515438157,2.368519013275652,0.6290142486465858,0.3833768358871076,-15.070984221022156,-12.148066487040882,1.9833860527126568,70.67320207014524,115.33499093506472,1
64.24994313428084,30.510948092378708,3.011029620012552,0.2065086502049661,0.1064793861044429,51.93657984132702,-17.547818837189403,-12.233129510034608,55.11727665127104,221.8665124769421,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,227.8174,170.692,90.0,5.5922,1
57.81366263473255,20.327887536735386,2.780416102199811,0.2539069750040128,0.1349738729247872,19.88271977235297,-38.7084588442604,-10.15286576176977,89.7998037721539,211.29134243689327,1
33.16440828575264,11.389502735629105,2.7537743139651614,0.4553069960042509,0.3121236431850234,-14.165597430670909,-15.841818963369905,4.132913245087914,15.080069694804,150.04608699248155,1
31.89852956165333,30.57169460025709,2.6854923156433754,0.3393439187784787,0.1855935587208053,8.024705318298665,10.901076030797366,25.851488487373217,55.22243724312865,211.0924740180729,1
13.538081503838354,10.315045980522124,2.654881963795562,0.5667396710998148,0.3075482981718183,-4.192409158200065,8.55000998937383,8.509280929778166,70.87616970572873,226.52693042938947,1
105.32691483660548,28.67973952819536,2.987770339404013,0.1818141256417378,0.1048121012610653,-90.45999765581207,-21.83337783866297,-31.52593648713648,40.52314196146911,223.3698022639393,1
87.32840084173925,33.21888717021426,2.98212773479101,0.1452338060310869,0.0679457655842083,91.09825963489476,53.95497878444401,32.967505544789006,33.68092044232463,222.39565038199424,1
38.22661392184648,12.65860586458328,2.434109803997392,0.3373848144606213,0.1937615167206226,-60.47431163270599,-17.494366110259104,-8.373712300863696,89.17217636274782,119.77733284844814,1
177.59449436104583,11.955090063266049,2.665438589317657,0.3058645599664473,0.171621197407873,-154.21496833497312,-36.89393447930039,16.13129794174133,63.25891353943951,186.83484672760832,1
25.064966707508763,10.756721417884735,2.42781416147069,0.7105617789872612,0.4464603415261969,63.36146253837647,13.863657262672827,-6.784848076962731,61.08563642085167,193.49567490404127,1
42.33258370318167,25.74135817263125,2.864946131289477,0.324386463146228,0.1781878937116964,-2.707343688414422,-5.285569400142482,-10.061500608324849,77.93990807519194,314.48078821025433,1
287.7708,228.0385,4.9946,0.0139,0.0073,-171.64983056052316,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.2418076220351,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,170.692,90.0,8.03758008453515,1
34.898463678989884,10.63592401835449,2.798765644037289,0.3790345973857071,0.1716121866927928,-9.424286159825638,18.24839175327133,-6.475902580971501,88.82558398360152,6.839513311672999,1
27.607429677716564,6.326620455341673,2.4264619327682624,0.5508354416501293,0.3216545021125046,-24.899108126061133,-11.818113182842712,5.807697546675849,82.79146101559412,203.6097798654304,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
260.3207526398763,37.14444853110844,3.2609433533591368,0.1928108304058968,0.1183649773846665,-336.9639828303878,-237.0370144695337,16.828906295041183,60.64553568373719,228.66914705600928,1
287.7708,0.0,1.9916,0.8889,0.0073,-363.3382,227.8174,170.692,90.0,5.5922,1
152.58310765048935,71.6268888695485,3.560433641945385,0.1566460048501105,0.0865461974972054,-127.7137746240676,-69.89906488760893,48.602465565184495,18.22408155188934,274.012275388602,1
134.5148423546431,34.03064607434361,3.199206368025389,0.1873011227775124,0.112944658707077,-288.4056866915008,-28.95573624322017,-21.940697401635603,69.28842183598749,189.1558681414243,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,170.692,90.0,5.620421701149373,1
41.6807302304106,25.255311538330243,2.683046365480241,0.2405005828856597,0.1303112980124791,61.97366383394268,-18.92062858440865,-12.743430195767292,65.61879987069015,176.11490129506203,1
44.22206537912824,15.59787483903378,2.759868712405547,0.4575699475214225,0.2430846727613698,-26.68528681299626,9.411870518330591,11.745770681513006,31.20251638631651,134.7596343596576,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
67.43790280678193,31.9852151410464,3.397468280243758,0.1500752463051181,0.0712761478206222,-7.595237876201691,65.39542192346097,-19.79599893609604,26.206366953817504,258.32607203897885,1
86.51006566358717,37.20410942446174,3.427102927157554,0.1526179922662534,0.0926302767317906,-67.58578124066294,37.27715752152167,23.77571202669374,19.780616158981605,142.02191075043632,1
59.83245588844876,7.456964954320607,2.6800929349790628,0.361778312031052,0.2342462908487204,41.98118184230104,48.37255845049192,3.647916099597183,25.701113917574983,168.6019705267842,1
54.14706359629077,24.546957319559464,2.7769078337673307,0.2460121459421692,0.1096778159024856,-10.700218290038466,-25.95782084318446,-18.355352109690774,52.40808729786065,159.33942482647373,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
84.59224152197905,34.00549919957668,2.922515142195128,0.3669051944103976,0.1772114530846522,-1.8242961927702548,86.37601500642302,31.484219777982883,36.65635629958147,302.56152617573173,1
68.77480066036894,17.853152022202305,2.668160990247352,0.2982232871770653,0.1680213336992523,10.718453039996232,-29.18143189824859,-12.674145149966373,28.46600686941111,95.24317585456602,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,6.518611603410849,1
88.44231098355667,19.1688200597372,2.7987414948332114,0.5239396441703363,0.2872069339617006,-92.59467346412136,-86.47961454735864,-18.68944217937505,50.62977817337082,383.5052513152353,1
281.30746140338994,61.7748727861429,2.785849493226017,0.3453246828605201,0.1834245888814742,-303.71467573300225,-180.7801700301915,-22.246547015404406,6.603406820988004,328.1344960389308,1
28.06757527720721,10.789639641645085,2.5764170359279146,0.5543347135790364,0.3215797359527803,14.47822189072168,16.535003978368998,11.351682534802098,25.566132513845936,73.87985283099609,1
167.6173914403959,34.50414964736452,3.6781156439071423,0.1503894142534358,0.0757927470790349,-114.74048931679766,117.5533633910359,23.88104705572113,20.40561344408572,177.93330325913786,1
13.028036180570568,11.29516061733827,2.4968924706320137,0.6168447566100246,0.3173820505266954,0.3784337256608517,-5.830523486006153,-6.610049672752492,88.55579225162826,181.52475118738064,1
103.49598577710016,28.059490685196817,3.11934290742894,0.2277352318818269,0.1364980385037318,-128.18940359003523,-39.556516513539904,-22.540635247016297,8.016584438070188,327.9529692986186,1
17.27695399376992,12.429308186754394,2.523930259629436,0.6055719359985188,0.3568351710665587,18.016965562124486,15.718035562688364,5.11197044673341,73.11177328535759,211.6675779030667,1
21.93287922798985,7.040779986360473,2.5927780456377736,0.6162768968257278,0.3369763443407497,6.7124623567428126,21.677860938367743,4.201348280784104,85.55874173358107,140.8256488518726,1
83.03948905900998,30.765434222942435,3.217862049532797,0.1446000830941826,0.0697546677224543,-47.84854140519635,23.008369436450668,-14.90565179384646,18.953932786873764,289.6398084267364,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
27.63910050193996,10.76133453676344,2.593121700037783,0.3210844427433983,0.1890200608163164,-14.078228856122758,18.106569664140096,-9.823417775029068,65.55815997495871,213.7232622694636,1
101.2315307928449,24.964483764966133,2.925628702830084,0.3163621157200384,0.1885693916540847,-120.81398647510385,-62.28563567367669,-19.55402115259032,7.166583795067411,278.3943472279544,1
102.21362179824963,71.53964109355486,3.7313554147551686,0.1482020827331687,0.0993869892170528,-69.53784774207764,-49.26083196868412,-166.34022131532328,42.2562559757509,347.30533097794364,1
96.3262556206652,43.898715663151314,3.233371462350839,0.3311048886201941,0.1782701129518319,-115.75030020650442,80.39222976092678,-62.7835483175669,68.60059166014358,293.07476432195017,1
90.17386712770391,20.835551420996435,3.4833003483888056,0.1815172594347293,0.0961886125720194,23.240821037234944,64.47749559678196,8.052619006640349,68.28944196917202,131.40072961009275,1
127.19376196147098,85.02722437209022,3.7918794340851663,0.0987339141052278,0.0571296634840422,-6.460743192243468,-49.14703241003857,-128.8176844981362,75.6023049777128,213.05344662816933,1
21.49456744056503,8.368020247316835,2.445900985914278,0.7258162139451859,0.4282286436285943,22.336871590363923,16.04785852313962,-7.620860867035857,78.29598811228162,128.82379663970443,1
180.7546638594236,75.48798020951992,3.9749405586054256,0.0738266249668957,0.0404522480026667,134.977295193947,128.22735421839067,50.47798139790439,21.556819354726382,164.844932488633,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
83.35502116909524,22.14496048277605,2.6222950773212683,0.5288454505653621,0.3203910008549835,74.66795646735535,12.90444599294482,10.020284339872664,6.344716232627135,274.893094346663,1
109.10801425549876,20.21697694282144,2.5979263218031066,0.409756564898997,0.2171331836332091,79.55500777552048,70.83635736929179,-8.163362570318549,89.43994752719664,108.17194587886657,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,-205.8947,90.0,5.5922,1
29.664032421447228,23.93637819325766,2.838675252620971,0.2977490318176746,0.1638386644429332,0.1419781224276464,34.811035068196496,-6.419697658166177,89.70682854054306,160.6040837128737,1
