state,account_length,phone_number,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,area_code,international_plan,voice_mail_plan,class
50.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,0.0,165.0,39.05243598651193,361.8,0.0,30.75,395.0,175.0,1.7858654886051772,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,175.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,175.0,13.75286676127822,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,26.639152126460647,351.5,165.0,59.76,361.8,0.0,0.0,395.0,175.0,0.0,0.0,0.0,0.0,0.0,415.0,1.0,1.0,1
38.0,1.0,4999.0,51.0,351.5,0.0,0.0,361.8,169.0,0.0,395.0,175.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
49.5434677359413,170.76305271018336,3179.957527993305,0.0,222.3185281821634,78.21176114164241,43.82961770764098,271.65474475023666,83.44789980494735,25.82966201566332,144.99186434285923,107.76523426856032,8.631668470122182,8.366956131565864,3.0,2.27,2.0,415.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,175.0,0.0,19.699777616852863,0.0,0.0,9.0,415.0,0.0,1.0,1
38.0,102.68253879555624,1491.267628392372,0.0,121.58090575207038,137.8961370505573,22.113093841738213,135.33940724661022,75.51867370680321,8.846137003760647,209.95954411705108,104.17883574817908,9.20873405182262,8.32351861972654,3.0,2.03,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,175.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
0.0,243.0,4987.9128011141365,51.0,351.5,125.50356877752648,59.76,0.0,71.82847729938695,3.379553355372569,146.0266935518095,135.08998400083843,0.0145010536633735,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,0.0,361.8,169.0,30.75,395.0,175.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,0.0,30.75,389.3284909038261,175.0,0.0,0.9817345207640138,0.0,0.0,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,0.0,165.0,0.0,361.8,0.0,30.75,0.0,175.0,0.0,19.7,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,165.0,59.76,361.8,169.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,1.0,30.655327788063417,0.0,351.5,163.70379001702125,59.76,0.0,0.0,0.0,395.0,175.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
0.0,1.0,4999.0,0.0,351.5,0.0,0.0,361.8,169.0,30.75,395.0,0.0,17.77,19.7,0.0,0.0,9.0,510.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,175.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,175.0,0.0,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,220.95336972991728,2270.444033209339,0.0,341.8990960781687,4.420583770593693,59.63900570011951,310.5158086324625,81.86233347780627,25.777940415581376,276.8321622862255,75.87582583800966,13.167817797380271,12.27484621069729,1.0,3.4615109776836377,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,143.039933213754,59.76,361.8,169.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,0.0,351.5,0.0,26.430126006607605,361.8,169.0,30.75,395.0,144.75844625852793,17.77,6.40675771994403,0.0,0.0010746858982987,0.0,415.0,0.0,0.0,1
0.0,1.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,0.0,175.0,17.77,19.7,0.0,5.32,9.0,510.0,0.0,0.0,1
4.729049345160113,167.9699418372523,3040.0365626758366,0.0,153.7292495271247,127.29459064316654,23.662354869236594,269.73555434169987,81.4131423208175,22.967966872691147,190.8563024896772,88.73235972926811,5.96550654785179,14.159427963969142,4.0,3.35,4.0,415.0,0.0,0.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,0.0,169.0,30.75,395.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,0.0,0.0,165.0,0.0,361.8,0.0,30.75,0.0,175.0,0.0,19.7,0.0,0.0,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,175.0,0.0,4.1188830313712885e-05,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,0.0,351.5,165.0,59.76,195.7673002431565,0.0,0.0,391.8666118368043,175.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
0.0,1.0,0.0,51.0,351.5,165.0,59.76,0.2898331101023847,169.0,0.0,0.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,175.0,17.77,19.7,13.0,5.32,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,0.0,1.9426244542479127,0.0609715099895357,59.76,361.8,0.0,30.75,0.7540396302667531,174.99946839567096,0.0,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,0.0,351.5,165.0,59.76,361.8,169.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,415.0,1.0,0.0,1
19.59980137334104,93.2232670685665,0.0,0.0,351.0757256203982,164.98706921007516,59.75667754253878,303.3243044169555,125.0,30.727914938951777,143.5710761395907,174.93369974000072,0.0,0.1253692863092252,3.0,0.0012314155023792,9.0,510.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,395.0,175.0,0.0,0.0,0.0,0.0,0.0,415.0,1.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,0.0,30.75,395.0,175.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,394.3015219412404,0.0,0.0,19.7,0.0,5.32,0.0,415.0,1.0,1.0,1
0.0,243.0,0.0,51.0,0.0,165.0,59.76,361.8,169.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,0.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,9.9,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,175.0,0.0,0.0,0.0,0.0,0.0,510.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,0.0,165.0,59.76,361.8,0.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,43.98053860996277,351.5,165.0,59.76,361.8,0.0,30.75,0.0,0.012491343859453,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,97.27539002868195,4998.552849766762,0.0,351.5,140.04618250065627,59.76,1.7300312742457202,87.70839986427104,0.0,394.98563691631,174.99737626791432,17.765868969934907,19.7,2.0,5.32,0.0,510.0,0.0,0.0,1
0.0,1.0,4999.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,392.85384910558366,175.0,17.77,0.0,19.0,0.0,0.0,415.0,1.0,1.0,1
49.76564137342093,1.0,0.0,0.0,8.358596511019314,165.0,0.0,0.0,0.0,30.75,395.0,175.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,395.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,0.0,0.0,165.0,0.0,361.8,0.0,30.75,0.0,175.0,0.0,4.203317219223462,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,165.0,59.76,361.8,169.0,0.0,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,175.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,351.5,165.0,59.76,361.8,169.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,415.0,1.0,0.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,3012.487676610933,51.0,351.5,165.0,59.76,0.0,0.0,0.0,0.0,175.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
0.0,1.0,4999.0,0.0,351.5,165.0,59.76,0.0,169.0,0.0,395.0,175.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,242.5066436329364,1197.5627911153135,51.0,351.5,135.07194528331647,59.76,0.0,0.2828746468413909,0.0,177.74013370322737,174.5472890903893,7.486820896874168,19.7,11.0,5.32,3.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,58.35590694421426,4999.0,0.0,202.6245865848675,0.0,22.43316495764976,361.8,169.0,30.7495858744433,395.0,104.0,17.77,12.167607181105245,0.0,4.246976499262398,9.0,408.0,0.0,1.0,1
50.0,1.0,0.0,0.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,175.0,17.77,0.0,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,395.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,175.0,0.0,0.0,19.0,0.0,0.0,415.0,1.0,1.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,0.0,169.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,395.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,0.0,0.2932733341661655,0.0,395.0,175.0,15.342743262262164,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
48.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,0.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,395.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,0.0,165.0,0.0,361.8,169.0,0.0,395.0,174.73837915100742,17.77,0.0,0.0,0.0,0.0,415.0,1.0,1.0,1
0.0,243.0,0.0,0.0,351.5,165.0,59.76,361.8,169.0,0.0,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,169.0,0.0,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,395.0,175.0,0.0296795847177828,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,50.995358075845296,351.5,165.0,59.76,361.8,168.99882733250018,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,395.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.0,0.0,0.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,175.0,17.77,6.297981270642936e-05,19.0,5.319946445932236,0.0,415.0,0.0,0.0,1
0.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,0.0,0.0,175.0,8.765381668464713,19.7,0.0,5.32,0.0,510.0,0.0,0.0,1
0.0,243.0,0.0,0.0,0.0,165.0,0.0,361.8,0.0,30.75,0.0,175.0,0.0,19.7,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,242.99591628085835,4999.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,395.0,175.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,0.0,17.77,18.83519983097424,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,175.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,0.0,0.0,59.76,361.8,0.0,30.75,0.0,175.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,216.0123297130588,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.0001985278550989,4999.0,0.0,351.5,165.0,59.76,361.8,0.0,0.0,395.0,175.0,17.77,19.7,1.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,58.25941806821884,361.8,169.0,0.7451329813385434,395.0,0.0,17.77,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,395.0,175.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,0.8531322470486334,361.8,169.0,19.731933975344468,395.0,0.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,175.0,0.0,19.7,0.0,5.32,1.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,0.0,351.5,165.0,59.76,361.8,169.0,0.0,0.0,175.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
0.0,243.0,0.0,0.0,0.0,165.0,0.0,361.8,0.0,30.75,394.9822198977591,175.0,0.0,5.328345941267594,19.0,0.0,9.0,415.0,0.0,0.0,1
0.0,243.0,4999.0,51.0,351.5,78.0,59.76,0.0,169.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,3.0,510.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
40.0,115.5975648265938,150.6957032771063,0.0,210.1774162945701,112.0,40.18228184921624,191.95198832512816,70.60474024463,17.82814709341657,200.79501009315632,88.19987283581224,10.432884215956186,11.4,7.0,3.48,9.0,408.0,0.0,0.0,1
50.0,238.334326601567,1.7907316100311912,0.0,351.5,0.0196711807091102,59.76,0.0,0.0,0.0,395.0,175.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,0.0,0.0,59.76,361.8,0.0,30.75,0.0,175.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
8.0,128.3538342001079,3669.764727331919,0.0,311.61552978228144,80.0,53.714516746734006,165.9994880054221,161.86755226718518,14.42915175315422,273.49040372456915,79.71868848417787,12.406320802807857,11.766541121438664,6.0,2.94,0.0,415.0,0.0,0.0,1
0.0,1.0033590307084177,4999.0,0.0,351.5,0.0,59.76,0.1776197655907617,169.0,0.0,395.0,175.0,17.77,19.7,1.0,5.32,0.0,415.0,0.0,0.0,1
0.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,0.0,30.75,395.0,175.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,0.0,165.0,59.76,361.8,169.0,0.0,395.0,175.0,0.0,0.0,0.0,0.0,0.0,415.0,1.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,0.0,59.76,0.0,0.0,0.0,395.0,175.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
0.0,1.0,8.601540844772295,51.0,351.5,165.0,59.76,361.8,169.0,0.0,0.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
1.7377502691057818,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,807.3027900961041,0.0,351.5,0.0,59.76,0.0,0.0,0.0038329324110437,395.0,175.0,17.77,12.9,19.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,164.15505611199632,59.76,361.8,169.0,30.75,395.0,175.0,14.159394915169372,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.437430371379543,2870.7834267740304,0.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,175.0,17.77,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,0.0,165.0,59.76,361.8,0.0,30.75,395.0,175.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,0.0,165.0,0.0,361.8,169.0,30.75,0.0,175.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,3.330237988062993,0.0,351.5,165.0,59.76,0.0,0.0,0.0,395.0,174.88969958531197,17.77,19.7,13.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,79.02533246526303,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,169.0,30.75,395.0,175.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,0.0,11.800555415669898,361.8,169.0,20.497253734458617,395.0,175.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
43.262668973877936,183.69954485349243,4995.722245975153,0.0,302.6253027989739,78.82869200851162,58.95347049217311,344.64063272971936,169.0,30.74090822972804,394.99596157964464,108.0,17.714992943549948,7.453024486886603,0.0,2.27,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,50.980743219778056,0.0,165.0,59.76,361.8,169.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,415.0,1.0,0.0,1
48.458975753235976,243.0,0.0,51.0,22.274323366849032,165.0,41.35524162352178,361.8,0.0083325947782984,30.75,395.0,175.0,17.77,0.0016844298222503,0.0,0.4446504477324098,9.0,510.0,0.0,1.0,1
0.0,243.0,4999.0,51.0,351.5,164.996682159143,59.76,0.0,169.0,0.0,0.0,175.0,17.77,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
0.0,1.0,0.0,51.0,351.5,120.73876398401929,59.76,361.8,169.0,30.75,395.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,0.0,169.0,30.75,395.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,0.0,165.0,59.76,361.8,0.0,30.75,0.0,175.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,0.0,351.30541347075496,165.0,59.76,0.0,169.0,0.0,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,1.0,0.0,1
0.0,1.0,4999.0,0.0,351.5,0.0,0.0,361.8,169.0,30.75,395.0,0.0,17.77,19.7,0.0,5.32,9.0,510.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,0.0,165.0,0.0,361.8,169.0,0.0,0.0,175.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,59.76,361.8,169.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,9.0,510.0,0.0,1.0,1
0.0,243.0,0.0,0.0,0.0,134.81406336594594,59.76,361.8,0.0,30.75,0.2636601380608443,175.0,0.0,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,165.0,59.76,361.8,169.0,0.0,395.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,1.0,0.0,1
0.0,243.0,0.0,51.0,351.5,0.0,59.76,132.18143500288397,0.0,30.75,0.0,175.0,0.0,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,1.0,4999.0,51.0,351.5,165.0,0.0,361.8,169.0,30.75,395.0,175.0,17.77,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,1.7875355963000494,4999.0,51.0,0.0,165.0,59.76,361.8,169.0,0.0,394.9819543967957,175.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,1
50.0,142.7077793665638,4999.0,51.0,351.5,0.0,0.0,361.8,169.0,30.719952961021026,395.0,0.0333017586193253,17.77,0.2547779749553567,0.0,1.1835701638554056e-05,9.0,510.0,0.0,1.0,1
50.0,243.0,0.0,0.0,351.5,165.0,59.76,0.0,169.0,0.0,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4760.949760493235,51.0,351.5,0.0,59.76,0.0,0.0,0.0,83.33218590756663,174.56134450958396,3.999031257752556,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
0.0,1.0,4999.0,0.0,351.5,0.0,59.76,361.8,169.0,0.0,169.0619201298008,175.0,17.77,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,51.0,351.5,0.0,0.0045991198413705,361.8,0.0,30.75,0.0,175.0,9.324319845520352,19.7,0.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,51.0,351.5,165.0,59.76,0.0,169.0,0.0,0.0,0.0,0.0,0.0120287057614604,0.0,0.0,9.0,415.0,0.0,1.0,1
1.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,0.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,169.0,30.75,0.0,175.0,0.0,19.7,19.0,5.32,0.0,415.0,0.0,1.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,0.0,169.0,30.75,395.0,175.0,0.0,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
0.0,242.90104923392727,0.0,0.0,351.5,165.0,59.76,361.8,169.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,510.0,0.0,0.0,1
0.0,1.0,0.0,51.0,0.0,165.0,0.0,0.0,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,0.0,1.0,1
50.0,243.0,4999.0,49.77441157757446,351.5,0.3445887486430427,59.76,361.8,169.0,18.665355943953585,395.0,0.0,17.77,0.0,0.0,0.0,0.0,408.0,0.0,0.0,1
50.0,243.0,0.0,51.0,351.5,0.0,59.76,361.8,0.0,30.75,395.0,0.0,16.481569688752572,19.7,0.0,2.43,9.0,415.0,0.0,1.0,1
0.0,243.0,0.0,0.0,0.0,165.0,0.0,361.8,108.65221466778809,30.75,322.9338508358828,175.0,2.3181916658532047,0.0,0.0,0.0,9.0,415.0,0.0,0.0,1
50.0,243.0,0.0,40.33737686433418,351.5,165.0,59.76,361.8,169.0,0.0,0.0,175.0,0.0,19.7,0.0,5.32,0.0,415.0,0.0,0.0,1
50.0,243.0,4999.0,0.0,351.5,165.0,59.76,361.8,0.0,0.0,395.0,0.0,17.77,0.0,0.0,0.0,0.0,415.0,1.0,0.0,1
50.0,243.0,0.0,51.0,351.5,165.0,59.76,361.8,0.0,30.75,395.0,0.0,17.77,19.7,19.0,5.32,9.0,415.0,0.0,1.0,1
