V1,V5,V6,V20,V21,V8,V14,V15,V17,V18,V19,V22,class
350.7800598735361,67.99900566694491,67.57837432770552,55.25542295170386,84.74445527133918,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1
282.9232432847622,67.80091576222934,39.49306758998596,1.0,12.34918440246586,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
390.9550215988741,67.92988573556937,24.2395048564807,176.7826580376997,1.648841466535866,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
242.2729136338334,10.078913630526436,22.0,351.20821615157155,38.711235517715615,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
259.29170456410213,64.90164654052852,39.0,185.4935041048641,231.4656935393995,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
551.8221439131837,68.0,70.7687731563665,1.0,45.26180857082593,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
273.60158674316415,62.38140532985705,12.023558927817357,52.74894479461416,35.4897663061076,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
238.9491451935293,6.0,17.0,391.4703636696705,11.0,2.0,1.0,0.0,2.0,0.0,0.0,19.0,1
258.72182563569135,0.0,2.000425676236614,89.01639226426674,141.94807537582977,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19.0,1
85.70904160818404,0.0,8.0,14.728030985907806,385.36119099046687,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
307.17949765307486,0.0,2.125782089596669,4.322837751007966,295.13490682427016,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
258.1281215874289,5.0,10.0,331.84371312716905,4.840412398206315,2.0,0.0,0.0,2.0,0.0,1.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
953.888766277678,68.0,53.61530293942008,1.0,59.50214798616492,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
954.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,13.0,1
954.0,68.0,71.0,1.0,551.6795141297691,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
447.92356080321593,68.0,45.42895600742601,99.74756939673136,281.2595902976493,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
346.90391173011125,64.85197535644235,61.317875064144445,301.63146516329044,0.1062354375053845,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
238.9654828738525,67.00262248506198,16.0,16.683310828887553,454.3492871759499,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
46.00154208812055,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
953.9940728053076,0.0,2.0,1.0,3.5649195676190024e-05,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
217.8741689552662,1.0,40.98904829179149,190.22999899742632,550.9309560976429,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
239.2981121658864,0.0,4.0,1.0,150.9641874066198,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
237.9862040330838,66.15607458589331,41.54440414090533,2.9586192036911187,324.53059558008226,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
384.8356811711329,68.0,62.36659761046044,20.09521220345868,45.54503019077732,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
302.7337280473898,68.0,38.31316170113517,24.775244445878943,43.42830729335244,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,13.0,1
90.63775557872094,67.76848501530361,29.43009601658671,297.1604576750828,162.59016198143323,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,19.0,1
954.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
227.26838852222085,13.0,45.19739392883841,364.6940778908376,363.05297947731793,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
217.5038583999937,55.15144664174423,17.0,219.36201339669017,214.853315548822,2.0,0.0,0.0,1.0,1.0,0.0,9.0,1
82.89512322477054,60.94443418959898,10.0,384.04042649882825,47.72049795447548,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
89.05105365634958,65.7208337065891,22.0,112.8850976496172,34.72871660440778,2.0,2.0,0.0,0.0,1.0,0.0,19.0,1
232.9658581423031,34.72330465680471,28.77312392521029,8.88640754000574,28.06528619645261,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
295.8506921695965,0.0,2.0,1.0,303.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
302.1559265321069,22.96678062826082,55.57729878759881,4.373035708815651,444.7174923470915,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
93.57134727365232,31.587603829442543,24.500345201017133,363.4974177103224,35.634067683478634,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
293.0,0.0,2.0025130181091777,1.0,50.74140090605506,0.0,1.0,0.0,0.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,13.0,1
203.4237696900753,21.32307123911127,40.93845429396219,193.8593492810616,2.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
110.57789752410643,67.99236166144735,39.5726723899247,68.60516879022676,24.76490252227456,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
92.75294952935644,0.0,6.0,2.691048595706733,6.452150428288129,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
276.12488902279085,4.0,10.0,54.336391946511576,11.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,18.0,1
954.0,68.0,71.0,1.0,304.62605930788595,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,1.0,253.2628177123024,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
90.4434582985017,29.709684532739107,18.76506000977601,174.31692331753126,133.27356905218664,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
215.2952361387918,8.637812096737365,10.0,42.76975482548893,225.89363606469564,2.0,2.0,0.0,0.0,1.0,0.0,19.0,1
402.6355211008311,68.0,70.15466357125077,1.0,126.88415070187088,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
250.11648235436616,9.0,9.0,118.86632442840089,47.88283096667472,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
79.22595555571533,67.97374812199682,23.0626117983481,53.47473593814839,14.705741371331698,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
207.15341713968192,14.756007318406107,9.0,340.49918146235467,3.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
89.24429147980098,53.33390650942426,17.0,61.65321649946521,428.4943480682713,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
215.5334560264554,67.99952424728923,47.44388060707647,5.0,176.3220315089376,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,1.0,41.95480665042541,2.0,2.0,0.0,1.0,0.0,1.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
308.7901780968633,68.0,67.60558817025273,89.5719118402037,6.944954978417324,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,18.0,1
224.5353236034493,10.64693565737326,38.0,178.82184342126826,222.1411416064341,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1
233.72630867534025,66.08967821581564,39.0,50.57065983844559,292.2068406927356,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
335.2614329360734,0.0,4.0,2.6513883985792,33.905710820385366,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
239.0,67.6907281121737,36.60585405766302,3.89379138478642,314.8751667158388,2.0,0.0,0.0,0.0,1.0,1.0,19.0,1
242.6169733783979,0.0,2.0,1.0,22.47724647137808,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,1.0,554.91700073669,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
96.0016610747655,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
243.5729718259917,67.98749902766156,39.0,47.48885239473121,25.86731156319989,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
953.293964692528,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,13.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
211.70901910639,2.0,17.39549963278727,218.96532945026388,34.25277445805173,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
295.53446852489174,66.31763243539102,57.88360122018058,291.37620741951804,274.62267927244096,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
94.15263895617652,2.0,17.0,402.0,16.300923269824363,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
954.0,68.0,71.0,1.0,1.4584386746227351,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
224.7204145968308,43.03221183777783,40.08270562988032,157.84774466125668,33.92389954192605,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
95.99690903642984,4.0,22.0,5.272981284595703,353.21213559411365,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1
607.8031936214882,68.0,70.76597197241779,1.0,37.04678063309608,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
96.91420414748792,1.0,16.900121166458277,18.6341738923632,176.13731215165635,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
954.0,68.0,71.0,1.0,477.7390321471186,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
106.57834771452671,0.0,15.83071590023123,191.4454328066756,53.82629377442967,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
174.45800425324043,0.1458410269563143,15.38885188756046,47.62487733065264,552.9571013300173,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,68.0,70.94434059390107,1.0,4.993260280245397,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
219.76288730206497,67.99088636528717,56.14414123227773,219.6407167106824,303.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,68.0,71.0,1.0,555.0,2.0,0.0,0.0,1.0,1.0,0.0,5.0,1
954.0,68.0,71.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,1.0,46.69313909396088,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
226.34111967562083,36.56158075073569,40.62831575460584,330.36861815316,372.9417850072777,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
252.2449949845285,0.0,5.181372395456128,12.664692514649692,49.75057038940382,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
250.8037882031724,68.0,70.60913198584842,2.3523550494508045,31.35463008790057,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
238.98630342802383,32.42889079242227,28.9213686968436,28.915817303313887,138.99025291872442,2.0,2.0,0.0,0.0,1.0,0.0,19.0,1
226.7902519646508,1.0,22.0,11.13919939705058,369.2479500803052,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,70.99848434981517,1.0,82.3072418347141,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
954.0,68.0,71.0,1.0,552.6937408214939,0.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,509.5862366177648,0.0,1.0,0.0,2.0,1.0,0.0,18.0,1
954.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,13.0,1
216.29453808622463,10.752037447922673,46.34604413696794,211.37339062298187,151.04376382015704,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
66.68646849788455,4.0,38.14538144323273,398.72901363331727,303.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,19.0,1
265.4412041010438,67.99575558565498,65.07698501936557,69.2226535615778,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,1.0,329.26522450226315,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
245.95663607067905,0.0,4.0,1.0,35.73902401468729,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
208.41870361488608,20.034205635353203,31.0,73.32379808479742,425.2446627810856,2.0,1.0,0.0,1.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
105.43533903096096,68.0,63.08440364516183,199.39220021688465,24.68613551871282,2.0,0.0,0.0,0.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
953.9955013988524,68.0,71.0,1.0,31.066762225125984,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
315.4723277349214,0.0,2.0227536719856203,1.0,53.49114104569234,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0000825271197,1.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
398.0288290623488,67.43940973645677,56.55986086526603,1.0,298.20622580824,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
559.0302500336843,0.0,2.0,1.0,81.26857166643708,0.0,1.0,0.0,0.0,1.0,1.0,19.0,1
276.83881813661026,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19.0,1
264.9302791848271,67.97918052779093,39.0,1.0,301.4055917308061,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
76.8840874350173,8.025872459137958,40.76299989415155,55.21015314124661,85.4338309178101,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
293.0,60.37620392877062,39.355607235493736,3.446372263076553,191.5063190539531,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
94.47623980938764,57.95580612117966,33.030845964761106,47.176512130340186,42.77706809885266,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
94.52191581712204,26.119390957918284,31.0,219.54050659635377,331.1089978922037,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
241.2074440715165,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,8.934267118724327,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
233.712823830184,1.0,10.45241436181803,287.9252046109125,167.6068958927861,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
307.30935731815043,4.959788938529531,31.0,83.82855500803188,324.74254584783176,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
650.7762345918131,1.0,10.0,1.4782374956741833,301.13769809964447,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
858.1078319632886,0.0,2.0,1.0,4.503562083505862,0.0,1.0,0.0,0.0,1.0,0.0,19.0,1
199.0077393551868,67.773463329214,60.66026372470437,390.17270333946567,32.30920894756691,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,68.0,71.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
238.64065398765567,63.54571211773169,15.0,123.57245326911192,14.154511467018256,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,1.0,554.9491504284641,2.0,2.0,0.0,1.0,1.0,0.0,13.0,1
197.52737129034827,67.35010329747602,23.985439465471007,26.932485175223395,179.49635809558015,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,68.0,71.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
239.70628550030543,7.0,15.0,75.63612723239362,11.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
241.9204112515666,28.531606295459184,16.887212980847472,24.07433004841602,239.17028660491525,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
256.6029997558811,68.0,46.05993658537879,1.0,3.658250000154691,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
359.4492170515071,67.99942788039061,38.0,2.051022797946742,497.83924486956175,2.0,1.0,0.0,1.0,1.0,1.0,19.0,1
162.20668511352122,4.386061943092552,10.0,163.24119550683028,172.33269000151483,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
396.5952907232923,68.0,70.78260587506968,9.002852970166888,341.9408573016891,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
295.09779326236225,67.99961079312166,54.925684364936735,5.136685235761965,371.4151333695129,2.0,2.0,0.0,0.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,19.0,1
954.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
262.6539033896357,23.69638357173403,5.0,60.65079374923212,445.7919835013085,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
263.77616366749345,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
293.0,67.99968097134159,63.92136763947492,7.421628000498503,368.48407483383454,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,19.0,1
267.7249699478952,67.99849275877943,39.28662126823904,13.92167735058668,34.74778833055114,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1
199.39635256897213,2.0,12.0,42.36889372054669,39.587328016259605,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
299.0105428229095,9.96470265874024,40.29545810040163,67.9028736147812,32.651352194390185,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
944.2660280341438,68.0,70.99938174350521,1.0,553.8960510923642,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
101.50613912229116,18.56978320585857,13.0,364.6589380880624,253.77619916703856,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
253.9575517166074,67.98761176025235,65.43958707622642,181.53238467513887,97.7513764142626,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
197.44666299411023,0.0,7.064084782275263,185.339526701134,54.113549484318746,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
211.53341302018435,1.0,9.853416895204615,1.0,521.4033661150637,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
954.0,68.0,71.0,1.0,106.37609251426709,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,13.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,4.235063311061708,0.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
185.1096115538019,0.0,6.5186424232039375,344.39646221210234,205.60694243948905,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
954.0,68.0,71.0,1.0,366.28403992987705,2.0,0.0,0.0,1.0,1.0,0.0,5.0,1
561.7149652805042,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
351.89865200625337,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,1.0,226.6249449251922,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
216.53957045815147,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,18.0,1
74.35356120777726,67.97027393760474,39.76147027601199,384.6787180886553,6.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
242.7421041477744,0.0,2.114263018066485,100.95719480744668,164.83437811040147,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1
246.76146609388576,0.0,38.59018927322537,1.0,345.8692442235635,2.0,2.0,0.0,1.0,0.0,0.0,15.0,1
98.92818330664214,68.0,41.26124677848072,15.18656157879401,6.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
241.63569981107057,0.0,10.0,363.9982554148511,57.67933399236763,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
237.7558129970104,41.73182077905791,16.0,399.3657741768303,46.19428443518088,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
102.63827350330033,65.64541396732184,28.11790557152648,355.1790075717865,31.95252854858799,2.0,2.0,0.0,0.0,1.0,0.0,19.0,1
307.0154096221653,67.99619771608897,59.869274705200525,16.872614854344555,235.66589253665376,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
330.03733019174035,67.97476183789924,32.46193044726949,11.41784122575349,33.43444308158364,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
954.0,68.0,71.0,1.0,551.2863497892647,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,13.0,1
175.09329299164332,64.9821654505354,9.0,36.467453960323496,116.91480833139902,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
377.4677842375354,0.0,17.0,37.325952872448426,19.55618294900864,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,68.0,71.0,1.0,46.679502383681424,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
228.02210087461228,26.0742102991721,30.25615534473537,186.7981966320491,295.92948392330965,2.0,2.0,0.0,0.0,1.0,0.0,19.0,1
185.48963982266923,54.71416750315492,64.06917381862651,175.76022894327707,32.930869075789765,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,1.0,554.9991957505856,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
101.19344714491432,0.0,40.57967682391462,388.0602939793049,319.374835621188,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
82.76965669185455,19.853479696193325,22.07141470325676,356.8801713753029,309.89104167034924,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,2.0,9.192809191927944,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
242.01924691474704,67.43067803514862,70.98784019290494,53.43258194755042,301.5052059387797,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
293.0,0.0,2.0,1.0,4.944718210197235e-05,0.0,1.0,0.0,0.0,1.0,0.0,19.0,1
230.9202221446658,66.18705034494974,17.0,117.44847303058933,13.172090998260416,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
226.3457115605333,6.0,8.0,69.9193112639949,48.169897701640174,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
309.5044109493235,1.0,24.47400105077833,383.8836713125165,230.1684443266956,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
954.0,68.0,71.0,1.0,303.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
228.48796200317187,6.3699077859793,44.75399015948786,336.0300966032092,418.46398585088986,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
192.26579677735072,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,1.0,0.4714166808404705,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
46.00227923441348,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
