V1,V5,V6,V20,V21,V8,V14,V15,V17,V18,V19,V22,class
276.3297030594895,8.0,9.474658970879972,63.81100913319219,27.624042014448747,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
94.01334218007094,2.0,22.0,345.6603999403462,46.29335465304752,2.0,2.0,0.0,0.0,1.0,0.0,19.0,1
242.2558969469549,0.0,4.052278261306646,3.7002439108355167,123.74554729879664,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
144.12049069154602,14.849088161915011,39.19191499350338,384.5481568961044,107.94006591579932,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
175.64212206787377,1.0,11.0,1.0,63.87277370235534,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
98.70708791578122,0.0,4.0,6.693544800431695,60.09510669218164,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
242.5385505038413,0.0,16.0,35.579906000266654,26.290282845001126,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
78.09846421269243,16.511552126977758,11.0,403.1048117314581,254.89988590794485,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,554.9976301141945,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
242.5990500915057,0.0,11.0,364.7323753272536,213.4607617588953,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
311.2184453613393,21.44448593313025,38.30074989841426,1.0,55.8193938633784,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
72.30964809545685,18.29014181989865,38.0,372.4058486275836,58.71566963707829,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
89.5381788667242,9.208241107779129,36.69591026292703,245.66079023513663,36.49424044329698,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
173.67385247274112,1.0,39.0,220.7209926841875,8.147657040370046,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
241.3215838669432,4.60687460422861,31.0,222.8875985274194,11.73135081816224,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
238.71844180953985,67.0139369377663,16.547724172899915,38.938064998122286,296.8052456469134,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
168.27270545193764,21.800630369776748,24.097605058477672,394.7460747479377,12.457692672260862,2.0,2.0,0.0,0.0,1.0,0.0,19.0,1
259.2463146605708,2.0,12.4812184128294,336.99371468130414,230.5342244326328,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
196.0591159618237,62.91859011507466,31.0,289.6770536057239,13.39494613934082,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,21.72228530605033,1.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
274.13892586762296,0.0,2.100293104543354,4.531184728612339,32.29343158922498,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
83.77400710250735,17.141675555781724,50.76719954923657,249.89825430916807,353.781119991761,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
91.20750124110482,2.0,9.0,100.37121129576424,14.813884229926852,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
225.40902405777905,67.40763391590765,39.52863721841931,402.58733225974737,56.45381826312117,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,62.30467518151091,71.0,405.0,554.7204415409792,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
229.27792711787063,24.903576538688995,22.91951095613271,71.19325546565753,32.01406490676235,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
327.7368647267059,7.0,31.0,236.62546301183164,292.1239228691507,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
80.68312791325597,1.0,11.014803851947368,66.17054887321858,336.77881494372434,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
847.762709955796,0.0,2.0,1.0,290.93164309509586,2.0,1.0,0.0,1.0,0.0,0.0,19.0,1
190.99978933260047,42.28896975304781,29.99149655315296,332.67916146063925,401.597602289464,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
230.0221667530928,0.0,9.0,363.08298625023536,126.64839748444928,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
75.61008259527702,67.93917491453388,65.22975694169614,404.37479399870847,131.4597578571725,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
331.3575476033882,9.0,16.0,3.184955384085361,30.943793666958666,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
256.6987568034326,0.0,8.0,1.0,28.99056689047033,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
112.51178400785588,0.0,9.0,166.4033652647884,303.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
228.24066778621847,67.75984625272763,40.04526544379426,244.36844866048804,60.3504496709686,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
295.96643040038543,0.0,14.0,87.46389305736827,528.4759276936293,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
63.96654331955722,8.0,13.0,13.598265860601073,28.363937406939765,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
97.53343790980936,17.320454643060895,16.97560654145654,403.2879942557523,54.476992655702766,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
330.9848017835345,0.0,9.0,1.0,221.9023214371489,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
99.84086178460188,3.115026949857659,15.354987494866592,151.9574633646669,35.79693520685444,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
95.78507575445131,2.0,10.0,402.0,240.9081380592892,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
77.02041746444056,19.326311173872764,48.097714324575406,401.7770603488996,44.1318672974831,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
166.05912281424477,7.200167923137566,38.0,356.84247287065045,105.4609186530448,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,294.3956751984784,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
358.8640280862209,0.0,8.0,6.277331921538041,35.70081220316851,2.0,2.0,0.0,1.0,1.0,0.0,9.0,1
277.4312861367723,4.0,13.0,11.876641854919876,12.891107469752438,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
225.4795375353499,0.0,2.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
379.6288421670227,0.0,5.86527962360179,1.0,235.8043798810036,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
328.9733212895612,0.0,2.0,1.0,553.7387619513744,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
279.00846569926847,0.0,2.7123482899005964,1.0,554.1517130499374,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
226.06472659941107,2.0,17.0,402.0,30.97994191410273,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
186.3944612315922,2.0,18.22751599834752,391.7229231735311,29.17892982915508,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
83.60096441876742,13.0,62.30890194111196,377.55405718017016,293.4013648399908,2.0,1.0,0.0,1.0,0.0,0.0,19.0,1
519.3612381365244,3.2625793165178782,15.279408073244277,1.0,417.4547558196529,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
246.81970821712343,5.913970289681622,29.646380208187963,60.51518180678959,87.85466573163599,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
192.0921586904144,0.0,17.0,375.4082729453071,303.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
211.0609214544613,7.0,6.134853556210935,22.102040578829115,63.291737812588345,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
284.0378361808595,2.0,9.0,13.15381694448834,15.004132882021729,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
263.63244764676693,12.785104387308376,17.0,33.04860271098622,95.33871163373628,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
243.0,29.575213780574085,41.01888446564961,334.0063659733008,187.4335464155096,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
160.22565884515848,40.566328943932334,12.0,100.84124350950516,3.3464856442218784,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
74.50209089618556,9.0,42.04175085494092,397.0456103718493,42.56706125691612,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
237.70151143809704,9.41831052661738,22.0,385.2273165695724,295.91451653708066,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
204.2690030979088,26.30762752885688,17.569367420624012,316.55541285229657,16.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
241.89713756490733,15.525665862531367,10.639391444034768,27.18457392040031,62.719204550367785,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
353.72527404743045,0.0,3.701021532847589,1.0,32.70351154040589,2.0,1.0,0.0,1.0,0.0,0.0,19.0,1
191.86318528100227,44.31597665600228,40.509941776904135,57.52169629787191,337.97019079310354,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
256.942881753435,7.0,14.440036373489304,46.9697378775937,2.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
197.40578270894468,7.0,22.0,362.7730292025909,31.139899804183152,2.0,0.0,0.0,0.0,1.0,0.0,19.0,1
236.0683698066681,6.0,11.0,35.378471379981946,15.987800018991106,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
301.1858839621788,0.0,10.0,1.0,17.05234709521302,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
84.4155412328191,7.0,11.0,234.8791927506525,520.9388150231285,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
949.8626675081856,0.0,2.0,1.0,174.6205197527745,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
106.26562219219014,44.06785483822558,39.0,5.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
127.85328594518306,7.0,39.19960191807824,291.902611424467,461.56919637234313,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
218.01100746131715,10.0,31.627668287222207,402.0,275.9437192526204,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
89.72734381656836,6.0,10.706432585075175,338.45388284596964,293.00280403703283,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
370.737524237508,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
103.93103386763288,14.827794994825013,38.0,87.51957225752817,63.43630433298178,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,13.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
207.4928121711936,42.28914032623706,12.0,173.86732082542832,299.30541119036417,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
594.1467856046237,0.0,25.772973120543544,38.04465289616325,152.63930801643463,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
233.95106199115628,13.0,50.0693986610549,64.33009552315303,540.2739305062598,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
243.0,28.68271689903808,33.006390600942765,38.21057054752537,141.10074322231594,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
94.48257547164954,0.0,5.22783831426446,1.0,303.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
108.57278342892144,7.0,14.422229243081484,135.81419410328144,343.14315785039963,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
152.37091897589588,0.0,5.0,3.0,149.94106535853214,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
84.91399242201621,8.0,39.69684653876983,60.26435619914727,292.80952504094944,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
212.18927768044145,2.9918730254049954,17.0,35.68551320502076,361.37663616107073,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
255.9771164667501,9.0,14.320961972324396,21.72353700810116,181.95767449723337,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
94.919144350577,11.711145536365596,10.83383900557508,1.0,10.069056908092277,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
199.8777750715504,16.834373652888182,14.314493233342429,33.54667221260142,304.471245604734,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
99.39979625646494,10.77559792989274,22.0,203.730837636116,367.5147862379605,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
194.89318260071067,0.0,9.0,1.0,40.69679392710273,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
74.7952012217548,66.31543497639811,52.8448164536736,404.77985568079447,306.3812490289886,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
324.75752315719234,0.0,2.2315852632507216,1.0,554.3087381085346,2.0,2.0,0.0,1.0,0.0,0.0,13.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
75.75769071942177,14.620867793741816,40.85152094651967,382.4398384320288,35.52684613095538,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
142.15002046948194,0.0,16.244317284636537,1.0,32.76603387078481,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
101.12994747550758,41.21241606592091,20.252041302795647,352.6997719588928,86.61095416948692,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
381.17833694353794,0.0,9.787328090962118,1.0,369.9458114508591,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
47.9062720402944,56.301205400034696,38.73012175912147,404.9999425144409,517.9374499943381,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
90.21793801665048,13.0,16.353020097731513,25.79322085691724,293.62464465032014,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,2.00016422391149,1.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
238.16599688069067,0.0,9.112424604945437,391.7988848814536,300.17652824602703,2.0,2.0,0.0,1.0,1.0,0.0,9.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
251.6768053495213,3.0,22.792694461356746,42.613869112353306,34.3481590099015,2.0,0.0,0.0,0.0,1.0,1.0,19.0,1
267.9689569803896,13.0,17.0,5.0,336.4463741699288,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
194.3366722272717,6.0,22.0,363.41164111565456,229.0877911709244,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
82.81531282370982,0.0,22.0,350.41233618408035,48.86229325624434,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
99.88221674724883,64.44225216315036,22.540114363223346,293.0420358596073,181.1909886304165,2.0,2.0,0.0,0.0,1.0,1.0,19.0,1
94.66147979418209,9.0,4.66533463239272,29.062705030460485,28.97172225435237,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
192.338722559454,64.95118597769658,18.787773179682567,364.0044798185471,232.27329640717,2.0,0.0,0.0,0.0,1.0,0.0,19.0,1
46.0,67.95697737461568,71.0,405.0,554.9993531378866,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
865.9884431654788,0.0,2.0,1.0,554.921194437421,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
105.3096532702059,0.0,9.0,221.9322888475846,20.02265177244687,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
237.3818660373868,0.0,5.0,30.52266325107048,284.7049219502102,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
79.73555291343983,14.47258670707613,22.47578052922661,231.036178623077,93.10789264388843,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
115.2712988772116,0.0,4.0,378.3326249665553,260.959605112986,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
165.88639813618377,5.0,17.0,331.35171370986075,70.37486090750471,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
353.51821318902165,10.256221359269327,16.616406755090306,5.209277872830329,269.825284148842,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,1.0264287885788097e-05,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
98.56885910990496,0.0,15.287647653841876,1.84395825661184,47.37573191065433,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
506.0845582467095,0.0,2.0,1.0,555.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
348.21007162385075,0.0,3.278455593759769,1.0,241.9421707388585,2.0,1.0,0.0,1.0,0.0,0.0,19.0,1
181.4395303021259,15.31944343945788,61.87976136753896,56.76928152838688,118.34900331597744,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
236.13751839322697,0.0,5.0,47.402114481709454,27.0378698660112,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
257.32431260296903,3.0,11.7587754523479,251.7410690574553,58.04000807604969,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
248.2667091224408,8.0,10.0,1.0,29.5806269720666,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
232.49801640777235,2.0,5.0,11.9765651086186,14.254704894990612,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
92.06001537632358,15.91722320735332,64.24318010741311,402.0,345.92771875309256,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
295.17625937468915,0.0,6.0,1.0,78.84008488373499,2.0,2.0,0.0,1.0,0.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
219.56920606856136,8.254859426708553,31.0,4.502970843221809,53.34451075451179,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,13.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
926.8560514967093,0.0,2.0,1.0,553.351187586686,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
74.1981141705028,45.184036056676845,66.63583779499741,367.5727050947671,6.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
242.9207919952457,10.0,38.209759998337226,257.1039922219642,298.3521127897092,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
215.53138552329165,0.0,4.0,343.2404990301042,48.542174060667485,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
297.7621242267231,26.165765288095045,16.0,186.96372253858488,25.395493786080227,2.0,1.0,0.0,2.0,1.0,1.0,19.0,1
105.10111725645837,0.0,3.0338254010064367,1.0,11.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
81.08272665173068,8.0,23.88848216103082,128.85701793501383,377.183629703988,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1
103.4052959844552,4.0,16.0,402.0,28.412446437231125,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
89.60041530513948,4.0,17.886356701219114,265.5380465431787,1.0641822528426776,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
