V1,V5,V6,V20,V21,V8,V14,V15,V17,V18,V19,V22,class
947.6603026377666,0.0,2.0,1.0,554.9961131253783,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
128.18864103948172,34.88324715667269,24.20834399489181,404.82304471004255,302.8926012697784,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
46.0,68.0,71.0,405.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,4.0,405.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,554.6901055046814,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1
46.0,0.0,6.559106289268161,405.0,232.4763766827068,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
74.38187156604205,22.42047573377833,38.66235868977114,404.7746609207211,2.0,2.0,0.0,0.0,0.0,1.0,0.0,19.0,1
50.018777144499865,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
249.8375537443152,0.0,2.026211149561938,43.22102392413747,1.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
218.83499764753444,0.0,9.0,1.0,296.3391593565593,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,0.0,13.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0173923967659794,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
253.1428395189712,0.0,2.0,1.0,294.7265424137872,2.0,1.0,0.0,1.0,1.0,1.0,19.0,1
47.37168411306578,68.0,70.99120366544336,405.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1
181.3903182938118,6.0,40.62190951145482,275.4187360559272,149.1867386519888,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
46.0,68.0,71.0,405.0,0.0004078078129417,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,2.43854391269382e-05,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
214.7789610107504,24.62832653283302,16.340066717079562,277.15795406652774,6.113948245216357,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
236.53629426424848,1.0,14.73456122151464,1.0,296.49587836706434,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
82.05423417938341,58.46656434152881,31.0,137.20499957282442,31.779663112782213,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
241.3256922005309,26.416112426052127,40.15562430697596,316.0174526733588,45.70126593048076,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1
46.0,68.0,71.0,405.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
90.7030854729537,60.346551717528754,39.2873817747282,260.4789582200862,534.772315709666,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
46.0,0.0,71.0,405.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,71.0,405.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
82.9621868899682,29.493362407218136,15.0,402.0,86.4366123537462,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.7611904724268347,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
193.6188722834906,19.297336178607704,17.5969092849262,353.45950097354194,168.17758460716183,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
46.0,0.0,71.0,405.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
301.366714767513,0.0,2.5862609704518507,10.255379773152962,217.8095151856699,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,13.0,405.0,250.3284858795344,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
46.0,66.3469783341942,71.0,405.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1
900.0382045024802,0.0,2.0,1.0,554.8721585243645,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,9.056764264956565,405.0,1.9007018544074907,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
889.5286428818201,0.0,2.0,1.0,261.130252833926,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
219.8282810963871,3.0,12.390526764211106,68.87995567498749,543.7104910692685,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,1
237.7393282112508,0.0,23.767617762909826,402.0,347.25953164816843,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1
142.10003664389467,9.0,16.0,321.3526965066272,26.162598372872854,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
289.93533065372856,36.31748101625264,39.0,2.0234258885642515,74.70309205131214,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
56.00476088189315,62.63880003918199,70.29771236677124,404.2858330340448,59.19345305977849,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,542.3254812290648,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1
83.05350847733393,26.700473320446843,39.0,223.42799826665808,261.0852083219168,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
226.4881548363483,16.197388922665503,16.0,404.31672785151744,72.02911981010085,2.0,0.0,0.0,0.0,1.0,0.0,19.0,1
88.86368545138217,17.33220168361399,13.953981096681604,175.5916364951488,74.11548305781277,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,554.9995127295118,0.0,2.0,0.0,0.0,0.0,0.0,19.0,1
400.56877873078446,0.0,2.009366791575653,1.0,63.98272791057959,0.0,1.0,0.0,0.0,1.0,1.0,5.0,1
46.0,0.0,69.92179124998047,405.0,0.0767780758784639,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
100.2185838143006,16.2448591364827,26.63785740559386,351.1324454940399,191.0425415864959,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,554.6845438309127,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
239.0,67.98902081123484,38.22380239774781,54.85893917556181,127.3549041896612,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
323.9225560329472,55.03076468114817,31.0,394.32267102724296,28.80430246516701,2.0,2.0,0.0,2.0,0.0,1.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
279.640224587475,2.0,15.0,176.1231127845103,63.52468277994164,0.0,1.0,0.0,0.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1
46.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,1
953.4560688597808,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
92.90698768103292,0.0,2.0,1.0,554.9994872496562,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,68.0,71.0,405.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
259.3815940791114,0.0,2.0,1.0,12.53308080512778,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
89.00759006248146,46.12455946050066,11.196711327617932,287.6458365449598,11.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1
60.42946821250941,59.41487015275862,39.0,404.9909886204408,109.0772766038533,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
295.3065815330222,0.0,15.328754226721076,1.7783246872753191,50.18758169059859,2.0,2.0,0.0,0.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
110.5491669727914,26.70709854511384,51.37032227852883,404.9990234636992,29.99620801317768,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0087841441670844,405.0,0.000111268525073,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
46.0,4.0,70.86556122345813,405.0,378.9061448524916,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
46.0,68.0,71.0,405.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
46.0,16.06047927350925,71.0,405.0,0.2368440599043308,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
165.35362117221723,0.0,2.0,1.0,527.0600864306749,0.0,1.0,0.0,0.0,0.0,0.0,14.0,1
223.35901420206724,7.0,9.03386405087758,352.56811930527664,5.2153303908869,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,71.0,405.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
180.188364616512,56.1241432676958,25.10275140217117,402.0,30.94544869272524,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
79.29069915021157,0.0,11.12764139657624,404.9255401413774,31.739556677191988,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,19.0,1
397.50890312208,0.0,4.0,1.0,377.6419539075516,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
201.5096933916801,43.04745425918707,17.0,193.9378224089038,234.06301048216832,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
261.45862984839613,0.0,5.0,351.1117329269566,1.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
566.5924150427044,0.0,7.282070150481561,1.0,26.255428963349782,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
239.75222851957625,44.602300658058745,24.186625602794862,358.4208167338818,521.8725929362789,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
79.60032603187311,0.0,6.0,60.89570420708856,41.12877468656792,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1
46.67931860003733,0.0,2.0,1.0,554.9994091239423,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
953.996584311414,0.0,2.0,1.0,553.8592316485408,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
503.4859726440829,0.0,2.3479357118387494,1.0,210.493292170954,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,67.91801958588417,71.0,405.0,48.07104548684763,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,0.0,15.0,1
46.17694278140826,68.0,71.0,405.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
46.0,0.0,2.003810022877402,405.0,0.7741489401106318,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
207.54083870351656,21.922559994316565,38.0,1.0,141.25380905666088,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
52.77466148580943,32.17813763651163,45.84582598796492,174.11958026912532,6.579360613339446,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
46.0,0.0,2.0,405.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
293.0,37.30739047358495,39.0,329.75859495279457,232.24331949187183,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1
46.0,0.0,8.0,405.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
277.8887896034558,0.0,2.000035109374545,1.0,31.761146652828163,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
242.1885645299544,7.0,6.0,223.3904945110025,3.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
237.4557195045883,2.0,8.0,1.0,380.4094720299447,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1
302.75537274470827,0.0,8.0,1.0,384.1647808441,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
87.81911073255358,8.826513320239789,22.0,404.98163798357206,55.33512440127278,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
57.37930617622518,67.96580360502216,62.51266144565131,405.0,299.5201776482355,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
89.03095106543984,20.642750025029024,26.414456175530205,402.0,164.3710374777245,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
217.6757962342093,0.0,2.64282908065356,1.0,11.93612952733642,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.919875216523146,0.0,2.0,0.0,0.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1
46.0,0.0,71.0,405.0,305.36529523011626,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
96.49195328472176,0.0,17.0,26.46450600541508,4.681763190846869,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1
194.2077854349365,5.0,11.901208926271536,69.72160998649649,73.26419450204021,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
190.52109935671416,22.45470002690822,30.428660819534706,11.92804613246453,2.525356015728044,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1
99.54122725926572,7.0,30.89872671760293,402.0,331.80743131772834,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
75.73105574099002,15.5630784138378,22.01790607110083,264.5521206451803,161.9850365583987,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
235.22910896038235,2.4561518576663257,7.615197495366202,332.25219204032504,46.58021750020778,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
46.0,67.99891363841459,71.0,405.0,2.0039596621180684,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
237.89660336733425,0.0,2.0,1.0,63.51857313455529,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,510.930871405354,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
200.3810091409952,62.99666825914889,39.19690423596831,143.24407362944623,2.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,2.0,405.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
192.5996118622559,50.52270724643307,31.0,351.6794326264191,16.281127145231068,2.0,1.0,0.0,2.0,1.0,1.0,19.0,1
258.3918204205671,2.0,22.0,187.9441401688384,209.4951130925901,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
265.1208913613962,15.009544449865832,39.0,113.0005249990382,50.80419263643744,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
226.06525142048656,5.0,20.641137845595,329.9456502695493,303.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,405.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1
46.002671193179005,67.99755589205915,39.778073202605285,405.0,1.3366489355254396,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
47.1963278455841,25.96447344097252,45.89519587135121,404.9999431980025,316.7779489483834,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
255.3288405907186,4.0,14.0,219.2196456686366,253.28351228642907,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
46.0,68.0,71.0,405.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,11.0,405.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
243.62239680340497,0.0,2.384728640731851,1.0,3.5930514727065668,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1
294.0312036406185,0.0,4.0,1.0,10.48643727019309,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
193.96382091550927,9.0,16.773608315791183,188.67138412204903,71.55979744222377,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
165.79582075518144,18.42309072106901,40.63499693322876,168.38267413905342,38.60547240216369,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
89.92874450315504,2.0,14.0,397.421554221781,57.87076358867044,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,554.9975211990143,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
81.20706173386527,67.70936280038956,38.8485237760068,404.999591361043,97.98349261638164,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
242.2463957275405,10.0,22.40874847316138,52.90931591100997,253.72781457155648,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
54.420687572542846,8.585545814668572,26.12983047725481,404.4144771176877,61.112291197196974,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
264.86011508674943,0.0,2.0,1.0,27.69369731021639,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
233.6068566720336,6.0,20.2379812201728,244.7689777613663,303.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
46.0,0.0,71.0,405.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
171.6471759491333,8.0,59.94418339761956,351.0601414715448,44.74171052012947,2.0,0.0,0.0,0.0,1.0,0.0,19.0,1
146.34693681484472,6.0,40.26053849896458,405.0,135.64085057522905,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
191.18930564876737,56.99823426994252,39.86003908846206,404.9327564251808,46.392766388613424,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
202.03106456563503,3.0,15.0,387.5763339878339,368.3947043945904,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
46.29106327459351,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
236.06274150802767,66.7594684343922,19.29568727433591,3.54027517071554,1.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1
954.0,0.0,9.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,0.0,15.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
74.79274467566513,68.0,69.15023538174609,404.9991256887051,10.339016614186718,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
222.88477612491403,15.180147947223134,12.0,403.37407981525337,13.093461613889692,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
65.4797006860968,25.23468742945045,70.97574320741171,405.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
46.06320309882622,68.0,70.93502478012579,405.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
726.9460983645408,0.0,2.0,1.0,553.6019136510923,0.0,2.0,0.0,0.0,0.0,0.0,14.0,1
215.9015980910535,16.08054844446915,8.0,12.052525506689683,51.845542489327904,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1
327.91496792231027,0.0,2.007723051694448,1.0,303.9064987368514,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
215.06747400706467,9.0,39.03114059654106,42.67208250725752,300.0587007016566,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
241.89535551273093,6.491017601047083,13.881531197110036,25.276613155904137,165.29101502664977,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
47.175337863241744,0.0,2.0,1.0,0.0010384928988373,0.0,1.0,0.0,0.0,0.0,0.0,14.0,1
46.00047932073212,68.0,71.0,405.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
192.17580279488885,0.0,2.0,1.0,29.397718467049017,0.0,1.0,0.0,0.0,0.0,0.0,14.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,0.0,15.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
944.9814623845344,0.0,2.0,1.0,554.9831303017828,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
193.30352279562183,16.393091087463045,12.0,262.96886050764186,46.37719732717749,2.0,2.0,0.0,0.0,1.0,1.0,19.0,1
253.8489487412568,3.0,23.545728727346003,101.60175157223784,182.58653408094867,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1
46.1763725272644,65.17645850793679,57.74489344173674,404.9997992192256,367.4489239478142,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
237.4117232666954,0.0,24.375616611746985,1.0,13.627565646324332,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
46.0,0.0,2.0,329.15211149536,0.3849187213264332,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
46.0,0.0,2.0,405.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1
243.12590902101687,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,19.0,1
