V1,V5,V6,V20,V21,V8,V14,V15,V17,V18,V19,V22,class
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
295.0528178910009,49.6218842413171,56.96473491528828,180.3472424081049,246.7969131736603,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
192.3443664579044,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
75.06603896005875,68.0,71.0,1.0,553.4040332552571,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,3.1802548040736967,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
925.4486544509056,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.01336185525852,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,0.0,17.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
953.6171701765404,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
345.5583245929089,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
194.0498909249889,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
47.61825912054794,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
953.8948917852128,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
258.5049645973798,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
716.9770786009587,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.00179624049986,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
166.51098179242055,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
237.1019368982506,0.0,26.02608644016997,1.0,308.69357600681303,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
951.3422236708724,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,68.0,2.0,1.0,555.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
256.1631810858265,68.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
190.9246959471226,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
953.9588532616348,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
917.2886687126504,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
563.8583214817604,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
97.08764518169949,68.0,70.78644500355104,110.02077333163795,375.6432979171918,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.00152485648553,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
190.16660770327053,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
87.29949468310518,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
258.9248510549451,0.0,3.972625421075112,1.0,354.3491406892632,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
295.5567860111185,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
46.0,0.0,45.31774823725567,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
953.9732386523442,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
89.55600473044933,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
83.14836797991295,68.0,70.99829248063901,402.0,178.83793842692398,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
46.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.92365425836719,68.0,71.0,1.0,555.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
306.3248985603829,19.378357068095674,26.97156035050688,1.0,231.9146247166161,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
354.4997528960825,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
47.66776295200013,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,68.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
480.98781374417376,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
129.11954304859887,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.016790633183525,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
218.7883144102727,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
928.0185155763464,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
97.98580605419554,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
190.003239032312,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
274.32627430222414,0.0,6.187527008842449,3.3744393755328783,16.0,2.0,1.0,0.0,2.0,0.0,0.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
122.7996359595773,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
48.07644802476258,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
241.8759550795397,6.621298824166356,31.0,63.340898786011415,244.3235582607905,2.0,2.0,0.0,0.0,1.0,1.0,19.0,1
273.52082094624,0.0,30.27186835124846,380.9777888318764,44.66088581182376,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
46.02159720608251,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.001609039671045,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
953.9874668550982,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
213.6650314124648,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
888.9920119438052,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
338.8959746261217,0.0,2.027984898174492,1.0,302.0072558386624,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
46.0,68.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
46.0,0.0,70.88282532466314,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
227.11731212697293,68.0,71.0,1.0,382.9283297739012,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
267.83723916438225,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
253.7086983885856,68.0,70.99041145966727,1.0,554.3730099032643,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
351.6519941881154,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1
82.54095231645569,6.0,31.0,403.9636425369488,41.41582391867562,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
228.5692026575593,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
90.6509143593072,32.50069680986329,12.087826829780878,402.7407778566936,349.42808707463456,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
189.7820271300444,68.0,70.9855332196627,129.57274643678795,536.4325371413034,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,68.0,2.0,1.0,555.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
182.79508250282123,68.0,71.0,1.0,555.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
46.072509605135146,68.0,71.0,1.0,555.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
46.46303754077784,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,68.0,2.0,1.0,555.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
95.10119531916622,3.0,27.54931185122548,379.609840421852,303.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
402.199669560692,68.0,71.0,1.0,555.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
74.32689932902798,68.0,71.0,7.748937323710252,436.0489037943533,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
403.009682949924,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,0.4890027300419213,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
943.3783158211882,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
184.4105680392675,68.0,71.0,1.0,554.9974074600227,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
293.0,0.0,9.0,25.89546673953149,303.0,2.0,0.0,0.0,0.0,1.0,1.0,19.0,1
71.12417164438997,67.99957787512234,39.0,386.099415022392,491.011245672933,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
89.73125296885294,67.95983835812987,25.32207204446185,402.0,456.108110806542,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
79.60356581931406,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
211.10382802820664,11.41635762611286,10.0,55.667006620102775,526.068124110835,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
295.6254514557041,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
247.0989365615424,15.707692306845043,31.0,28.268385589064604,25.61649502568809,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
185.6691720121889,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
224.7013830107769,68.0,70.99332939739683,53.93476045128162,379.2437904450898,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
90.16826821286088,0.0,17.0,1.7067975382569394,149.2881804725372,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
74.98445292701572,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
100.85687626081685,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0035404617313937,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
233.80411460657243,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
89.35381865344901,68.0,71.0,1.0,555.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
46.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
244.95066531781947,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
269.7730316326782,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
253.0639409242675,0.0,3.709982943798568,1.0,244.154755040154,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1
46.0,68.0,2.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
46.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,68.0,38.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
120.84718875402176,68.0,71.0,1.0,554.9982087526579,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
50.23933091512968,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
295.22426433697734,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
47.24726625127185,68.0,71.0,1.0,542.4829982060111,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
84.15974234820331,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,68.0,2.0,1.0,555.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
75.48262882747197,68.0,71.0,1.0,525.4864429509719,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
95.69313259501943,68.0,70.9620239913938,39.20746276622835,554.9869767096543,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
297.3145852522496,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
220.88819889802943,68.0,39.0,1.0,301.66642427893044,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,1.0,1.0,19.0,1
259.01542776816353,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
210.8178556412744,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.50759007564112,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,68.0,70.82280336346253,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
60.63678386487834,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
952.966782235752,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
75.14555890828153,68.0,71.0,1.0,525.6327220357331,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
303.75931184956244,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
294.5849098104736,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.02103578377898,0.0,5.0,404.9999642973264,26.110809578555564,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
203.0998860829812,68.0,70.71777988876121,12.400856923328286,320.4858299463059,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
437.070586359567,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
302.887789154466,1.0,16.005487706442477,1.0,118.65049662797796,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
46.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
94.32884271388389,28.9422484686082,28.307789715975755,277.2378933265111,340.9619454417116,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1
46.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.002010044935886,68.0,71.0,1.0,555.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
50.85838778341103,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,0.0,71.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
313.20337016784106,68.0,70.62457174897241,1.0,520.7499218111396,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
105.22634453351152,67.97946567177682,55.49565770470231,353.5044138183113,299.4766831861064,2.0,1.0,0.0,2.0,1.0,1.0,19.0,1
954.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
336.3026477852434,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
