V1,V5,V6,V20,V21,V8,V14,V15,V17,V18,V19,V22,class
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
211.30085304225872,68.0,71.0,405.0,554.9988963802206,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
209.30737812042327,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
247.23364154456567,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,2.0,1.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
94.74730889679044,68.0,57.62506042843717,405.0,443.9075475937207,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
239.0,68.0,39.0,201.3189356183088,293.4109667886651,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
198.3586806434295,68.0,71.0,405.0,553.9267459983951,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
227.9559747745099,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,554.8818152240367,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,68.0,2.0,405.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
515.9126973439357,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
56.062327354844186,68.0,71.0,405.0,549.2438995367476,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
223.83869030216783,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,0.0,2.0,1.0,555.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,30.2508402894033,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,2.0,1.0,555.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
914.5900882887386,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,0.0,2.0,1.0,555.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
52.28838634473082,68.0,53.96704924547857,404.9793929157608,2.8290087147557976,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,554.9984445627766,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1
954.0,68.0,2.0,1.0,554.7170359254964,0.0,1.0,0.0,0.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,2.0,405.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
940.794560970314,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.03502291561488,68.0,71.0,405.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,2.0,1.0,555.0,0.0,1.0,0.0,0.0,1.0,1.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
391.5996635925837,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
204.7500838238388,68.0,12.0,13.413196815304346,2.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
104.75719588871516,68.0,71.0,405.0,310.4808577013216,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
46.0,68.0,2.0,405.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
954.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
46.0,68.0,2.0,405.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
