V1,V5,V6,V20,V21,V8,V14,V15,V17,V18,V19,V22,class
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
274.6013222510312,11.5832250428914,52.24500233158502,6.833586704253987,383.14178366689794,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
105.98728109978312,2.0,26.361116365603728,384.9415315490939,43.20003551151304,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
94.4043775516144,25.173891767383623,40.258357296537376,350.9400204435454,32.65893270474496,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
240.8772070515884,21.99712893344679,25.154135597199755,35.747816664449,33.11487558870375,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
250.17588574960607,1.0,11.21939734040546,4.947118594531316,299.23928921838353,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
192.23785588787547,68.0,70.9178315099453,402.0,2.994265972878812,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
118.4201634281049,5.0,15.0,150.51333182033795,68.29645505462832,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0425049381737426,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
219.80333526397428,28.97501538659197,16.95529543672887,220.3688981622933,367.0332639232042,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
46.010658544477096,68.0,71.0,405.0,15.248203415893594,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
215.2668818886472,13.953452676492352,17.63877177333909,404.05430698370935,235.68701538931683,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
129.00013183645518,67.99971373734806,53.92437120168197,181.9160387794622,85.90219888595017,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
78.88382649821692,68.0,71.0,405.0,15.51563779008236,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
241.24469493084328,1.0,10.0,192.72791191443125,283.66459302424613,2.0,0.0,0.0,2.0,1.0,0.0,1.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1
954.0,0.0,71.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
236.98580365321496,59.56473715388954,17.14307879783521,398.8227442562609,298.44093394288046,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,540.5817167636516,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1
90.46310928839578,68.0,71.0,58.327581162109134,554.9136072835956,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,555.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1
46.0,0.0,71.0,405.0,555.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
194.4415556194064,6.0,8.0,253.4107574535162,39.7510930072674,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
113.17345535907158,0.0,8.0,355.4865566987278,104.74805567594954,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
46.0,0.0,70.99960477845993,405.0,554.8306474651292,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
954.0,0.0,71.0,1.0,0.0014887010312391,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
80.93955213959352,57.83570797110943,16.88027826726283,88.77257190118598,241.16104984916265,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
268.9898713265222,60.40039124745068,38.0,9.877306944605373,105.76200330773834,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.01836099024159,68.0,71.0,405.0,554.9991634469692,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
73.71389741810002,67.97844371091969,70.50880820884971,402.0,536.8685651096324,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
92.1468547892569,6.352265196131191,16.0,356.67487701438847,87.78884410183858,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
89.59896094501573,68.0,71.0,404.9999467075644,546.803221652829,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,6.713535596755017e-05,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
184.65774253289104,67.8857353714758,70.89991178753326,291.60150232182,192.31994139727607,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
241.28151724931,0.0,10.0,17.439153136686947,303.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,19.0,1
90.2296530218438,68.0,70.9991563069544,404.9995150773256,410.816180342138,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
94.45488527750238,65.60529366781896,63.03760741790275,384.9570373914645,303.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
209.7758789615166,67.98911597779083,70.90205768745894,404.6667384494037,429.8217017809525,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
46.0,68.0,71.0,405.0,552.8888559877745,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
954.0,0.0,71.0,1.0,555.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,19.0,1
245.49814861059505,67.43684342639274,36.55087938577863,352.6386229977065,229.26754525520087,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
109.80571078294662,68.0,71.0,404.9442951608045,23.50624875766014,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
166.94340486151833,11.233870999340915,9.44214922439479,289.44292575852285,2.6616003601251608,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,552.0314099479338,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
314.9132483611229,0.0,10.0,67.69230309361743,47.38782882214208,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
243.11644567803285,54.38921807472176,51.5760357031205,393.30483353012806,48.69062860563735,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
300.2736302930132,4.0,13.0,200.3662995033225,303.0,2.0,1.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,554.0614881511107,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
261.9315057473903,28.00449991270824,28.31518874977434,206.62595448218653,49.81170995060698,2.0,0.0,0.0,0.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,19.0,1
212.3342235503128,67.7019409746768,38.0,363.1158012565762,521.7282206353536,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
46.0,68.0,71.0,405.0,554.8812782092322,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
197.9339625778994,68.0,71.0,401.4031021716444,485.7245370202165,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
89.07464623868523,20.626557885670707,19.39244584449948,403.2557946999853,368.8436463815252,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
265.4908478728574,67.40849502365782,42.33366491126751,48.78885520107264,303.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
52.92605742602261,2.0,9.0,404.9967728746718,241.27999867074607,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
75.78541484365337,68.0,70.99648176252771,404.89543328883593,52.53637301824168,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
230.2260521573139,0.0,4.0,177.84631000187412,523.269573320153,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
94.87032365897755,68.0,29.62772254412189,189.73527244671084,476.42195748984113,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,71.0,1.0,299.668955097206,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
214.3164393093016,64.70593574765958,29.275122684219287,219.71389218289627,16.175969148770257,2.0,2.0,0.0,0.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
202.1655077785083,68.0,70.97744232924445,249.71375287757903,544.9607950030801,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
94.83526890063948,68.0,71.0,404.99796445422686,516.4518307689216,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
245.798375200874,5.0,8.0,61.30461171424664,33.02947328316488,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
107.89809051719811,47.361007529939386,8.0,332.1818671860186,306.8319346096501,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
208.7989842419363,31.806869797268146,39.00687555400432,173.73370391821223,246.2530316948072,2.0,1.0,0.0,0.0,0.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
246.41602924364145,7.0,8.92257815712378,402.0,14.151306141349862,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
296.7789467597528,67.91346158627559,40.79679932839904,338.0057949460482,41.70384054055712,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
186.5338361152408,14.460872541327523,8.0,1.0,290.5677709592437,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
46.71315773813523,68.0,71.0,404.9955241713729,230.78523824423803,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
58.54628128170788,68.0,71.0,404.9997035263671,352.30789073470226,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
295.5314995841864,66.52474799609851,15.0,46.86199828813523,225.75070980095825,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,554.3999143668397,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
193.35222110464548,41.66638352478938,38.15574757489998,404.4751930843522,107.3502325994366,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
46.87922525549679,68.0,71.0,405.0,554.417753711395,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
954.0,0.0,71.0,1.0,7.375432630853251e-05,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
248.3911174875238,68.0,70.86543072756238,403.92378448918623,82.47427502892205,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,71.0,1.0,555.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
83.7793719039142,29.45203427040085,25.25360563352383,187.3593691512099,44.15427526801139,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
46.0,68.0,71.0,405.0,201.17254983141828,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
95.23879501150506,68.0,71.0,404.9386567818275,380.3160007898241,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
46.00063361795644,68.0,71.0,405.0,554.8950667464801,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
216.43824745282504,68.0,65.89751081304792,382.3497216294595,506.3587778030157,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
46.0,68.0,2.0,1.0,555.0,2.0,0.0,0.0,1.0,1.0,0.0,5.0,1
46.0,68.0,71.0,405.0,92.40361890753604,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1
46.0,68.0,71.0,405.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
57.65771377205961,68.0,71.0,404.8977141384189,8.309688218871313,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
253.77478291158044,67.98054337261436,39.35829569347443,258.81945050774686,305.882336844046,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
267.2581652735219,67.99726925554913,54.02893542050677,316.2103334398788,417.45772456101537,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
47.41112358203587,68.0,71.0,405.0,554.3606643141959,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1
46.02268643495573,68.0,71.0,405.0,539.3765266464327,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
954.0,0.0,71.0,1.0,555.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.0,68.0,71.0,405.0,523.8718017344966,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
132.05594878442318,28.322076868958128,25.203729036303063,90.18758138841746,2.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,19.0,1
99.82651307282084,68.0,71.0,404.91009538224665,307.566928008059,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
215.9412479032543,68.0,71.0,404.86256840858346,306.2224443484162,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
46.0,68.0,71.0,405.0,543.0889350042476,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1
227.3256969085733,68.0,70.64698304787827,404.2264970413965,207.9841216073852,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
256.06413617299893,27.171183410316225,25.53387701515516,229.0928093344934,40.42994668995848,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
83.32698828919199,68.0,71.0,404.999481737932,165.26869587733273,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
57.15016519934554,68.0,71.0,405.0,352.6037805820324,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
243.0,67.97916774291045,57.87338037138038,182.08758242857576,303.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
237.51168109150768,40.95262230125732,27.886925846472,125.86513965457164,40.39055574514422,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
251.61003511339547,4.0,38.0,38.36459497269252,310.11604869226164,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.770504564926384,0.0,8.0,404.9967841106674,1.0788582601335708,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
75.98700959150901,68.0,71.0,404.99992706441935,303.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
278.7810401733544,68.0,41.60282638519733,86.03168947417464,482.30933489201055,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
239.17579137939296,0.0,39.0,95.46168631135168,5.953317439282859,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
261.9796395693931,20.209088522100213,12.0,9.65842113401926,191.63986936362488,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
396.5643776450321,0.0,30.93896007750436,1.0,15.801853265451472,2.0,1.0,0.0,2.0,1.0,1.0,19.0,1
58.54560548310684,5.0,25.09361584245892,404.5802674199912,34.39665305185397,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
89.60983092893332,66.08774930210961,39.09065679823141,402.0,101.67007459636832,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
209.7733628175689,28.25498749102816,6.0,1.1320218085313574,303.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
129.4562998028146,68.0,70.98822719857746,358.7975190148928,396.0061024539627,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1
214.88199173593765,0.0,16.942010061968535,402.0,299.4031480473964,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
240.9086240616023,16.926336755372287,11.554478978582468,81.78110918092229,484.2277540258658,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
55.88515410535713,68.0,71.0,405.0,25.785111855861224,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,19.0,1
85.69874538477895,6.347010719898043,16.520021902104684,192.157081191358,89.88650631603845,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
268.1823308292924,3.0,11.0,354.8009260677786,31.201951907267222,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
89.37208552060395,0.0,5.0,172.3504610056075,62.158626514783705,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,71.0,1.0,555.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
220.0317165816864,12.216129288770228,29.3867601314906,4.908113202060894,301.9289034196461,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,554.8894911900513,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
79.67846434802341,68.0,71.0,404.9996461030951,36.12607706312169,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
198.36126906102808,0.0,6.0,342.93193514462354,310.7618845378093,2.0,2.0,0.0,0.0,1.0,1.0,19.0,1
954.0,0.0,71.0,1.0,555.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
85.49771954582891,68.0,70.97319996741871,396.3687908837081,16.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,19.0,1
238.2971305191128,50.13821178884466,42.168697256990825,294.74596097079615,300.94940577372523,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
217.55839545683693,68.0,71.0,404.85384162290376,367.5235104188494,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
179.6519203172421,68.0,71.0,402.0,526.6467303533493,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0738826068563026,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
