V1,V5,V6,V20,V21,V8,V14,V15,V17,V18,V19,V22,class
62.91335911356899,15.618101485344596,40.91020558990165,396.0117839565393,292.17023277112696,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
243.0521181727929,3.2001780633489614,10.0,11.065925624933676,300.232083238608,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
253.5635857628371,22.05532583100685,31.0,34.95705465122843,501.5060080598053,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
208.1867979666979,53.52740876537644,39.72963223369239,344.5297264701791,44.8479027411544,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
89.03647418000035,26.44360028319853,40.5140159655684,373.1910036828032,300.90944555222114,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
234.0840483761871,21.274273696242503,12.0,322.1849587560936,13.283601839502325,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
220.1008703973588,4.0,60.912145333282375,103.34659590950668,212.99086885879407,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
186.038496926132,15.364664954488132,21.02059809768443,58.17873361219346,23.39671614183316,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
138.26233760995223,66.7822002090217,12.809151934635803,291.087892836253,5.755250157850175,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
305.8895792745934,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1
93.93420112218848,21.44907802099392,24.331982696732585,190.20487298202409,14.2213946407344,2.0,1.0,0.0,2.0,1.0,1.0,19.0,1
46.0,0.0,71.0,405.0,555.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
90.04248949552574,31.773591207373915,12.1583259047005,216.896270740488,35.21095265648855,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
172.2051964562732,1.0,17.0,222.13332050999,52.51951653933239,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
83.39217977118658,53.92449823392064,39.0,351.19200252819786,94.67989071334748,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
98.50070907476362,6.0,26.906748767974392,200.7282310472009,10.982206523521103,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
207.759668794176,15.71122141788635,15.025468984680016,109.74901194999866,11.054903643804575,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
53.77378071223606,38.211458116301536,38.89168256562351,351.1080787387968,428.0814178233704,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
265.77498209079454,29.562675542893302,60.46443629836302,220.34788669586328,11.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
47.09077124943924,66.94523594687394,25.85727562299036,390.7750785895612,377.8314484794436,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
208.38863356468903,1.0,28.439577372122063,67.88711902659455,252.2722876690932,2.0,2.0,0.0,0.0,1.0,0.0,19.0,1
92.17594761880454,26.388309899429924,20.33139447727357,368.94288355311465,294.84202053673897,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
219.53320689307304,13.060622974869895,41.58856289104491,347.95068718927416,30.2645302278456,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
289.13661044301006,13.466131035295168,9.0,32.52941044975961,31.54024472597733,2.0,2.0,0.0,0.0,1.0,0.0,19.0,1
78.84860384684431,67.36095743840835,70.73487500405753,57.10304433909163,79.18391253245146,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
193.792212756282,2.0,12.0,142.70365220604046,334.68188797752697,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
64.71915959996792,0.5884763437934748,24.98008675062472,394.9218522555311,1.4143291083821294,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
200.89326544497263,28.53562874084972,31.0,90.16945952150098,534.0419190934147,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
88.00799088916348,0.0,52.21631280042895,59.97851390136518,370.8326542378335,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1
194.9540805291644,8.044325925555741,10.0,275.8809136088674,56.32112961276352,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.3041945577285543,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
208.5113947738878,8.0,30.32885352000966,301.86643481479905,64.975059613365,2.0,1.0,0.0,1.0,0.0,0.0,19.0,1
90.49931707797,48.88633369574245,31.0,174.62696979052288,299.2665915631446,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
110.79574327348308,15.74396263153973,14.74387434851749,358.8349225855561,40.808506575218416,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1
259.7839277208104,0.0,31.0,80.80506300700829,2.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
125.99574970337991,26.914192034747376,44.593882922496505,177.19010771598084,87.82599228478195,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
96.95629524180876,27.6620979958947,39.24884219216823,388.2431267610814,302.4029902117602,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1
220.9978936800876,44.944622207888784,31.0,336.1955504011375,231.66692037060488,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
402.29980542755646,9.0,16.979841319408703,347.46315709118363,13.301229979367587,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
120.99760891881058,0.0,4.0,358.4336152031332,84.58170818336977,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
218.7322152684956,5.0,23.192123000274567,200.20377827087933,298.9289017104024,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
46.0,0.0,71.0,405.0,555.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
90.45771536322042,38.26837568351983,16.99213930636755,332.5919843297103,46.41609916930623,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
237.29214737743848,18.26198666361155,22.479880988502703,321.3047380878479,286.1285202458479,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
238.2082654615089,0.0,8.0,12.090528156433622,292.7018221261165,2.0,2.0,0.0,2.0,1.0,1.0,3.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
53.127186766844105,51.91599821517865,31.0,364.963501568242,301.3157235918416,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
92.98778934643585,47.74988972294879,25.814702804289848,292.72937616875265,48.10309668980688,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
213.1088095497236,0.0,6.0,1.0,549.8597378924442,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
90.33373183404352,26.280519978448574,12.0,335.1881258997398,123.79444997290106,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
238.4115160884208,1.0,5.0,22.62530852080867,3.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
284.5908639322509,12.114260826020775,12.0,11.0881657983142,262.3750970712444,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
237.66408204694508,25.785617300846337,39.08795906990786,67.1328459828063,532.3405617840199,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
205.29968745112225,58.33186683770102,38.0,350.05203084545184,54.97839950846784,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
89.69752518280679,15.864231473167717,13.0,394.35657149014025,34.95400087420037,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
236.08799264226232,19.45834125055472,10.736818094698696,331.10522478606964,335.04705197617795,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
63.86944038944115,47.563839917549885,38.25231402540472,345.1463782610353,161.11066617593755,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
243.0,0.0,11.0,18.44582693355116,554.8804842364821,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
74.4451006148718,7.790867943903449,45.94955534557359,299.34746020318744,469.5870201294824,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
284.41840405134946,0.0,38.0,1.0,554.7760357442774,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
245.4386787555082,47.22464004900811,11.038944336308973,154.01214605289147,31.31349270317647,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
82.63337365198096,65.90150364903505,16.863805482437122,360.4480495758687,272.9557353383599,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
293.0,4.0,22.0,392.847515894545,116.87006373597347,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
128.92752988788416,0.0,5.89991342256675,2.640906279642019,71.61984207910339,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
51.11697637590856,8.136252798999825,38.878173973705366,402.0,308.27283693474646,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
82.36929605764668,66.5609097709815,45.655664134505656,155.96369398664686,495.5215212131373,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,4.0,1.0,0.7662946168825825,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
46.0,0.0,8.55520816935072,191.16598016385527,555.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
82.22768294835393,65.68954624179659,39.0,342.84137726011375,436.63094781654354,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
241.21412174159727,0.0,4.795601347875494,238.5498759696769,544.3420921524273,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
46.000368648870136,67.99278622290538,70.36926794060558,397.7837764999143,514.1328741622228,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
120.29269954135906,38.45656519878853,39.0,380.7689812690679,11.335273962689874,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
238.33430440769664,8.0,22.0,208.23774154403893,298.25083005121,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
74.05563555715231,8.0,14.0,240.6970213648191,64.38748793562503,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
90.77270239830524,10.529538220409236,16.983753980584748,213.0834289174093,1.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
214.7509617713196,67.9715763850273,68.04115355658942,306.28495361094826,374.271580762272,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
46.008401327364965,21.36327224886017,57.509929146572105,389.2510532716378,303.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
218.0551443048894,9.0,17.337567576782856,171.03281054256615,172.764890451074,2.0,2.0,0.0,0.0,1.0,0.0,19.0,1
85.7056876049608,10.640151538343192,40.85491910904195,224.9085900308577,47.44018547363701,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1
89.86282073796093,67.86454501656598,65.20913040380606,187.8406858108404,428.3187987261803,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
74.63444397326388,67.93221436958264,31.0,370.8949091274184,300.2983337962937,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
225.84196747125432,0.0,9.0,395.37273228159177,293.6416830984811,2.0,2.0,0.0,2.0,1.0,1.0,5.0,1
954.0,0.0,2.0,1.0,554.9082453165101,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
213.14796651935976,8.0,45.52800887046911,87.59427892135744,302.26224143954886,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
78.81123047777864,19.76743298546433,40.87284647623461,332.1084791278913,534.7283051189487,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0060270693700685,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
258.31710176610443,0.0,25.77742005672321,1.0,551.1380768256337,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
242.78753789574125,0.0,17.0,328.6162959920356,6.627232508291831,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
58.87216580947287,59.13851559303188,39.62595355592836,352.0514721454056,289.296002469109,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
75.39867635082236,65.91594512268975,46.61220772471851,402.3667720476592,539.667777446021,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
85.25801691207943,15.184781363124946,38.454396039016906,385.8762805577142,79.95749802315942,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
80.50162467868928,31.54839800691754,24.133650582567245,363.3340113108749,328.934451362465,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
225.80034597108,6.782215006781449,5.0,171.8401140527687,296.38159905852297,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
83.90573218903785,24.552446847720923,11.0,7.130391353508549,218.0193663767966,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
124.75422296871648,54.88100852188416,31.0,346.7973383639603,235.8722702265464,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
242.8806609938381,12.52761477236441,55.6672459751512,356.7789628769925,302.5129498569877,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
75.42084456684523,54.55389944249147,30.44173838911281,379.24604001250106,195.64297296337188,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
89.33204437356719,19.923866138761497,10.0,391.19659072755405,3.299788644944479,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,15.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
254.5414019037676,8.0,31.0,327.78553410553866,38.80189368399461,2.0,2.0,0.0,0.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
102.90006256624925,62.659302793024445,31.0,361.0071537001373,6.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
47.54496108664223,35.43351297051027,45.33803631163168,402.5032821513086,228.21200823169795,2.0,0.0,0.0,0.0,1.0,0.0,19.0,1
224.5521366388932,5.0,38.0,214.70371988086427,303.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
46.0,21.573714697719872,67.30554815851852,404.9872052180277,551.0205897798725,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
63.36095964698299,67.99178987984493,14.64768368997206,404.1391291725873,41.858371804277375,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
82.97186201705145,36.36409745907861,38.0,382.6543931931846,163.961782124546,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
73.71503740842577,29.48257360537472,43.11588694588816,401.2232590760033,32.49333583079821,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
88.03037703238063,67.79819731770004,17.0,394.5739711945088,97.98234613907158,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
239.0,29.22192806825936,31.0,12.626306382703367,228.5420357869957,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
214.6634818502704,0.0,11.0,285.4951351101755,18.43309539957857,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
848.8300675668152,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,0.0,0.0,19.0,1
92.39260815409004,25.886150910407203,22.0,384.2589663547599,241.70299212223784,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
247.6041215709308,3.0,25.495133734383405,383.7522422389349,65.8418634341128,2.0,1.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1
46.0,4.0,71.0,404.9999625341476,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
284.0952171491758,0.0,2.272504961856788,2.8385315797645063,13.884220289279014,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
84.02138268219754,19.799693131390967,70.4090552285262,290.64812742090464,320.98837560332504,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
81.06300274559797,3.0,17.0,392.7821300693777,42.92998746657272,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
118.59507967326164,40.15723271427011,27.90701186897352,91.94686916435738,289.2366701423064,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
97.11444364815442,67.02841347596059,38.82032011445355,393.65386128342783,301.19857479305045,2.0,2.0,0.0,0.0,1.0,0.0,19.0,1
46.001199806887584,67.7361672478172,70.99660707649832,357.2142872448733,553.4271966486094,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
194.3832020235704,21.161383927125392,28.24356732959604,207.4666487165232,303.9673206863089,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
106.99075539626588,54.96900752988231,38.3061119713328,399.495159953848,303.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
239.0,9.019106101872218,31.0,71.15755732147325,60.61865060587398,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1
90.98834883898508,59.95589846626089,39.0,326.69768973828974,2.1248157578496025,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
223.239674072957,63.92483834361279,19.32362292351427,277.12618824817326,303.5916502047625,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
77.80277664346485,17.236602906131512,31.0,366.9219461531454,416.2435118491933,2.0,2.0,0.0,1.0,1.0,1.0,15.0,1
90.4563261894187,67.7308256359604,40.96536580977351,398.5750944465297,44.087254841055895,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
192.6392824159825,35.97877934448827,22.0,84.70066411727188,294.4765454934616,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
325.819255895984,16.294912775495256,28.92672853709948,242.41596433280364,257.8665870488238,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
74.7492431214812,12.509712989369726,33.77135221384132,390.1577207211922,310.61438581333994,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
351.5041292648773,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
243.0,15.641289899735732,23.264199483571605,38.47186711414752,442.07271622579856,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
239.4368612260464,2.0,17.0,280.8052308341956,418.746515193889,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
98.6650038285328,60.84801207240466,39.0,367.22168942945234,7.230829607362826,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
237.47141907216988,28.34545785052065,38.685755584805975,14.681222105114577,166.39714503444966,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
106.10154131535968,14.186649431464788,24.71702644181272,353.3821633536261,57.189164181521015,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
221.9384052386893,6.0,39.18518158307603,71.38449938131915,151.20182684293533,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,71.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1
90.26979424537453,20.61945873500093,12.0,347.2810619441125,164.1196343100316,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1
232.92017985998203,16.44407522043658,13.0,402.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
165.60343912880367,20.640034604003773,38.968386216322166,366.8759053685282,199.5297153167889,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
238.75556798624527,67.0522347789101,17.0,46.36901875494266,30.211175926174075,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
90.9031440906385,0.0,12.0,154.03409586003656,203.97897048448945,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
157.9803989223492,52.19820610428439,10.0,371.5432059223825,229.5595880081545,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
78.4358718695162,34.031677343148615,23.647031160922104,35.97504135181244,299.6028925234781,2.0,0.0,0.0,0.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
167.50366388179472,0.0,4.0,378.5756967561204,296.4918952308655,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
193.9776330601601,0.0,12.389657934647992,273.1961835717248,50.266879257663696,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
46.72311374053826,0.0,23.591834448420567,404.7518729362218,175.67351392826686,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
81.59221163285268,39.9955469286595,16.926940979301847,115.7019833086628,89.52397995092602,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
168.91529779351188,62.00391753609389,28.67527352103176,55.08393825459265,216.9938120937433,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
238.10924583170595,21.615439216919903,31.0,402.0,301.6924363212693,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
171.19835163956432,62.5433958436148,39.0,35.568577020966984,334.2464176493134,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
54.11857708913534,66.91352414225675,70.94110483273748,349.92687552124687,541.0946194894979,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
46.0,0.0,71.0,1.0,555.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1
83.5471488962044,57.91880783638816,39.665260001628006,41.668242214746485,303.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
96.90775441276745,15.308683496616794,14.0,105.38948121471562,157.88510964184408,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1
303.400885394759,3.0,12.654655732984615,3.679242141385922,9.979860096861763,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
