Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
304.5,313.7999909596005,1168.0,76.6,252.97648530567363,L,1
295.3,305.7,1188.5261966637977,47.24705647585913,0.0,M,1
301.5844673938059,311.0,1260.3624837529726,72.59762488483953,219.33643224850383,M,1
304.4189536169727,312.90355409386973,1195.1351692894773,75.66775080998487,228.12511620114813,H,1
303.7,312.0,1444.5522853878847,44.155088908226624,78.40743257751437,M,1
296.6177532842411,308.2,1168.91514797576,76.59909882967882,206.08983061283288,L,1
299.3416900898942,308.8,1346.4712886757527,59.73420428203296,90.14392218224222,L,1
303.9549707872369,312.5,1325.8561956621743,57.85554078003686,156.84860259749445,L,1
303.7,312.0416596093609,1304.6671918333395,73.74975724131609,143.18142737783322,M,1
303.95902662163456,313.15708898585456,1255.0313470164192,74.5921508251746,228.16938723427367,M,1
303.5145286259603,312.3,1336.9666286763013,54.10341237963229,223.62071359935223,M,1
303.14429685800627,312.3,1739.4560798500124,27.51468452798709,66.50526109870543,L,1
295.3,305.7,1284.7194130377584,75.42644409389509,253.0,L,1
304.44716302606025,313.7670441915539,1169.1072700417171,76.53805026260287,168.0,L,1
295.3,305.7,2886.0,3.8,0.0,L,1
304.49997518779844,313.79998783625126,1188.1730890962178,74.5148669831143,250.39865550108817,H,1
295.53455875959173,307.24186735917885,1177.1586253931923,76.16097709733685,231.50956286881504,L,1
301.2,310.1,1282.7030846712098,64.51114533990403,190.3485680234144,L,1
301.15154344548085,310.6202910281217,1358.5700808287456,52.343813003065655,209.92774597455053,L,1
303.8,312.58169391640905,1274.439722477316,69.15321458510213,218.39321921334167,L,1
303.43361929403505,312.5,1393.5472496872264,52.6881663266113,186.4721503508829,H,1
300.0,307.9945690305352,1326.3014342018596,58.83870912730672,106.851848819038,L,1
304.1313761178548,311.8,1191.651333055636,76.51437514270906,217.6132388359584,H,1
304.497725583867,313.78570248998045,1168.0151394624245,76.6,169.97155722510712,M,1
304.5,313.8,1168.0,76.6,253.0,M,1
300.0,309.57944539039016,1459.555022630732,37.268285014850285,211.5443107525952,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
303.8993563803691,313.28814157158337,1309.5820825731842,55.83733464456387,200.01327520091127,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
301.3007147573057,310.6,1466.0268143418805,44.77215194110704,167.38551916572652,L,1
304.5,313.8,1168.0,76.6,211.3158751300157,M,1
295.30384549859497,305.700298874732,1447.1850369549495,34.40053658036721,113.0,L,1
300.9,311.4268701194984,1651.9519076924971,31.49765215258003,170.2309771777754,L,1
296.80640032725336,306.02538352247365,1326.4612174550302,57.852668811122925,15.0,M,1
300.840119520514,310.8,1403.5550485477972,48.78206824031424,74.30705026017009,L,1
304.5,313.7963129358317,1168.0096794340193,76.6,252.09038278754804,H,1
303.520958932227,312.71218347931955,1431.8183263342726,48.80278773219666,185.96160259238977,L,1
304.3515344116394,313.1,1170.943504818355,76.4827298565091,211.41789533406103,M,1
301.6363984546911,311.4,1338.5754895878322,60.74235755726534,73.8270757042699,H,1
303.8980647116585,312.4,1372.118824577542,55.15541042373203,224.26116407322613,L,1
302.5,311.6,1296.8258654462827,62.17820669078748,179.4970714814412,L,1
301.8,310.8,1385.1509897314493,52.29936636707695,104.24986057384724,L,1
304.4959016807709,313.7978315506818,1168.2861685339533,76.6,225.2791085612348,M,1
298.06645548450734,309.4,1595.8626543443625,35.46799334464245,236.1505154154761,M,1
304.1479987487464,312.9358139062748,1192.6215906591317,75.90989146015946,80.36614701039024,M,1
303.7440639325636,312.1909449962535,1260.5069447522164,75.75668682701375,195.937796019266,L,1
304.5,313.8,1168.0,76.6,252.4735808903528,L,1
298.9,310.0,1169.523402832144,76.59950778423686,248.6422551892686,M,1
303.5780822843377,313.1991796335251,1273.4870006335268,64.78631894691894,56.0,L,1
302.04897529826457,311.53780492597446,1361.335774624123,67.37425556318314,196.98659502749936,L,1
304.5,313.8,1168.0,3.8,0.0,M,1
304.5,313.8,1168.0,76.6,217.91415627303968,L,1
298.40808535496706,308.6,1404.5042721310729,51.33893358013141,209.3381546756539,L,1
304.127206383843,313.2813502427583,1358.309273483566,58.97640948896272,0.0,M,1
301.7,310.6,1280.574373727393,74.39678442994696,193.3991545859049,L,1
295.3138309395577,307.3349140462904,2886.0,3.8,249.83934257108064,M,1
304.5,313.8,1168.0,76.6,251.4623451941844,L,1
304.0290153636456,312.0,1398.8910145167565,47.179209665948726,206.3759108456904,L,1
300.2,309.1,1483.342604780076,39.87844255509317,208.17376203418377,H,1
304.49214562134154,313.79991687670264,1171.7970471594645,76.59836861946032,85.54125365174998,M,1
298.66446447934135,309.8,1355.7032637972336,59.16649311419603,204.00932636897352,L,1
300.11869412027164,309.6,1335.3758922564357,63.18667131110996,110.980136276053,M,1
304.5,313.8,1168.0,3.8,0.0,M,1
302.7,312.4464496155619,1531.2581887440967,37.62490458962247,184.0,L,1
304.5,313.8,1169.1985510532668,76.55418722440344,235.9462937193113,L,1
303.5,311.7,1335.3430477924635,53.88914948275939,164.41387473794,L,1
303.5157450044985,312.5,1267.643368412354,75.78261485561637,176.0,L,1
299.7,309.1,1282.364681119935,65.17131805598966,178.3777984874855,L,1
302.9666521788604,310.6,1259.24461141275,72.79650802643661,224.85759692401427,L,1
302.3,311.0,1199.1137883808603,76.1437397972082,214.3178520524292,L,1
304.4426288162761,313.37220980385985,1200.5031412166477,76.40587607386738,202.36888029638249,L,1
302.82137563785886,312.97978703642,1201.5664353338027,71.67659861365338,205.9168739999685,L,1
304.5,313.7691494105328,1168.0,76.6,253.0,H,1
304.5,313.7956092621798,1168.0,76.6,252.45550202796963,M,1
300.9,310.6,1419.523434959069,52.37103160577559,213.4442400981151,H,1
301.83339407949245,312.10344298725937,1232.675271199893,59.85836114024484,218.3632780751731,L,1
304.5,313.8,2886.0,3.929382029437348,183.27610322181096,L,1
301.0864212295365,308.7,1437.0334331394945,50.03470799474108,184.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
302.4,311.4,1256.3129978586862,73.61929590453468,90.87260946348016,L,1
295.3,313.8,2886.0,3.8,253.0,L,1
300.9,310.5,1447.7370510989222,44.825296134450205,201.0,L,1
302.7972022538888,310.9,1172.002637026705,76.54424122091704,222.7982810071016,L,1
300.4,311.2,1207.0057794436898,69.9080495335485,192.85585041797225,L,1
301.4,310.9,1393.2859704932955,54.48530790133771,207.19935957468016,L,1
304.49968884378126,313.79972271198847,1169.6534058895209,76.58313072198027,138.15540694918886,L,1
304.4953384252295,313.76681064563525,1271.4830011710744,73.58473130836607,140.54171442899775,L,1
301.59224969060193,311.36206280296443,1271.8729311975574,60.13750140344297,180.92859386580312,L,1
298.1703937167088,307.9,1301.5390867074846,60.50330985987926,186.25740532539365,M,1
302.1,309.6329047146828,1442.5736703467528,47.01927157963376,226.6473706280955,L,1
304.5,313.8,2886.0,3.8,253.0,L,1
302.1,311.1,1278.321648508948,67.52067262907488,97.74420913574367,M,1
303.6369922242843,312.0,1168.0815886458863,76.6,187.62322278913464,L,1
304.5,313.79996281306126,1175.00791990142,76.6,253.0,L,1
302.0,311.4,1325.4805013248654,61.26254868047206,111.68769822193843,M,1
300.2,309.7,1444.873254722217,46.723648788884354,182.3815300467871,H,1
302.5,311.4,1272.2006865568096,62.8384761684802,76.71548138878244,L,1
298.3,308.7,1347.2747314284454,60.75327854605405,210.9996514166453,M,1
304.4965016732995,313.8,1269.1975825763905,3.8,0.0,M,1
304.36747105792307,311.7,1346.4633669462444,61.87939701425905,218.1680823278653,L,1
298.9,309.4,1387.4964318374211,43.13136426513409,21.16208562114686,L,1
297.2,307.1462182898291,1392.816212905262,49.93883171806841,2.2317323819715646,M,1
301.9,311.3,1336.2786947082989,72.50718774706586,168.33511832865446,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
297.3,308.1,1320.0672390545944,62.902265262985466,208.19238983776967,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
297.4,307.5,1335.7780612959057,52.396243098405286,107.65408872539092,L,1
300.9,310.4749807665709,1406.2710222098185,49.498602218716975,42.45867465184373,M,1
295.51823899073025,305.7418653719575,1540.1898609323955,39.26704362123072,83.25018730710616,L,1
302.7979148621838,312.4,1542.742693988436,32.971789668533376,49.45245163150236,L,1
304.5,313.7999844658769,1168.0469902059444,76.6,252.8469186330367,M,1
302.8708802805391,311.8,1328.5418917094455,65.66176824738147,193.0,L,1
298.8,309.48458875803993,1370.003346025404,51.778380858945006,170.83473597235292,L,1
304.5,313.8,1168.0,76.6,230.40852291237613,L,1
300.5,310.4,1344.3569897527225,55.20982243726748,196.2704033633583,L,1
304.48772905185206,313.74827998181905,1184.6090686822388,76.41075815680713,225.51510943671687,L,1
298.3,308.1,1455.4890737997391,39.68674658536557,157.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
301.18402364029004,309.9,1343.962803399471,54.70304570422156,18.97960275291453,L,1
295.8763489957714,305.7833742150899,1177.9771729261329,67.61540168529314,152.0,M,1
295.3,305.7,1641.7724383340849,39.18248464941217,203.7947724638224,M,1
304.02378573184984,312.86013096890923,1168.559463548566,76.5776102394986,242.90837080382272,M,1
302.6,311.2,1490.1377015888695,46.624362759040615,36.251864719662095,L,1
300.630219339287,309.7,1429.3993396266048,50.406792588173154,197.2503533653292,L,1
300.6,310.8,1376.4883639426662,58.47444339663329,140.4708088113971,H,1
303.4489422900952,311.5,1872.5730478268945,25.81517738065968,53.196318845077926,M,1
304.3587933641408,313.4537134524809,1324.772371938998,55.42461436996184,197.0,M,1
304.5,313.8,1168.0,76.6,252.9215144618709,L,1
304.3534194478599,313.6392921434801,1199.5652344152,72.70593835547801,106.49294214941794,L,1
302.3,311.7,1284.4564836468228,66.85404719379247,91.93048919726353,L,1
304.5,313.8,1168.0,3.8,0.0,M,1
300.3178523483001,310.7,1195.8008202937488,76.24640103836306,138.42967628171365,L,1
302.0,310.2,1296.7829098011173,68.99221216535162,192.776817182918,M,1
301.8031921424774,311.04715350580943,1355.9045707810708,53.64812657911752,27.64015138583253,L,1
299.3,309.1,1371.7449124575282,51.25291912480877,94.02843197604906,L,1
301.3880256811004,310.1,1485.7655522180405,43.641480736768585,56.0,L,1
298.4,309.2,1339.4015736305466,58.9696615455402,170.34342229531129,L,1
296.8,307.9,1169.159902265522,76.59467138564335,184.33648157853955,L,1
295.3,305.7,1168.0,76.6,252.99710419725227,L,1
300.2,309.8,1287.2050280702758,60.17406047271804,166.60352652918567,L,1
297.6,307.7,1315.1660368652565,61.218271786391725,191.11437297186112,L,1
295.3002406168135,305.70009041816894,1181.6544766626162,64.6410927780147,177.49894229351273,L,1
295.3543345511192,313.4097712230472,2886.0,3.8,253.0,L,1
304.4896521172286,313.6398448339,1261.091200798232,76.57200412549403,34.82905222371228,M,1
304.4999784503598,313.7954380203297,1168.021920983622,76.6,251.49415285798503,M,1
303.1590853564836,311.25741893289114,1171.4821338150812,75.85687605695962,168.04268402234425,H,1
303.7,310.1,1260.2480578108637,76.12922871680429,138.6117425298336,H,1
302.6,311.8541490642536,1452.0613059327222,40.88878959374655,208.62346761691592,M,1
304.5,313.7788046627565,1168.0,76.6,247.77254444789784,M,1
303.60609254374225,312.63036497051826,1316.4333052824586,63.37340903295987,172.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
303.8,312.3,1316.7970057603727,53.47507350464196,197.4564937759476,L,1
303.18348335393284,312.5003400286212,1412.3686761135489,47.74724550176179,152.61294291772398,L,1
303.99141073654994,311.7,1353.7262932409285,53.84327079744861,132.71826541025308,M,1
301.1,311.1,1377.364246869065,47.9243468116748,213.2370530190801,H,1
295.3,305.7,2886.0,44.52676283289493,252.9820887519444,L,1
304.5,313.8,1168.0,76.6,252.99916671852685,L,1
302.6007958649638,311.7724290514842,1385.3756716578596,56.60550166892044,153.07216889021686,L,1
300.6,310.8,1420.9053423296536,52.43914691406538,219.6313241700952,L,1
299.0,309.6,1364.8500206079584,57.1285155361801,110.39376143893654,L,1
303.8,312.3,1225.0148848777098,72.25959414732523,0.0,L,1
302.3,311.75867006150577,1447.5803227003992,42.16085266711858,151.8951401323542,L,1
304.4920790420077,313.7751766346263,1208.993247360161,74.548945776228,247.4306706683492,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
303.0,311.6690177298566,1335.591764168457,52.15280437187681,209.80591819250955,H,1
303.7233186974692,312.86081450153193,1331.977395323977,59.63852558097537,152.4256612102606,L,1
302.4,311.2561318543083,1296.0993684051475,60.55037775117425,18.263892582882864,M,1
302.0,311.6,1364.5280618626648,51.96752789361159,225.824489540699,L,1
302.0,311.1,1414.993197347037,54.04023322299081,205.1361607978317,L,1
300.2,310.8,1277.8639557559914,70.84756396894761,214.4490964006568,M,1
304.2021220017471,313.34212941534736,1168.0077643767895,76.6,214.95789975735468,L,1
295.5472312787905,305.7395700857493,1469.490748464807,47.78987015514088,109.0,M,1
297.2,307.25762107292064,1311.629555982935,66.722958678939,190.54076949025708,M,1
303.7,312.57429065909264,1182.004000098448,74.22671354796934,24.233584600420127,L,1
298.4,308.5,1301.3002717456222,68.45948055149972,80.10780124342519,L,1
303.0998142966564,312.0,1350.811598246053,60.49354225619999,98.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
299.0,309.7,1421.3876301741298,46.43399320651388,194.20945887536791,H,1
298.57407244147555,307.7647732705123,1361.1715902052092,55.277156172946135,172.98188594292316,M,1
301.76269258915266,310.1,1577.8144959393628,31.509748290539846,229.5382466553072,L,1
301.9,311.1,1351.6634060209444,56.96119300701908,199.221955146369,H,1
302.6,311.4,1283.6850645448649,58.93543120256894,111.22850575340836,H,1
304.1991073238685,313.5246543958278,1316.910675596681,62.4185073251812,200.409065986002,L,1
304.4999209946491,313.7946494009446,1168.0,76.6,243.7412413643832,M,1
295.3,305.7,1528.378016927247,56.59737782047159,252.7506697070392,H,1
302.3,311.3,1516.7731506229804,46.686450413109554,110.65265911335298,H,1
304.5,313.8,1168.0,76.6,251.51668176607043,L,1
299.4,309.1,1304.4058117651966,67.02603124580622,155.13424228182117,L,1
299.6,308.7,1365.9867661391188,58.88711755090903,162.0,M,1
301.0,309.3,1457.6990311086804,42.68992063655067,68.89180122091703,H,1
301.7395770614896,310.9559523864488,1374.0360134286934,51.1984210914644,24.30233131079797,M,1
301.9251315352278,309.7449607406738,1329.7597456910814,58.414636440052455,195.0929064444512,L,1
300.55810359057307,310.1,1282.8168691027731,57.2774278586504,162.8709080183894,L,1
302.3,310.9,1173.6282578006587,76.5843816456808,245.49863721814424,L,1
303.6643636578383,311.8,1247.6627426687544,75.2103215594622,229.78491103998323,L,1
298.8,308.0,1377.5935805701977,54.621386069339,192.45842823446657,L,1
304.5,313.8,1168.0,76.6,198.018848480782,L,1
298.8,309.6,1323.4636186336531,56.86071764244362,175.98686719417208,L,1
304.5,313.8,1267.0924332305676,76.59851762147274,209.3408642060574,M,1
303.28645328666204,311.0,1180.1150656321067,76.33069314176318,210.36348580271624,H,1
304.4998444241534,313.7999758688073,1168.017118070223,76.6,235.3255937411693,L,1
304.4999846606057,313.79812970679075,1256.613746378467,76.58625750735341,251.68891481463348,L,1
295.3,305.7,2886.0,3.832216082026121,0.0,H,1
301.0,310.7,1378.4814794534498,55.75805270137309,148.0,M,1
304.5,313.8,1168.0,76.6,252.8826538199825,L,1
300.4084501950973,310.94530269983943,1278.589698876504,71.8780077458663,138.418428765973,L,1
304.135275794469,312.3,1347.7397653263731,65.92954676804536,198.81552854193453,H,1
295.63422072095324,307.47677104028133,1321.0916677490584,51.15841481343754,56.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
302.3,311.1671034128857,1422.7212138625991,49.57392858321248,213.3200209023156,L,1
304.5,313.8,1168.0,76.6,216.72707009015045,L,1
304.4994473816168,313.79883918202125,1188.1032299389665,76.04992346487452,250.877697853068,M,1
304.5,313.8,1168.0,76.6,203.42836647300825,L,1
300.4,310.6974597770884,1337.4884309352224,56.74855074591167,181.4458785839205,L,1
298.3,309.4,1294.6440324534706,68.73028743617554,226.27207447019816,L,1
302.3,310.6,1445.6421501968996,43.46894017601794,0.0,L,1
298.8,308.54938919960125,1302.0391340240085,62.312561549508814,162.0,L,1
303.55434350471523,312.2,1408.8116051440963,53.05072473328625,235.89808293022287,L,1
303.4,312.4,1297.2993192532576,63.93814136703372,224.5172919156921,L,1
296.48561201831814,307.9,1537.9119910541858,37.42779507914006,184.01545894527348,L,1
304.4995987000873,313.7967479361422,1168.045577040214,76.6,252.03835600468256,L,1
299.7,309.0,1386.8212467943963,52.56118169217915,190.0,L,1
304.5,313.8,2886.0,3.8,253.0,L,1
302.2,311.6776857302355,1309.9291488529882,57.96645052458319,226.26688993460328,L,1
302.5464533806252,312.5870242193494,1426.0806618288918,42.7693070990889,114.06964128011552,L,1
296.8,308.0,1870.4051956664964,19.191635656594983,19.38440410127406,L,1
302.6,311.7,1211.0684666693649,74.55067974997644,144.51150635328057,L,1
298.2,308.5,1597.9458708834172,34.68599157437868,65.93155582877414,M,1
299.0,308.6,1275.4198077751462,63.78957284564908,214.08829464254563,M,1
297.09314230644105,307.6224837450815,1416.5992647985966,50.20823745301305,137.63222577554615,L,1
301.1,311.0,1357.7372045204972,48.90034041919071,210.5220838670336,L,1
298.9,309.8,1268.1409103611854,59.2359884703657,175.83756828462788,H,1
300.9,311.0,1315.5426518223778,61.4401021840356,220.8391428353713,M,1
303.6,312.72305474132764,1168.010165955006,76.59940448791994,240.96175217487,L,1
303.2949177912673,312.42431122612675,1254.589157065525,74.98675214647679,206.47236952960705,M,1
298.1,307.8204135381737,1547.545235687211,32.998409867465305,165.30878306035171,L,1
303.6,311.7,1313.5629584771857,55.498276412472464,115.9092082800019,L,1
297.9,308.3,1452.4512091140275,46.22660066586737,185.82072872236856,L,1
301.8,309.8,1376.7540808188503,60.94941916930271,224.9672279266404,L,1
299.6,309.1,1400.146325361545,51.467468401294205,123.4654784286658,H,1
303.2518817048121,311.6579887308182,1265.2563328495155,63.794180166043056,106.04571196445336,M,1
304.5,313.79996775317966,1168.0906016875078,76.6,223.5489487588099,L,1
302.1,310.6,1273.1441129897007,66.32404662139129,200.404965125782,L,1
298.9,309.2,1416.7270971935802,53.01470269665525,209.2681372156311,M,1
299.1,308.339949584808,1366.637510457021,53.62621088499246,215.348237413264,L,1
302.0,310.5,1409.3311932528948,46.55584621259018,193.0,L,1
298.36332865380285,308.6,1320.5462369627023,63.1829404374515,197.0,L,1
304.5,313.79998764356253,1178.143441477425,76.6,248.83275132632056,L,1
299.583939956446,309.4,1315.3264479764705,61.93505168773445,148.0,L,1
298.9,309.9646615122457,1437.1953377698744,42.03138472440265,0.0,L,1
304.0,312.5,1342.4114032720645,59.31164661694002,153.3751122298366,L,1
295.5263808586653,306.67823315873136,1168.0617536511186,76.6,84.4812976702137,L,1
303.0,312.5814325452088,1275.1480159110818,62.99939070512458,166.2848594979352,L,1
304.2703843093784,313.3609404390353,1186.8913568719624,74.31236217364213,198.006581050612,L,1
299.8,309.8056213369622,1294.6043563981748,59.3024929137931,208.7650203470561,L,1
299.7,308.9,1334.919612897562,64.34457137214206,191.9852828273833,L,1
295.30010037347125,305.70026969829235,1291.1742579924114,61.89055532769597,3.680750435133069,L,1
304.4999508422874,313.77419433544736,1169.139483605745,76.5996930640311,252.8353091463212,M,1
304.355436272635,313.6726325970744,1237.2120879425668,62.29597311432784,197.6206810219312,L,1
303.7,312.9820108632535,1279.4453317609582,66.99954119107593,164.17635141948475,L,1
295.3,305.7,2886.0,3.8,253.0,L,1
304.5,313.8,1168.0,76.6,228.1078888924196,L,1
302.3,310.8,1577.4596629190337,42.31740086905016,124.5757614726212,M,1
301.2,309.9,1172.7547335119907,76.32406243974745,152.0,M,1
298.9,308.3,1176.3733795118217,75.93810791992368,63.83118597113236,M,1
304.4609190232549,313.7913683015895,1364.104805057104,49.74032645167028,208.1879509955098,L,1
300.0,308.5,1420.690591103567,47.658971908347816,98.73694315613668,L,1
298.9,308.4,1262.798237955844,63.16626595732335,150.04969148950838,L,1
295.3,305.7,1388.0783630736144,63.94104657095689,251.234596257416,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
303.8652815946379,312.0482590178034,1385.9008365757309,50.42996546351131,59.12127422946768,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.2169387928866,313.3667637372712,1185.4677508453512,76.22137576611662,128.7815243145501,L,1
302.8,311.2386072180609,1209.3928871356522,74.30975291659638,53.081633104572674,L,1
298.1,308.4,1325.7699740967964,58.00950057380689,191.4500152150502,L,1
304.5,313.8,1168.0,76.6,252.9573833298585,M,1
302.2,311.5,1469.081328602593,45.29475158373414,190.62298040995125,L,1
304.4999507030145,313.7999853619117,1168.0046134702734,76.6,230.71029647283,L,1
303.0,312.40698350888323,1256.7113279274604,62.28930111601774,120.49623629705064,L,1
304.5,313.8,1168.0,76.6,252.24645695983529,L,1
304.0,313.1,1284.517678667147,74.70458337908728,205.62853081449447,L,1
302.0,310.1,1357.2492970886383,59.63785050289108,148.0,H,1
302.5598621000544,311.5,1361.7054155862163,57.41867473363618,189.71310969559715,M,1
304.0,311.7,1277.5924743713638,76.28322354838093,144.06685620648673,M,1
302.6,311.0,1362.2905047138054,57.63142510184791,157.46048306066675,M,1
302.3,311.1761131662384,1307.0149017806118,59.01045779698541,21.3688648458031,M,1
298.1,309.5590630587467,1425.0897646754968,50.48379195656884,132.9194742624095,H,1
304.5,313.8,1168.0,76.6,253.0,L,1
298.0,309.1,1317.3209569749113,53.521689296902224,21.29731318125768,L,1
300.9,309.7,1278.5966631611548,60.260879673372095,159.6891698529191,L,1
302.1,311.8,1577.6342302518192,37.916950834426565,181.9826762829684,L,1
302.3,310.8,1349.5079669892968,53.54044894926848,110.53031900109544,L,1
304.4972374947736,313.42929884567457,1181.9735085011005,76.56860476066822,252.7263812981311,M,1
303.3275301476575,312.0,1176.016846183085,76.59116913241057,250.6691970298833,L,1
304.0,312.91200036124457,1417.2733967682043,49.77279687162018,122.78740838149068,L,1
302.85425647052347,312.17829090760006,1382.9805558454646,50.540047332448125,112.57126609556778,L,1
301.3112748035376,310.8,1420.353319118453,49.073625430390486,170.18338128903272,L,1
302.3,312.3,1381.9623789204657,47.68580284912935,4.846053168567601,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
296.14830872739816,306.1599578135253,1168.0306842662208,76.5931250453107,194.64206905271664,L,1
298.2,308.5,1321.3682024448012,62.49101212129658,148.9402598443944,H,1
300.7408223439251,309.7412219803696,1334.2317215458568,62.35277934821415,194.6006189163197,L,1
304.41005835797483,313.76776455902205,1288.056333258179,70.59114046889361,159.18185838449517,L,1
297.6,307.9000322375776,1568.2363515919294,40.33998554277464,185.37606421095376,L,1
301.28511216103783,310.5,1409.6797994667822,54.09643124379113,185.1515272363762,M,1
303.7,312.13778247573185,1350.7034568498932,47.96777251157345,99.9367553660302,L,1
302.3430347992094,312.0492103323358,1282.8324162665162,66.77930794278257,127.71893393353494,L,1
299.3,308.70420759144804,1405.212921685439,46.14624800984036,156.20921268481894,L,1
295.3,305.7,1511.569475514194,65.0525521483733,253.0,L,1
304.47168772870555,313.7992088770395,1206.890941353427,76.58717321296288,212.98154432575456,M,1
304.5,313.8,1168.0,76.6,252.97064980967147,L,1
304.0906252228897,313.72176209823226,1170.3121567613043,76.57520685566165,121.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
299.1727491170699,310.0,1389.3900254396308,54.998810715128805,199.2749190935594,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
297.7,311.2,2886.0,3.8,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.180206257159,313.1,1169.2672992728417,76.55940423217542,202.521594023992,L,1
299.6,309.9,1367.4408118594502,56.85264921530536,217.3305596967452,M,1
302.54068458836275,311.5,1330.5524267489357,60.0813923189089,119.90124016946568,L,1
298.1,309.1,1270.4266195809105,61.57609914476661,185.043673391021,H,1
300.7,313.8,2886.0,3.8,253.0,L,1
297.8,307.6,1172.842952320684,75.23107712985549,129.89593970709188,L,1
302.3997258948689,310.5,1306.5722843273843,71.61358981054036,180.0,L,1
304.5,313.8,1168.0090639817868,76.6,252.98508638139955,L,1
304.1754552474407,312.5,1332.7912088451797,52.674255113654645,52.410378377166,L,1
304.4696474657835,313.7683741118448,1168.831997669232,76.6,0.0,M,1
299.284314080874,309.4,1234.975803711554,75.37768792793035,0.0,M,1
300.7,309.1347276387358,1286.164140921895,67.40142155070258,221.1160701811233,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
301.7,310.9,1790.8511773716154,29.635114273114244,224.7903055518551,L,1
304.5,313.8,1168.0,76.6,253.0,L,1
304.5,313.8,1168.0,76.6,253.0,M,1
304.5,313.8,1168.0,76.6,253.0,L,1
295.3,305.7,2886.0,3.8,0.0,L,1
300.8,312.176615613526,1255.96167838448,69.10605464656045,11.980526021608894,H,1
298.7,310.4,1382.830664552509,50.93005729426911,130.8508714430686,L,1
298.1,309.0,1334.3772921114244,62.2274184394743,130.50301693655442,L,1
300.63305649247087,310.5,1367.6240159005852,53.94351012383925,157.3312588274922,L,1
300.3,311.0,1414.0108948859986,52.84332251771207,81.67615188621319,L,1
303.7,312.4,1294.692642022816,64.37724251502192,138.5604044779788,L,1
301.2,310.4,1415.673859382034,54.40561793792953,157.0,L,1
303.08776920767934,312.0,1607.2535236989509,35.51037517961758,193.0,M,1
302.1,311.6,1342.4114303544895,61.54322684823811,190.5220084719629,M,1
304.5,313.8,1168.0,76.6,252.95521998789533,M,1
298.1,308.6,1494.203074119962,38.002786511254754,168.61157582051504,L,1
295.618060309876,306.73657634417305,1462.3212433771482,46.31434111388521,235.91295264271443,L,1
303.6,312.7317330605429,1259.2679180835703,72.84660328401755,213.65773126090824,L,1
304.368472877011,312.7463186487761,1366.5698400071806,49.16052638429761,148.02780967665967,M,1
304.4955717609098,313.46124608490965,1299.217303422637,74.41281431217763,249.74723799270885,M,1
300.82337467444285,310.7,1305.5036332126515,56.52113042161812,41.82210930018995,M,1
304.0,312.1445213605131,1518.2726443080871,41.18802886683192,195.4041277869903,L,1
304.4734677668771,313.1,1168.003721108497,76.6,252.78256522158324,M,1
302.3,311.4,1389.6062151906044,50.38081941749248,193.0,L,1
302.3,310.5,1493.5340719425485,42.88497052794087,207.05894763126048,M,1
299.1,308.4,1296.3205932478236,72.70140972367129,23.771155960589176,L,1
299.7,309.8,1362.9418528509443,53.59068714715661,192.0398712418517,L,1
298.3845091846554,310.5,1352.3390476380766,53.5662750993232,163.87823741749628,H,1
301.9,310.8,1378.1741312846136,55.56189458452324,44.1224537661627,L,1
298.3,308.7,1498.9441524711722,43.36382116779678,114.60609044169466,L,1
295.66745205463945,305.7752772356569,1387.3099875012456,56.70907149254524,152.99219135888166,M,1
304.5,313.8,1168.0,76.6,252.9827301171701,L,1
295.3,305.7,2750.8995476894265,44.00255612808719,250.54377842331164,M,1
296.13530863754613,307.18378836949194,1461.1494960627283,45.81655465063493,167.52119440779208,L,1
300.9,311.5005376259181,1352.5085997602466,54.98119787861555,118.38711729234198,H,1
300.5,310.8,1321.1131620991357,60.57327582103987,195.32644258082928,L,1
301.2,310.7,1336.242764100522,63.994581798546925,141.27944190546285,H,1
299.4,309.8,1405.154502819067,46.91004098300667,180.0,M,1
300.5,310.0,1455.2586545437978,42.729377927730525,142.16262138188125,L,1
298.5,308.3,1294.5184482342984,61.31982130708573,201.0,M,1
298.9,307.8,1198.7484972505038,70.28233171865358,102.61829140672565,L,1
295.3,305.7,1283.3306531178794,75.30772251849763,219.12687830412608,H,1
303.54318399936136,313.2786215874648,1168.1841436649554,76.5990355248583,219.56490827569723,L,1
304.466192434066,313.79863900871663,2886.0,3.8,229.241223508006,L,1
